display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_68,FLUSH,190,car,70,555,70,555,0.3244,2026-07-19 12:02:33.527,2026-07-19 12:02:33.995
bicycle_ID_68,FLUSH,191,bicycle,122,430,124,432,0.3957,2026-07-19 12:03:47.603,2026-07-19 12:03:47.767
bicycle_ID_69,FLUSH,192,bicycle,113,434,147,437,0.3164,2026-07-19 12:03:47.802,2026-07-19 12:03:49.103
person_ID_87,FLUSH,192,person,30,429,189,431,0.4159,2026-07-19 12:03:44.505,2026-07-19 12:03:51.102
person_ID_86,FLUSH,191,person,27,416,202,429,0.3984,2026-07-19 12:03:43.638,2026-07-19 12:03:51.502
person_ID_88,FLUSH,193,person,276,430,282,431,0.3251,2026-07-19 12:03:53.667,2026-07-19 12:03:54.335
person_ID_89,FLUSH,194,person,559,423,579,418,0.3439,2026-07-19 12:04:03.011,2026-07-19 12:04:04.139
bicycle_ID_70,FLUSH,196,bicycle,774,422,815,415,0.3532,2026-07-19 12:04:10.668,2026-07-19 12:04:12.737
person_ID_91,FLUSH,196,person,775,412,888,400,0.4338,2026-07-19 12:04:10.636,2026-07-19 12:04:15.637
person_ID_90,FLUSH,195,person,759,411,925,393,0.4098,2026-07-19 12:04:10.203,2026-07-19 12:04:18.208
person_ID_92,FLUSH,197,person,950,392,979,396,0.4447,2026-07-19 12:04:18.872,2026-07-19 12:04:20.637
person_ID_94,FLUSH,199,person,992,396,996,396,0.3688,2026-07-19 12:04:20.839,2026-07-19 12:04:21.439
person_ID_93,FLUSH,198,person,969,398,1032,396,0.3971,2026-07-19 12:04:18.974,2026-07-19 12:04:22.237
person_ID_95,FLUSH,200,person,1012,390,1012,390,0.3208,2026-07-19 12:04:21.770,2026-07-19 12:04:22.237
person_ID_96,FLUSH,201,person,1027,388,1029,386,0.3541,2026-07-19 12:04:22.636,2026-07-19 12:04:23.268
person_ID_97,FLUSH,202,person,54,466,231,471,0.4422,2026-07-19 12:04:38.773,2026-07-19 12:04:40.443
person_ID_98,FLUSH,204,person,303,473,363,472,0.5464,2026-07-19 12:04:40.410,2026-07-19 12:04:41.173
person_ID_99,FLUSH,205,person,415,462,415,462,0.5169,2026-07-19 12:04:41.008,2026-07-19 12:04:41.475
person_ID_100,FLUSH,206,person,767,448,1027,427,0.4952,2026-07-19 12:04:42.837,2026-07-19 12:04:44.904
bicycle_ID_71,FLUSH,207,bicycle,770,466,1027,441,0.3921,2026-07-19 12:04:42.837,2026-07-19 12:04:44.904
person_ID_101,FLUSH,208,person,1029,396,756,413,0.5968,2026-07-19 12:04:53.873,2026-07-19 12:05:08.874
person_ID_102,FLUSH,209,person,29,414,246,413,0.4216,2026-07-19 12:05:04.979,2026-07-19 12:05:12.440
person_ID_103,FLUSH,210,person,28,408,237,408,0.4680,2026-07-19 12:05:05.774,2026-07-19 12:05:12.677
person_ID_104,FLUSH,212,person,645,418,645,418,0.3173,2026-07-19 12:05:13.107,2026-07-19 12:05:13.574
person_ID_105,FLUSH,214,person,330,415,331,416,0.3370,2026-07-19 12:05:14.839,2026-07-19 12:05:15.374
bus_ID_4,FLUSH,211,bus,69,493,993,428,0.5723,2026-07-19 12:05:11.779,2026-07-19 12:05:15.574
bus_ID_5,FLUSH,213,bus,617,470,1010,421,0.6701,2026-07-19 12:05:13.607,2026-07-19 12:05:16.512
person_ID_107,FLUSH,216,person,371,421,422,420,0.3879,2026-07-19 12:05:16.374,2026-07-19 12:05:18.976
person_ID_109,FLUSH,218,person,435,416,459,414,0.3805,2026-07-19 12:05:17.912,2026-07-19 12:05:19.340
person_ID_110,FLUSH,219,person,453,412,455,412,0.3300,2026-07-19 12:05:19.939,2026-07-19 12:05:20.478
person_ID_108,FLUSH,217,person,25,414,67,430,0.3933,2026-07-19 12:05:17.812,2026-07-19 12:05:20.941
person_ID_117,FLUSH,226,person,473,425,473,425,0.3137,2026-07-19 12:05:23.612,2026-07-19 12:05:24.080
person_ID_115,FLUSH,224,person,116,429,141,428,0.4144,2026-07-19 12:05:22.107,2026-07-19 12:05:24.243
person_ID_114,FLUSH,223,person,26,415,68,424,0.4681,2026-07-19 12:05:22.075,2026-07-19 12:05:24.713
person_ID_116,FLUSH,225,person,28,422,39,430,0.3641,2026-07-19 12:05:22.840,2026-07-19 12:05:24.713
person_ID_119,FLUSH,228,person,169,422,177,426,0.3279,2026-07-19 12:05:24.315,2026-07-19 12:05:25.111
person_ID_118,FLUSH,227,person,48,428,55,432,0.3490,2026-07-19 12:05:24.080,2026-07-19 12:05:25.376
person_ID_112,FLUSH,221,person,474,413,564,416,0.4524,2026-07-19 12:05:21.075,2026-07-19 12:05:26.111
person_ID_113,FLUSH,222,person,484,410,592,420,0.4467,2026-07-19 12:05:21.474,2026-07-19 12:05:26.111
person_ID_111,FLUSH,220,person,80,415,219,427,0.4420,2026-07-19 12:05:20.339,2026-07-19 12:05:27.677
person_ID_106,FLUSH,215,person,598,420,313,427,0.4391,2026-07-19 12:05:14.974,2026-07-19 12:05:27.709
person_ID_120,FLUSH,229,person,83,412,121,436,0.3975,2026-07-19 12:05:25.079,2026-07-19 12:05:28.108
bicycle_ID_72,FLUSH,230,bicycle,145,429,152,435,0.3333,2026-07-19 12:05:27.940,2026-07-19 12:05:28.209
person_ID_122,FLUSH,231,person,297,416,291,418,0.3288,2026-07-19 12:05:27.840,2026-07-19 12:05:28.675
person_ID_124,FLUSH,233,person,273,424,264,423,0.3458,2026-07-19 12:05:28.940,2026-07-19 12:05:29.775
person_ID_123,FLUSH,232,person,149,433,170,427,0.4155,2026-07-19 12:05:28.575,2026-07-19 12:05:29.807
bicycle_ID_73,FLUSH,235,bicycle,784,421,816,422,0.3574,2026-07-19 12:05:32.076,2026-07-19 12:05:33.440
person_ID_126,FLUSH,236,person,405,420,407,421,0.3991,2026-07-19 12:05:34.079,2026-07-19 12:05:34.677
person_ID_125,FLUSH,234,person,745,407,891,395,0.4610,2026-07-19 12:05:30.679,2026-07-19 12:05:36.240
person_ID_127,FLUSH,237,person,899,396,923,393,0.3936,2026-07-19 12:05:35.640,2026-07-19 12:05:37.412
person_ID_129,FLUSH,239,person,474,422,484,428,0.3496,2026-07-19 12:05:36.512,2026-07-19 12:05:37.584
person_ID_130,FLUSH,240,person,949,395,986,396,0.3848,2026-07-19 12:05:37.984,2026-07-19 12:05:39.910
bicycle_ID_74,FLUSH,242,bicycle,78,480,78,480,0.3422,2026-07-19 12:05:39.714,2026-07-19 12:05:39.977
person_ID_128,FLUSH,238,person,914,395,1017,391,0.4167,2026-07-19 12:05:36.175,2026-07-19 12:05:41.114
person_ID_133,FLUSH,243,person,1026,393,1031,395,0.3206,2026-07-19 12:05:40.440,2026-07-19 12:05:41.114
person_ID_131,FLUSH,241,person,544,427,585,423,0.4000,2026-07-19 12:05:39.175,2026-07-19 12:05:41.213
person_ID_121,FLUSH,230,person,104,423,27,426,0.4759,2026-07-19 12:05:25.776,2026-07-19 12:05:41.308
person_ID_132,FLUSH,242,person,66,477,227,471,0.4040,2026-07-19 12:05:39.679,2026-07-19 12:05:41.641
person_ID_134,FLUSH,244,person,557,428,567,423,0.3730,2026-07-19 12:05:44.813,2026-07-19 12:05:45.414
bicycle_ID_75,FLUSH,245,bicycle,822,450,822,450,0.4171,2026-07-19 12:05:45.783,2026-07-19 12:05:45.783
bicycle_ID_76,FLUSH,246,bicycle,831,460,892,451,0.3777,2026-07-19 12:05:45.909,2026-07-19 12:05:46.909
bicycle_ID_78,FLUSH,250,bicycle,1019,510,1019,510,0.5062,2026-07-19 12:05:47.576,2026-07-19 12:05:47.576
person_ID_137,FLUSH,249,person,756,406,756,406,0.3529,2026-07-19 12:05:47.210,2026-07-19 12:05:47.676
person_ID_139,FLUSH,248,person,1028,430,1028,430,0.3422,2026-07-19 12:05:47.877,2026-07-19 12:05:47.910
person_ID_135,FLUSH,245,person,761,446,1009,424,0.4992,2026-07-19 12:05:45.279,2026-07-19 12:05:48.109
bicycle_ID_77,FLUSH,248,bicycle,940,450,1033,428,0.4033,2026-07-19 12:05:46.977,2026-07-19 12:05:48.476
bicycle_ID_80,FLUSH,247,bicycle,785,424,811,412,0.4253,2026-07-19 12:05:47.910,2026-07-19 12:05:49.308
bicycle_ID_81,FLUSH,253,bicycle,798,424,811,411,0.3780,2026-07-19 12:05:48.541,2026-07-19 12:05:49.412
person_ID_138,FLUSH,250,person,1017,501,732,535,0.6162,2026-07-19 12:05:47.608,2026-07-19 12:05:49.541
bicycle_ID_79,FLUSH,251,bicycle,1007,530,737,555,0.5653,2026-07-19 12:05:47.676,2026-07-19 12:05:49.541
person_ID_140,FLUSH,253,person,818,411,834,403,0.3634,2026-07-19 12:05:49.042,2026-07-19 12:05:50.809
bicycle_ID_82,FLUSH,247,bicycle,854,413,856,410,0.3687,2026-07-19 12:05:50.809,2026-07-19 12:05:51.082
bicycle_ID_83,FLUSH,254,bicycle,869,412,869,412,0.3743,2026-07-19 12:05:51.541,2026-07-19 12:05:51.876
person_ID_136,FLUSH,247,person,756,413,873,399,0.3786,2026-07-19 12:05:46.476,2026-07-19 12:05:52.509
person_ID_141,FLUSH,254,person,874,407,902,399,0.3613,2026-07-19 12:05:51.376,2026-07-19 12:05:53.782
bicycle_ID_85,FLUSH,258,bicycle,810,426,806,420,0.4254,2026-07-19 12:05:54.711,2026-07-19 12:05:54.883
person_ID_144,FLUSH,257,person,920,400,939,398,0.3919,2026-07-19 12:05:53.229,2026-07-19 12:05:55.082
bicycle_ID_84,FLUSH,256,bicycle,794,423,810,420,0.4245,2026-07-19 12:05:54.144,2026-07-19 12:05:55.145
person_ID_142,FLUSH,255,person,758,414,799,405,0.4345,2026-07-19 12:05:52.441,2026-07-19 12:05:55.249
bicycle_ID_86,FLUSH,260,bicycle,833,422,833,422,0.4064,2026-07-19 12:05:55.877,2026-07-19 12:05:56.350
bicycle_ID_87,FLUSH,259,bicycle,968,402,978,406,0.4527,2026-07-19 12:05:56.350,2026-07-19 12:05:56.487
bicycle_ID_88,FLUSH,261,bicycle,976,402,979,407,0.3767,2026-07-19 12:05:56.549,2026-07-19 12:05:56.615
bicycle_ID_89,FLUSH,258,bicycle,863,412,863,412,0.3208,2026-07-19 12:05:57.210,2026-07-19 12:05:57.242
person_ID_147,FLUSH,261,person,967,397,980,395,0.4162,2026-07-19 12:05:55.646,2026-07-19 12:05:57.444
bicycle_ID_90,FLUSH,259,bicycle,1011,400,1011,401,0.3529,2026-07-19 12:05:57.846,2026-07-19 12:05:57.879
person_ID_146,FLUSH,259,person,949,397,1029,401,0.3853,2026-07-19 12:05:55.376,2026-07-19 12:05:58.544
person_ID_148,FLUSH,262,person,1001,394,1003,395,0.3701,2026-07-19 12:05:58.109,2026-07-19 12:05:58.678
car_ID_69,FLUSH,259,car,1023,397,1023,396,0.3346,2026-07-19 12:05:58.577,2026-07-19 12:05:58.777
person_ID_143,FLUSH,256,person,773,413,939,399,0.3881,2026-07-19 12:05:53.133,2026-07-19 12:06:01.883
person_ID_149,FLUSH,263,person,122,473,141,474,0.5312,2026-07-19 12:06:01.584,2026-07-19 12:06:02.151
person_ID_145,FLUSH,258,person,813,413,953,397,0.4581,2026-07-19 12:05:54.916,2026-07-19 12:06:02.617
bicycle_ID_91,FLUSH,265,bicycle,430,505,430,505,0.6737,2026-07-19 12:06:03.117,2026-07-19 12:06:03.587
person_ID_150,FLUSH,264,person,966,400,972,394,0.3876,2026-07-19 12:06:02.114,2026-07-19 12:06:03.719
person_ID_153,FLUSH,269,person,778,462,798,464,0.6056,2026-07-19 12:06:04.677,2026-07-19 12:06:05.219
bicycle_ID_92,FLUSH,267,bicycle,768,469,903,465,0.4687,2026-07-19 12:06:04.612,2026-07-19 12:06:05.281
person_ID_154,FLUSH,270,person,833,462,891,454,0.4919,2026-07-19 12:06:04.946,2026-07-19 12:06:05.686
person_ID_152,FLUSH,268,person,1003,395,1018,394,0.3138,2026-07-19 12:06:04.612,2026-07-19 12:06:05.755
person_ID_156,FLUSH,271,person,992,452,992,452,0.4705,2026-07-19 12:06:05.783,2026-07-19 12:06:05.783
person_ID_151,FLUSH,266,person,988,401,1034,399,0.4121,2026-07-19 12:06:03.286,2026-07-19 12:06:05.882
person_ID_155,FLUSH,267,person,910,459,968,449,0.4531,2026-07-19 12:06:05.313,2026-07-19 12:06:06.115
person_ID_157,FLUSH,272,person,1009,448,1009,448,0.3189,2026-07-19 12:06:05.947,2026-07-19 12:06:06.416
bicycle_ID_93,FLUSH,271,bicycle,940,473,1026,464,0.3931,2026-07-19 12:06:05.513,2026-07-19 12:06:06.514
person_ID_158,FLUSH,273,person,1033,394,1032,393,0.3764,2026-07-19 12:06:06.378,2026-07-19 12:06:07.078
car_ID_71,FLUSH,275,car,182,505,182,505,0.4634,2026-07-19 12:06:08.977,2026-07-19 12:06:09.446
car_ID_70,FLUSH,274,car,52,494,1033,439,0.7372,2026-07-19 12:06:08.048,2026-07-19 12:06:12.688
truck_ID_2,FLUSH,276,truck,236,495,247,495,0.4052,2026-07-19 12:06:16.381,2026-07-19 12:06:16.413
car_ID_72,FLUSH,276,car,47,491,1030,440,0.7976,2026-07-19 12:06:15.482,2026-07-19 12:06:19.977
person_ID_159,FINALIZE,277,person,40,511,144,480,0.6140,2026-07-19 12:06:20.010,2026-07-19 12:06:22.297
person_ID_160,FINALIZE,278,person,95,497,95,497,0.3315,2026-07-19 12:06:21.042,2026-07-19 12:06:21.519
