timestamp,display_id,label,direction,is_transition
2026-08-13 20:28:47.643,person_ID_26,person,Uni (kein Wechsel),False
2026-08-13 20:28:53.983,person_ID_27,person,Uni->Ausgang,True
2026-08-13 20:29:36.248,car_ID_53,car,Uni (kein Wechsel),False
2026-08-13 20:29:37.480,person_ID_28,person,Mensa->Uni,True
2026-08-13 20:30:13.922,car_ID_54,car,Uni (kein Wechsel),False
2026-08-13 20:30:15.386,car_ID_56,car,Uni (kein Wechsel),False
2026-08-13 20:30:16.514,car_ID_55,car,Uni->Ausgang,True
2026-08-13 20:31:39.651,person_ID_29,person,Ausgang (kein Wechsel),False
2026-08-13 20:31:40.688,person_ID_30,person,Ausgang->Uni,True
2026-08-13 20:31:54.322,car_ID_57,car,Uni (kein Wechsel),False
2026-08-13 20:31:58.022,car_ID_58,car,Uni (kein Wechsel),False
2026-08-13 20:32:57.327,car_ID_60,car,Uni (kein Wechsel),False
2026-08-13 20:32:58.095,car_ID_61,car,Uni (kein Wechsel),False
2026-08-13 20:32:59.961,car_ID_59,car,Uni->Ausgang,True
2026-08-13 20:33:09.129,person_ID_31,person,Uni (kein Wechsel),False
2026-08-13 20:33:09.496,person_ID_32,person,Ausgang (kein Wechsel),False
2026-08-13 20:33:09.932,person_ID_33,person,Uni (kein Wechsel),False
2026-08-13 20:33:10.595,person_ID_36,person,Ausgang (kein Wechsel),False
2026-08-13 20:33:10.694,person_ID_34,person,Uni (kein Wechsel),False
2026-08-13 20:33:11.763,person_ID_35,person,Uni->Ausgang,True
2026-08-13 20:33:12.232,car_ID_62,car,Uni->Ausgang,True
2026-08-13 20:33:13.194,person_ID_37,person,Ausgang (kein Wechsel),False
2026-08-13 20:33:13.662,person_ID_38,person,Ausgang (kein Wechsel),False
2026-08-13 20:33:14.328,car_ID_63,car,Uni->Mensa,True
2026-08-13 20:33:31.995,car_ID_65,car,Uni (kein Wechsel),False
2026-08-13 20:33:33.124,car_ID_64,car,Uni->Ausgang,True
2026-08-13 20:33:47.032,car_ID_66,car,Mensa->Uni,True
2026-08-13 20:33:49.525,person_ID_39,person,Uni (kein Wechsel),False
2026-08-13 20:33:50.863,car_ID_67,car,Uni (kein Wechsel),False
2026-08-13 20:33:52.363,car_ID_69,car,Uni (kein Wechsel),False
2026-08-13 20:33:53.662,car_ID_68,car,Uni->Ausgang,True
2026-08-13 20:33:54.696,car_ID_72,car,Uni (kein Wechsel),False
2026-08-13 20:33:54.825,person_ID_40,person,Uni->Ausgang,True
2026-08-13 20:33:54.895,car_ID_71,car,Uni (kein Wechsel),False
2026-08-13 20:33:56.626,car_ID_73,car,Uni (kein Wechsel),False
2026-08-13 20:33:59.132,car_ID_70,car,Uni->Ausgang,True
2026-08-13 20:34:01.763,car_ID_74,car,Ausgang->Uni,True
2026-08-13 20:34:22.766,person_ID_41,person,Ausgang->Uni,True
2026-08-13 20:34:25.496,car_ID_52,car,Uni (kein Wechsel),False
2026-08-13 20:34:53.499,car_ID_75,car,Uni (kein Wechsel),False
2026-08-13 20:35:06.767,car_ID_76,car,Uni (kein Wechsel),False
2026-08-13 20:35:12.200,car_ID_77,car,Uni (kein Wechsel),False
2026-08-13 20:35:34.898,car_ID_78,car,Uni (kein Wechsel),False
2026-08-13 20:36:16.038,person_ID_42,person,Uni (kein Wechsel),False
2026-08-13 20:36:17.705,person_ID_43,person,Uni (kein Wechsel),False
2026-08-13 20:36:18.839,person_ID_44,person,Uni (kein Wechsel),False
2026-08-13 20:36:19.571,person_ID_45,person,Uni (kein Wechsel),False
2026-08-13 20:36:19.706,car_ID_79,car,Uni (kein Wechsel),False
2026-08-13 20:36:21.106,person_ID_46,person,Uni (kein Wechsel),False
2026-08-13 20:36:21.206,car_ID_80,car,Uni (kein Wechsel),False
2026-08-13 20:36:23.273,person_ID_47,person,Uni (kein Wechsel),False
2026-08-13 20:36:24.672,person_ID_48,person,Uni (kein Wechsel),False
2026-08-13 20:36:25.338,person_ID_49,person,Ausgang (kein Wechsel),False
2026-08-13 20:36:25.907,person_ID_50,person,Ausgang (kein Wechsel),False
2026-08-13 20:36:29.506,person_ID_51,person,Ausgang (kein Wechsel),False
2026-08-13 20:36:30.170,person_ID_52,person,Ausgang (kein Wechsel),False
2026-08-13 20:36:34.738,car_ID_81,car,Uni (kein Wechsel),False
2026-08-13 20:36:37.440,person_ID_54,person,Ausgang->Uni,True
2026-08-13 20:36:39.208,car_ID_84,car,Uni (kein Wechsel),False
2026-08-13 20:36:40.071,person_ID_53,person,Ausgang (kein Wechsel),False
2026-08-13 20:36:40.940,car_ID_83,car,Uni->Ausgang,True
2026-08-13 20:36:41.239,car_ID_82,car,Uni (kein Wechsel),False
2026-08-13 20:36:42.174,car_ID_85,car,Uni (kein Wechsel),False
2026-08-13 20:36:44.008,car_ID_86,car,Uni (kein Wechsel),False
2026-08-13 20:37:07.009,car_ID_87,car,Uni (kein Wechsel),False
2026-08-13 20:37:10.307,car_ID_88,car,Uni (kein Wechsel),False
2026-08-13 20:37:13.539,car_ID_89,car,Uni (kein Wechsel),False
2026-08-13 20:37:22.872,car_ID_90,car,Uni (kein Wechsel),False
2026-08-13 20:37:32.710,car_ID_91,car,Uni (kein Wechsel),False
2026-08-13 20:37:34.608,car_ID_92,car,Uni (kein Wechsel),False
2026-08-13 20:37:37.944,car_ID_93,car,Uni (kein Wechsel),False
2026-08-13 20:37:42.310,car_ID_94,car,Uni (kein Wechsel),False
2026-08-13 20:37:44.341,car_ID_95,car,Uni (kein Wechsel),False
2026-08-13 20:37:49.243,car_ID_96,car,Uni (kein Wechsel),False
2026-08-13 20:37:50.578,car_ID_97,car,Uni (kein Wechsel),False
2026-08-13 20:37:54.412,car_ID_98,car,Uni (kein Wechsel),False
2026-08-13 20:37:59.043,car_ID_99,car,Mensa->Uni,True
2026-08-13 20:38:07.276,car_ID_100,car,Uni (kein Wechsel),False
2026-08-13 20:38:12.581,car_ID_101,car,Uni (kein Wechsel),False
2026-08-13 20:38:15.183,car_ID_102,car,Uni (kein Wechsel),False
2026-08-13 20:38:19.313,car_ID_104,car,Ausgang->Uni,True
2026-08-13 20:38:19.380,car_ID_103,car,Uni (kein Wechsel),False
2026-08-13 20:38:19.847,car_ID_105,car,Uni (kein Wechsel),False
2026-08-13 20:38:20.847,car_ID_106,car,Uni (kein Wechsel),False
2026-08-13 20:38:46.845,car_ID_107,car,Uni (kein Wechsel),False
2026-08-13 20:38:58.281,car_ID_108,car,Uni (kein Wechsel),False
2026-08-13 20:39:03.813,car_ID_109,car,Uni (kein Wechsel),False
2026-08-13 20:39:12.312,car_ID_110,car,Uni (kein Wechsel),False
2026-08-13 20:39:15.881,car_ID_111,car,Uni (kein Wechsel),False
2026-08-13 20:39:18.149,car_ID_112,car,Ausgang (kein Wechsel),False
2026-08-13 20:39:20.384,car_ID_113,car,Uni (kein Wechsel),False
2026-08-13 20:39:22.317,car_ID_114,car,Uni (kein Wechsel),False
2026-08-13 20:39:23.219,car_ID_115,car,Uni (kein Wechsel),False
2026-08-13 20:39:24.251,car_ID_116,car,Uni (kein Wechsel),False
2026-08-13 20:39:28.414,car_ID_117,car,Uni (kein Wechsel),False
2026-08-13 20:39:31.417,car_ID_118,car,Uni (kein Wechsel),False
2026-08-13 20:39:33.320,car_ID_119,car,Uni (kein Wechsel),False
2026-08-13 20:39:35.584,car_ID_120,car,Uni (kein Wechsel),False
2026-08-13 20:39:41.485,car_ID_121,car,Uni (kein Wechsel),False
2026-08-13 20:39:43.186,person_ID_55,person,Mensa->Uni,True
2026-08-13 20:39:45.752,car_ID_122,car,Uni (kein Wechsel),False
2026-08-13 20:39:48.483,car_ID_123,car,Uni (kein Wechsel),False
2026-08-13 20:39:50.985,car_ID_124,car,Uni (kein Wechsel),False
2026-08-13 20:39:52.715,car_ID_125,car,Uni (kein Wechsel),False
2026-08-13 20:39:56.585,car_ID_126,car,Uni (kein Wechsel),False
2026-08-13 20:39:58.853,car_ID_129,car,Uni (kein Wechsel),False
2026-08-13 20:39:59.253,car_ID_127,car,Ausgang->Uni,True
2026-08-13 20:40:00.319,person_ID_56,person,Ausgang (kein Wechsel),False
2026-08-13 20:40:00.820,car_ID_128,car,Uni (kein Wechsel),False
2026-08-13 20:40:01.285,person_ID_57,person,Ausgang (kein Wechsel),False
2026-08-13 20:40:03.753,car_ID_130,car,Uni (kein Wechsel),False
2026-08-13 20:40:03.987,person_ID_58,person,Ausgang (kein Wechsel),False
2026-08-13 20:40:05.355,car_ID_131,car,Uni (kein Wechsel),False
2026-08-13 20:40:05.953,person_ID_59,person,Ausgang (kein Wechsel),False
2026-08-13 20:40:09.953,person_ID_61,person,Ausgang (kein Wechsel),False
2026-08-13 20:40:12.716,car_ID_132,car,Uni (kein Wechsel),False
2026-08-13 20:40:12.885,person_ID_60,person,Ausgang (kein Wechsel),False
2026-08-13 20:40:15.554,person_ID_62,person,Ausgang (kein Wechsel),False
2026-08-13 20:40:22.419,car_ID_133,car,Uni (kein Wechsel),False
2026-08-13 20:40:24.352,car_ID_135,car,Uni (kein Wechsel),False
2026-08-13 20:40:24.784,car_ID_134,car,Uni (kein Wechsel),False
2026-08-13 20:40:25.286,car_ID_136,car,Uni (kein Wechsel),False
2026-08-13 20:40:25.755,person_ID_63,person,Ausgang->Uni,True
2026-08-13 20:40:28.016,person_ID_64,person,Uni (kein Wechsel),False
2026-08-13 20:40:29.618,car_ID_137,car,Uni (kein Wechsel),False
2026-08-13 20:40:32.255,person_ID_65,person,Uni (kein Wechsel),False
2026-08-13 20:40:33.749,car_ID_139,car,Uni (kein Wechsel),False
2026-08-13 20:40:35.418,car_ID_138,car,Uni (kein Wechsel),False
2026-08-13 20:40:36.019,car_ID_140,car,Uni (kein Wechsel),False
2026-08-13 20:40:36.519,car_ID_141,car,Uni (kein Wechsel),False
2026-08-13 20:40:36.816,person_ID_66,person,Uni (kein Wechsel),False
2026-08-13 20:40:38.024,car_ID_142,car,Uni (kein Wechsel),False
2026-08-13 20:40:39.021,car_ID_143,car,Uni (kein Wechsel),False
2026-08-13 20:40:39.518,person_ID_67,person,Uni (kein Wechsel),False
2026-08-13 20:40:41.131,person_ID_68,person,Uni (kein Wechsel),False
2026-08-13 20:40:41.318,car_ID_145,car,Uni (kein Wechsel),False
2026-08-13 20:40:42.007,car_ID_146,car,Uni (kein Wechsel),False
2026-08-13 20:40:44.755,car_ID_144,car,Uni (kein Wechsel),False
2026-08-13 20:40:53.956,car_ID_147,car,Uni (kein Wechsel),False
2026-08-13 20:40:56.956,car_ID_148,car,Uni (kein Wechsel),False
2026-08-13 20:41:00.525,car_ID_149,car,Uni (kein Wechsel),False
2026-08-13 20:41:05.522,car_ID_150,car,Uni (kein Wechsel),False
2026-08-13 20:41:09.857,car_ID_151,car,Uni (kein Wechsel),False
2026-08-13 20:41:27.189,car_ID_152,car,Uni (kein Wechsel),False
2026-08-13 20:41:31.626,car_ID_154,car,Uni (kein Wechsel),False
2026-08-13 20:41:33.159,car_ID_153,car,Uni (kein Wechsel),False
2026-08-13 20:41:47.688,car_ID_155,car,Uni (kein Wechsel),False
2026-08-13 20:41:51.572,car_ID_157,car,Uni (kein Wechsel),False
2026-08-13 20:41:56.998,car_ID_158,car,Uni (kein Wechsel),False
2026-08-13 20:42:02.197,person_ID_69,person,Uni (kein Wechsel),False
2026-08-13 20:42:02.263,person_ID_70,person,Uni (kein Wechsel),False
2026-08-13 20:42:02.969,car_ID_159,car,Uni (kein Wechsel),False
2026-08-13 20:42:03.264,car_ID_156,car,Uni (kein Wechsel),False
2026-08-13 20:42:04.502,car_ID_161,car,Uni (kein Wechsel),False
2026-08-13 20:42:05.167,car_ID_160,car,Uni (kein Wechsel),False
2026-08-13 20:42:07.501,person_ID_71,person,Uni->Ausgang,True
2026-08-13 20:42:08.596,car_ID_163,car,Uni (kein Wechsel),False
2026-08-13 20:42:10.634,car_ID_164,car,Uni (kein Wechsel),False
2026-08-13 20:42:10.731,car_ID_162,car,Uni (kein Wechsel),False
2026-08-13 20:42:15.230,car_ID_166,car,Uni (kein Wechsel),False
2026-08-13 20:42:15.653,car_ID_165,car,Uni (kein Wechsel),False
2026-08-13 20:42:20.136,car_ID_167,car,Uni (kein Wechsel),False
2026-08-13 20:42:23.937,car_ID_169,car,Uni (kein Wechsel),False
2026-08-13 20:42:29.430,car_ID_170,car,Uni (kein Wechsel),False
2026-08-13 20:42:31.969,person_ID_73,person,Uni (kein Wechsel),False
2026-08-13 20:42:32.099,person_ID_72,person,Uni (kein Wechsel),False
2026-08-13 20:42:32.599,car_ID_171,car,Uni (kein Wechsel),False
2026-08-13 20:42:33.415,person_ID_74,person,Uni->Ausgang,True
2026-08-13 20:42:35.497,car_ID_172,car,Ausgang->Uni,True
2026-08-13 20:42:36.240,car_ID_173,car,Uni (kein Wechsel),False
2026-08-13 20:42:36.337,person_ID_75,person,Ausgang (kein Wechsel),False
2026-08-13 20:42:38.104,car_ID_168,car,Uni (kein Wechsel),False
2026-08-13 20:42:40.039,car_ID_175,car,Uni (kein Wechsel),False
2026-08-13 20:42:45.935,car_ID_176,car,Uni (kein Wechsel),False
2026-08-13 20:42:50.261,car_ID_177,car,Uni (kein Wechsel),False
2026-08-13 20:42:52.133,car_ID_178,car,Ausgang->Uni,True
2026-08-13 20:42:53.160,car_ID_174,car,Uni (kein Wechsel),False
2026-08-13 20:42:53.366,car_ID_179,car,Uni (kein Wechsel),False
2026-08-13 20:42:59.338,car_ID_181,car,Uni (kein Wechsel),False
2026-08-13 20:43:00.206,car_ID_180,car,Uni (kein Wechsel),False
2026-08-13 20:43:07.963,car_ID_183,car,Uni (kein Wechsel),False
2026-08-13 20:43:09.361,car_ID_182,car,Uni (kein Wechsel),False
2026-08-13 20:43:10.762,car_ID_184,car,Uni (kein Wechsel),False
2026-08-13 20:43:12.534,car_ID_186,car,Uni (kein Wechsel),False
2026-08-13 20:43:13.330,car_ID_187,car,Uni (kein Wechsel),False
2026-08-13 20:43:19.568,car_ID_188,car,Uni (kein Wechsel),False
2026-08-13 20:43:20.468,car_ID_185,car,Uni (kein Wechsel),False
2026-08-13 20:43:23.838,car_ID_190,car,Ausgang->Uni,True
2026-08-13 20:43:24.495,car_ID_192,car,Uni (kein Wechsel),False
2026-08-13 20:43:25.633,car_ID_191,car,Uni (kein Wechsel),False
2026-08-13 20:43:28.801,car_ID_193,car,Uni (kein Wechsel),False
2026-08-13 20:43:30.560,person_ID_77,person,Ausgang (kein Wechsel),False
2026-08-13 20:43:30.827,person_ID_78,person,Ausgang (kein Wechsel),False
2026-08-13 20:43:32.859,person_ID_76,person,Mensa->Uni,True
2026-08-13 20:43:35.863,car_ID_195,car,Ausgang->Uni,True
2026-08-13 20:43:36.534,car_ID_189,car,Uni (kein Wechsel),False
2026-08-13 20:43:36.899,car_ID_196,car,Uni (kein Wechsel),False
2026-08-13 20:43:40.398,car_ID_194,car,Uni (kein Wechsel),False
2026-08-13 20:43:42.037,car_ID_198,car,Uni (kein Wechsel),False
2026-08-13 20:43:42.194,car_ID_197,car,Uni (kein Wechsel),False
2026-08-13 20:43:44.397,car_ID_200,car,Uni (kein Wechsel),False
2026-08-13 20:43:44.994,car_ID_199,car,Uni (kein Wechsel),False
2026-08-13 20:43:46.765,car_ID_201,car,Uni (kein Wechsel),False
2026-08-13 20:43:47.635,car_ID_202,car,Uni (kein Wechsel),False
2026-08-13 20:43:48.261,car_ID_203,car,Uni (kein Wechsel),False
2026-08-13 20:43:49.268,car_ID_205,car,Uni (kein Wechsel),False
2026-08-13 20:43:52.330,car_ID_204,car,Uni (kein Wechsel),False
2026-08-13 20:43:53.695,car_ID_206,car,Uni (kein Wechsel),False
2026-08-13 20:43:56.633,car_ID_207,car,Uni (kein Wechsel),False
2026-08-13 20:43:57.301,car_ID_208,car,Uni (kein Wechsel),False
2026-08-13 20:43:59.127,person_ID_80,person,Uni (kein Wechsel),False
2026-08-13 20:43:59.234,person_ID_79,person,Uni (kein Wechsel),False
2026-08-13 20:43:59.932,person_ID_81,person,Uni (kein Wechsel),False
2026-08-13 20:44:02.398,person_ID_83,person,Ausgang (kein Wechsel),False
2026-08-13 20:44:03.397,car_ID_209,car,Uni (kein Wechsel),False
2026-08-13 20:44:04.526,person_ID_82,person,Uni->Ausgang,True
2026-08-13 20:44:04.794,person_ID_85,person,Ausgang (kein Wechsel),False
2026-08-13 20:44:05.137,car_ID_210,car,Uni (kein Wechsel),False
2026-08-13 20:44:05.269,person_ID_84,person,Ausgang (kein Wechsel),False
2026-08-13 20:44:06.365,car_ID_212,car,Uni (kein Wechsel),False
2026-08-13 20:44:06.469,car_ID_211,car,Uni (kein Wechsel),False
2026-08-13 20:44:07.469,car_ID_214,car,Uni (kein Wechsel),False
2026-08-13 20:44:08.999,car_ID_215,car,Ausgang->Uni,True
2026-08-13 20:44:10.134,car_ID_216,car,Uni (kein Wechsel),False
2026-08-13 20:44:10.936,car_ID_213,car,Uni (kein Wechsel),False
2026-08-13 20:44:13.600,car_ID_218,car,Uni (kein Wechsel),False
2026-08-13 20:44:15.028,car_ID_217,car,Uni (kein Wechsel),False
2026-08-13 20:44:17.167,car_ID_219,car,Uni (kein Wechsel),False
2026-08-13 20:44:20.965,car_ID_220,car,Uni (kein Wechsel),False
2026-08-13 20:44:21.337,car_ID_221,car,Uni (kein Wechsel),False
2026-08-13 20:44:22.462,person_ID_86,person,Uni (kein Wechsel),False
2026-08-13 20:44:23.233,car_ID_222,car,Uni (kein Wechsel),False
2026-08-13 20:44:23.598,person_ID_87,person,Uni->Ausgang,True
2026-08-13 20:44:23.598,person_ID_88,person,Uni (kein Wechsel),False
2026-08-13 20:44:24.397,car_ID_223,car,Uni (kein Wechsel),False
2026-08-13 20:44:25.167,person_ID_91,person,Ausgang (kein Wechsel),False
2026-08-13 20:44:25.400,car_ID_224,car,Uni (kein Wechsel),False
2026-08-13 20:44:26.620,person_ID_90,person,Ausgang->Mensa,True
2026-08-13 20:44:28.430,person_ID_89,person,Uni->Ausgang,True
2026-08-13 20:44:32.801,person_ID_92,person,Ausgang (kein Wechsel),False
2026-08-13 20:44:32.864,car_ID_226,car,Uni (kein Wechsel),False
2026-08-13 20:44:34.050,person_ID_93,person,Ausgang (kein Wechsel),False
2026-08-13 20:44:41.739,car_ID_225,car,Uni (kein Wechsel),False
2026-08-13 20:44:42.497,car_ID_228,car,Uni (kein Wechsel),False
2026-08-13 20:44:48.903,car_ID_229,car,Uni (kein Wechsel),False
2026-08-13 20:44:50.153,car_ID_227,car,Uni (kein Wechsel),False
2026-08-13 20:44:51.231,car_ID_231,car,Uni (kein Wechsel),False
2026-08-13 20:44:54.093,car_ID_230,car,Uni (kein Wechsel),False
2026-08-13 20:44:57.739,car_ID_233,car,Uni (kein Wechsel),False
2026-08-13 20:44:58.171,car_ID_232,car,Uni (kein Wechsel),False
2026-08-13 20:44:59.566,car_ID_235,car,Uni (kein Wechsel),False
2026-08-13 20:45:01.465,car_ID_236,car,Uni (kein Wechsel),False
2026-08-13 20:45:06.135,car_ID_234,car,Uni (kein Wechsel),False
2026-08-13 20:45:06.135,car_ID_237,car,Uni (kein Wechsel),False
2026-08-13 20:45:07.667,car_ID_238,car,Uni (kein Wechsel),False
2026-08-13 20:45:11.533,car_ID_239,car,Uni (kein Wechsel),False
2026-08-13 20:45:14.069,car_ID_240,car,Uni (kein Wechsel),False
2026-08-13 20:45:18.533,car_ID_241,car,Uni (kein Wechsel),False
2026-08-13 20:46:01.580,car_ID_244,car,Uni (kein Wechsel),False
2026-08-13 20:46:01.800,car_ID_243,car,Uni (kein Wechsel),False
2026-08-13 20:46:02.200,car_ID_242,car,Uni (kein Wechsel),False
2026-08-13 20:46:05.638,car_ID_245,car,Ausgang (kein Wechsel),False
2026-08-13 20:46:08.232,car_ID_246,car,Uni (kein Wechsel),False
2026-08-13 20:46:23.463,car_ID_247,car,Uni (kein Wechsel),False
2026-08-13 20:47:10.894,car_ID_248,car,Uni (kein Wechsel),False
2026-08-13 20:47:19.218,person_ID_94,person,Uni (kein Wechsel),False
2026-08-13 20:47:20.202,car_ID_249,car,Uni (kein Wechsel),False
2026-08-13 20:47:20.202,car_ID_250,car,Uni (kein Wechsel),False
2026-08-13 20:47:20.964,car_ID_251,car,Uni (kein Wechsel),False
2026-08-13 20:47:27.497,person_ID_95,person,Uni->Ausgang,True
2026-08-13 20:47:38.218,person_ID_96,person,Uni (kein Wechsel),False
2026-08-13 20:47:40.368,person_ID_97,person,Uni->Ausgang,True
2026-08-13 20:47:43.486,person_ID_98,person,Ausgang (kein Wechsel),False
2026-08-13 20:48:36.714,car_ID_254,car,Uni (kein Wechsel),False
2026-08-13 20:48:37.603,car_ID_253,car,Uni (kein Wechsel),False
2026-08-13 20:48:38.792,car_ID_252,car,Uni->Ausgang,True
2026-08-13 20:48:40.260,car_ID_256,car,Ausgang (kein Wechsel),False
2026-08-13 20:48:40.916,car_ID_255,car,Uni (kein Wechsel),False
2026-08-13 20:48:42.080,car_ID_257,car,Ausgang->Uni,True
2026-08-13 20:48:42.285,car_ID_260,car,Uni (kein Wechsel),False
2026-08-13 20:48:42.585,car_ID_258,car,Uni (kein Wechsel),False
2026-08-13 20:48:43.554,car_ID_259,car,Uni->Ausgang,True
2026-08-13 20:48:50.850,car_ID_261,car,Uni (kein Wechsel),False
2026-08-13 20:48:55.842,person_ID_99,person,Uni (kein Wechsel),False
2026-08-13 20:48:57.413,person_ID_102,person,Uni (kein Wechsel),False
2026-08-13 20:48:57.620,person_ID_100,person,Uni (kein Wechsel),False
2026-08-13 20:48:58.424,person_ID_104,person,Uni (kein Wechsel),False
2026-08-13 20:48:59.798,person_ID_103,person,Uni->Ausgang,True
2026-08-13 20:48:59.798,person_ID_105,person,Uni (kein Wechsel),False
2026-08-13 20:49:00.656,person_ID_106,person,Ausgang (kein Wechsel),False
2026-08-13 20:49:00.996,person_ID_107,person,Ausgang (kein Wechsel),False
