timestamp,display_id,label,direction,is_transition
2026-07-29 16:44:02.692,car_ID_763,car,Zehlendorf (kein Wechsel),False
2026-07-29 16:44:03.732,truck_ID_93,truck,Zehlendorf->Stahnsdorf,True
2026-07-29 16:44:07.764,bicycle_ID_342,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:44:07.829,motorcycle_ID_200,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:44:08.325,motorcycle_ID_201,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:44:09.062,bicycle_ID_341,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:44:09.095,person_ID_797,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:44:11.761,motorcycle_ID_202,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:44:13.629,person_ID_798,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:44:14.131,bicycle_ID_343,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:44:27.066,truck_ID_94,truck,Stahnsdorf (kein Wechsel),False
2026-07-29 16:44:29.394,bus_ID_74,bus,Stahnsdorf->Zehlendorf,True
2026-07-29 16:44:31.729,bus_ID_73,bus,Stahnsdorf->Zehlendorf,True
2026-07-29 16:44:32.994,motorcycle_ID_203,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:44:33.463,bicycle_ID_345,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:44:34.099,person_ID_799,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:44:34.135,bicycle_ID_344,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:44:35.762,car_ID_765,car,Zehlendorf->Stahnsdorf,True
2026-07-29 16:44:37.029,car_ID_764,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:44:37.831,car_ID_766,car,Zehlendorf->Stahnsdorf,True
2026-07-29 16:45:00.836,bicycle_ID_346,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:45:02.036,bicycle_ID_347,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:45:02.368,person_ID_800,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:45:05.234,car_ID_767,car,Zehlendorf (kein Wechsel),False
2026-07-29 16:45:28.801,car_ID_768,car,Zehlendorf (kein Wechsel),False
2026-07-29 16:45:40.601,car_ID_769,car,Stahnsdorf (kein Wechsel),False
2026-07-29 16:45:42.665,car_ID_771,car,Stahnsdorf (kein Wechsel),False
2026-07-29 16:45:43.234,car_ID_770,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:45:45.233,car_ID_772,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:46:02.602,car_ID_773,car,Zehlendorf (kein Wechsel),False
2026-07-29 16:46:02.701,truck_ID_96,truck,Zehlendorf (kein Wechsel),False
2026-07-29 16:46:03.266,car_ID_774,car,Zehlendorf (kein Wechsel),False
2026-07-29 16:46:03.401,truck_ID_95,truck,Zehlendorf->Stahnsdorf,True
2026-07-29 16:46:09.534,person_ID_801,person,Stahnsdorf->Zehlendorf,True
2026-07-29 16:46:21.367,bicycle_ID_348,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:46:22.467,person_ID_802,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:46:58.381,car_ID_775,car,Zehlendorf->Stahnsdorf,True
2026-07-29 16:47:02.102,bicycle_ID_349,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:47:02.102,person_ID_803,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:47:17.373,motorcycle_ID_204,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:47:19.446,bicycle_ID_350,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:47:19.446,person_ID_804,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:47:45.776,car_ID_776,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:47:54.440,car_ID_777,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:48:22.341,car_ID_778,car,Zehlendorf->Stahnsdorf,True
2026-07-29 16:48:44.042,car_ID_779,car,Stahnsdorf (kein Wechsel),False
2026-07-29 16:48:46.442,car_ID_780,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:48:46.842,car_ID_781,car,Zehlendorf->Stahnsdorf,True
2026-07-29 16:49:02.743,truck_ID_97,truck,Zehlendorf (kein Wechsel),False
2026-07-29 16:49:04.778,car_ID_782,car,Stahnsdorf (kein Wechsel),False
2026-07-29 16:49:05.143,person_ID_806,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:49:06.448,person_ID_805,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:49:06.682,motorcycle_ID_205,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:49:06.779,bicycle_ID_352,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:49:07.279,motorcycle_ID_206,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:49:07.678,car_ID_783,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:49:08.643,bicycle_ID_351,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:49:08.683,person_ID_807,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:49:08.711,person_ID_808,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:49:08.779,motorcycle_ID_207,motorcycle,Stahnsdorf (kein Wechsel),False
2026-07-29 16:49:09.411,motorcycle_ID_208,motorcycle,Stahnsdorf (kein Wechsel),False
2026-07-29 16:49:11.747,car_ID_784,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:49:12.443,person_ID_809,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:49:14.344,person_ID_810,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:49:59.052,bicycle_ID_354,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:50:00.181,bicycle_ID_353,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:50:00.749,person_ID_811,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:50:08.914,car_ID_785,car,Zehlendorf->Stahnsdorf,True
2026-07-29 16:50:10.917,person_ID_812,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:50:21.586,motorcycle_ID_209,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:50:23.316,bicycle_ID_355,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:50:23.383,person_ID_813,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:50:24.915,car_ID_786,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:50:25.083,motorcycle_ID_210,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:50:38.483,motorcycle_ID_211,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:50:40.084,bicycle_ID_356,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:50:40.084,person_ID_814,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:50:45.854,car_ID_787,car,Stahnsdorf (kein Wechsel),False
2026-07-29 16:50:48.419,car_ID_788,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:50:50.557,motorcycle_ID_212,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:50:51.917,person_ID_815,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:50:52.417,bicycle_ID_357,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:50:53.652,car_ID_789,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:50:53.717,car_ID_790,car,Zehlendorf->Stahnsdorf,True
2026-07-29 16:51:05.191,person_ID_816,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:51:08.692,bicycle_ID_358,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:51:09.923,person_ID_817,person,Stahnsdorf->Zehlendorf,True
2026-07-29 16:51:14.085,car_ID_791,car,Stahnsdorf (kein Wechsel),False
2026-07-29 16:51:16.424,car_ID_792,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:51:22.086,person_ID_818,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:51:23.386,person_ID_819,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:51:24.624,person_ID_820,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:51:31.454,person_ID_821,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:51:32.623,person_ID_822,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:51:32.987,bicycle_ID_359,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:51:33.221,person_ID_823,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:51:51.124,person_ID_824,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:51:55.087,person_ID_825,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:51:56.087,bicycle_ID_360,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:51:56.087,person_ID_826,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:51:59.964,person_ID_827,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:52:01.326,car_ID_793,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:52:03.956,person_ID_828,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:52:05.861,bicycle_ID_361,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:52:05.923,person_ID_830,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:52:06.391,person_ID_829,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:52:07.594,person_ID_831,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:52:18.323,car_ID_794,car,Stahnsdorf (kein Wechsel),False
2026-07-29 16:52:21.527,car_ID_796,car,Stahnsdorf (kein Wechsel),False
2026-07-29 16:52:21.728,car_ID_795,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:52:23.824,car_ID_797,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:52:23.856,bus_ID_75,bus,Zehlendorf (kein Wechsel),False
2026-07-29 16:52:25.725,car_ID_798,car,Zehlendorf (kein Wechsel),False
2026-07-29 16:52:26.290,truck_ID_99,truck,Zehlendorf->Stahnsdorf,True
2026-07-29 16:52:26.325,truck_ID_98,truck,Zehlendorf (kein Wechsel),False
2026-07-29 16:52:33.889,car_ID_799,car,Zehlendorf->Stahnsdorf,True
2026-07-29 16:52:43.325,car_ID_801,car,Stahnsdorf (kein Wechsel),False
2026-07-29 16:52:43.825,car_ID_800,car,Zehlendorf->Stahnsdorf,True
2026-07-29 16:53:05.094,car_ID_802,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:53:05.426,bus_ID_76,bus,Zehlendorf (kein Wechsel),False
2026-07-29 16:53:28.295,bus_ID_77,bus,Zehlendorf (kein Wechsel),False
2026-07-29 16:53:28.395,car_ID_803,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:54:03.561,truck_ID_100,truck,Stahnsdorf->Zehlendorf,True
2026-07-29 16:54:03.829,truck_ID_101,truck,Zehlendorf (kein Wechsel),False
2026-07-29 16:54:04.101,car_ID_805,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:54:04.597,bus_ID_79,bus,Zehlendorf (kein Wechsel),False
2026-07-29 16:54:04.761,bus_ID_78,bus,Zehlendorf (kein Wechsel),False
2026-07-29 16:54:05.435,car_ID_804,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:54:13.401,car_ID_806,car,Zehlendorf->Stahnsdorf,True
2026-07-29 16:54:37.299,bicycle_ID_362,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:54:37.299,person_ID_832,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:54:44.204,truck_ID_102,truck,Zehlendorf (kein Wechsel),False
2026-07-29 16:54:44.335,car_ID_808,car,Zehlendorf (kein Wechsel),False
2026-07-29 16:54:44.600,car_ID_807,car,Zehlendorf->Stahnsdorf,True
2026-07-29 16:54:47.200,bicycle_ID_363,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:54:47.232,person_ID_833,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:54:48.332,person_ID_834,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:54:48.701,bicycle_ID_364,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:54:51.132,car_ID_809,car,Zehlendorf->Stahnsdorf,True
2026-07-29 16:55:09.436,person_ID_836,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:55:10.405,person_ID_835,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:55:13.400,person_ID_838,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:55:13.501,person_ID_837,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:55:13.733,person_ID_839,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:55:15.401,bicycle_ID_365,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:55:15.868,person_ID_840,person,Stahnsdorf->Zehlendorf,True
2026-07-29 16:55:19.336,car_ID_810,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:55:20.572,person_ID_841,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:55:21.307,bicycle_ID_366,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:55:23.069,person_ID_842,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:55:32.937,car_ID_811,car,Stahnsdorf (kein Wechsel),False
2026-07-29 16:55:35.034,car_ID_812,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:55:57.935,car_ID_813,car,Stahnsdorf (kein Wechsel),False
2026-07-29 16:56:00.070,car_ID_814,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:56:00.603,motorcycle_ID_213,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:56:01.804,person_ID_843,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:56:02.304,bicycle_ID_367,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:56:06.807,car_ID_815,car,Zehlendorf->Stahnsdorf,True
2026-07-29 16:56:14.907,motorcycle_ID_214,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:56:16.208,person_ID_844,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:56:16.707,bicycle_ID_368,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:56:51.942,person_ID_845,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:56:52.076,car_ID_816,car,Zehlendorf->Stahnsdorf,True
2026-07-29 16:56:53.845,person_ID_846,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:56:57.444,person_ID_847,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:57:03.106,person_ID_848,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:57:05.275,person_ID_849,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:57:08.510,car_ID_817,car,Stahnsdorf (kein Wechsel),False
2026-07-29 16:57:11.242,person_ID_850,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:57:11.507,car_ID_818,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:57:11.675,person_ID_851,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:57:25.846,car_ID_819,car,Zehlendorf (kein Wechsel),False
2026-07-29 16:57:32.307,person_ID_852,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:57:33.575,person_ID_853,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:57:35.214,person_ID_854,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:57:36.846,person_ID_855,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:57:38.208,person_ID_856,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:57:39.508,person_ID_857,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:57:40.477,person_ID_858,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:57:41.243,car_ID_820,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:57:44.781,person_ID_859,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:57:48.581,person_ID_860,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:57:50.349,motorcycle_ID_215,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:57:50.483,person_ID_861,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:57:51.012,person_ID_864,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:57:51.845,person_ID_862,person,Zehlendorf->Stahnsdorf,True
2026-07-29 16:57:52.277,person_ID_865,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:57:52.310,bicycle_ID_369,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:57:52.948,person_ID_863,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:57:56.009,motorcycle_ID_216,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:57:58.183,bicycle_ID_370,bicycle,Stahnsdorf (kein Wechsel),False
2026-07-29 16:58:01.949,bicycle_ID_371,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:58:02.877,person_ID_866,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:58:05.477,person_ID_867,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:58:08.948,car_ID_821,car,Stahnsdorf (kein Wechsel),False
2026-07-29 16:58:09.316,person_ID_868,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:58:10.449,person_ID_869,person,Stahnsdorf (kein Wechsel),False
2026-07-29 16:58:12.018,car_ID_822,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:58:13.348,person_ID_870,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:58:14.345,person_ID_871,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:58:16.045,car_ID_823,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:58:16.746,person_ID_872,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:58:16.913,car_ID_824,car,Stahnsdorf (kein Wechsel),False
2026-07-29 16:58:18.247,car_ID_825,car,Zehlendorf (kein Wechsel),False
2026-07-29 16:58:19.278,car_ID_826,car,Zehlendorf (kein Wechsel),False
2026-07-29 16:58:22.679,motorcycle_ID_217,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 16:58:24.113,person_ID_873,person,Zehlendorf (kein Wechsel),False
2026-07-29 16:58:24.778,bicycle_ID_372,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 16:59:06.780,car_ID_828,car,Stahnsdorf (kein Wechsel),False
2026-07-29 16:59:08.515,car_ID_827,car,Stahnsdorf->Zehlendorf,True
2026-07-29 16:59:20.420,car_ID_829,car,Zehlendorf->Stahnsdorf,True
2026-07-29 16:59:40.656,car_ID_830,car,Zehlendorf (kein Wechsel),False
2026-07-29 16:59:54.187,car_ID_831,car,Stahnsdorf->Zehlendorf,True
2026-07-29 17:00:08.287,car_ID_832,car,Stahnsdorf->Zehlendorf,True
2026-07-29 17:00:20.823,person_ID_874,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:00:22.491,person_ID_875,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:00:24.456,person_ID_877,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:00:24.891,person_ID_879,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:00:26.254,motorcycle_ID_218,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:00:26.452,motorcycle_ID_219,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:00:26.488,bicycle_ID_373,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:00:26.553,bicycle_ID_374,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:00:26.688,motorcycle_ID_220,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:00:26.721,person_ID_876,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:00:26.922,bicycle_ID_375,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:00:27.188,person_ID_878,person,Stahnsdorf->Zehlendorf,True
2026-07-29 17:00:27.423,person_ID_880,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:00:38.189,car_ID_833,car,Zehlendorf->Stahnsdorf,True
2026-07-29 17:00:53.789,car_ID_835,car,Zehlendorf (kein Wechsel),False
2026-07-29 17:00:53.892,car_ID_834,car,Stahnsdorf->Zehlendorf,True
2026-07-29 17:00:59.263,car_ID_836,car,Zehlendorf->Stahnsdorf,True
2026-07-29 17:01:17.455,person_ID_881,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:01:24.968,person_ID_882,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:01:26.591,bus_ID_81,bus,Zehlendorf->Stahnsdorf,True
2026-07-29 17:01:27.723,bus_ID_80,bus,Zehlendorf->Stahnsdorf,True
2026-07-29 17:01:33.924,car_ID_837,car,Zehlendorf->Stahnsdorf,True
2026-07-29 17:02:08.564,motorcycle_ID_221,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:02:08.861,motorcycle_ID_222,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:02:08.961,bicycle_ID_376,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:02:09.097,bicycle_ID_377,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:02:10.026,bicycle_ID_378,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 17:02:10.561,person_ID_883,person,Zehlendorf->Stahnsdorf,True
2026-07-29 17:02:17.130,bicycle_ID_379,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:02:18.967,person_ID_884,person,Zehlendorf->Stahnsdorf,True
2026-07-29 17:02:19.426,bicycle_ID_380,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 17:02:40.000,person_ID_885,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:02:43.662,person_ID_886,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:03:09.969,car_ID_838,car,Stahnsdorf (kein Wechsel),False
2026-07-29 17:03:12.969,car_ID_839,car,Stahnsdorf->Zehlendorf,True
2026-07-29 17:03:18.032,bicycle_ID_381,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:03:19.469,person_ID_887,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:03:20.505,person_ID_888,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:03:30.101,car_ID_840,car,Stahnsdorf->Zehlendorf,True
2026-07-29 17:03:33.966,car_ID_841,car,Zehlendorf (kein Wechsel),False
2026-07-29 17:03:46.139,car_ID_842,car,Stahnsdorf->Zehlendorf,True
2026-07-29 17:03:47.567,car_ID_843,car,Stahnsdorf->Zehlendorf,True
2026-07-29 17:03:50.699,car_ID_844,car,Stahnsdorf->Zehlendorf,True
2026-07-29 17:03:58.306,car_ID_845,car,Stahnsdorf->Zehlendorf,True
2026-07-29 17:04:03.035,car_ID_846,car,Stahnsdorf->Zehlendorf,True
2026-07-29 17:04:27.336,person_ID_889,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:04:28.170,truck_ID_103,truck,Stahnsdorf (kein Wechsel),False
2026-07-29 17:04:28.501,bus_ID_83,bus,Stahnsdorf (kein Wechsel),False
2026-07-29 17:04:30.001,bus_ID_82,bus,Stahnsdorf->Zehlendorf,True
2026-07-29 17:04:31.070,person_ID_890,person,Zehlendorf->Stahnsdorf,True
2026-07-29 17:04:31.102,bicycle_ID_382,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 17:04:31.772,bus_ID_84,bus,Stahnsdorf->Zehlendorf,True
2026-07-29 17:04:38.102,person_ID_891,person,Zehlendorf->Stahnsdorf,True
2026-07-29 17:04:39.772,person_ID_892,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:04:42.769,person_ID_893,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:04:44.269,person_ID_894,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:04:47.540,person_ID_895,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:04:48.302,person_ID_896,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:04:55.041,car_ID_847,car,Stahnsdorf->Zehlendorf,True
2026-07-29 17:04:58.205,person_ID_897,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:05:02.112,person_ID_898,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:05:05.109,person_ID_899,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:05:15.546,person_ID_900,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:05:16.011,bicycle_ID_383,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:05:16.175,person_ID_901,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:05:16.611,bicycle_ID_384,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:05:16.843,person_ID_902,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:05:17.043,person_ID_903,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:05:18.206,person_ID_904,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:05:19.771,person_ID_905,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:05:20.107,motorcycle_ID_223,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:05:22.910,person_ID_906,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:05:25.843,person_ID_907,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:05:27.707,person_ID_908,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:05:28.639,person_ID_909,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:05:28.671,car_ID_848,car,Stahnsdorf->Zehlendorf,True
2026-07-29 17:05:30.472,person_ID_910,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:05:31.843,person_ID_911,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:05:37.040,car_ID_849,car,Zehlendorf->Stahnsdorf,True
2026-07-29 17:05:39.275,person_ID_912,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:05:40.313,person_ID_913,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:05:43.144,person_ID_914,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:05:58.943,person_ID_915,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:06:00.573,bicycle_ID_385,bicycle,Stahnsdorf (kein Wechsel),False
2026-07-29 17:06:01.112,person_ID_917,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:06:01.277,bicycle_ID_386,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:06:02.113,person_ID_919,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:06:02.247,person_ID_916,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:06:02.247,person_ID_918,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:07:44.150,motorcycle_ID_224,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:07:46.315,bicycle_ID_387,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 17:07:46.315,person_ID_920,person,Zehlendorf->Stahnsdorf,True
2026-07-29 17:08:21.285,motorcycle_ID_225,motorcycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:08:22.151,person_ID_922,person,Zehlendorf (kein Wechsel),False
2026-07-29 17:08:22.816,bicycle_ID_388,bicycle,Zehlendorf->Stahnsdorf,True
2026-07-29 17:08:22.816,person_ID_921,person,Zehlendorf->Stahnsdorf,True
2026-07-29 17:08:24.417,car_ID_850,car,Zehlendorf (kein Wechsel),False
2026-07-29 17:08:42.421,car_ID_851,car,Stahnsdorf->Zehlendorf,True
2026-07-29 17:09:03.957,person_ID_923,person,Stahnsdorf (kein Wechsel),False
2026-07-29 17:09:05.226,bicycle_ID_389,bicycle,Zehlendorf (kein Wechsel),False
2026-07-29 17:09:05.888,person_ID_924,person,Zehlendorf (kein Wechsel),False
