timestamp,display_id,label,direction,is_transition
2026-07-28 01:35:03.718,truck_ID_87,truck,out,True
2026-07-28 01:35:04.009,car_ID_170,car,in,True
2026-07-28 01:35:04.142,car_ID_184,car,out,True
2026-07-28 01:35:04.210,car_ID_174,car,in,True
2026-07-28 01:35:04.316,bus_ID_36,bus,in,True
2026-07-28 01:35:04.845,truck_ID_92,truck,in,True
2026-07-28 01:35:04.877,truck_ID_94,truck,in,True
2026-07-28 01:35:05.048,car_ID_188,car,out,True
2026-07-28 01:35:05.345,car_ID_194,car,in,True
2026-07-28 01:35:05.516,car_ID_191,car,out,True
2026-07-28 01:35:05.843,car_ID_187,car,out,True
2026-07-28 01:35:06.110,car_ID_190,car,in,True
2026-07-28 01:35:06.646,car_ID_177,car,in,True
2026-07-28 01:35:07.009,car_ID_180,car,in,True
2026-07-28 01:35:07.244,car_ID_186,car,in,True
2026-07-28 01:35:07.346,car_ID_195,car,out,True
2026-07-28 01:35:08.210,car_ID_196,car,out,True
2026-07-28 01:35:08.952,car_ID_176,car,in,True
2026-07-28 01:35:09.011,truck_ID_91,truck,in,True
2026-07-28 01:35:09.011,car_ID_205,car,in,True
2026-07-28 01:35:09.945,car_ID_200,car,out,True
2026-07-28 01:35:10.177,car_ID_202,car,out,True
2026-07-28 01:35:11.176,car_ID_206,car,out,True
2026-07-28 01:35:11.376,car_ID_204,car,in,True
2026-07-28 01:35:11.843,car_ID_210,car,out,True
2026-07-28 01:35:12.148,car_ID_197,car,in,True
2026-07-28 01:35:12.246,car_ID_211,car,out,True
2026-07-28 01:35:12.642,truck_ID_106,truck,out,True
2026-07-28 01:35:12.778,truck_ID_105,truck,out,True
2026-07-28 01:35:13.145,car_ID_198,car,in,True
2026-07-28 01:35:13.145,car_ID_218,car,out,True
2026-07-28 01:35:13.743,car_ID_213,car,out,True
2026-07-28 01:35:13.945,car_ID_215,car,out,True
2026-07-28 01:35:14.982,truck_ID_112,truck,in,True
2026-07-28 01:35:15.076,bus_ID_45,bus,out,True
2026-07-28 01:35:15.076,truck_ID_113,truck,in,True
2026-07-28 01:35:15.246,truck_ID_111,truck,out,True
2026-07-28 01:35:15.510,car_ID_219,car,out,True
2026-07-28 01:35:15.544,car_ID_230,car,in,True
2026-07-28 01:35:15.746,car_ID_232,car,out,True
2026-07-28 01:35:15.844,car_ID_223,car,in,True
2026-07-28 01:35:16.045,car_ID_228,car,out,True
2026-07-28 01:35:16.311,car_ID_212,car,in,True
2026-07-28 01:35:16.345,truck_ID_115,truck,out,True
2026-07-28 01:35:16.777,car_ID_240,car,out,True
2026-07-28 01:35:16.809,car_ID_227,car,out,True
2026-07-28 01:35:16.945,car_ID_231,car,out,True
2026-07-28 01:35:18.045,car_ID_235,car,out,True
2026-07-28 01:35:18.718,car_ID_239,car,out,True
2026-07-28 01:35:18.811,car_ID_216,car,in,True
2026-07-28 01:35:18.944,car_ID_241,car,out,True
2026-07-28 01:35:19.388,car_ID_243,car,out,True
2026-07-28 01:35:19.579,car_ID_244,car,out,True
2026-07-28 01:35:19.645,truck_ID_99,truck,in,True
2026-07-28 01:35:19.978,car_ID_225,car,in,True
2026-07-28 01:35:20.010,car_ID_233,car,in,True
2026-07-28 01:35:20.348,car_ID_242,car,out,True
2026-07-28 01:35:20.445,car_ID_248,car,out,True
2026-07-28 01:35:20.576,car_ID_236,car,in,True
2026-07-28 01:35:20.909,bus_ID_52,bus,out,True
2026-07-28 01:35:21.209,truck_ID_117,truck,out,True
2026-07-28 01:35:21.343,car_ID_245,car,out,True
2026-07-28 01:35:22.146,car_ID_254,car,out,True
2026-07-28 01:35:22.215,car_ID_256,car,out,True
2026-07-28 01:35:22.849,bus_ID_49,bus,in,True
2026-07-28 01:35:23.247,car_ID_237,car,in,True
2026-07-28 01:35:23.514,car_ID_259,car,out,True
2026-07-28 01:35:23.577,bus_ID_51,bus,in,True
2026-07-28 01:35:23.914,car_ID_238,car,in,True
2026-07-28 01:35:24.409,car_ID_261,car,out,True
2026-07-28 01:35:24.579,car_ID_260,car,out,True
2026-07-28 01:35:24.743,car_ID_246,car,in,True
2026-07-28 01:35:24.851,car_ID_247,car,in,True
2026-07-28 01:35:25.579,car_ID_263,car,out,True
2026-07-28 01:35:25.784,car_ID_257,car,in,True
2026-07-28 01:35:26.811,car_ID_270,car,out,True
2026-07-28 01:35:26.843,car_ID_265,car,out,True
2026-07-28 01:35:26.978,car_ID_268,car,out,True
2026-07-28 01:35:27.646,truck_ID_129,truck,in,True
2026-07-28 01:35:28.377,car_ID_262,car,in,True
2026-07-28 01:35:28.448,car_ID_269,car,out,True
2026-07-28 01:35:28.510,car_ID_273,car,out,True
2026-07-28 01:35:29.711,car_ID_264,car,in,True
2026-07-28 01:35:29.811,car_ID_267,car,in,True
2026-07-28 01:35:30.415,car_ID_277,car,out,True
2026-07-28 01:35:30.544,car_ID_282,car,out,True
2026-07-28 01:35:31.144,car_ID_275,car,in,True
2026-07-28 01:35:31.446,car_ID_281,car,in,True
2026-07-28 01:35:31.845,car_ID_274,car,in,True
2026-07-28 01:35:32.116,car_ID_284,car,out,True
2026-07-28 01:35:32.349,car_ID_289,car,out,True
2026-07-28 01:35:32.878,car_ID_292,car,out,True
2026-07-28 01:35:33.010,car_ID_280,car,in,True
2026-07-28 01:35:33.574,car_ID_286,car,in,True
2026-07-28 01:35:33.979,car_ID_293,car,out,True
2026-07-28 01:35:35.183,car_ID_279,car,in,True
2026-07-28 01:35:35.276,car_ID_299,car,out,True
2026-07-28 01:35:35.611,car_ID_291,car,in,True
2026-07-28 01:35:35.709,car_ID_298,car,out,True
2026-07-28 01:35:35.784,truck_ID_142,truck,out,True
2026-07-28 01:35:35.819,car_ID_310,car,out,True
2026-07-28 01:35:36.044,car_ID_290,car,in,True
2026-07-28 01:35:36.246,car_ID_295,car,in,True
2026-07-28 01:35:36.512,car_ID_303,car,out,True
2026-07-28 01:35:36.942,car_ID_288,car,in,True
2026-07-28 01:35:37.547,car_ID_305,car,out,True
2026-07-28 01:35:37.779,car_ID_307,car,out,True
2026-07-28 01:35:38.143,car_ID_294,car,in,True
2026-07-28 01:35:38.216,car_ID_317,car,out,True
2026-07-28 01:35:38.576,car_ID_315,car,out,True
2026-07-28 01:35:38.913,car_ID_312,car,out,True
2026-07-28 01:35:39.378,car_ID_318,car,out,True
2026-07-28 01:35:39.581,car_ID_322,car,out,True
2026-07-28 01:35:40.545,car_ID_321,car,out,True
2026-07-28 01:35:40.611,car_ID_306,car,in,True
2026-07-28 01:35:40.911,car_ID_320,car,out,True
2026-07-28 01:35:41.009,car_ID_301,car,in,True
2026-07-28 01:35:41.776,car_ID_325,car,out,True
2026-07-28 01:35:41.949,car_ID_308,car,in,True
2026-07-28 01:35:42.145,car_ID_324,car,out,True
2026-07-28 01:35:42.715,car_ID_323,car,out,True
2026-07-28 01:35:42.912,car_ID_329,car,out,True
2026-07-28 01:35:42.980,car_ID_330,car,out,True
2026-07-28 01:35:43.310,truck_ID_150,truck,in,True
2026-07-28 01:35:43.311,car_ID_328,car,out,True
2026-07-28 01:35:43.576,truck_ID_149,truck,in,True
2026-07-28 01:35:43.744,car_ID_313,car,in,True
2026-07-28 01:35:43.916,car_ID_297,car,in,True
2026-07-28 01:35:44.047,car_ID_336,car,in,True
2026-07-28 01:35:44.143,car_ID_331,car,out,True
2026-07-28 01:35:45.043,car_ID_319,car,in,True
2026-07-28 01:35:45.177,car_ID_337,car,out,True
2026-07-28 01:35:46.545,car_ID_342,car,out,True
2026-07-28 01:35:46.577,car_ID_340,car,out,True
2026-07-28 01:35:47.710,car_ID_345,car,out,True
2026-07-28 01:35:47.945,car_ID_314,car,in,True
2026-07-28 01:35:48.010,car_ID_327,car,in,True
2026-07-28 01:35:48.188,car_ID_334,car,in,True
2026-07-28 01:35:48.212,car_ID_332,car,in,True
2026-07-28 01:35:49.018,car_ID_348,car,out,True
2026-07-28 01:35:49.276,truck_ID_160,truck,out,True
2026-07-28 01:35:49.813,car_ID_351,car,out,True
2026-07-28 01:35:49.913,car_ID_352,car,out,True
2026-07-28 01:35:49.944,car_ID_333,car,in,True
2026-07-28 01:35:50.109,car_ID_355,car,out,True
2026-07-28 01:35:51.377,car_ID_357,car,out,True
2026-07-28 01:35:51.412,car_ID_362,car,out,True
2026-07-28 01:35:52.377,car_ID_361,car,out,True
2026-07-28 01:35:53.978,car_ID_365,car,out,True
2026-07-28 01:35:54.610,car_ID_367,car,out,True
2026-07-28 01:35:55.313,car_ID_368,car,out,True
2026-07-28 01:35:55.345,car_ID_353,car,in,True
2026-07-28 01:35:55.380,car_ID_346,car,in,True
2026-07-28 01:35:55.582,car_ID_356,car,in,True
2026-07-28 01:35:55.775,car_ID_339,car,in,True
2026-07-28 01:35:55.979,car_ID_358,car,in,True
2026-07-28 01:35:56.544,car_ID_354,car,in,True
2026-07-28 01:35:57.609,truck_ID_161,truck,out,True
2026-07-28 01:35:58.181,truck_ID_154,truck,in,True
2026-07-28 01:35:58.181,car_ID_374,car,in,True
2026-07-28 01:35:58.449,car_ID_338,car,in,True
2026-07-28 01:35:58.449,car_ID_373,car,out,True
2026-07-28 01:35:59.580,car_ID_375,car,out,True
2026-07-28 01:36:00.277,truck_ID_167,truck,in,True
2026-07-28 01:36:00.346,car_ID_376,car,out,True
2026-07-28 01:36:01.512,car_ID_364,car,in,True
2026-07-28 01:36:02.184,car_ID_381,car,out,True
2026-07-28 01:36:02.584,car_ID_371,car,in,True
2026-07-28 01:36:02.810,car_ID_359,car,in,True
2026-07-28 01:36:03.377,car_ID_366,car,in,True
2026-07-28 01:36:03.611,truck_ID_168,truck,out,True
2026-07-28 01:36:04.182,car_ID_369,car,in,True
2026-07-28 01:36:04.312,car_ID_387,car,out,True
2026-07-28 01:36:04.844,truck_ID_170,truck,out,True
2026-07-28 01:36:05.310,car_ID_401,car,out,True
2026-07-28 01:36:05.409,car_ID_370,car,in,True
2026-07-28 01:36:05.713,car_ID_392,car,out,True
2026-07-28 01:36:06.043,truck_ID_177,truck,out,True
2026-07-28 01:36:06.510,car_ID_380,car,in,True
2026-07-28 01:36:07.109,car_ID_402,car,out,True
2026-07-28 01:36:08.146,car_ID_399,car,out,True
2026-07-28 01:36:08.447,car_ID_410,car,out,True
2026-07-28 01:36:09.209,car_ID_408,car,out,True
2026-07-28 01:36:09.209,car_ID_411,car,out,True
2026-07-28 01:36:09.447,car_ID_406,car,out,True
2026-07-28 01:36:09.613,car_ID_378,car,in,True
2026-07-28 01:36:10.848,truck_ID_185,truck,in,True
2026-07-28 01:36:10.924,car_ID_424,car,out,True
2026-07-28 01:36:10.993,truck_ID_188,truck,in,True
2026-07-28 01:36:11.179,truck_ID_190,truck,out,True
2026-07-28 01:36:11.450,car_ID_426,car,in,True
2026-07-28 01:36:11.580,truck_ID_187,truck,out,True
2026-07-28 01:36:11.609,truck_ID_184,truck,in,True
2026-07-28 01:36:11.631,car_ID_418,car,out,True
2026-07-28 01:36:11.716,car_ID_430,car,out,True
2026-07-28 01:36:11.831,car_ID_417,car,out,True
2026-07-28 01:36:12.343,truck_ID_196,truck,out,True
2026-07-28 01:36:12.587,bus_ID_76,bus,out,True
2026-07-28 01:36:12.613,car_ID_385,car,in,True
2026-07-28 01:36:12.678,truck_ID_195,truck,out,True
2026-07-28 01:36:12.744,car_ID_432,car,out,True
2026-07-28 01:36:12.780,car_ID_395,car,in,True
2026-07-28 01:36:12.843,bus_ID_77,bus,out,True
2026-07-28 01:36:13.010,car_ID_435,car,out,True
2026-07-28 01:36:13.181,car_ID_420,car,out,True
2026-07-28 01:36:13.345,car_ID_421,car,in,True
2026-07-28 01:36:13.642,truck_ID_198,truck,out,True
2026-07-28 01:36:13.746,car_ID_431,car,out,True
2026-07-28 01:36:13.777,car_ID_427,car,out,True
2026-07-28 01:36:14.341,car_ID_419,car,in,True
2026-07-28 01:36:14.578,truck_ID_189,truck,in,True
2026-07-28 01:36:14.578,car_ID_429,car,in,True
2026-07-28 01:36:15.111,car_ID_400,car,in,True
2026-07-28 01:36:15.210,truck_ID_183,truck,in,True
2026-07-28 01:36:15.242,truck_ID_191,truck,in,True
2026-07-28 01:36:15.646,car_ID_413,car,in,True
2026-07-28 01:36:15.976,bus_ID_80,bus,out,True
2026-07-28 01:36:16.747,car_ID_440,car,out,True
2026-07-28 01:36:17.546,car_ID_442,car,out,True
2026-07-28 01:36:17.712,car_ID_444,car,out,True
2026-07-28 01:36:18.009,car_ID_445,car,out,True
2026-07-28 01:36:20.180,car_ID_449,car,out,True
2026-07-28 01:36:20.246,car_ID_448,car,out,True
2026-07-28 01:36:20.347,car_ID_452,car,out,True
2026-07-28 01:36:20.344,car_ID_454,car,out,True
2026-07-28 01:36:20.917,bus_ID_83,bus,in,True
2026-07-28 01:36:21.283,truck_ID_209,truck,in,True
2026-07-28 01:36:21.709,car_ID_457,car,out,True
2026-07-28 01:36:21.810,bus_ID_84,bus,in,True
2026-07-28 01:36:21.810,car_ID_458,car,out,True
2026-07-28 01:36:22.414,car_ID_389,car,in,True
2026-07-28 01:36:22.648,car_ID_460,car,out,True
2026-07-28 01:36:22.754,truck_ID_214,truck,out,True
2026-07-28 01:36:23.752,truck_ID_201,truck,in,True
2026-07-28 01:36:24.310,truck_ID_221,truck,out,True
2026-07-28 01:36:24.510,car_ID_465,car,out,True
2026-07-28 01:36:24.643,car_ID_463,car,out,True
2026-07-28 01:36:24.743,car_ID_461,car,out,True
2026-07-28 01:36:24.784,car_ID_462,car,out,True
2026-07-28 01:36:25.645,bus_ID_91,bus,out,True
2026-07-28 01:36:26.044,car_ID_466,car,out,True
2026-07-28 01:36:26.442,car_ID_473,car,out,True
2026-07-28 01:36:26.912,car_ID_476,car,out,True
2026-07-28 01:36:27.310,car_ID_472,car,out,True
2026-07-28 01:36:27.447,truck_ID_225,truck,out,True
2026-07-28 01:36:27.845,car_ID_471,car,out,True
2026-07-28 01:36:28.809,car_ID_394,car,in,True
2026-07-28 01:36:29.144,car_ID_475,car,out,True
2026-07-28 01:36:30.010,car_ID_477,car,out,True
2026-07-28 01:36:30.545,car_ID_480,car,out,True
2026-07-28 01:36:31.246,car_ID_479,car,out,True
2026-07-28 01:36:31.446,car_ID_464,car,in,True
2026-07-28 01:36:31.547,car_ID_483,car,out,True
2026-07-28 01:36:32.113,car_ID_486,car,out,True
2026-07-28 01:36:32.410,car_ID_482,car,out,True
2026-07-28 01:36:32.943,car_ID_485,car,out,True
2026-07-28 01:36:33.211,truck_ID_216,truck,in,True
2026-07-28 01:36:33.443,truck_ID_231,truck,out,True
2026-07-28 01:36:33.551,truck_ID_230,truck,out,True
2026-07-28 01:36:33.875,car_ID_489,car,out,True
2026-07-28 01:36:34.376,truck_ID_233,truck,out,True
2026-07-28 01:36:34.843,car_ID_490,car,out,True
2026-07-28 01:36:37.010,bus_ID_94,bus,out,True
2026-07-28 01:36:37.010,car_ID_414,car,in,True
2026-07-28 01:36:37.411,car_ID_494,car,out,True
2026-07-28 01:36:38.042,truck_ID_232,truck,in,True
2026-07-28 01:36:38.042,car_ID_497,car,out,True
2026-07-28 01:36:38.379,car_ID_498,car,out,True
2026-07-28 01:36:38.516,car_ID_481,car,in,True
2026-07-28 01:36:38.581,car_ID_493,car,in,True
2026-07-28 01:36:38.977,car_ID_500,car,out,True
2026-07-28 01:36:39.850,car_ID_503,car,out,True
2026-07-28 01:36:40.212,car_ID_504,car,out,True
2026-07-28 01:36:40.310,car_ID_488,car,in,True
2026-07-28 01:36:40.810,car_ID_505,car,out,True
2026-07-28 01:36:41.111,car_ID_507,car,out,True
2026-07-28 01:36:41.176,car_ID_436,car,in,True
2026-07-28 01:36:41.844,truck_ID_229,truck,in,True
2026-07-28 01:36:43.510,car_ID_508,car,out,True
2026-07-28 01:36:44.609,car_ID_499,car,in,True
2026-07-28 01:36:45.545,car_ID_447,car,in,True
2026-07-28 01:36:45.609,car_ID_511,car,out,True
2026-07-28 01:36:46.917,car_ID_515,car,out,True
2026-07-28 01:36:47.144,car_ID_518,car,out,True
2026-07-28 01:36:48.515,car_ID_506,car,in,True
2026-07-28 01:36:49.185,car_ID_423,car,in,True
2026-07-28 01:36:49.346,car_ID_522,car,out,True
2026-07-28 01:36:49.543,bus_ID_101,bus,out,True
2026-07-28 01:36:49.712,car_ID_495,car,in,True
2026-07-28 01:36:49.845,car_ID_510,car,in,True
2026-07-28 01:36:49.947,truck_ID_246,truck,out,True
2026-07-28 01:36:50.045,truck_ID_243,truck,out,True
2026-07-28 01:36:51.582,car_ID_525,car,out,True
2026-07-28 01:36:51.811,car_ID_526,car,out,True
2026-07-28 01:36:52.976,car_ID_502,car,in,True
2026-07-28 01:36:53.145,car_ID_438,car,in,True
2026-07-28 01:36:53.177,car_ID_528,car,out,True
2026-07-28 01:36:54.544,car_ID_509,car,in,True
2026-07-28 01:36:55.179,car_ID_532,car,out,True
2026-07-28 01:36:55.444,truck_ID_241,truck,in,True
2026-07-28 01:36:55.443,car_ID_536,car,out,True
2026-07-28 01:36:55.745,truck_ID_252,truck,out,True
2026-07-28 01:36:56.012,car_ID_529,car,in,True
2026-07-28 01:36:56.546,car_ID_535,car,out,True
2026-07-28 01:36:56.810,car_ID_455,car,in,True
2026-07-28 01:36:56.912,car_ID_520,car,in,True
2026-07-28 01:36:57.544,car_ID_540,car,out,True
2026-07-28 01:36:58.211,car_ID_537,car,out,True
2026-07-28 01:36:58.513,car_ID_467,car,in,True
2026-07-28 01:36:58.712,car_ID_539,car,out,True
2026-07-28 01:36:59.547,car_ID_545,car,out,True
2026-07-28 01:36:59.811,car_ID_533,car,in,True
2026-07-28 01:37:00.346,car_ID_548,car,out,True
2026-07-28 01:37:00.410,car_ID_530,car,in,True
2026-07-28 01:37:01.046,car_ID_546,car,out,True
2026-07-28 01:37:02.176,car_ID_552,car,out,True
2026-07-28 01:37:02.577,car_ID_478,car,in,True
2026-07-28 01:37:02.746,car_ID_542,car,in,True
2026-07-28 01:37:03.778,car_ID_543,car,in,True
2026-07-28 01:37:03.814,car_ID_538,car,in,True
2026-07-28 01:37:04.111,car_ID_553,car,out,True
2026-07-28 01:37:04.312,truck_ID_259,truck,out,True
2026-07-28 01:37:04.343,truck_ID_260,truck,out,True
2026-07-28 01:37:04.810,car_ID_557,car,out,True
2026-07-28 01:37:04.913,car_ID_554,car,out,True
2026-07-28 01:37:05.144,car_ID_561,car,out,True
2026-07-28 01:37:05.580,car_ID_556,car,in,True
2026-07-28 01:37:05.976,car_ID_547,car,in,True
2026-07-28 01:37:06.646,car_ID_551,car,in,True
2026-07-28 01:37:07.144,car_ID_549,car,in,True
2026-07-28 01:37:07.144,car_ID_558,car,in,True
2026-07-28 01:37:07.943,car_ID_564,car,out,True
2026-07-28 01:37:08.144,car_ID_559,car,in,True
2026-07-28 01:37:08.583,car_ID_568,car,out,True
2026-07-28 01:37:08.713,truck_ID_264,truck,out,True
