timestamp,display_id,label,direction,is_transition
2026-07-25 15:43:42.639,person_ID_457,person,Potsdam (kein Wechsel),False
2026-07-25 15:43:46.605,person_ID_456,person,Potsdam (kein Wechsel),False
2026-07-25 15:43:50.177,person_ID_458,person,Potsdam (kein Wechsel),False
2026-07-25 15:43:51.842,person_ID_459,person,Potsdam (kein Wechsel),False
2026-07-25 15:43:56.004,person_ID_461,person,Berlin->Potsdam,True
2026-07-25 15:43:56.040,bicycle_ID_67,bicycle,Berlin->Potsdam,True
2026-07-25 15:43:58.339,person_ID_460,person,Potsdam (kein Wechsel),False
2026-07-25 15:44:00.543,person_ID_462,person,Potsdam (kein Wechsel),False
2026-07-25 15:44:04.543,car_ID_153,car,Berlin->Potsdam,True
2026-07-25 15:44:05.042,car_ID_154,car,Potsdam (kein Wechsel),False
2026-07-25 15:44:06.539,person_ID_463,person,Potsdam (kein Wechsel),False
2026-07-25 15:44:07.871,person_ID_464,person,Potsdam (kein Wechsel),False
2026-07-25 15:44:10.639,person_ID_465,person,Potsdam (kein Wechsel),False
2026-07-25 15:44:11.678,person_ID_467,person,Potsdam (kein Wechsel),False
2026-07-25 15:44:12.404,person_ID_466,person,Potsdam (kein Wechsel),False
2026-07-25 15:44:12.539,person_ID_468,person,Potsdam (kein Wechsel),False
2026-07-25 15:44:19.880,person_ID_469,person,Potsdam (kein Wechsel),False
2026-07-25 15:44:20.440,car_ID_155,car,Potsdam (kein Wechsel),False
2026-07-25 15:44:20.605,truck_ID_51,truck,Potsdam (kein Wechsel),False
2026-07-25 15:44:20.840,person_ID_470,person,Berlin (kein Wechsel),False
2026-07-25 15:44:21.805,person_ID_471,person,Berlin (kein Wechsel),False
2026-07-25 15:44:24.541,bus_ID_17,bus,Potsdam->Berlin,True
2026-07-25 15:44:26.444,bus_ID_16,bus,Potsdam->Berlin,True
2026-07-25 15:44:27.340,person_ID_474,person,Berlin (kein Wechsel),False
2026-07-25 15:44:28.406,person_ID_473,person,Berlin (kein Wechsel),False
2026-07-25 15:44:28.743,person_ID_475,person,Berlin (kein Wechsel),False
2026-07-25 15:44:28.905,person_ID_476,person,Berlin (kein Wechsel),False
2026-07-25 15:44:29.174,person_ID_477,person,Berlin (kein Wechsel),False
2026-07-25 15:44:29.405,person_ID_478,person,Berlin (kein Wechsel),False
2026-07-25 15:44:29.474,person_ID_472,person,Potsdam (kein Wechsel),False
2026-07-25 15:44:30.006,person_ID_479,person,Berlin (kein Wechsel),False
2026-07-25 15:44:30.441,person_ID_480,person,Potsdam (kein Wechsel),False
2026-07-25 15:44:32.244,person_ID_481,person,Potsdam (kein Wechsel),False
2026-07-25 15:44:40.306,person_ID_482,person,Potsdam (kein Wechsel),False
2026-07-25 15:44:44.780,person_ID_483,person,Potsdam (kein Wechsel),False
2026-07-25 15:44:47.277,person_ID_484,person,Potsdam (kein Wechsel),False
2026-07-25 15:44:48.875,person_ID_485,person,Potsdam (kein Wechsel),False
2026-07-25 15:45:17.012,car_ID_156,car,Berlin->Potsdam,True
2026-07-25 15:45:18.079,person_ID_486,person,Potsdam (kein Wechsel),False
2026-07-25 15:45:22.775,person_ID_487,person,Potsdam (kein Wechsel),False
2026-07-25 15:45:23.811,person_ID_488,person,Potsdam (kein Wechsel),False
2026-07-25 15:45:27.877,car_ID_157,car,Berlin->Potsdam,True
2026-07-25 15:45:28.311,car_ID_158,car,Potsdam (kein Wechsel),False
2026-07-25 15:45:29.945,person_ID_489,person,Potsdam (kein Wechsel),False
2026-07-25 15:45:32.244,person_ID_490,person,Potsdam (kein Wechsel),False
2026-07-25 15:45:33.217,person_ID_491,person,Potsdam (kein Wechsel),False
2026-07-25 15:45:34.176,person_ID_492,person,Potsdam (kein Wechsel),False
2026-07-25 15:45:46.277,person_ID_493,person,Potsdam (kein Wechsel),False
2026-07-25 15:45:48.577,person_ID_494,person,Potsdam (kein Wechsel),False
2026-07-25 15:45:50.277,person_ID_495,person,Berlin (kein Wechsel),False
2026-07-25 15:45:50.645,person_ID_496,person,Berlin (kein Wechsel),False
2026-07-25 15:46:03.219,person_ID_497,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:09.945,person_ID_498,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:20.082,person_ID_499,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:20.882,car_ID_159,car,Potsdam->Berlin,True
2026-07-25 15:46:23.847,person_ID_500,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:26.817,person_ID_501,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:28.450,person_ID_502,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:31.215,person_ID_503,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:31.550,person_ID_505,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:31.680,person_ID_504,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:31.847,person_ID_506,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:32.016,person_ID_507,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:32.281,person_ID_508,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:32.281,person_ID_509,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:32.548,person_ID_510,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:32.615,person_ID_511,person,Berlin (kein Wechsel),False
2026-07-25 15:46:32.915,person_ID_512,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:32.980,person_ID_513,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:33.780,person_ID_514,person,Berlin (kein Wechsel),False
2026-07-25 15:46:33.914,person_ID_515,person,Berlin (kein Wechsel),False
2026-07-25 15:46:34.447,person_ID_516,person,Berlin (kein Wechsel),False
2026-07-25 15:46:34.979,person_ID_518,person,Berlin (kein Wechsel),False
2026-07-25 15:46:35.347,person_ID_519,person,Berlin (kein Wechsel),False
2026-07-25 15:46:35.514,person_ID_520,person,Berlin (kein Wechsel),False
2026-07-25 15:46:35.680,person_ID_517,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:35.879,person_ID_521,person,Berlin (kein Wechsel),False
2026-07-25 15:46:36.316,person_ID_522,person,Berlin (kein Wechsel),False
2026-07-25 15:46:37.084,person_ID_523,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:54.488,person_ID_525,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:54.789,person_ID_524,person,Potsdam->Berlin,True
2026-07-25 15:46:55.683,person_ID_527,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:55.748,person_ID_528,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:55.883,person_ID_529,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:56.183,person_ID_526,person,Berlin (kein Wechsel),False
2026-07-25 15:46:56.716,person_ID_530,person,Potsdam->Berlin,True
2026-07-25 15:46:57.984,person_ID_531,person,Potsdam (kein Wechsel),False
2026-07-25 15:46:58.084,person_ID_532,person,Berlin (kein Wechsel),False
2026-07-25 15:47:13.552,person_ID_533,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:20.449,person_ID_534,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:26.017,person_ID_535,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:26.950,person_ID_536,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:27.824,person_ID_537,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:28.253,person_ID_538,person,Berlin (kein Wechsel),False
2026-07-25 15:47:28.391,person_ID_540,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:28.688,person_ID_539,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:29.085,person_ID_541,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:29.085,person_ID_543,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:29.350,person_ID_542,person,Berlin (kein Wechsel),False
2026-07-25 15:47:29.386,bicycle_ID_69,bicycle,Potsdam (kein Wechsel),False
2026-07-25 15:47:29.451,person_ID_545,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:29.518,person_ID_546,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:29.651,person_ID_547,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:29.786,bicycle_ID_70,bicycle,Berlin (kein Wechsel),False
2026-07-25 15:47:29.850,person_ID_549,person,Berlin (kein Wechsel),False
2026-07-25 15:47:29.922,person_ID_550,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:29.986,person_ID_548,person,Berlin (kein Wechsel),False
2026-07-25 15:47:30.024,person_ID_551,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:30.089,person_ID_552,person,Berlin (kein Wechsel),False
2026-07-25 15:47:30.089,bicycle_ID_72,bicycle,Berlin (kein Wechsel),False
2026-07-25 15:47:30.186,bicycle_ID_73,bicycle,Berlin (kein Wechsel),False
2026-07-25 15:47:30.589,person_ID_556,person,Berlin (kein Wechsel),False
2026-07-25 15:47:30.657,person_ID_554,person,Berlin (kein Wechsel),False
2026-07-25 15:47:31.018,person_ID_559,person,Berlin (kein Wechsel),False
2026-07-25 15:47:31.150,person_ID_557,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:31.718,bicycle_ID_68,bicycle,Berlin->Potsdam,True
2026-07-25 15:47:31.885,person_ID_544,person,Berlin->Potsdam,True
2026-07-25 15:47:32.150,bicycle_ID_74,bicycle,Berlin (kein Wechsel),False
2026-07-25 15:47:32.385,person_ID_561,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:32.485,person_ID_558,person,Berlin (kein Wechsel),False
2026-07-25 15:47:32.751,bicycle_ID_71,bicycle,Berlin->Potsdam,True
2026-07-25 15:47:32.885,person_ID_553,person,Berlin->Potsdam,True
2026-07-25 15:47:33.418,person_ID_555,person,Potsdam->Berlin,True
2026-07-25 15:47:34.524,person_ID_560,person,Potsdam->Berlin,True
2026-07-25 15:47:35.053,person_ID_562,person,Potsdam (kein Wechsel),False
2026-07-25 15:47:45.655,car_ID_160,car,Berlin->Potsdam,True
2026-07-25 15:47:50.786,car_ID_161,car,Berlin->Potsdam,True
2026-07-25 15:48:04.220,car_ID_162,car,Potsdam->Berlin,True
2026-07-25 15:48:11.556,car_ID_163,car,Potsdam->Berlin,True
2026-07-25 15:48:29.789,car_ID_165,car,Potsdam (kein Wechsel),False
2026-07-25 15:48:31.288,car_ID_166,car,Potsdam (kein Wechsel),False
2026-07-25 15:48:32.120,car_ID_164,car,Potsdam->Berlin,True
2026-07-25 15:48:32.221,car_ID_167,car,Potsdam (kein Wechsel),False
2026-07-25 15:48:33.621,car_ID_168,car,Berlin (kein Wechsel),False
2026-07-25 15:48:35.361,car_ID_169,car,Potsdam (kein Wechsel),False
2026-07-25 15:48:38.421,car_ID_170,car,Potsdam->Berlin,True
2026-07-25 15:48:38.953,car_ID_171,car,Berlin->Potsdam,True
2026-07-25 15:48:40.721,person_ID_563,person,Potsdam (kein Wechsel),False
2026-07-25 15:48:42.332,person_ID_564,person,Potsdam (kein Wechsel),False
2026-07-25 15:48:43.022,person_ID_565,person,Potsdam (kein Wechsel),False
2026-07-25 15:48:44.030,person_ID_566,person,Potsdam (kein Wechsel),False
2026-07-25 15:48:53.489,person_ID_567,person,Potsdam (kein Wechsel),False
2026-07-25 15:49:21.623,person_ID_568,person,Berlin (kein Wechsel),False
2026-07-25 15:49:21.723,person_ID_569,person,Berlin (kein Wechsel),False
2026-07-25 15:49:21.791,person_ID_570,person,Berlin (kein Wechsel),False
2026-07-25 15:49:21.858,person_ID_571,person,Berlin (kein Wechsel),False
2026-07-25 15:49:21.923,person_ID_572,person,Berlin (kein Wechsel),False
2026-07-25 15:49:21.991,person_ID_573,person,Berlin (kein Wechsel),False
2026-07-25 15:49:22.059,person_ID_574,person,Berlin (kein Wechsel),False
2026-07-25 15:49:33.895,person_ID_575,person,Potsdam (kein Wechsel),False
2026-07-25 15:49:34.495,person_ID_576,person,Potsdam (kein Wechsel),False
2026-07-25 15:49:35.427,person_ID_577,person,Potsdam (kein Wechsel),False
2026-07-25 15:49:35.825,person_ID_578,person,Potsdam->Berlin,True
2026-07-25 15:49:36.424,person_ID_579,person,Berlin (kein Wechsel),False
2026-07-25 15:49:37.059,person_ID_580,person,Berlin (kein Wechsel),False
2026-07-25 15:49:37.392,person_ID_581,person,Berlin (kein Wechsel),False
2026-07-25 15:49:38.192,person_ID_582,person,Berlin (kein Wechsel),False
2026-07-25 15:49:38.725,person_ID_583,person,Berlin (kein Wechsel),False
2026-07-25 15:49:39.359,person_ID_584,person,Berlin (kein Wechsel),False
2026-07-25 15:49:39.659,person_ID_585,person,Berlin (kein Wechsel),False
2026-07-25 15:50:18.995,bicycle_ID_75,bicycle,Berlin->Potsdam,True
2026-07-25 15:50:19.127,person_ID_586,person,Berlin->Potsdam,True
2026-07-25 15:50:19.394,bicycle_ID_76,bicycle,Berlin->Potsdam,True
2026-07-25 15:50:19.462,person_ID_587,person,Berlin->Potsdam,True
2026-07-25 15:50:25.735,car_ID_172,car,Potsdam (kein Wechsel),False
2026-07-25 15:50:27.036,person_ID_588,person,Potsdam (kein Wechsel),False
2026-07-25 15:50:27.535,person_ID_589,person,Potsdam (kein Wechsel),False
2026-07-25 15:50:29.600,person_ID_590,person,Berlin (kein Wechsel),False
2026-07-25 15:50:30.794,person_ID_591,person,Berlin (kein Wechsel),False
2026-07-25 15:50:31.230,person_ID_592,person,Berlin (kein Wechsel),False
2026-07-25 15:50:31.634,person_ID_593,person,Berlin (kein Wechsel),False
2026-07-25 15:50:38.297,car_ID_173,car,Potsdam (kein Wechsel),False
2026-07-25 15:50:40.363,car_ID_174,car,Potsdam->Berlin,True
2026-07-25 15:50:40.563,bicycle_ID_78,bicycle,Berlin (kein Wechsel),False
2026-07-25 15:50:41.195,bicycle_ID_79,bicycle,Berlin (kein Wechsel),False
2026-07-25 15:50:41.195,bicycle_ID_80,bicycle,Berlin (kein Wechsel),False
2026-07-25 15:50:41.664,person_ID_594,person,Berlin (kein Wechsel),False
2026-07-25 15:50:41.664,person_ID_595,person,Berlin (kein Wechsel),False
2026-07-25 15:50:42.163,bicycle_ID_77,bicycle,Berlin (kein Wechsel),False
2026-07-25 15:50:42.163,bicycle_ID_81,bicycle,Berlin (kein Wechsel),False
2026-07-25 15:50:42.830,bicycle_ID_82,bicycle,Berlin->Potsdam,True
2026-07-25 15:50:42.930,person_ID_596,person,Berlin->Potsdam,True
2026-07-25 15:50:44.034,person_ID_597,person,Potsdam (kein Wechsel),False
2026-07-25 15:50:51.070,person_ID_598,person,Potsdam (kein Wechsel),False
2026-07-25 15:50:52.464,person_ID_599,person,Potsdam (kein Wechsel),False
2026-07-25 15:50:55.564,person_ID_600,person,Potsdam (kein Wechsel),False
2026-07-25 15:51:17.797,car_ID_175,car,Potsdam->Berlin,True
2026-07-25 15:51:18.265,car_ID_176,car,Potsdam (kein Wechsel),False
2026-07-25 15:51:19.966,bus_ID_18,bus,Berlin (kein Wechsel),False
2026-07-25 15:51:20.265,truck_ID_52,truck,Berlin (kein Wechsel),False
2026-07-25 15:51:20.732,car_ID_178,car,Berlin (kein Wechsel),False
2026-07-25 15:51:21.232,car_ID_177,car,Berlin (kein Wechsel),False
2026-07-25 15:51:32.665,car_ID_179,car,Potsdam->Berlin,True
2026-07-25 15:51:37.533,car_ID_180,car,Berlin->Potsdam,True
2026-07-25 15:51:57.334,person_ID_601,person,Berlin (kein Wechsel),False
2026-07-25 15:52:05.006,person_ID_602,person,Berlin (kein Wechsel),False
2026-07-25 15:52:12.367,person_ID_603,person,Potsdam (kein Wechsel),False
2026-07-25 15:52:14.641,person_ID_604,person,Potsdam (kein Wechsel),False
2026-07-25 15:52:18.103,person_ID_605,person,Potsdam (kein Wechsel),False
2026-07-25 15:52:26.109,person_ID_606,person,Potsdam (kein Wechsel),False
2026-07-25 15:53:05.512,car_ID_181,car,Berlin->Potsdam,True
2026-07-25 15:53:19.871,bicycle_ID_83,bicycle,Berlin->Potsdam,True
2026-07-25 15:53:19.906,person_ID_607,person,Berlin->Potsdam,True
2026-07-25 15:53:21.006,car_ID_182,car,Potsdam (kein Wechsel),False
2026-07-25 15:53:23.511,car_ID_183,car,Potsdam->Berlin,True
2026-07-25 15:53:28.439,car_ID_184,car,Berlin->Potsdam,True
2026-07-25 15:53:41.472,car_ID_185,car,Potsdam->Berlin,True
2026-07-25 15:54:04.579,car_ID_186,car,Berlin->Potsdam,True
2026-07-25 15:54:16.945,car_ID_187,car,Potsdam->Berlin,True
2026-07-25 15:54:27.848,bus_ID_19,bus,Berlin (kein Wechsel),False
2026-07-25 15:54:29.415,car_ID_188,car,Berlin->Potsdam,True
2026-07-25 15:55:27.584,car_ID_189,car,Potsdam (kein Wechsel),False
2026-07-25 15:55:29.521,car_ID_190,car,Potsdam->Berlin,True
2026-07-25 15:55:29.680,car_ID_191,car,Potsdam (kein Wechsel),False
2026-07-25 15:55:30.113,car_ID_193,car,Potsdam (kein Wechsel),False
2026-07-25 15:55:32.181,car_ID_192,car,Potsdam->Berlin,True
2026-07-25 15:55:42.349,person_ID_608,person,Berlin->Potsdam,True
2026-07-25 15:55:42.381,bicycle_ID_84,bicycle,Berlin->Potsdam,True
2026-07-25 15:55:58.583,person_ID_609,person,Berlin->Potsdam,True
2026-07-25 15:55:58.583,bicycle_ID_85,bicycle,Berlin->Potsdam,True
2026-07-25 15:56:04.782,person_ID_610,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:07.255,person_ID_611,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:09.615,person_ID_612,person,Berlin->Potsdam,True
2026-07-25 15:56:09.615,bicycle_ID_86,bicycle,Berlin->Potsdam,True
2026-07-25 15:56:11.315,person_ID_613,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:13.386,person_ID_614,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:15.084,person_ID_615,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:20.387,person_ID_616,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:22.751,person_ID_617,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:25.251,person_ID_618,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:29.884,person_ID_620,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:30.455,person_ID_619,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:31.684,person_ID_621,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:33.284,person_ID_622,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:35.423,person_ID_623,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:37.923,person_ID_624,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:40.019,person_ID_625,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:46.890,person_ID_627,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:47.685,person_ID_626,person,Berlin (kein Wechsel),False
2026-07-25 15:56:48.718,person_ID_628,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:51.485,person_ID_629,person,Potsdam (kein Wechsel),False
2026-07-25 15:56:55.685,car_ID_194,car,Potsdam (kein Wechsel),False
2026-07-25 15:56:56.252,car_ID_195,car,Potsdam (kein Wechsel),False
2026-07-25 15:56:56.952,car_ID_196,car,Berlin (kein Wechsel),False
2026-07-25 15:56:57.856,car_ID_197,car,Berlin (kein Wechsel),False
2026-07-25 15:56:59.817,bicycle_ID_87,bicycle,Berlin->Potsdam,True
2026-07-25 15:57:00.152,person_ID_630,person,Berlin->Potsdam,True
2026-07-25 15:57:14.394,car_ID_198,car,Potsdam (kein Wechsel),False
2026-07-25 15:57:15.154,car_ID_199,car,Berlin->Potsdam,True
2026-07-25 15:57:15.254,car_ID_201,car,Potsdam->Berlin,True
2026-07-25 15:57:15.787,truck_ID_53,truck,Berlin (kein Wechsel),False
2026-07-25 15:57:15.824,car_ID_200,car,Potsdam->Berlin,True
2026-07-25 15:57:19.625,person_ID_632,person,Potsdam (kein Wechsel),False
2026-07-25 15:57:21.226,bicycle_ID_88,bicycle,Berlin->Potsdam,True
2026-07-25 15:57:21.290,bicycle_ID_89,bicycle,Berlin->Potsdam,True
2026-07-25 15:57:21.596,person_ID_631,person,Berlin->Potsdam,True
2026-07-25 15:57:41.992,person_ID_633,person,Potsdam (kein Wechsel),False
2026-07-25 15:57:48.887,person_ID_634,person,Potsdam (kein Wechsel),False
2026-07-25 15:57:51.623,person_ID_635,person,Potsdam (kein Wechsel),False
2026-07-25 15:57:53.091,person_ID_636,person,Potsdam (kein Wechsel),False
2026-07-25 15:57:54.588,person_ID_637,person,Potsdam (kein Wechsel),False
2026-07-25 15:57:57.656,person_ID_638,person,Potsdam (kein Wechsel),False
2026-07-25 15:58:02.159,person_ID_639,person,Potsdam (kein Wechsel),False
2026-07-25 15:58:02.856,person_ID_640,person,Potsdam (kein Wechsel),False
2026-07-25 15:58:05.188,person_ID_641,person,Potsdam (kein Wechsel),False
2026-07-25 15:58:06.156,person_ID_642,person,Potsdam (kein Wechsel),False
2026-07-25 15:58:22.391,car_ID_202,car,Potsdam->Berlin,True
2026-07-25 15:58:23.725,person_ID_643,person,Potsdam (kein Wechsel),False
2026-07-25 15:58:25.190,person_ID_644,person,Potsdam (kein Wechsel),False
2026-07-25 15:58:26.859,person_ID_645,person,Berlin (kein Wechsel),False
2026-07-25 15:58:26.927,person_ID_646,person,Berlin (kein Wechsel),False
2026-07-25 15:58:27.057,person_ID_647,person,Berlin (kein Wechsel),False
2026-07-25 15:58:27.158,person_ID_648,person,Berlin (kein Wechsel),False
2026-07-25 15:58:31.561,person_ID_649,person,Potsdam (kein Wechsel),False
2026-07-25 15:58:32.363,person_ID_650,person,Potsdam (kein Wechsel),False
2026-07-25 15:58:35.661,person_ID_651,person,Potsdam (kein Wechsel),False
2026-07-25 15:58:37.325,person_ID_652,person,Potsdam (kein Wechsel),False
2026-07-25 15:58:39.727,person_ID_653,person,Potsdam (kein Wechsel),False
2026-07-25 15:58:42.862,bicycle_ID_90,bicycle,Berlin->Potsdam,True
2026-07-25 15:58:43.029,person_ID_654,person,Berlin->Potsdam,True
2026-07-25 15:58:48.591,truck_ID_54,truck,Berlin (kein Wechsel),False
2026-07-25 15:58:49.059,bus_ID_21,bus,Berlin (kein Wechsel),False
2026-07-25 15:58:50.663,car_ID_203,car,Berlin (kein Wechsel),False
2026-07-25 15:58:51.291,bus_ID_22,bus,Potsdam (kein Wechsel),False
2026-07-25 15:58:51.359,car_ID_204,car,Potsdam (kein Wechsel),False
2026-07-25 15:58:53.030,bus_ID_20,bus,Berlin->Potsdam,True
2026-07-25 15:58:56.031,car_ID_206,car,Berlin (kein Wechsel),False
2026-07-25 15:58:56.498,car_ID_205,car,Berlin (kein Wechsel),False
2026-07-25 15:59:28.431,person_ID_655,person,Potsdam (kein Wechsel),False
2026-07-25 15:59:29.664,person_ID_656,person,Potsdam (kein Wechsel),False
2026-07-25 15:59:30.401,person_ID_657,person,Potsdam (kein Wechsel),False
2026-07-25 15:59:30.699,person_ID_658,person,Potsdam (kein Wechsel),False
2026-07-25 15:59:31.896,person_ID_660,person,Berlin (kein Wechsel),False
2026-07-25 15:59:32.129,person_ID_659,person,Potsdam->Berlin,True
2026-07-25 15:59:33.630,person_ID_661,person,Berlin (kein Wechsel),False
2026-07-25 15:59:34.361,person_ID_662,person,Berlin (kein Wechsel),False
2026-07-25 15:59:39.134,car_ID_207,car,Berlin (kein Wechsel),False
2026-07-25 15:59:42.297,bicycle_ID_91,bicycle,Berlin->Potsdam,True
2026-07-25 15:59:42.333,person_ID_663,person,Berlin->Potsdam,True
2026-07-25 16:00:35.302,person_ID_664,person,Potsdam (kein Wechsel),False
2026-07-25 16:00:42.833,person_ID_665,person,Potsdam (kein Wechsel),False
2026-07-25 16:00:48.205,person_ID_666,person,Potsdam (kein Wechsel),False
2026-07-25 16:00:56.504,person_ID_667,person,Potsdam (kein Wechsel),False
2026-07-25 16:01:16.470,person_ID_668,person,Potsdam (kein Wechsel),False
2026-07-25 16:01:17.801,person_ID_669,person,Potsdam (kein Wechsel),False
2026-07-25 16:01:20.734,person_ID_670,person,Potsdam (kein Wechsel),False
2026-07-25 16:01:21.770,car_ID_210,car,Potsdam (kein Wechsel),False
2026-07-25 16:01:22.002,car_ID_208,car,Potsdam (kein Wechsel),False
2026-07-25 16:01:22.034,car_ID_209,car,Potsdam (kein Wechsel),False
2026-07-25 16:01:24.434,car_ID_211,car,Potsdam->Berlin,True
2026-07-25 16:01:26.034,person_ID_671,person,Potsdam (kein Wechsel),False
2026-07-25 16:01:29.606,person_ID_672,person,Potsdam (kein Wechsel),False
2026-07-25 16:01:32.435,person_ID_673,person,Potsdam (kein Wechsel),False
2026-07-25 16:01:33.370,person_ID_674,person,Berlin->Potsdam,True
2026-07-25 16:01:33.370,bicycle_ID_92,bicycle,Berlin->Potsdam,True
2026-07-25 16:01:35.570,person_ID_675,person,Potsdam (kein Wechsel),False
2026-07-25 16:01:37.538,person_ID_676,person,Potsdam (kein Wechsel),False
2026-07-25 16:01:41.235,person_ID_677,person,Potsdam (kein Wechsel),False
2026-07-25 16:01:44.339,person_ID_678,person,Potsdam (kein Wechsel),False
2026-07-25 16:01:45.739,person_ID_679,person,Potsdam (kein Wechsel),False
2026-07-25 16:01:47.671,person_ID_680,person,Potsdam (kein Wechsel),False
2026-07-25 16:01:55.009,person_ID_681,person,Potsdam (kein Wechsel),False
2026-07-25 16:01:59.804,person_ID_682,person,Potsdam (kein Wechsel),False
2026-07-25 16:02:02.577,person_ID_683,person,Potsdam (kein Wechsel),False
2026-07-25 16:02:04.307,person_ID_684,person,Potsdam (kein Wechsel),False
2026-07-25 16:02:04.736,person_ID_685,person,Potsdam (kein Wechsel),False
2026-07-25 16:02:05.272,person_ID_687,person,Potsdam (kein Wechsel),False
2026-07-25 16:02:05.572,person_ID_688,person,Potsdam (kein Wechsel),False
2026-07-25 16:02:06.473,person_ID_689,person,Potsdam->Berlin,True
2026-07-25 16:02:06.704,person_ID_686,person,Potsdam (kein Wechsel),False
2026-07-25 16:02:06.737,person_ID_690,person,Berlin (kein Wechsel),False
2026-07-25 16:02:07.505,person_ID_691,person,Berlin (kein Wechsel),False
2026-07-25 16:02:07.637,person_ID_692,person,Berlin (kein Wechsel),False
2026-07-25 16:02:08.078,person_ID_693,person,Berlin (kein Wechsel),False
2026-07-25 16:02:08.904,car_ID_213,car,Potsdam (kein Wechsel),False
2026-07-25 16:02:09.672,car_ID_214,car,Potsdam (kein Wechsel),False
2026-07-25 16:02:10.272,car_ID_215,car,Berlin (kein Wechsel),False
2026-07-25 16:02:10.972,person_ID_695,person,Berlin (kein Wechsel),False
2026-07-25 16:02:11.373,person_ID_696,person,Potsdam (kein Wechsel),False
2026-07-25 16:02:11.538,person_ID_694,person,Berlin (kein Wechsel),False
2026-07-25 16:02:12.105,car_ID_212,car,Potsdam->Berlin,True
2026-07-25 16:02:12.673,car_ID_216,car,Berlin (kein Wechsel),False
2026-07-25 16:02:14.646,person_ID_697,person,Potsdam (kein Wechsel),False
2026-07-25 16:02:18.937,person_ID_698,person,Potsdam (kein Wechsel),False
2026-07-25 16:02:21.841,car_ID_218,car,Potsdam (kein Wechsel),False
2026-07-25 16:02:21.876,car_ID_217,car,Potsdam (kein Wechsel),False
2026-07-25 16:02:22.008,truck_ID_55,truck,Potsdam (kein Wechsel),False
2026-07-25 16:02:24.505,truck_ID_56,truck,Berlin (kein Wechsel),False
2026-07-25 16:02:24.540,car_ID_219,car,Potsdam->Berlin,True
2026-07-25 16:02:25.505,person_ID_699,person,Potsdam (kein Wechsel),False
2026-07-25 16:02:28.640,person_ID_700,person,Potsdam (kein Wechsel),False
2026-07-25 16:02:32.206,person_ID_701,person,Potsdam (kein Wechsel),False
