timestamp,display_id,label,direction,is_transition
2026-07-28 23:11:16.956,truck_ID_324,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:18.059,truck_ID_325,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:18.203,car_ID_1352,car,Dresden (kein Wechsel),False
2026-07-28 23:11:18.324,car_ID_1350,car,Berlin (kein Wechsel),False
2026-07-28 23:11:18.807,car_ID_1346,car,Dresden (kein Wechsel),False
2026-07-28 23:11:18.910,car_ID_1347,car,Berlin (kein Wechsel),False
2026-07-28 23:11:19.083,car_ID_1348,car,Berlin (kein Wechsel),False
2026-07-28 23:11:19.382,car_ID_1354,car,Dresden (kein Wechsel),False
2026-07-28 23:11:19.631,car_ID_1349,car,Berlin (kein Wechsel),False
2026-07-28 23:11:19.823,car_ID_1351,car,Dresden->Berlin,True
2026-07-28 23:11:20.546,truck_ID_327,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:20.546,car_ID_1353,car,Berlin->Dresden,True
2026-07-28 23:11:20.850,car_ID_1355,car,Berlin (kein Wechsel),False
2026-07-28 23:11:21.193,truck_ID_323,truck,Berlin->Dresden,True
2026-07-28 23:11:21.507,truck_ID_328,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:24.477,car_ID_1358,car,Berlin (kein Wechsel),False
2026-07-28 23:11:24.547,truck_ID_326,truck,Berlin->Dresden,True
2026-07-28 23:11:24.572,truck_ID_329,truck,Dresden->Berlin,True
2026-07-28 23:11:24.878,truck_ID_331,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:27.076,car_ID_1360,car,Berlin (kein Wechsel),False
2026-07-28 23:11:27.479,truck_ID_332,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:27.882,truck_ID_330,truck,Dresden->Berlin,True
2026-07-28 23:11:30.220,truck_ID_334,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:30.314,bus_ID_62,bus,Dresden (kein Wechsel),False
2026-07-28 23:11:30.413,car_ID_1364,car,Dresden (kein Wechsel),False
2026-07-28 23:11:30.716,truck_ID_333,truck,Dresden->Berlin,True
2026-07-28 23:11:31.721,car_ID_1356,car,Berlin->Dresden,True
2026-07-28 23:11:31.783,car_ID_1367,car,Dresden (kein Wechsel),False
2026-07-28 23:11:31.916,bus_ID_63,bus,Berlin (kein Wechsel),False
2026-07-28 23:11:32.015,car_ID_1365,car,Dresden (kein Wechsel),False
2026-07-28 23:11:32.113,truck_ID_335,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:32.840,car_ID_1366,car,Berlin (kein Wechsel),False
2026-07-28 23:11:34.108,car_ID_1362,car,Berlin (kein Wechsel),False
2026-07-28 23:11:34.348,truck_ID_336,truck,Berlin (kein Wechsel),False
2026-07-28 23:11:34.925,car_ID_1369,car,Dresden (kein Wechsel),False
2026-07-28 23:11:35.407,truck_ID_338,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:36.129,truck_ID_337,truck,Berlin (kein Wechsel),False
2026-07-28 23:11:36.394,car_ID_1368,car,Berlin (kein Wechsel),False
2026-07-28 23:11:36.490,car_ID_1363,car,Berlin->Dresden,True
2026-07-28 23:11:36.490,car_ID_1372,car,Dresden (kein Wechsel),False
2026-07-28 23:11:37.075,car_ID_1371,car,Dresden (kein Wechsel),False
2026-07-28 23:11:37.551,car_ID_1373,car,Berlin (kein Wechsel),False
2026-07-28 23:11:39.712,car_ID_1376,car,Dresden (kein Wechsel),False
2026-07-28 23:11:40.083,car_ID_1375,car,Dresden (kein Wechsel),False
2026-07-28 23:11:40.587,car_ID_1370,car,Berlin (kein Wechsel),False
2026-07-28 23:11:40.974,car_ID_1377,car,Dresden (kein Wechsel),False
2026-07-28 23:11:41.579,truck_ID_339,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:41.645,car_ID_1378,car,Dresden (kein Wechsel),False
2026-07-28 23:11:42.058,car_ID_1273,car,Potsdam->Dresden,True
2026-07-28 23:11:42.211,truck_ID_340,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:42.252,car_ID_1379,car,Dresden (kein Wechsel),False
2026-07-28 23:11:42.316,truck_ID_341,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:42.843,car_ID_1380,car,Berlin (kein Wechsel),False
2026-07-28 23:11:42.935,truck_ID_342,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:43.019,car_ID_1374,car,Berlin (kein Wechsel),False
2026-07-28 23:11:43.675,car_ID_1381,car,Dresden->Berlin,True
2026-07-28 23:11:43.980,car_ID_1383,car,Dresden (kein Wechsel),False
2026-07-28 23:11:44.180,car_ID_1384,car,Dresden (kein Wechsel),False
2026-07-28 23:11:44.281,car_ID_1385,car,Dresden (kein Wechsel),False
2026-07-28 23:11:44.890,car_ID_1388,car,Potsdam (kein Wechsel),False
2026-07-28 23:11:45.344,car_ID_1386,car,Potsdam (kein Wechsel),False
2026-07-28 23:11:45.378,truck_ID_343,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:45.847,truck_ID_345,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:45.883,car_ID_1382,car,Potsdam->Berlin,True
2026-07-28 23:11:45.972,car_ID_1387,car,Berlin (kein Wechsel),False
2026-07-28 23:11:46.052,car_ID_1359,car,Dresden (kein Wechsel),False
2026-07-28 23:11:47.042,car_ID_1357,car,Berlin (kein Wechsel),False
2026-07-28 23:11:47.121,car_ID_1361,car,Berlin (kein Wechsel),False
2026-07-28 23:11:47.426,car_ID_1392,car,Berlin (kein Wechsel),False
2026-07-28 23:11:47.685,truck_ID_347,truck,Berlin (kein Wechsel),False
2026-07-28 23:11:47.718,truck_ID_344,truck,Potsdam->Berlin,True
2026-07-28 23:11:48.293,car_ID_1394,car,Berlin (kein Wechsel),False
2026-07-28 23:11:48.785,car_ID_1396,car,Dresden (kein Wechsel),False
2026-07-28 23:11:49.241,car_ID_1390,car,Potsdam->Dresden,True
2026-07-28 23:11:49.783,car_ID_1393,car,Dresden (kein Wechsel),False
2026-07-28 23:11:50.024,car_ID_1391,car,Potsdam->Berlin,True
2026-07-28 23:11:50.220,car_ID_1400,car,Berlin (kein Wechsel),False
2026-07-28 23:11:50.746,truck_ID_348,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:50.999,car_ID_1402,car,Dresden (kein Wechsel),False
2026-07-28 23:11:51.000,car_ID_1403,car,Dresden (kein Wechsel),False
2026-07-28 23:11:51.351,truck_ID_346,truck,Dresden->Berlin,True
2026-07-28 23:11:51.658,car_ID_1405,car,Dresden (kein Wechsel),False
2026-07-28 23:11:51.819,car_ID_1399,car,Potsdam->Berlin,True
2026-07-28 23:11:52.318,car_ID_1407,car,Dresden (kein Wechsel),False
2026-07-28 23:11:52.618,car_ID_1404,car,Dresden (kein Wechsel),False
2026-07-28 23:11:52.679,car_ID_1398,car,Potsdam->Dresden,True
2026-07-28 23:11:52.822,car_ID_1389,car,Potsdam->Dresden,True
2026-07-28 23:11:53.470,car_ID_1409,car,Berlin (kein Wechsel),False
2026-07-28 23:11:53.649,car_ID_1411,car,Dresden (kein Wechsel),False
2026-07-28 23:11:53.683,truck_ID_349,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:55.411,car_ID_1412,car,Dresden (kein Wechsel),False
2026-07-28 23:11:55.842,bus_ID_64,bus,Dresden (kein Wechsel),False
2026-07-28 23:11:56.579,car_ID_1408,car,Dresden (kein Wechsel),False
2026-07-28 23:11:56.881,truck_ID_350,truck,Berlin (kein Wechsel),False
2026-07-28 23:11:57.324,car_ID_1415,car,Dresden (kein Wechsel),False
2026-07-28 23:11:57.644,truck_ID_351,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:57.644,truck_ID_352,truck,Berlin (kein Wechsel),False
2026-07-28 23:11:57.853,car_ID_1401,car,Potsdam->Dresden,True
2026-07-28 23:11:58.083,truck_ID_353,truck,Dresden (kein Wechsel),False
2026-07-28 23:11:58.281,car_ID_1414,car,Dresden (kein Wechsel),False
2026-07-28 23:11:59.013,car_ID_1416,car,Dresden (kein Wechsel),False
2026-07-28 23:11:59.551,car_ID_1413,car,Dresden (kein Wechsel),False
2026-07-28 23:12:00.980,car_ID_1410,car,Potsdam->Dresden,True
2026-07-28 23:12:01.018,bus_ID_65,bus,Dresden (kein Wechsel),False
2026-07-28 23:12:01.115,bus_ID_66,bus,Dresden (kein Wechsel),False
2026-07-28 23:12:01.287,truck_ID_355,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:01.386,truck_ID_354,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:03.141,car_ID_1418,car,Dresden (kein Wechsel),False
2026-07-28 23:12:03.736,car_ID_1419,car,Berlin (kein Wechsel),False
2026-07-28 23:12:04.021,car_ID_1397,car,Berlin (kein Wechsel),False
2026-07-28 23:12:04.021,car_ID_1420,car,Dresden (kein Wechsel),False
2026-07-28 23:12:04.426,truck_ID_356,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:05.385,car_ID_1425,car,Berlin (kein Wechsel),False
2026-07-28 23:12:05.895,car_ID_1421,car,Berlin (kein Wechsel),False
2026-07-28 23:12:06.147,car_ID_1422,car,Dresden (kein Wechsel),False
2026-07-28 23:12:06.445,car_ID_1417,car,Potsdam->Dresden,True
2026-07-28 23:12:06.581,car_ID_1426,car,Dresden (kein Wechsel),False
2026-07-28 23:12:06.680,truck_ID_357,truck,Berlin (kein Wechsel),False
2026-07-28 23:12:06.680,car_ID_1428,car,Berlin (kein Wechsel),False
2026-07-28 23:12:06.955,car_ID_1395,car,Berlin (kein Wechsel),False
2026-07-28 23:12:07.226,truck_ID_358,truck,Berlin (kein Wechsel),False
2026-07-28 23:12:08.225,car_ID_1423,car,Berlin (kein Wechsel),False
2026-07-28 23:12:08.420,truck_ID_359,truck,Berlin (kein Wechsel),False
2026-07-28 23:12:08.454,car_ID_1430,car,Berlin (kein Wechsel),False
2026-07-28 23:12:08.653,car_ID_1433,car,Berlin (kein Wechsel),False
2026-07-28 23:12:08.719,truck_ID_360,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:08.982,truck_ID_362,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:08.982,car_ID_1427,car,Berlin->Potsdam,True
2026-07-28 23:12:09.416,bus_ID_67,bus,Dresden (kein Wechsel),False
2026-07-28 23:12:09.788,car_ID_1432,car,Berlin (kein Wechsel),False
2026-07-28 23:12:09.917,car_ID_1435,car,Berlin (kein Wechsel),False
2026-07-28 23:12:10.179,car_ID_1434,car,Dresden (kein Wechsel),False
2026-07-28 23:12:10.340,car_ID_1431,car,Berlin->Potsdam,True
2026-07-28 23:12:10.340,car_ID_1436,car,Berlin (kein Wechsel),False
2026-07-28 23:12:10.547,truck_ID_363,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:10.547,car_ID_1439,car,Berlin (kein Wechsel),False
2026-07-28 23:12:10.988,truck_ID_364,truck,Berlin (kein Wechsel),False
2026-07-28 23:12:11.507,bus_ID_69,bus,Dresden (kein Wechsel),False
2026-07-28 23:12:11.616,car_ID_1424,car,Potsdam->Dresden,True
2026-07-28 23:12:11.846,bus_ID_68,bus,Dresden (kein Wechsel),False
2026-07-28 23:12:11.941,truck_ID_361,truck,Berlin (kein Wechsel),False
2026-07-28 23:12:12.517,truck_ID_365,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:12.517,car_ID_1442,car,Berlin (kein Wechsel),False
2026-07-28 23:12:12.659,car_ID_1440,car,Berlin->Potsdam,True
2026-07-28 23:12:12.855,car_ID_1437,car,Dresden (kein Wechsel),False
2026-07-28 23:12:13.119,car_ID_1438,car,Dresden->Berlin,True
2026-07-28 23:12:13.312,car_ID_1441,car,Dresden (kein Wechsel),False
2026-07-28 23:12:14.022,car_ID_1443,car,Dresden (kein Wechsel),False
2026-07-28 23:12:14.574,car_ID_1445,car,Dresden (kein Wechsel),False
2026-07-28 23:12:15.847,car_ID_1406,car,Dresden->Potsdam,True
2026-07-28 23:12:15.847,car_ID_1447,car,Dresden (kein Wechsel),False
2026-07-28 23:12:16.315,car_ID_1429,car,Dresden->Berlin,True
2026-07-28 23:12:17.515,car_ID_1444,car,Dresden->Berlin,True
2026-07-28 23:12:18.023,truck_ID_366,truck,Berlin (kein Wechsel),False
2026-07-28 23:12:19.012,car_ID_1448,car,Berlin->Potsdam,True
2026-07-28 23:12:20.718,truck_ID_368,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:20.988,car_ID_1450,car,Berlin->Potsdam,True
2026-07-28 23:12:21.261,truck_ID_367,truck,Berlin (kein Wechsel),False
2026-07-28 23:12:21.306,car_ID_1453,car,Dresden (kein Wechsel),False
2026-07-28 23:12:21.780,car_ID_1446,car,Dresden->Berlin,True
2026-07-28 23:12:21.982,car_ID_1451,car,Berlin->Potsdam,True
2026-07-28 23:12:22.021,car_ID_1455,car,Dresden (kein Wechsel),False
2026-07-28 23:12:22.324,car_ID_1452,car,Dresden (kein Wechsel),False
2026-07-28 23:12:25.020,car_ID_1457,car,Dresden (kein Wechsel),False
2026-07-28 23:12:25.357,car_ID_1449,car,Dresden->Berlin,True
2026-07-28 23:12:25.678,car_ID_1454,car,Dresden->Berlin,True
2026-07-28 23:12:26.318,car_ID_1456,car,Dresden->Berlin,True
2026-07-28 23:12:26.795,car_ID_1458,car,Dresden (kein Wechsel),False
2026-07-28 23:12:27.245,car_ID_1459,car,Dresden (kein Wechsel),False
2026-07-28 23:12:28.816,car_ID_1462,car,Berlin (kein Wechsel),False
2026-07-28 23:12:29.150,car_ID_1463,car,Berlin (kein Wechsel),False
2026-07-28 23:12:29.318,truck_ID_369,truck,Berlin->Dresden,True
2026-07-28 23:12:30.857,car_ID_1465,car,Potsdam (kein Wechsel),False
2026-07-28 23:12:31.278,car_ID_1464,car,Dresden (kein Wechsel),False
2026-07-28 23:12:31.382,truck_ID_371,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:31.546,car_ID_1460,car,Berlin->Dresden,True
2026-07-28 23:12:31.986,car_ID_1461,car,Berlin->Dresden,True
2026-07-28 23:12:32.408,truck_ID_372,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:32.746,car_ID_1467,car,Dresden (kein Wechsel),False
2026-07-28 23:12:33.451,car_ID_1468,car,Berlin (kein Wechsel),False
2026-07-28 23:12:34.322,car_ID_1474,car,Dresden (kein Wechsel),False
2026-07-28 23:12:35.547,car_ID_1476,car,Berlin (kein Wechsel),False
2026-07-28 23:12:35.641,car_ID_1470,car,Berlin (kein Wechsel),False
2026-07-28 23:12:35.949,car_ID_1473,car,Berlin->Dresden,True
2026-07-28 23:12:36.290,car_ID_1466,car,Berlin->Dresden,True
2026-07-28 23:12:37.008,truck_ID_370,truck,Berlin->Dresden,True
2026-07-28 23:12:37.716,car_ID_1478,car,Berlin (kein Wechsel),False
2026-07-28 23:12:38.110,truck_ID_373,truck,Dresden->Berlin,True
2026-07-28 23:12:38.478,car_ID_1477,car,Berlin->Dresden,True
2026-07-28 23:12:38.580,truck_ID_374,truck,Berlin (kein Wechsel),False
2026-07-28 23:12:38.580,car_ID_1483,car,Dresden (kein Wechsel),False
2026-07-28 23:12:38.611,car_ID_1479,car,Dresden->Berlin,True
2026-07-28 23:12:38.881,car_ID_1472,car,Berlin (kein Wechsel),False
2026-07-28 23:12:39.186,car_ID_1480,car,Dresden (kein Wechsel),False
2026-07-28 23:12:39.287,bus_ID_70,bus,Dresden (kein Wechsel),False
2026-07-28 23:12:39.449,car_ID_1484,car,Berlin (kein Wechsel),False
2026-07-28 23:12:39.548,car_ID_1475,car,Berlin->Dresden,True
2026-07-28 23:12:39.582,truck_ID_375,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:39.645,car_ID_1488,car,Dresden (kein Wechsel),False
2026-07-28 23:12:39.680,car_ID_1471,car,Berlin->Dresden,True
2026-07-28 23:12:39.985,car_ID_1485,car,Berlin (kein Wechsel),False
2026-07-28 23:12:39.986,car_ID_1487,car,Berlin (kein Wechsel),False
2026-07-28 23:12:40.176,car_ID_1489,car,Berlin (kein Wechsel),False
2026-07-28 23:12:40.388,bus_ID_71,bus,Dresden (kein Wechsel),False
2026-07-28 23:12:40.685,car_ID_1490,car,Dresden (kein Wechsel),False
2026-07-28 23:12:40.803,car_ID_1486,car,Berlin (kein Wechsel),False
2026-07-28 23:12:41.046,car_ID_1493,car,Dresden (kein Wechsel),False
2026-07-28 23:12:41.918,truck_ID_377,truck,Berlin->Dresden,True
2026-07-28 23:12:42.009,truck_ID_376,truck,Berlin->Dresden,True
2026-07-28 23:12:42.010,bus_ID_72,bus,Dresden (kein Wechsel),False
2026-07-28 23:12:42.009,car_ID_1482,car,Dresden (kein Wechsel),False
2026-07-28 23:12:42.043,car_ID_1497,car,Berlin (kein Wechsel),False
2026-07-28 23:12:43.225,truck_ID_378,truck,Dresden->Berlin,True
2026-07-28 23:12:43.274,car_ID_1481,car,Berlin->Dresden,True
2026-07-28 23:12:43.311,bus_ID_73,bus,Dresden (kein Wechsel),False
2026-07-28 23:12:43.391,car_ID_1498,car,Dresden (kein Wechsel),False
2026-07-28 23:12:44.183,car_ID_1495,car,Berlin->Dresden,True
2026-07-28 23:12:44.369,truck_ID_379,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:44.369,car_ID_1492,car,Berlin (kein Wechsel),False
2026-07-28 23:12:44.656,bus_ID_74,bus,Dresden (kein Wechsel),False
2026-07-28 23:12:44.862,car_ID_1496,car,Berlin->Dresden,True
2026-07-28 23:12:44.892,car_ID_1491,car,Dresden (kein Wechsel),False
2026-07-28 23:12:45.012,car_ID_1494,car,Berlin (kein Wechsel),False
2026-07-28 23:12:45.217,truck_ID_380,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:45.648,car_ID_1500,car,Dresden (kein Wechsel),False
2026-07-28 23:12:45.815,truck_ID_381,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:46.115,truck_ID_383,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:47.416,car_ID_1502,car,Berlin (kein Wechsel),False
2026-07-28 23:12:47.981,car_ID_1499,car,Dresden (kein Wechsel),False
2026-07-28 23:12:48.573,truck_ID_384,truck,Berlin (kein Wechsel),False
2026-07-28 23:12:48.650,car_ID_1501,car,Dresden (kein Wechsel),False
2026-07-28 23:12:49.438,car_ID_1504,car,Dresden (kein Wechsel),False
2026-07-28 23:12:50.150,truck_ID_385,truck,Berlin (kein Wechsel),False
2026-07-28 23:12:50.421,car_ID_1506,car,Dresden->Berlin,True
2026-07-28 23:12:50.524,truck_ID_386,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:50.577,truck_ID_387,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:50.577,car_ID_1507,car,Dresden (kein Wechsel),False
2026-07-28 23:12:51.280,bus_ID_76,bus,Dresden (kein Wechsel),False
2026-07-28 23:12:51.622,truck_ID_382,truck,Berlin->Dresden,True
2026-07-28 23:12:51.622,bus_ID_75,bus,Dresden (kein Wechsel),False
2026-07-28 23:12:52.410,car_ID_1469,car,Potsdam (kein Wechsel),False
2026-07-28 23:12:52.443,truck_ID_388,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:52.651,car_ID_1511,car,Dresden (kein Wechsel),False
2026-07-28 23:12:53.190,truck_ID_390,truck,Berlin (kein Wechsel),False
2026-07-28 23:12:53.797,car_ID_1509,car,Berlin->Dresden,True
2026-07-28 23:12:53.948,truck_ID_391,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:55.585,truck_ID_392,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:56.879,car_ID_1503,car,Berlin->Dresden,True
2026-07-28 23:12:57.155,truck_ID_389,truck,Dresden->Berlin,True
2026-07-28 23:12:57.297,truck_ID_393,truck,Berlin (kein Wechsel),False
2026-07-28 23:12:57.361,car_ID_1516,car,Berlin->Dresden,True
2026-07-28 23:12:57.815,truck_ID_395,truck,Dresden (kein Wechsel),False
2026-07-28 23:12:58.721,car_ID_1515,car,Dresden (kein Wechsel),False
2026-07-28 23:12:58.751,car_ID_1510,car,Berlin->Dresden,True
2026-07-28 23:12:58.753,car_ID_1514,car,Berlin->Dresden,True
2026-07-28 23:12:59.991,truck_ID_396,truck,Dresden (kein Wechsel),False
2026-07-28 23:13:00.190,truck_ID_397,truck,Dresden (kein Wechsel),False
2026-07-28 23:13:00.543,truck_ID_394,truck,Dresden->Berlin,True
2026-07-28 23:13:01.492,car_ID_1517,car,Dresden (kein Wechsel),False
2026-07-28 23:13:01.753,truck_ID_398,truck,Berlin (kein Wechsel),False
2026-07-28 23:13:02.248,car_ID_1518,car,Dresden (kein Wechsel),False
2026-07-28 23:13:03.282,car_ID_1521,car,Dresden (kein Wechsel),False
2026-07-28 23:13:03.620,car_ID_1520,car,Dresden (kein Wechsel),False
2026-07-28 23:13:03.880,car_ID_1523,car,Dresden (kein Wechsel),False
2026-07-28 23:13:03.919,car_ID_1519,car,Dresden (kein Wechsel),False
2026-07-28 23:13:04.118,car_ID_1522,car,Dresden (kein Wechsel),False
2026-07-28 23:13:04.746,truck_ID_400,truck,Dresden (kein Wechsel),False
2026-07-28 23:13:05.353,car_ID_1524,car,Dresden (kein Wechsel),False
2026-07-28 23:13:05.943,truck_ID_399,truck,Dresden->Berlin,True
2026-07-28 23:13:06.310,car_ID_1512,car,Berlin (kein Wechsel),False
2026-07-28 23:13:06.754,car_ID_1508,car,Berlin (kein Wechsel),False
2026-07-28 23:13:06.817,truck_ID_401,truck,Dresden (kein Wechsel),False
2026-07-28 23:13:07.221,car_ID_1526,car,Dresden (kein Wechsel),False
2026-07-28 23:13:08.318,car_ID_1528,car,Dresden (kein Wechsel),False
2026-07-28 23:13:10.619,car_ID_1527,car,Berlin (kein Wechsel),False
2026-07-28 23:13:11.678,car_ID_1533,car,Berlin (kein Wechsel),False
2026-07-28 23:13:11.808,car_ID_1534,car,Dresden (kein Wechsel),False
2026-07-28 23:13:12.727,truck_ID_402,truck,Dresden->Berlin,True
2026-07-28 23:13:12.780,car_ID_1531,car,Dresden (kein Wechsel),False
2026-07-28 23:13:13.557,car_ID_1529,car,Berlin->Dresden,True
2026-07-28 23:13:14.204,car_ID_1532,car,Berlin (kein Wechsel),False
2026-07-28 23:13:14.912,car_ID_1525,car,Dresden->Berlin,True
2026-07-28 23:13:15.118,car_ID_1505,car,Berlin (kein Wechsel),False
2026-07-28 23:13:15.556,car_ID_1530,car,Berlin->Dresden,True
2026-07-28 23:13:16.418,car_ID_1537,car,Berlin (kein Wechsel),False
2026-07-28 23:13:20.008,car_ID_1540,car,Dresden (kein Wechsel),False
2026-07-28 23:13:20.212,truck_ID_405,truck,Dresden (kein Wechsel),False
2026-07-28 23:13:20.786,bus_ID_77,bus,Dresden (kein Wechsel),False
2026-07-28 23:13:20.823,bus_ID_78,bus,Dresden (kein Wechsel),False
2026-07-28 23:13:20.924,truck_ID_403,truck,Berlin->Dresden,True
2026-07-28 23:13:21.547,car_ID_1541,car,Dresden (kein Wechsel),False
2026-07-28 23:13:22.181,truck_ID_404,truck,Dresden->Berlin,True
2026-07-28 23:13:23.152,car_ID_1543,car,Dresden (kein Wechsel),False
2026-07-28 23:13:23.311,car_ID_1542,car,Potsdam (kein Wechsel),False
2026-07-28 23:13:23.619,car_ID_1513,car,Potsdam->Dresden,True
2026-07-28 23:13:24.584,car_ID_1545,car,Dresden (kein Wechsel),False
2026-07-28 23:13:24.619,car_ID_1539,car,Dresden (kein Wechsel),False
2026-07-28 23:13:25.451,car_ID_1544,car,Dresden->Berlin,True
2026-07-28 23:13:25.669,car_ID_1547,car,Potsdam (kein Wechsel),False
2026-07-28 23:13:26.033,car_ID_1548,car,Dresden (kein Wechsel),False
2026-07-28 23:13:28.411,car_ID_1550,car,Dresden (kein Wechsel),False
2026-07-28 23:13:28.752,car_ID_1546,car,Potsdam->Berlin,True
2026-07-28 23:13:28.975,bus_ID_79,bus,Dresden (kein Wechsel),False
2026-07-28 23:13:29.393,truck_ID_406,truck,Dresden (kein Wechsel),False
2026-07-28 23:13:30.082,car_ID_1549,car,Potsdam->Berlin,True
2026-07-28 23:13:30.245,truck_ID_407,truck,Dresden (kein Wechsel),False
2026-07-28 23:13:30.245,truck_ID_408,truck,Dresden (kein Wechsel),False
2026-07-28 23:13:30.548,truck_ID_410,truck,Dresden (kein Wechsel),False
2026-07-28 23:13:30.693,truck_ID_409,truck,Dresden (kein Wechsel),False
2026-07-28 23:13:31.211,car_ID_1552,car,Potsdam->Dresden,True
2026-07-28 23:13:31.917,car_ID_1553,car,Dresden->Berlin,True
2026-07-28 23:13:34.042,car_ID_1538,car,Berlin (kein Wechsel),False
2026-07-28 23:13:34.278,car_ID_1555,car,Potsdam->Berlin,True
2026-07-28 23:13:34.588,bus_ID_80,bus,Dresden (kein Wechsel),False
2026-07-28 23:13:34.651,car_ID_1554,car,Potsdam->Dresden,True
2026-07-28 23:13:36.455,car_ID_1551,car,Potsdam->Dresden,True
2026-07-28 23:13:37.316,truck_ID_411,truck,Dresden->Berlin,True
2026-07-28 23:13:37.315,car_ID_1556,car,Potsdam->Dresden,True
2026-07-28 23:13:37.659,truck_ID_413,truck,Dresden (kein Wechsel),False
2026-07-28 23:13:37.972,car_ID_1559,car,Dresden (kein Wechsel),False
2026-07-28 23:13:37.972,car_ID_1560,car,Dresden (kein Wechsel),False
2026-07-28 23:13:38.980,car_ID_1562,car,Dresden (kein Wechsel),False
2026-07-28 23:13:39.331,truck_ID_415,truck,Dresden (kein Wechsel),False
2026-07-28 23:13:39.712,truck_ID_414,truck,Berlin (kein Wechsel),False
2026-07-28 23:13:39.748,car_ID_1561,car,Potsdam->Berlin,True
2026-07-28 23:13:40.146,car_ID_1564,car,Dresden (kein Wechsel),False
2026-07-28 23:13:40.350,car_ID_1565,car,Berlin (kein Wechsel),False
2026-07-28 23:13:42.745,car_ID_1557,car,Potsdam->Dresden,True
2026-07-28 23:13:43.182,truck_ID_412,truck,Dresden (kein Wechsel),False
2026-07-28 23:13:43.652,car_ID_1535,car,Berlin (kein Wechsel),False
2026-07-28 23:13:44.829,car_ID_1558,car,Berlin (kein Wechsel),False
2026-07-28 23:13:45.312,car_ID_1566,car,Berlin (kein Wechsel),False
2026-07-28 23:13:47.655,truck_ID_416,truck,Dresden (kein Wechsel),False
2026-07-28 23:13:47.706,car_ID_1567,car,Berlin (kein Wechsel),False
2026-07-28 23:13:47.945,truck_ID_417,truck,Dresden (kein Wechsel),False
2026-07-28 23:13:48.225,car_ID_1563,car,Potsdam->Dresden,True
2026-07-28 23:13:48.819,car_ID_1536,car,Berlin (kein Wechsel),False
2026-07-28 23:13:50.113,car_ID_1571,car,Berlin (kein Wechsel),False
2026-07-28 23:13:50.682,car_ID_1569,car,Berlin (kein Wechsel),False
2026-07-28 23:13:51.220,car_ID_1570,car,Berlin->Potsdam,True
2026-07-28 23:13:51.855,car_ID_1574,car,Dresden (kein Wechsel),False
2026-07-28 23:13:52.197,car_ID_1573,car,Berlin (kein Wechsel),False
2026-07-28 23:13:52.345,car_ID_1575,car,Berlin (kein Wechsel),False
2026-07-28 23:13:53.381,truck_ID_420,truck,Berlin (kein Wechsel),False
2026-07-28 23:13:53.381,car_ID_1577,car,Berlin (kein Wechsel),False
2026-07-28 23:13:53.918,car_ID_1579,car,Berlin (kein Wechsel),False
2026-07-28 23:13:53.978,car_ID_1572,car,Berlin->Potsdam,True
2026-07-28 23:13:54.408,car_ID_1568,car,Dresden->Berlin,True
2026-07-28 23:13:55.630,car_ID_1578,car,Berlin->Potsdam,True
2026-07-28 23:13:56.855,car_ID_1576,car,Dresden->Berlin,True
2026-07-28 23:13:57.576,car_ID_1581,car,Berlin->Potsdam,True
2026-07-28 23:13:59.243,truck_ID_421,truck,Berlin (kein Wechsel),False
