timestamp,display_id,label,direction,is_transition
2026-08-04 08:00:32.011,bus_ID_11,bus,Berlin->Potsdam,True
2026-08-04 08:00:32.980,bus_ID_12,bus,Potsdam (kein Wechsel),False
2026-08-04 08:00:35.550,car_ID_94,car,Potsdam (kein Wechsel),False
2026-08-04 08:00:36.049,car_ID_93,car,Berlin->Potsdam,True
2026-08-04 08:00:40.218,car_ID_95,car,Berlin->Potsdam,True
2026-08-04 08:00:51.051,truck_ID_26,truck,Potsdam (kein Wechsel),False
2026-08-04 08:00:52.587,truck_ID_27,truck,Potsdam (kein Wechsel),False
2026-08-04 08:00:52.718,motorcycle_ID_61,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:00:53.749,truck_ID_28,truck,Potsdam->Berlin,True
2026-08-04 08:00:53.882,bicycle_ID_79,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:00:53.881,bus_ID_14,bus,Berlin (kein Wechsel),False
2026-08-04 08:00:54.051,bus_ID_13,bus,Berlin (kein Wechsel),False
2026-08-04 08:00:54.279,truck_ID_29,truck,Berlin (kein Wechsel),False
2026-08-04 08:00:54.583,person_ID_71,person,Potsdam (kein Wechsel),False
2026-08-04 08:00:54.919,car_ID_97,car,Potsdam->Berlin,True
2026-08-04 08:00:55.050,car_ID_96,car,Potsdam->Berlin,True
2026-08-04 08:00:56.884,motorcycle_ID_62,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:00:57.319,car_ID_98,car,Potsdam (kein Wechsel),False
2026-08-04 08:00:58.382,bicycle_ID_80,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:00:58.950,person_ID_73,person,Berlin (kein Wechsel),False
2026-08-04 08:01:00.452,bicycle_ID_81,bicycle,Berlin (kein Wechsel),False
2026-08-04 08:01:00.651,motorcycle_ID_63,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:01:01.151,car_ID_100,car,Potsdam (kein Wechsel),False
2026-08-04 08:01:01.353,person_ID_72,person,Potsdam->Berlin,True
2026-08-04 08:01:01.951,car_ID_99,car,Berlin->Potsdam,True
2026-08-04 08:01:02.218,bicycle_ID_82,bicycle,Berlin (kein Wechsel),False
2026-08-04 08:01:02.480,person_ID_74,person,Berlin (kein Wechsel),False
2026-08-04 08:01:02.951,car_ID_102,car,Berlin (kein Wechsel),False
2026-08-04 08:01:03.850,car_ID_103,car,Potsdam (kein Wechsel),False
2026-08-04 08:01:03.981,car_ID_104,car,Potsdam (kein Wechsel),False
2026-08-04 08:01:04.318,car_ID_101,car,Berlin->Potsdam,True
2026-08-04 08:01:15.681,car_ID_106,car,Potsdam (kein Wechsel),False
2026-08-04 08:01:15.718,car_ID_107,car,Potsdam (kein Wechsel),False
2026-08-04 08:01:18.321,car_ID_105,car,Potsdam->Berlin,True
2026-08-04 08:01:23.751,bicycle_ID_83,bicycle,Berlin (kein Wechsel),False
2026-08-04 08:01:24.282,motorcycle_ID_64,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:01:25.450,bicycle_ID_84,bicycle,Berlin->Potsdam,True
2026-08-04 08:01:25.751,person_ID_76,person,Potsdam (kein Wechsel),False
2026-08-04 08:01:25.952,person_ID_75,person,Berlin->Potsdam,True
2026-08-04 08:01:27.219,car_ID_108,car,Potsdam (kein Wechsel),False
2026-08-04 08:01:36.721,car_ID_110,car,Potsdam (kein Wechsel),False
2026-08-04 08:01:37.021,car_ID_109,car,Berlin->Potsdam,True
2026-08-04 08:01:38.120,motorcycle_ID_65,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:01:38.620,motorcycle_ID_66,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:01:38.753,motorcycle_ID_67,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:01:39.288,bicycle_ID_86,bicycle,Berlin (kein Wechsel),False
2026-08-04 08:01:39.585,motorcycle_ID_68,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:01:40.083,bicycle_ID_85,bicycle,Berlin (kein Wechsel),False
2026-08-04 08:01:40.287,bicycle_ID_87,bicycle,Berlin->Potsdam,True
2026-08-04 08:01:40.821,person_ID_77,person,Berlin->Potsdam,True
2026-08-04 08:01:41.623,motorcycle_ID_69,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:01:42.021,bicycle_ID_88,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:01:42.255,car_ID_112,car,Potsdam (kein Wechsel),False
2026-08-04 08:01:42.684,bicycle_ID_89,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:01:42.753,person_ID_78,person,Potsdam (kein Wechsel),False
2026-08-04 08:01:43.189,car_ID_111,car,Berlin->Potsdam,True
2026-08-04 08:01:47.283,bicycle_ID_90,bicycle,Potsdam->Berlin,True
2026-08-04 08:01:49.084,person_ID_79,person,Potsdam->Berlin,True
2026-08-04 08:01:50.182,car_ID_113,car,Potsdam (kein Wechsel),False
2026-08-04 08:01:50.921,bicycle_ID_91,bicycle,Berlin (kein Wechsel),False
2026-08-04 08:01:51.583,motorcycle_ID_70,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:01:52.121,bicycle_ID_92,bicycle,Berlin (kein Wechsel),False
2026-08-04 08:01:52.585,motorcycle_ID_71,motorcycle,Berlin->Potsdam,True
2026-08-04 08:01:52.652,person_ID_80,person,Berlin->Potsdam,True
2026-08-04 08:01:53.121,bicycle_ID_93,bicycle,Berlin->Potsdam,True
2026-08-04 08:01:53.784,car_ID_115,car,Berlin (kein Wechsel),False
2026-08-04 08:01:55.283,person_ID_81,person,Berlin (kein Wechsel),False
2026-08-04 08:01:55.283,car_ID_117,car,Potsdam (kein Wechsel),False
2026-08-04 08:01:55.523,car_ID_114,car,Berlin->Potsdam,True
2026-08-04 08:01:55.822,motorcycle_ID_72,motorcycle,Berlin->Potsdam,True
2026-08-04 08:01:57.420,car_ID_116,car,Potsdam->Berlin,True
2026-08-04 08:02:07.121,car_ID_118,car,Berlin->Potsdam,True
2026-08-04 08:02:09.221,car_ID_120,car,Potsdam (kein Wechsel),False
2026-08-04 08:02:09.553,car_ID_119,car,Berlin->Potsdam,True
2026-08-04 08:02:51.792,person_ID_82,person,Berlin->Potsdam,True
2026-08-04 08:02:51.793,bicycle_ID_94,bicycle,Berlin->Potsdam,True
2026-08-04 08:02:52.636,car_ID_122,car,Potsdam (kein Wechsel),False
2026-08-04 08:02:53.344,car_ID_123,car,Potsdam (kein Wechsel),False
2026-08-04 08:02:54.195,car_ID_121,car,Berlin->Potsdam,True
2026-08-04 08:02:55.662,car_ID_125,car,Potsdam (kein Wechsel),False
2026-08-04 08:02:56.093,car_ID_126,car,Potsdam (kein Wechsel),False
2026-08-04 08:02:56.829,car_ID_124,car,Berlin->Potsdam,True
2026-08-04 08:02:58.461,bicycle_ID_95,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:02:58.529,motorcycle_ID_73,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:02:58.562,motorcycle_ID_74,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:02:59.295,bicycle_ID_96,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:02:59.862,person_ID_83,person,Potsdam (kein Wechsel),False
2026-08-04 08:03:00.059,bicycle_ID_97,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:03:00.696,car_ID_129,car,Potsdam (kein Wechsel),False
2026-08-04 08:03:00.861,car_ID_128,car,Potsdam (kein Wechsel),False
2026-08-04 08:03:01.726,motorcycle_ID_75,motorcycle,Potsdam->Berlin,True
2026-08-04 08:03:01.759,bicycle_ID_98,bicycle,Potsdam->Berlin,True
2026-08-04 08:03:01.759,car_ID_127,car,Berlin->Potsdam,True
2026-08-04 08:03:03.728,person_ID_84,person,Potsdam->Berlin,True
2026-08-04 08:03:04.030,person_ID_85,person,Berlin (kein Wechsel),False
2026-08-04 08:03:04.563,bicycle_ID_99,bicycle,Berlin (kein Wechsel),False
2026-08-04 08:03:14.196,car_ID_131,car,Potsdam (kein Wechsel),False
2026-08-04 08:03:14.734,car_ID_132,car,Potsdam (kein Wechsel),False
2026-08-04 08:03:16.028,car_ID_134,car,Potsdam (kein Wechsel),False
2026-08-04 08:03:16.627,car_ID_130,car,Potsdam->Berlin,True
2026-08-04 08:03:17.363,car_ID_135,car,Potsdam (kein Wechsel),False
2026-08-04 08:03:17.694,truck_ID_30,truck,Potsdam (kein Wechsel),False
2026-08-04 08:03:17.894,car_ID_136,car,Potsdam->Berlin,True
2026-08-04 08:03:17.960,truck_ID_31,truck,Berlin (kein Wechsel),False
2026-08-04 08:03:19.863,motorcycle_ID_76,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:03:19.964,bicycle_ID_100,bicycle,Berlin (kein Wechsel),False
2026-08-04 08:03:20.164,car_ID_133,car,Potsdam->Berlin,True
2026-08-04 08:03:21.668,person_ID_86,person,Berlin->Potsdam,True
2026-08-04 08:03:21.668,bicycle_ID_101,bicycle,Berlin->Potsdam,True
2026-08-04 08:03:23.893,car_ID_137,car,Berlin->Potsdam,True
2026-08-04 08:03:28.963,car_ID_139,car,Potsdam (kein Wechsel),False
2026-08-04 08:03:29.527,truck_ID_32,truck,Potsdam (kein Wechsel),False
2026-08-04 08:03:29.527,truck_ID_33,truck,Potsdam (kein Wechsel),False
2026-08-04 08:03:29.558,car_ID_138,car,Berlin->Potsdam,True
2026-08-04 08:03:32.429,car_ID_140,car,Berlin->Potsdam,True
2026-08-04 08:03:33.427,car_ID_141,car,Potsdam (kein Wechsel),False
2026-08-04 08:03:34.767,car_ID_143,car,Potsdam (kein Wechsel),False
2026-08-04 08:03:35.095,person_ID_87,person,Berlin (kein Wechsel),False
2026-08-04 08:03:35.466,car_ID_142,car,Berlin->Potsdam,True
2026-08-04 08:03:40.197,person_ID_88,person,Potsdam (kein Wechsel),False
2026-08-04 08:03:41.829,person_ID_89,person,Potsdam (kein Wechsel),False
2026-08-04 08:03:43.665,car_ID_144,car,Potsdam (kein Wechsel),False
2026-08-04 08:03:47.996,motorcycle_ID_78,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:03:48.529,motorcycle_ID_77,motorcycle,Berlin->Potsdam,True
2026-08-04 08:03:49.065,bicycle_ID_103,bicycle,Berlin->Potsdam,True
2026-08-04 08:03:49.435,person_ID_91,person,Berlin->Potsdam,True
2026-08-04 08:03:49.435,bicycle_ID_102,bicycle,Berlin->Potsdam,True
2026-08-04 08:03:50.563,person_ID_90,person,Potsdam (kein Wechsel),False
2026-08-04 08:03:50.628,truck_ID_34,truck,Potsdam (kein Wechsel),False
2026-08-04 08:03:51.363,car_ID_147,car,Potsdam (kein Wechsel),False
2026-08-04 08:03:51.829,motorcycle_ID_80,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:03:51.895,person_ID_92,person,Potsdam (kein Wechsel),False
2026-08-04 08:03:52.237,truck_ID_35,truck,Potsdam->Berlin,True
2026-08-04 08:03:52.236,truck_ID_36,truck,Potsdam->Berlin,True
2026-08-04 08:03:52.396,person_ID_93,person,Potsdam (kein Wechsel),False
2026-08-04 08:03:52.430,motorcycle_ID_79,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:03:52.629,car_ID_145,car,Potsdam (kein Wechsel),False
2026-08-04 08:03:52.830,car_ID_148,car,Potsdam->Berlin,True
2026-08-04 08:03:53.960,motorcycle_ID_81,motorcycle,Potsdam->Berlin,True
2026-08-04 08:03:54.131,person_ID_94,person,Berlin (kein Wechsel),False
2026-08-04 08:03:54.367,car_ID_146,car,Potsdam->Berlin,True
2026-08-04 08:03:54.760,motorcycle_ID_82,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:03:55.365,car_ID_149,car,Berlin (kein Wechsel),False
2026-08-04 08:04:17.468,bus_ID_15,bus,Potsdam (kein Wechsel),False
2026-08-04 08:04:18.268,truck_ID_37,truck,Potsdam (kein Wechsel),False
2026-08-04 08:04:18.399,truck_ID_38,truck,Potsdam (kein Wechsel),False
2026-08-04 08:04:19.730,bus_ID_17,bus,Potsdam (kein Wechsel),False
2026-08-04 08:04:22.364,bus_ID_16,bus,Potsdam->Berlin,True
2026-08-04 08:04:35.131,car_ID_150,car,Berlin->Potsdam,True
2026-08-04 08:05:13.803,car_ID_151,car,Potsdam (kein Wechsel),False
2026-08-04 08:05:14.905,bicycle_ID_104,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:05:15.334,person_ID_95,person,Potsdam (kein Wechsel),False
2026-08-04 08:05:18.737,car_ID_153,car,Potsdam (kein Wechsel),False
2026-08-04 08:05:18.972,bicycle_ID_105,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:05:20.379,bus_ID_18,bus,Berlin (kein Wechsel),False
2026-08-04 08:05:21.234,car_ID_152,car,Potsdam->Berlin,True
2026-08-04 08:05:22.302,person_ID_96,person,Potsdam->Berlin,True
2026-08-04 08:05:37.735,person_ID_97,person,Berlin->Potsdam,True
2026-08-04 08:05:37.735,bicycle_ID_106,bicycle,Berlin->Potsdam,True
2026-08-04 08:05:52.507,car_ID_154,car,Potsdam (kein Wechsel),False
2026-08-04 08:05:54.906,car_ID_157,car,Potsdam (kein Wechsel),False
2026-08-04 08:05:54.940,car_ID_156,car,Potsdam (kein Wechsel),False
2026-08-04 08:05:57.309,car_ID_155,car,Potsdam->Berlin,True
2026-08-04 08:06:00.639,car_ID_159,car,Potsdam (kein Wechsel),False
2026-08-04 08:06:01.243,car_ID_160,car,Berlin->Potsdam,True
2026-08-04 08:06:01.406,car_ID_158,car,Potsdam->Berlin,True
2026-08-04 08:06:03.806,car_ID_161,car,Potsdam (kein Wechsel),False
2026-08-04 08:06:07.371,car_ID_162,car,Potsdam (kein Wechsel),False
2026-08-04 08:06:08.437,car_ID_163,car,Potsdam (kein Wechsel),False
2026-08-04 08:06:15.677,car_ID_164,car,Berlin->Potsdam,True
2026-08-04 08:06:15.772,car_ID_165,car,Potsdam (kein Wechsel),False
2026-08-04 08:06:15.773,car_ID_166,car,Potsdam (kein Wechsel),False
2026-08-04 08:06:21.138,car_ID_168,car,Potsdam (kein Wechsel),False
2026-08-04 08:06:22.873,bicycle_ID_107,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:06:22.977,car_ID_167,car,Potsdam (kein Wechsel),False
2026-08-04 08:06:23.142,person_ID_99,person,Potsdam (kein Wechsel),False
2026-08-04 08:06:25.011,bicycle_ID_108,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:06:25.671,car_ID_171,car,Potsdam (kein Wechsel),False
2026-08-04 08:06:25.808,car_ID_169,car,Potsdam (kein Wechsel),False
2026-08-04 08:06:26.541,person_ID_100,person,Potsdam->Berlin,True
2026-08-04 08:06:27.439,car_ID_170,car,Potsdam->Berlin,True
2026-08-04 08:06:27.473,person_ID_101,person,Berlin (kein Wechsel),False
2026-08-04 08:06:27.675,bicycle_ID_109,bicycle,Berlin (kein Wechsel),False
2026-08-04 08:06:27.740,car_ID_172,car,Potsdam (kein Wechsel),False
2026-08-04 08:06:28.371,person_ID_98,person,Potsdam->Berlin,True
2026-08-04 08:06:31.007,car_ID_173,car,Potsdam (kein Wechsel),False
2026-08-04 08:06:38.541,car_ID_174,car,Potsdam (kein Wechsel),False
2026-08-04 08:06:43.203,car_ID_175,car,Potsdam (kein Wechsel),False
2026-08-04 08:06:55.812,car_ID_176,car,Potsdam (kein Wechsel),False
2026-08-04 08:06:57.846,motorcycle_ID_83,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:06:59.175,motorcycle_ID_84,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:06:59.405,bicycle_ID_110,bicycle,Berlin->Potsdam,True
2026-08-04 08:06:59.472,motorcycle_ID_85,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:06:59.741,car_ID_177,car,Potsdam (kein Wechsel),False
2026-08-04 08:06:59.876,person_ID_102,person,Berlin->Potsdam,True
2026-08-04 08:07:00.443,bicycle_ID_111,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:07:02.076,car_ID_178,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:04.174,car_ID_179,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:06.342,car_ID_180,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:09.744,car_ID_181,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:11.375,car_ID_182,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:12.344,car_ID_183,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:13.045,car_ID_184,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:15.174,car_ID_185,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:15.513,car_ID_186,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:18.577,car_ID_187,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:20.910,car_ID_188,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:20.910,car_ID_189,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:24.444,car_ID_191,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:24.939,car_ID_190,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:25.975,car_ID_192,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:28.579,car_ID_193,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:31.575,car_ID_194,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:32.775,car_ID_195,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:35.047,car_ID_196,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:36.675,car_ID_197,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:39.479,car_ID_198,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:41.110,car_ID_199,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:43.344,motorcycle_ID_86,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:07:43.847,motorcycle_ID_87,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:07:44.612,car_ID_200,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:44.613,car_ID_201,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:44.876,bicycle_ID_112,bicycle,Berlin->Potsdam,True
2026-08-04 08:07:44.911,person_ID_103,person,Berlin->Potsdam,True
2026-08-04 08:07:48.111,car_ID_202,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:53.446,car_ID_203,car,Potsdam (kein Wechsel),False
2026-08-04 08:07:58.678,motorcycle_ID_88,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:08:02.312,car_ID_204,car,Potsdam (kein Wechsel),False
2026-08-04 08:08:04.611,car_ID_207,car,Potsdam (kein Wechsel),False
2026-08-04 08:08:05.153,car_ID_205,car,Berlin->Potsdam,True
2026-08-04 08:08:06.012,car_ID_208,car,Potsdam (kein Wechsel),False
2026-08-04 08:08:07.544,car_ID_206,car,Potsdam (kein Wechsel),False
2026-08-04 08:08:13.079,car_ID_209,car,Potsdam (kein Wechsel),False
2026-08-04 08:08:17.559,car_ID_212,car,Potsdam (kein Wechsel),False
2026-08-04 08:08:18.709,car_ID_213,car,Potsdam (kein Wechsel),False
2026-08-04 08:08:19.502,car_ID_211,car,Potsdam (kein Wechsel),False
2026-08-04 08:08:19.878,bicycle_ID_113,bicycle,Berlin->Potsdam,True
2026-08-04 08:08:20.480,car_ID_210,car,Potsdam->Berlin,True
2026-08-04 08:08:22.007,motorcycle_ID_89,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:08:22.095,bicycle_ID_114,bicycle,Potsdam->Berlin,True
2026-08-04 08:08:22.580,person_ID_104,person,Berlin (kein Wechsel),False
2026-08-04 08:08:24.651,person_ID_106,person,Berlin (kein Wechsel),False
2026-08-04 08:08:24.793,bicycle_ID_115,bicycle,Berlin (kein Wechsel),False
2026-08-04 08:08:25.109,person_ID_105,person,Berlin (kein Wechsel),False
2026-08-04 08:08:26.279,person_ID_107,person,Berlin (kein Wechsel),False
2026-08-04 08:08:26.846,car_ID_214,car,Potsdam (kein Wechsel),False
2026-08-04 08:08:28.077,car_ID_215,car,Potsdam (kein Wechsel),False
2026-08-04 08:08:34.083,car_ID_218,car,Potsdam (kein Wechsel),False
2026-08-04 08:08:34.946,car_ID_217,car,Potsdam (kein Wechsel),False
2026-08-04 08:08:35.782,car_ID_216,car,Potsdam->Berlin,True
2026-08-04 08:08:38.347,motorcycle_ID_90,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:08:39.048,bicycle_ID_116,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:08:39.277,bicycle_ID_117,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:08:39.678,car_ID_220,car,Potsdam (kein Wechsel),False
2026-08-04 08:08:40.049,person_ID_108,person,Potsdam (kein Wechsel),False
2026-08-04 08:08:40.418,bicycle_ID_119,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:08:40.514,person_ID_109,person,Potsdam (kein Wechsel),False
2026-08-04 08:08:40.615,bicycle_ID_118,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:08:40.918,car_ID_219,car,Potsdam (kein Wechsel),False
2026-08-04 08:08:41.649,motorcycle_ID_91,motorcycle,Potsdam->Berlin,True
2026-08-04 08:08:42.081,person_ID_110,person,Berlin (kein Wechsel),False
2026-08-04 08:08:42.283,bicycle_ID_120,bicycle,Berlin (kein Wechsel),False
2026-08-04 08:08:42.448,person_ID_111,person,Berlin (kein Wechsel),False
2026-08-04 08:08:42.447,motorcycle_ID_92,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:08:42.578,car_ID_221,car,Potsdam (kein Wechsel),False
2026-08-04 08:08:42.646,motorcycle_ID_93,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:08:54.014,motorcycle_ID_94,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:08:54.446,bicycle_ID_122,bicycle,Berlin (kein Wechsel),False
2026-08-04 08:08:54.848,car_ID_222,car,Potsdam (kein Wechsel),False
2026-08-04 08:08:55.116,bicycle_ID_121,bicycle,Berlin->Potsdam,True
2026-08-04 08:08:55.178,person_ID_112,person,Berlin->Potsdam,True
2026-08-04 08:09:05.448,car_ID_223,car,Potsdam (kein Wechsel),False
2026-08-04 08:09:10.683,bicycle_ID_123,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:09:11.250,motorcycle_ID_95,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:09:12.019,motorcycle_ID_96,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:09:13.416,car_ID_224,car,Potsdam (kein Wechsel),False
2026-08-04 08:09:14.152,motorcycle_ID_97,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:09:14.184,bicycle_ID_124,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:09:14.849,motorcycle_ID_98,motorcycle,Potsdam->Berlin,True
2026-08-04 08:09:16.082,bicycle_ID_125,bicycle,Potsdam->Berlin,True
2026-08-04 08:09:16.649,person_ID_113,person,Potsdam->Berlin,True
2026-08-04 08:09:16.751,bicycle_ID_126,bicycle,Berlin (kein Wechsel),False
2026-08-04 08:09:16.847,bicycle_ID_127,bicycle,Berlin (kein Wechsel),False
2026-08-04 08:09:17.717,car_ID_225,car,Berlin (kein Wechsel),False
2026-08-04 08:09:20.453,car_ID_226,car,Potsdam (kein Wechsel),False
2026-08-04 08:09:20.849,person_ID_115,person,Potsdam (kein Wechsel),False
2026-08-04 08:09:21.850,car_ID_227,car,Potsdam (kein Wechsel),False
2026-08-04 08:09:22.185,person_ID_116,person,Potsdam (kein Wechsel),False
2026-08-04 08:09:23.683,person_ID_114,person,Potsdam (kein Wechsel),False
2026-08-04 08:09:24.551,car_ID_228,car,Berlin (kein Wechsel),False
2026-08-04 08:09:24.916,bus_ID_19,bus,Berlin (kein Wechsel),False
2026-08-04 08:09:25.188,bus_ID_20,bus,Berlin (kein Wechsel),False
2026-08-04 08:09:25.454,truck_ID_39,truck,Berlin (kein Wechsel),False
2026-08-04 08:09:26.386,car_ID_229,car,Potsdam (kein Wechsel),False
2026-08-04 08:09:26.418,car_ID_230,car,Potsdam (kein Wechsel),False
2026-08-04 08:09:26.518,person_ID_117,person,Potsdam (kein Wechsel),False
2026-08-04 08:09:27.349,truck_ID_40,truck,Berlin->Potsdam,True
2026-08-04 08:09:31.050,bicycle_ID_128,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:09:31.184,motorcycle_ID_99,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:09:31.647,bicycle_ID_129,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:09:31.689,person_ID_119,person,Potsdam (kein Wechsel),False
2026-08-04 08:09:32.316,person_ID_118,person,Potsdam->Berlin,True
2026-08-04 08:09:32.622,person_ID_120,person,Potsdam (kein Wechsel),False
2026-08-04 08:09:33.786,car_ID_231,car,Potsdam (kein Wechsel),False
2026-08-04 08:09:33.954,person_ID_121,person,Berlin (kein Wechsel),False
2026-08-04 08:09:34.360,motorcycle_ID_100,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:09:34.421,motorcycle_ID_101,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:09:34.786,car_ID_232,car,Potsdam (kein Wechsel),False
2026-08-04 08:09:34.952,bicycle_ID_131,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:09:35.819,person_ID_122,person,Potsdam (kein Wechsel),False
2026-08-04 08:09:36.184,bicycle_ID_130,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:09:38.783,person_ID_123,person,Berlin (kein Wechsel),False
2026-08-04 08:09:39.251,bicycle_ID_132,bicycle,Potsdam->Berlin,True
2026-08-04 08:09:54.449,motorcycle_ID_102,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:09:55.718,motorcycle_ID_104,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:09:55.819,motorcycle_ID_103,motorcycle,Berlin (kein Wechsel),False
2026-08-04 08:09:56.617,bicycle_ID_134,bicycle,Berlin->Potsdam,True
2026-08-04 08:09:57.217,person_ID_124,person,Berlin->Potsdam,True
2026-08-04 08:09:57.217,bicycle_ID_133,bicycle,Berlin->Potsdam,True
2026-08-04 08:10:16.255,car_ID_233,car,Potsdam (kein Wechsel),False
2026-08-04 08:10:22.452,car_ID_235,car,Potsdam (kein Wechsel),False
2026-08-04 08:10:23.056,car_ID_234,car,Berlin->Potsdam,True
2026-08-04 08:10:24.190,car_ID_237,car,Potsdam (kein Wechsel),False
2026-08-04 08:10:25.019,car_ID_238,car,Potsdam (kein Wechsel),False
2026-08-04 08:10:25.088,car_ID_236,car,Berlin->Potsdam,True
2026-08-04 08:10:32.889,car_ID_239,car,Potsdam (kein Wechsel),False
2026-08-04 08:10:34.457,car_ID_240,car,Potsdam (kein Wechsel),False
2026-08-04 08:10:34.788,person_ID_125,person,Berlin->Potsdam,True
2026-08-04 08:10:35.419,bicycle_ID_136,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:10:35.555,motorcycle_ID_106,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:10:35.755,motorcycle_ID_105,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:10:36.119,bicycle_ID_135,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:10:37.460,car_ID_242,car,Potsdam (kein Wechsel),False
2026-08-04 08:10:37.720,bicycle_ID_137,bicycle,Potsdam (kein Wechsel),False
2026-08-04 08:10:37.953,motorcycle_ID_107,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 08:10:38.820,car_ID_241,car,Potsdam (kein Wechsel),False
2026-08-04 08:10:38.920,person_ID_126,person,Potsdam (kein Wechsel),False
2026-08-04 08:10:39.691,motorcycle_ID_108,motorcycle,Berlin (kein Wechsel),False
