timestamp,display_id,label,direction,is_transition
2026-07-19 17:33:31.715,bicycle_ID_77,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:33:32.284,car_ID_167,car,Berlin->Potsdam,True
2026-07-19 17:33:32.350,bicycle_ID_76,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:33:32.814,person_ID_88,person,Potsdam->Berlin,True
2026-07-19 17:33:32.984,car_ID_165,car,Potsdam (kein Wechsel),False
2026-07-19 17:33:33.582,car_ID_168,car,Berlin (kein Wechsel),False
2026-07-19 17:33:34.114,car_ID_166,car,Potsdam->Berlin,True
2026-07-19 17:33:34.548,car_ID_169,car,Potsdam (kein Wechsel),False
2026-07-19 17:33:38.650,car_ID_170,car,Potsdam (kein Wechsel),False
2026-07-19 17:33:40.049,car_ID_171,car,Potsdam (kein Wechsel),False
2026-07-19 17:33:51.449,person_ID_89,person,Berlin (kein Wechsel),False
2026-07-19 17:34:02.482,car_ID_172,car,Potsdam (kein Wechsel),False
2026-07-19 17:34:02.814,person_ID_90,person,Berlin->Potsdam,True
2026-07-19 17:34:09.315,person_ID_91,person,Potsdam (kein Wechsel),False
2026-07-19 17:34:10.388,person_ID_92,person,Potsdam (kein Wechsel),False
2026-07-19 17:34:33.816,person_ID_93,person,Berlin->Potsdam,True
2026-07-19 17:34:34.085,bicycle_ID_78,bicycle,Berlin->Potsdam,True
2026-07-19 17:36:45.227,car_ID_175,car,Berlin->Potsdam,True
2026-07-19 17:36:45.594,car_ID_174,car,Potsdam->Berlin,True
2026-07-19 17:36:46.294,car_ID_176,car,Potsdam (kein Wechsel),False
2026-07-19 17:37:01.759,car_ID_177,car,Potsdam->Berlin,True
2026-07-19 17:37:09.859,bicycle_ID_80,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:37:10.159,bicycle_ID_79,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:37:11.395,person_ID_94,person,Potsdam (kein Wechsel),False
2026-07-19 17:37:11.895,person_ID_95,person,Potsdam (kein Wechsel),False
2026-07-19 17:37:12.527,bicycle_ID_81,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:37:12.860,bicycle_ID_82,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:37:13.001,bicycle_ID_83,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:37:14.597,car_ID_178,car,Berlin->Potsdam,True
2026-07-19 17:37:15.096,bicycle_ID_84,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:37:16.561,bicycle_ID_86,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:37:16.896,bicycle_ID_85,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:37:17.061,person_ID_96,person,Potsdam->Berlin,True
2026-07-19 17:37:47.198,car_ID_173,car,Potsdam (kein Wechsel),False
2026-07-19 17:37:52.603,car_ID_179,car,Potsdam (kein Wechsel),False
2026-07-19 17:37:56.329,car_ID_180,car,Potsdam->Berlin,True
2026-07-19 17:37:56.329,car_ID_181,car,Potsdam (kein Wechsel),False
2026-07-19 17:37:57.997,car_ID_182,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:05.766,bicycle_ID_87,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:38:05.942,bicycle_ID_88,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:38:06.799,car_ID_183,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:07.797,person_ID_97,person,Potsdam (kein Wechsel),False
2026-07-19 17:38:08.330,car_ID_185,car,Berlin (kein Wechsel),False
2026-07-19 17:38:08.363,car_ID_186,car,Berlin (kein Wechsel),False
2026-07-19 17:38:08.398,truck_ID_16,truck,Berlin (kein Wechsel),False
2026-07-19 17:38:08.463,truck_ID_17,truck,Berlin (kein Wechsel),False
2026-07-19 17:38:08.930,bus_ID_5,bus,Berlin (kein Wechsel),False
2026-07-19 17:38:08.962,bicycle_ID_90,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:38:09.799,bicycle_ID_89,bicycle,Potsdam->Berlin,True
2026-07-19 17:38:09.799,person_ID_98,person,Potsdam->Berlin,True
2026-07-19 17:38:12.263,bus_ID_6,bus,Berlin->Potsdam,True
2026-07-19 17:38:12.530,car_ID_184,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:12.666,person_ID_99,person,Berlin (kein Wechsel),False
2026-07-19 17:38:13.266,car_ID_187,car,Berlin (kein Wechsel),False
2026-07-19 17:38:13.630,truck_ID_18,truck,Potsdam (kein Wechsel),False
2026-07-19 17:38:13.869,truck_ID_19,truck,Potsdam (kein Wechsel),False
2026-07-19 17:38:14.131,bus_ID_7,bus,Potsdam (kein Wechsel),False
2026-07-19 17:38:14.398,car_ID_188,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:16.166,car_ID_190,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:18.231,car_ID_191,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:20.399,car_ID_192,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:24.800,car_ID_193,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:31.999,car_ID_194,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:31.999,car_ID_195,car,Berlin->Potsdam,True
2026-07-19 17:38:32.868,car_ID_196,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:33.634,car_ID_197,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:37.667,car_ID_198,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:40.532,car_ID_199,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:41.500,car_ID_200,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:43.042,car_ID_201,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:44.467,car_ID_202,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:46.468,car_ID_203,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:46.834,car_ID_189,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:47.468,bicycle_ID_91,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:38:47.832,car_ID_205,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:48.632,bicycle_ID_92,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:38:49.767,person_ID_100,person,Potsdam (kein Wechsel),False
2026-07-19 17:38:50.033,car_ID_206,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:52.633,bicycle_ID_93,bicycle,Potsdam->Berlin,True
2026-07-19 17:38:57.132,person_ID_101,person,Potsdam->Berlin,True
2026-07-19 17:38:57.268,car_ID_204,car,Potsdam (kein Wechsel),False
2026-07-19 17:38:57.632,car_ID_207,car,Berlin (kein Wechsel),False
2026-07-19 17:39:03.236,car_ID_208,car,Potsdam (kein Wechsel),False
2026-07-19 17:39:03.337,car_ID_209,car,Berlin->Potsdam,True
2026-07-19 17:39:04.136,car_ID_210,car,Potsdam (kein Wechsel),False
2026-07-19 17:39:05.004,car_ID_211,car,Potsdam (kein Wechsel),False
2026-07-19 17:39:07.070,car_ID_212,car,Potsdam (kein Wechsel),False
2026-07-19 17:39:10.274,bicycle_ID_94,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:39:11.534,bicycle_ID_96,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:39:12.471,bicycle_ID_95,bicycle,Berlin->Potsdam,True
2026-07-19 17:39:12.572,person_ID_102,person,Berlin->Potsdam,True
2026-07-19 17:39:13.001,bicycle_ID_97,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:39:23.937,car_ID_213,car,Potsdam (kein Wechsel),False
2026-07-19 17:39:27.002,car_ID_214,car,Potsdam (kein Wechsel),False
2026-07-19 17:39:29.269,car_ID_215,car,Potsdam (kein Wechsel),False
2026-07-19 17:39:33.134,car_ID_216,car,Potsdam (kein Wechsel),False
2026-07-19 17:39:35.734,car_ID_217,car,Potsdam (kein Wechsel),False
2026-07-19 17:39:37.970,car_ID_218,car,Potsdam (kein Wechsel),False
2026-07-19 17:39:39.635,car_ID_219,car,Potsdam (kein Wechsel),False
2026-07-19 17:39:45.603,car_ID_220,car,Potsdam (kein Wechsel),False
2026-07-19 17:39:47.235,car_ID_221,car,Potsdam (kein Wechsel),False
2026-07-19 17:39:49.041,car_ID_222,car,Potsdam (kein Wechsel),False
2026-07-19 17:39:50.235,car_ID_223,car,Potsdam (kein Wechsel),False
2026-07-19 17:39:55.907,person_ID_103,person,Potsdam (kein Wechsel),False
2026-07-19 17:39:56.539,bicycle_ID_99,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:39:57.271,person_ID_104,person,Potsdam (kein Wechsel),False
2026-07-19 17:39:57.539,bicycle_ID_98,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:39:58.605,person_ID_105,person,Potsdam (kein Wechsel),False
2026-07-19 17:39:59.040,bicycle_ID_101,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:40:10.244,person_ID_106,person,Potsdam (kein Wechsel),False
2026-07-19 17:40:10.905,bicycle_ID_102,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:40:11.872,bicycle_ID_103,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:40:15.741,bicycle_ID_104,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:40:20.710,bicycle_ID_105,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:40:21.073,person_ID_107,person,Potsdam (kein Wechsel),False
2026-07-19 17:40:24.440,person_ID_108,person,Potsdam (kein Wechsel),False
2026-07-19 17:40:25.240,person_ID_109,person,Potsdam (kein Wechsel),False
2026-07-19 17:40:26.644,person_ID_110,person,Potsdam (kein Wechsel),False
2026-07-19 17:40:29.806,person_ID_111,person,Potsdam (kein Wechsel),False
2026-07-19 17:40:31.873,bicycle_ID_100,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:40:32.177,car_ID_224,car,Potsdam (kein Wechsel),False
2026-07-19 17:40:34.344,bicycle_ID_108,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:40:34.906,car_ID_225,car,Potsdam (kein Wechsel),False
2026-07-19 17:40:34.974,person_ID_114,person,Potsdam (kein Wechsel),False
2026-07-19 17:40:35.474,person_ID_113,person,Potsdam (kein Wechsel),False
2026-07-19 17:40:36.207,bicycle_ID_107,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:40:36.706,bicycle_ID_106,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:40:37.141,person_ID_115,person,Potsdam (kein Wechsel),False
2026-07-19 17:40:37.417,person_ID_112,person,Potsdam (kein Wechsel),False
2026-07-19 17:40:37.906,bicycle_ID_111,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:40:37.941,bicycle_ID_110,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:40:38.042,person_ID_118,person,Potsdam (kein Wechsel),False
2026-07-19 17:40:38.042,person_ID_119,person,Potsdam (kein Wechsel),False
2026-07-19 17:40:38.207,person_ID_116,person,Potsdam (kein Wechsel),False
2026-07-19 17:40:39.007,bicycle_ID_109,bicycle,Potsdam->Berlin,True
2026-07-19 17:40:39.174,bicycle_ID_113,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:40:39.745,bicycle_ID_112,bicycle,Potsdam->Berlin,True
2026-07-19 17:40:42.541,car_ID_226,car,Potsdam (kein Wechsel),False
2026-07-19 17:40:43.374,bicycle_ID_114,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:40:43.674,person_ID_117,person,Potsdam->Berlin,True
2026-07-19 17:40:44.475,car_ID_227,car,Potsdam (kein Wechsel),False
2026-07-19 17:40:45.180,bicycle_ID_115,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:40:46.710,bicycle_ID_116,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:40:47.774,person_ID_121,person,Berlin (kein Wechsel),False
2026-07-19 17:40:48.674,person_ID_120,person,Potsdam->Berlin,True
2026-07-19 17:40:49.641,car_ID_228,car,Berlin (kein Wechsel),False
2026-07-19 17:41:30.413,person_ID_122,person,Berlin (kein Wechsel),False
2026-07-19 17:41:31.508,person_ID_124,person,Berlin (kein Wechsel),False
2026-07-19 17:41:31.643,bicycle_ID_118,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:41:31.744,bicycle_ID_117,bicycle,Berlin->Potsdam,True
2026-07-19 17:41:32.043,bicycle_ID_120,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:41:32.243,bicycle_ID_119,bicycle,Berlin->Potsdam,True
2026-07-19 17:41:32.243,person_ID_123,person,Berlin->Potsdam,True
2026-07-19 17:41:32.643,person_ID_125,person,Potsdam (kein Wechsel),False
2026-07-19 17:42:36.154,car_ID_229,car,Berlin->Potsdam,True
2026-07-19 17:42:36.154,car_ID_230,car,Potsdam (kein Wechsel),False
2026-07-19 17:42:52.749,car_ID_232,car,Potsdam (kein Wechsel),False
2026-07-19 17:42:53.048,car_ID_231,car,Berlin->Potsdam,True
2026-07-19 17:42:53.780,car_ID_233,car,Potsdam (kein Wechsel),False
2026-07-19 17:43:01.120,truck_ID_20,truck,Potsdam (kein Wechsel),False
2026-07-19 17:43:02.349,car_ID_235,car,Potsdam (kein Wechsel),False
2026-07-19 17:43:03.281,car_ID_234,car,Potsdam->Berlin,True
2026-07-19 17:43:11.081,car_ID_237,car,Potsdam (kein Wechsel),False
2026-07-19 17:43:12.481,car_ID_236,car,Potsdam->Berlin,True
2026-07-19 17:43:22.286,car_ID_239,car,Potsdam (kein Wechsel),False
2026-07-19 17:43:23.785,car_ID_238,car,Potsdam->Berlin,True
2026-07-19 17:43:26.186,car_ID_240,car,Berlin->Potsdam,True
2026-07-19 17:43:27.052,car_ID_241,car,Potsdam (kein Wechsel),False
2026-07-19 17:43:29.150,car_ID_242,car,Potsdam (kein Wechsel),False
2026-07-19 17:43:30.291,car_ID_243,car,Potsdam (kein Wechsel),False
2026-07-19 17:43:30.291,person_ID_127,person,Potsdam (kein Wechsel),False
2026-07-19 17:43:31.450,car_ID_244,car,Potsdam (kein Wechsel),False
2026-07-19 17:43:33.587,person_ID_129,person,Potsdam (kein Wechsel),False
2026-07-19 17:43:33.619,person_ID_128,person,Potsdam (kein Wechsel),False
2026-07-19 17:43:34.324,car_ID_247,car,Berlin->Potsdam,True
2026-07-19 17:43:35.119,car_ID_245,car,Berlin->Potsdam,True
2026-07-19 17:43:35.451,car_ID_246,car,Potsdam (kein Wechsel),False
2026-07-19 17:43:38.986,car_ID_248,car,Potsdam (kein Wechsel),False
2026-07-19 17:43:48.091,car_ID_250,car,Potsdam->Berlin,True
2026-07-19 17:43:49.519,truck_ID_21,truck,Potsdam (kein Wechsel),False
2026-07-19 17:43:49.686,car_ID_249,car,Berlin->Potsdam,True
2026-07-19 17:43:51.086,truck_ID_22,truck,Potsdam (kein Wechsel),False
2026-07-19 17:43:51.451,car_ID_253,car,Potsdam (kein Wechsel),False
2026-07-19 17:43:52.052,car_ID_251,car,Potsdam (kein Wechsel),False
2026-07-19 17:43:52.251,car_ID_252,car,Berlin->Potsdam,True
2026-07-19 17:43:52.451,person_ID_130,person,Berlin (kein Wechsel),False
2026-07-19 17:43:54.492,person_ID_126,person,Potsdam->Berlin,True
2026-07-19 17:43:55.190,car_ID_254,car,Berlin (kein Wechsel),False
2026-07-19 17:43:58.319,person_ID_131,person,Potsdam (kein Wechsel),False
2026-07-19 17:44:02.255,car_ID_255,car,Potsdam (kein Wechsel),False
2026-07-19 17:44:07.619,car_ID_256,car,Potsdam (kein Wechsel),False
2026-07-19 17:44:10.625,car_ID_257,car,Potsdam (kein Wechsel),False
2026-07-19 17:44:18.920,car_ID_258,car,Potsdam (kein Wechsel),False
2026-07-19 17:44:36.725,car_ID_259,car,Potsdam (kein Wechsel),False
2026-07-19 17:44:53.593,car_ID_260,car,Potsdam (kein Wechsel),False
2026-07-19 17:44:55.189,car_ID_261,car,Potsdam (kein Wechsel),False
2026-07-19 17:45:06.658,car_ID_263,car,Potsdam (kein Wechsel),False
2026-07-19 17:45:07.323,car_ID_262,car,Potsdam->Berlin,True
2026-07-19 17:45:12.391,car_ID_264,car,Potsdam (kein Wechsel),False
2026-07-19 17:45:12.458,person_ID_132,person,Potsdam (kein Wechsel),False
2026-07-19 17:45:14.323,car_ID_265,car,Potsdam (kein Wechsel),False
2026-07-19 17:45:25.862,car_ID_266,car,Potsdam (kein Wechsel),False
2026-07-19 17:45:26.698,car_ID_267,car,Potsdam (kein Wechsel),False
2026-07-19 17:45:37.428,car_ID_268,car,Potsdam (kein Wechsel),False
2026-07-19 17:45:42.260,car_ID_269,car,Potsdam (kein Wechsel),False
2026-07-19 17:45:43.459,car_ID_270,car,Potsdam (kein Wechsel),False
2026-07-19 17:45:46.467,car_ID_271,car,Potsdam (kein Wechsel),False
2026-07-19 17:45:48.796,car_ID_272,car,Potsdam (kein Wechsel),False
2026-07-19 17:45:59.966,car_ID_273,car,Potsdam (kein Wechsel),False
2026-07-19 17:46:01.564,car_ID_274,car,Potsdam (kein Wechsel),False
2026-07-19 17:46:02.227,bicycle_ID_121,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:46:02.694,person_ID_133,person,Potsdam (kein Wechsel),False
2026-07-19 17:46:03.793,car_ID_275,car,Potsdam (kein Wechsel),False
2026-07-19 17:46:03.793,person_ID_134,person,Potsdam (kein Wechsel),False
2026-07-19 17:46:03.893,bicycle_ID_122,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:46:05.361,bicycle_ID_123,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:46:05.861,car_ID_278,car,Potsdam->Berlin,True
2026-07-19 17:46:05.994,bicycle_ID_124,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:46:06.162,car_ID_276,car,Potsdam (kein Wechsel),False
2026-07-19 17:46:07.097,bicycle_ID_125,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:46:07.168,car_ID_277,car,Potsdam->Berlin,True
2026-07-19 17:46:07.265,person_ID_135,person,Potsdam->Berlin,True
2026-07-19 17:46:08.695,person_ID_137,person,Berlin (kein Wechsel),False
2026-07-19 17:46:09.093,bicycle_ID_127,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:46:09.126,bicycle_ID_126,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:46:09.264,person_ID_136,person,Potsdam->Berlin,True
2026-07-19 17:46:23.962,car_ID_280,car,Potsdam (kein Wechsel),False
2026-07-19 17:46:25.727,car_ID_279,car,Potsdam->Berlin,True
2026-07-19 17:46:27.962,car_ID_281,car,Potsdam (kein Wechsel),False
2026-07-19 17:46:30.527,car_ID_282,car,Potsdam (kein Wechsel),False
2026-07-19 17:46:40.199,car_ID_283,car,Potsdam (kein Wechsel),False
2026-07-19 17:46:42.163,person_ID_140,person,Potsdam (kein Wechsel),False
2026-07-19 17:46:42.427,person_ID_139,person,Potsdam (kein Wechsel),False
2026-07-19 17:46:43.495,person_ID_141,person,Potsdam (kein Wechsel),False
2026-07-19 17:46:43.728,car_ID_285,car,Potsdam (kein Wechsel),False
2026-07-19 17:46:44.798,car_ID_284,car,Potsdam->Berlin,True
2026-07-19 17:46:45.227,car_ID_286,car,Potsdam (kein Wechsel),False
2026-07-19 17:46:45.362,person_ID_138,person,Berlin->Potsdam,True
2026-07-19 17:46:45.699,bicycle_ID_128,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:46:52.296,car_ID_288,car,Potsdam->Berlin,True
2026-07-19 17:46:53.436,car_ID_287,car,Potsdam (kein Wechsel),False
2026-07-19 17:46:53.935,person_ID_142,person,Potsdam (kein Wechsel),False
2026-07-19 17:47:03.435,car_ID_289,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:05.403,car_ID_290,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:07.435,car_ID_291,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:12.397,car_ID_292,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:15.235,car_ID_293,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:19.897,car_ID_294,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:21.832,car_ID_295,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:23.170,car_ID_296,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:26.265,car_ID_297,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:27.399,car_ID_299,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:28.098,car_ID_298,car,Berlin (kein Wechsel),False
2026-07-19 17:47:29.833,car_ID_302,car,Berlin->Potsdam,True
2026-07-19 17:47:30.305,car_ID_300,car,Berlin->Potsdam,True
2026-07-19 17:47:30.305,car_ID_301,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:30.837,car_ID_303,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:35.766,car_ID_304,car,Berlin->Potsdam,True
2026-07-19 17:47:36.066,car_ID_305,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:39.303,car_ID_306,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:41.372,car_ID_307,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:44.266,car_ID_308,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:51.138,car_ID_309,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:53.834,car_ID_310,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:55.266,car_ID_311,car,Potsdam (kein Wechsel),False
2026-07-19 17:47:59.634,car_ID_312,car,Potsdam (kein Wechsel),False
2026-07-19 17:48:05.802,car_ID_313,car,Potsdam (kein Wechsel),False
2026-07-19 17:48:09.367,car_ID_314,car,Potsdam (kein Wechsel),False
2026-07-19 17:48:10.599,car_ID_315,car,Potsdam (kein Wechsel),False
2026-07-19 17:48:14.135,bicycle_ID_129,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:48:15.770,person_ID_143,person,Potsdam (kein Wechsel),False
2026-07-19 17:48:15.904,car_ID_316,car,Potsdam (kein Wechsel),False
2026-07-19 17:48:15.940,bicycle_ID_130,bicycle,Potsdam (kein Wechsel),False
2026-07-19 17:48:18.968,person_ID_145,person,Berlin (kein Wechsel),False
2026-07-19 17:48:19.236,bus_ID_8,bus,Potsdam->Berlin,True
2026-07-19 17:48:19.437,bicycle_ID_131,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:48:19.968,car_ID_318,car,Berlin (kein Wechsel),False
2026-07-19 17:48:20.068,bicycle_ID_133,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:48:21.468,bicycle_ID_132,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:48:21.936,person_ID_144,person,Berlin (kein Wechsel),False
2026-07-19 17:48:21.968,bicycle_ID_134,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:48:24.700,car_ID_317,car,Potsdam (kein Wechsel),False
2026-07-19 17:48:26.200,car_ID_319,car,Potsdam (kein Wechsel),False
2026-07-19 17:48:28.968,car_ID_320,car,Potsdam (kein Wechsel),False
2026-07-19 17:48:40.372,car_ID_321,car,Potsdam (kein Wechsel),False
2026-07-19 17:48:41.040,car_ID_322,car,Potsdam->Berlin,True
2026-07-19 17:48:41.540,person_ID_146,person,Berlin (kein Wechsel),False
2026-07-19 17:48:44.937,car_ID_324,car,Berlin (kein Wechsel),False
2026-07-19 17:48:45.969,car_ID_323,car,Potsdam (kein Wechsel),False
2026-07-19 17:48:48.510,car_ID_325,car,Potsdam (kein Wechsel),False
2026-07-19 17:48:50.640,car_ID_326,car,Berlin->Potsdam,True
2026-07-19 17:48:50.672,car_ID_327,car,Potsdam (kein Wechsel),False
2026-07-19 17:48:51.337,car_ID_328,car,Potsdam (kein Wechsel),False
2026-07-19 17:48:53.370,car_ID_329,car,Potsdam (kein Wechsel),False
2026-07-19 17:49:04.638,car_ID_330,car,Potsdam (kein Wechsel),False
2026-07-19 17:49:10.771,car_ID_331,car,Potsdam (kein Wechsel),False
2026-07-19 17:49:15.444,car_ID_332,car,Potsdam (kein Wechsel),False
2026-07-19 17:49:17.638,car_ID_333,car,Potsdam (kein Wechsel),False
2026-07-19 17:49:22.871,car_ID_335,car,Berlin->Potsdam,True
2026-07-19 17:49:23.771,car_ID_334,car,Potsdam (kein Wechsel),False
2026-07-19 17:49:28.077,car_ID_336,car,Potsdam (kein Wechsel),False
2026-07-19 17:49:39.443,car_ID_337,car,Potsdam (kein Wechsel),False
2026-07-19 17:49:41.272,car_ID_338,car,Potsdam (kein Wechsel),False
2026-07-19 17:49:45.944,car_ID_339,car,Potsdam (kein Wechsel),False
2026-07-19 17:49:47.911,car_ID_340,car,Potsdam (kein Wechsel),False
2026-07-19 17:49:50.409,car_ID_341,car,Potsdam (kein Wechsel),False
2026-07-19 17:49:52.741,car_ID_342,car,Potsdam (kein Wechsel),False
2026-07-19 17:49:55.142,car_ID_343,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:02.041,car_ID_344,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:04.173,car_ID_345,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:06.173,car_ID_346,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:06.846,person_ID_147,person,Berlin (kein Wechsel),False
2026-07-19 17:50:07.541,car_ID_347,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:09.142,car_ID_348,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:09.774,car_ID_349,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:11.274,car_ID_350,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:12.743,car_ID_351,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:13.441,car_ID_352,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:15.341,car_ID_353,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:17.716,car_ID_354,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:19.716,car_ID_355,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:25.915,car_ID_356,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:29.313,car_ID_357,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:33.177,car_ID_358,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:36.814,car_ID_359,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:43.878,car_ID_360,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:47.449,car_ID_361,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:51.843,car_ID_363,car,Berlin->Potsdam,True
2026-07-19 17:50:51.978,car_ID_362,car,Potsdam (kein Wechsel),False
2026-07-19 17:50:56.718,car_ID_364,car,Potsdam (kein Wechsel),False
2026-07-19 17:51:00.111,car_ID_365,car,Potsdam (kein Wechsel),False
2026-07-19 17:51:04.785,car_ID_366,car,Potsdam (kein Wechsel),False
2026-07-19 17:51:05.884,car_ID_367,car,Potsdam (kein Wechsel),False
2026-07-19 17:51:13.279,car_ID_368,car,Potsdam (kein Wechsel),False
2026-07-19 17:51:15.848,car_ID_369,car,Potsdam (kein Wechsel),False
2026-07-19 17:51:17.348,car_ID_370,car,Potsdam (kein Wechsel),False
2026-07-19 17:51:19.612,car_ID_371,car,Potsdam (kein Wechsel),False
2026-07-19 17:51:25.048,car_ID_372,car,Potsdam (kein Wechsel),False
2026-07-19 17:51:26.246,car_ID_373,car,Potsdam (kein Wechsel),False
2026-07-19 17:51:28.646,car_ID_374,car,Potsdam (kein Wechsel),False
2026-07-19 17:51:31.953,car_ID_375,car,Potsdam (kein Wechsel),False
2026-07-19 17:51:37.345,car_ID_376,car,Potsdam (kein Wechsel),False
2026-07-19 17:51:52.281,person_ID_148,person,Berlin (kein Wechsel),False
2026-07-19 17:52:01.114,bicycle_ID_135,bicycle,Berlin (kein Wechsel),False
2026-07-19 17:52:04.115,car_ID_377,car,Potsdam (kein Wechsel),False
