display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_174,FLUSH,363,car,828,364,633,353,0.6605,2026-07-28 22:20:37.820,2026-07-28 22:20:41.785
car_ID_179,FLUSH,372,car,521,353,477,363,0.5546,2026-07-28 22:20:40.480,2026-07-28 22:20:42.210
car_ID_167,FLUSH,356,car,203,418,184,415,0.5636,2026-07-28 22:20:33.608,2026-07-28 22:20:42.286
car_ID_176,FLUSH,369,car,914,358,649,356,0.6649,2026-07-28 22:20:38.933,2026-07-28 22:20:42.789
car_ID_183,FLUSH,383,car,647,361,645,362,0.5751,2026-07-28 22:20:43.675,2026-07-28 22:20:43.749
car_ID_185,FLUSH,382,car,680,333,680,332,0.5193,2026-07-28 22:20:43.920,2026-07-28 22:20:43.985
car_ID_180,FLUSH,376,car,867,361,657,371,0.6575,2026-07-28 22:20:41.521,2026-07-28 22:20:44.121
car_ID_165,FLUSH,354,car,517,351,434,372,0.5940,2026-07-28 22:20:32.783,2026-07-28 22:20:44.298
car_ID_178,FLUSH,368,car,332,386,313,388,0.5984,2026-07-28 22:20:39.820,2026-07-28 22:20:44.743
car_ID_184,FLUSH,369,car,649,347,659,339,0.6448,2026-07-28 22:20:43.919,2026-07-28 22:20:45.457
car_ID_189,FLUSH,392,car,611,341,612,342,0.5338,2026-07-28 22:20:47.056,2026-07-28 22:20:47.277
car_ID_186,FLUSH,386,car,594,360,611,346,0.6151,2026-07-28 22:20:44.942,2026-07-28 22:20:47.340
truck_ID_46,FLUSH,395,truck,301,447,302,447,0.5062,2026-07-28 22:20:47.508,2026-07-28 22:20:47.540
car_ID_190,FLUSH,354,car,375,383,360,384,0.5097,2026-07-28 22:20:47.211,2026-07-28 22:20:47.637
truck_ID_47,FLUSH,359,truck,326,449,328,449,0.6453,2026-07-28 22:20:47.713,2026-07-28 22:20:47.753
car_ID_192,FLUSH,395,car,307,448,328,450,0.6947,2026-07-28 22:20:47.574,2026-07-28 22:20:47.753
car_ID_188,FLUSH,391,car,664,333,668,329,0.5328,2026-07-28 22:20:46.748,2026-07-28 22:20:47.787
car_ID_177,FLUSH,350,car,387,384,284,407,0.5786,2026-07-28 22:20:39.080,2026-07-28 22:20:48.456
car_ID_181,FLUSH,359,car,220,423,908,406,0.7345,2026-07-28 22:20:43.206,2026-07-28 22:20:49.717
car_ID_195,FLUSH,401,car,279,434,279,433,0.6577,2026-07-28 22:20:49.914,2026-07-28 22:20:49.947
car_ID_182,FLUSH,381,car,889,357,680,331,0.7372,2026-07-28 22:20:43.481,2026-07-28 22:20:51.642
car_ID_193,FLUSH,394,car,157,433,905,410,0.7777,2026-07-28 22:20:47.883,2026-07-28 22:20:52.430
car_ID_196,FLUSH,403,car,531,355,492,360,0.5423,2026-07-28 22:20:51.343,2026-07-28 22:20:52.438
car_ID_187,FLUSH,387,car,529,352,280,401,0.6549,2026-07-28 22:20:45.756,2026-07-28 22:20:52.908
car_ID_191,FLUSH,393,car,397,382,246,451,0.6437,2026-07-28 22:20:47.508,2026-07-28 22:20:54.877
car_ID_197,FLUSH,404,car,474,361,324,392,0.6261,2026-07-28 22:20:52.734,2026-07-28 22:20:55.085
car_ID_198,FLUSH,405,car,184,420,155,433,0.5986,2026-07-28 22:20:54.442,2026-07-28 22:20:55.181
car_ID_194,FLUSH,399,car,202,424,909,416,0.7517,2026-07-28 22:20:49.784,2026-07-28 22:20:55.380
car_ID_199,FLUSH,407,car,277,437,920,409,0.7708,2026-07-28 22:20:54.659,2026-07-28 22:20:57.609
car_ID_200,FLUSH,410,car,187,440,592,438,0.7099,2026-07-28 22:20:55.928,2026-07-28 22:20:58.505
car_ID_201,FLUSH,412,car,168,436,256,450,0.6222,2026-07-28 22:20:57.105,2026-07-28 22:20:59.045
car_ID_203,FLUSH,417,car,613,438,895,409,0.7525,2026-07-28 22:20:58.081,2026-07-28 22:20:59.450
car_ID_205,FLUSH,422,car,536,342,536,342,0.5311,2026-07-28 22:21:00.026,2026-07-28 22:21:00.128
car_ID_202,FLUSH,415,car,530,345,312,384,0.5910,2026-07-28 22:20:57.313,2026-07-28 22:21:00.647
truck_ID_48,FLUSH,422,truck,503,346,502,346,0.5525,2026-07-28 22:21:00.723,2026-07-28 22:21:00.758
car_ID_204,FLUSH,418,car,304,444,927,394,0.7875,2026-07-28 22:20:58.641,2026-07-28 22:21:01.260
car_ID_207,FLUSH,425,car,189,415,179,414,0.5650,2026-07-28 22:21:01.123,2026-07-28 22:21:01.260
car_ID_206,FLUSH,423,car,386,375,269,392,0.6653,2026-07-28 22:21:00.418,2026-07-28 22:21:02.012
bus_ID_11,FLUSH,422,bus,491,347,307,375,0.6041,2026-07-28 22:21:00.917,2026-07-28 22:21:02.809
bus_ID_12,FLUSH,426,bus,288,387,288,387,0.5133,2026-07-28 22:21:02.903,2026-07-28 22:21:02.903
truck_ID_49,FLUSH,426,truck,284,388,282,388,0.5552,2026-07-28 22:21:02.954,2026-07-28 22:21:02.982
car_ID_208,FLUSH,427,car,190,411,186,412,0.5093,2026-07-28 22:21:03.345,2026-07-28 22:21:03.879
car_ID_209,FLUSH,428,car,923,378,870,384,0.7180,2026-07-28 22:21:03.586,2026-07-28 22:21:05.888
car_ID_211,FLUSH,431,car,522,355,510,361,0.5596,2026-07-28 22:21:05.644,2026-07-28 22:21:06.558
car_ID_214,FLUSH,437,car,355,452,355,452,0.6167,2026-07-28 22:21:07.485,2026-07-28 22:21:07.783
car_ID_215,FLUSH,431,car,438,376,437,376,0.6345,2026-07-28 22:21:07.948,2026-07-28 22:21:07.979
car_ID_213,FLUSH,436,car,522,347,486,352,0.5778,2026-07-28 22:21:07.113,2026-07-28 22:21:08.259
car_ID_212,FLUSH,433,car,326,417,613,346,0.7533,2026-07-28 22:21:05.894,2026-07-28 22:21:10.411
car_ID_216,FLUSH,441,car,920,358,892,356,0.5479,2026-07-28 22:21:08.978,2026-07-28 22:21:10.444
car_ID_217,FLUSH,442,car,489,380,567,358,0.6574,2026-07-28 22:21:09.112,2026-07-28 22:21:10.515
car_ID_221,FLUSH,447,car,179,448,191,438,0.6281,2026-07-28 22:21:11.951,2026-07-28 22:21:12.093
car_ID_223,FLUSH,449,car,186,417,179,416,0.5510,2026-07-28 22:21:12.185,2026-07-28 22:21:12.391
car_ID_220,FLUSH,433,car,637,338,660,329,0.6138,2026-07-28 22:21:11.555,2026-07-28 22:21:12.847
car_ID_219,FLUSH,446,car,231,463,277,433,0.5658,2026-07-28 22:21:11.521,2026-07-28 22:21:13.124
truck_ID_50,FLUSH,437,truck,319,394,527,355,0.8428,2026-07-28 22:21:07.918,2026-07-28 22:21:13.389
car_ID_225,FLUSH,453,car,349,384,299,392,0.6867,2026-07-28 22:21:13.520,2026-07-28 22:21:14.145
car_ID_218,FLUSH,444,car,590,353,668,325,0.6715,2026-07-28 22:21:10.918,2026-07-28 22:21:14.649
car_ID_224,FLUSH,451,car,400,372,527,367,0.6449,2026-07-28 22:21:12.739,2026-07-28 22:21:14.941
truck_ID_51,FLUSH,459,truck,598,339,638,332,0.5758,2026-07-28 22:21:14.854,2026-07-28 22:21:16.483
car_ID_227,FLUSH,457,car,335,416,538,371,0.6849,2026-07-28 22:21:14.509,2026-07-28 22:21:16.939
car_ID_228,FLUSH,461,car,210,467,322,439,0.6374,2026-07-28 22:21:15.711,2026-07-28 22:21:17.414
car_ID_222,FLUSH,448,car,294,441,565,359,0.7495,2026-07-28 22:21:12.123,2026-07-28 22:21:17.484
car_ID_229,FLUSH,454,car,332,414,460,382,0.6883,2026-07-28 22:21:16.109,2026-07-28 22:21:17.838
car_ID_232,FLUSH,462,car,276,422,368,404,0.6588,2026-07-28 22:21:17.314,2026-07-28 22:21:17.934
car_ID_233,FLUSH,470,car,490,353,481,353,0.5515,2026-07-28 22:21:18.332,2026-07-28 22:21:18.622
car_ID_226,FLUSH,455,car,216,464,553,373,0.7623,2026-07-28 22:21:13.883,2026-07-28 22:21:18.656
car_ID_236,FLUSH,473,car,447,359,445,359,0.6024,2026-07-28 22:21:19.288,2026-07-28 22:21:19.356
car_ID_235,FLUSH,475,car,640,353,652,348,0.6246,2026-07-28 22:21:19.258,2026-07-28 22:21:20.280
car_ID_238,FLUSH,478,car,334,411,442,388,0.5949,2026-07-28 22:21:19.655,2026-07-28 22:21:20.586
car_ID_240,FLUSH,480,car,246,415,246,415,0.5062,2026-07-28 22:21:20.621,2026-07-28 22:21:20.684
car_ID_241,FLUSH,482,car,330,385,307,389,0.6082,2026-07-28 22:21:20.721,2026-07-28 22:21:20.943
car_ID_230,FLUSH,463,car,345,436,585,370,0.7766,2026-07-28 22:21:17.018,2026-07-28 22:21:21.184
car_ID_237,FLUSH,477,car,527,349,452,364,0.5447,2026-07-28 22:21:19.600,2026-07-28 22:21:21.691
car_ID_243,FLUSH,486,car,412,373,306,394,0.6655,2026-07-28 22:21:21.314,2026-07-28 22:21:22.221
car_ID_231,FLUSH,465,car,183,474,572,372,0.7536,2026-07-28 22:21:17.246,2026-07-28 22:21:22.320
car_ID_242,FLUSH,483,car,536,346,447,364,0.5614,2026-07-28 22:21:21.066,2026-07-28 22:21:22.645
car_ID_245,FLUSH,491,car,303,439,303,439,0.6096,2026-07-28 22:21:22.547,2026-07-28 22:21:22.645
car_ID_247,FLUSH,480,car,191,420,181,423,0.7285,2026-07-28 22:21:22.677,2026-07-28 22:21:22.911
car_ID_239,FLUSH,476,car,606,349,664,342,0.5394,2026-07-28 22:21:19.847,2026-07-28 22:21:23.145
car_ID_234,FLUSH,474,car,219,463,535,376,0.7353,2026-07-28 22:21:18.918,2026-07-28 22:21:23.240
car_ID_248,FLUSH,477,car,385,378,364,381,0.5868,2026-07-28 22:21:22.740,2026-07-28 22:21:23.469
car_ID_250,FLUSH,496,car,299,390,298,391,0.5097,2026-07-28 22:21:23.744,2026-07-28 22:21:23.775
car_ID_249,FLUSH,492,car,352,433,483,397,0.6161,2026-07-28 22:21:22.880,2026-07-28 22:21:24.420
car_ID_251,FLUSH,495,car,200,412,171,416,0.6270,2026-07-28 22:21:24.245,2026-07-28 22:21:24.582
truck_ID_52,FLUSH,496,truck,318,409,427,386,0.6463,2026-07-28 22:21:24.110,2026-07-28 22:21:24.996
car_ID_244,FLUSH,487,car,225,467,528,355,0.6014,2026-07-28 22:21:21.348,2026-07-28 22:21:25.268
car_ID_253,FLUSH,502,car,517,387,539,381,0.6096,2026-07-28 22:21:24.932,2026-07-28 22:21:25.374
car_ID_257,FLUSH,511,car,468,365,457,368,0.6533,2026-07-28 22:21:25.951,2026-07-28 22:21:26.155
car_ID_246,FLUSH,490,car,638,355,675,337,0.6008,2026-07-28 22:21:22.677,2026-07-28 22:21:26.547
car_ID_259,FLUSH,514,car,243,415,242,415,0.5276,2026-07-28 22:21:26.675,2026-07-28 22:21:26.706
car_ID_255,FLUSH,496,car,505,367,562,359,0.5536,2026-07-28 22:21:25.787,2026-07-28 22:21:26.839
car_ID_254,FLUSH,504,car,628,352,659,337,0.5618,2026-07-28 22:21:25.117,2026-07-28 22:21:28.212
car_ID_258,FLUSH,509,car,507,348,396,372,0.5971,2026-07-28 22:21:26.382,2026-07-28 22:21:28.592
car_ID_260,FLUSH,520,car,602,345,613,340,0.5729,2026-07-28 22:21:28.006,2026-07-28 22:21:28.721
car_ID_262,FLUSH,514,car,213,432,169,414,0.6114,2026-07-28 22:21:28.452,2026-07-28 22:21:29.782
truck_ID_53,FLUSH,515,truck,520,331,326,359,0.6510,2026-07-28 22:21:27.184,2026-07-28 22:21:30.550
car_ID_266,FLUSH,533,car,321,432,321,432,0.6345,2026-07-28 22:21:32.246,2026-07-28 22:21:32.246
car_ID_261,FLUSH,518,car,649,350,678,334,0.6393,2026-07-28 22:21:28.452,2026-07-28 22:21:32.722
car_ID_264,FLUSH,527,car,220,469,573,371,0.7502,2026-07-28 22:21:29.945,2026-07-28 22:21:33.321
car_ID_252,FLUSH,501,car,330,396,613,342,0.6801,2026-07-28 22:21:24.748,2026-07-28 22:21:33.642
car_ID_256,FLUSH,499,car,214,442,664,328,0.6707,2026-07-28 22:21:25.920,2026-07-28 22:21:33.743
car_ID_263,FLUSH,523,car,312,397,331,395,0.6266,2026-07-28 22:21:29.477,2026-07-28 22:21:34.666
car_ID_272,FLUSH,540,car,243,415,243,415,0.5169,2026-07-28 22:21:34.847,2026-07-28 22:21:34.911
truck_ID_54,FLUSH,530,truck,513,332,327,358,0.6892,2026-07-28 22:21:31.757,2026-07-28 22:21:35.343
car_ID_274,FLUSH,548,car,201,450,201,450,0.6238,2026-07-28 22:21:35.343,2026-07-28 22:21:35.343
truck_ID_55,FLUSH,523,truck,361,369,321,357,0.5928,2026-07-28 22:21:34.944,2026-07-28 22:21:35.413
car_ID_273,FLUSH,545,car,524,351,504,350,0.5335,2026-07-28 22:21:35.343,2026-07-28 22:21:35.719
car_ID_268,FLUSH,535,car,183,478,551,377,0.7727,2026-07-28 22:21:32.724,2026-07-28 22:21:35.858
car_ID_271,FLUSH,501,car,636,356,655,346,0.6184,2026-07-28 22:21:34.734,2026-07-28 22:21:36.180
car_ID_279,FLUSH,557,car,530,351,530,351,0.5620,2026-07-28 22:21:37.130,2026-07-28 22:21:37.192
car_ID_270,FLUSH,541,car,522,356,381,378,0.5985,2026-07-28 22:21:34.386,2026-07-28 22:21:37.420
car_ID_280,FLUSH,560,car,425,375,423,375,0.6702,2026-07-28 22:21:37.515,2026-07-28 22:21:37.641
car_ID_277,FLUSH,552,car,527,347,475,355,0.5655,2026-07-28 22:21:36.374,2026-07-28 22:21:37.761
car_ID_282,FLUSH,566,car,198,411,185,415,0.6568,2026-07-28 22:21:38.561,2026-07-28 22:21:38.753
car_ID_281,FLUSH,565,car,405,378,392,382,0.5670,2026-07-28 22:21:38.415,2026-07-28 22:21:38.956
car_ID_269,FLUSH,538,car,190,447,619,345,0.6518,2026-07-28 22:21:33.361,2026-07-28 22:21:39.211
car_ID_284,FLUSH,567,car,401,375,401,375,0.7391,2026-07-28 22:21:39.148,2026-07-28 22:21:39.211
car_ID_276,FLUSH,540,car,345,417,613,347,0.7016,2026-07-28 22:21:36.147,2026-07-28 22:21:41.009
car_ID_265,FLUSH,531,car,295,436,678,335,0.6577,2026-07-28 22:21:31.944,2026-07-28 22:21:41.584
car_ID_288,FLUSH,571,car,186,422,170,412,0.6473,2026-07-28 22:21:40.714,2026-07-28 22:21:41.847
car_ID_285,FLUSH,568,car,335,418,562,358,0.7378,2026-07-28 22:21:39.148,2026-07-28 22:21:41.987
car_ID_289,FLUSH,574,car,466,365,449,369,0.6773,2026-07-28 22:21:41.879,2026-07-28 22:21:42.164
truck_ID_56,FLUSH,577,truck,566,333,566,333,0.5418,2026-07-28 22:21:42.293,2026-07-28 22:21:42.293
car_ID_287,FLUSH,538,car,635,337,659,330,0.5466,2026-07-28 22:21:40.351,2026-07-28 22:21:42.292
car_ID_283,FLUSH,558,car,291,425,558,360,0.7372,2026-07-28 22:21:38.919,2026-07-28 22:21:42.962
car_ID_278,FLUSH,555,car,218,443,616,343,0.6963,2026-07-28 22:21:36.920,2026-07-28 22:21:43.139
truck_ID_57,FLUSH,569,truck,393,396,395,395,0.5240,2026-07-28 22:21:43.177,2026-07-28 22:21:43.214
truck_ID_58,FLUSH,578,truck,456,383,466,381,0.5525,2026-07-28 22:21:43.644,2026-07-28 22:21:43.821
car_ID_294,FLUSH,581,car,449,385,471,379,0.5798,2026-07-28 22:21:43.610,2026-07-28 22:21:43.820
truck_ID_59,FLUSH,580,truck,523,332,523,332,0.6167,2026-07-28 22:21:43.953,2026-07-28 22:21:44.423
car_ID_291,FLUSH,573,car,242,415,183,423,0.5705,2026-07-28 22:21:43.077,2026-07-28 22:21:44.422
car_ID_292,FLUSH,576,car,641,334,659,329,0.5284,2026-07-28 22:21:43.378,2026-07-28 22:21:44.711
car_ID_275,FLUSH,530,car,322,383,331,392,0.5980,2026-07-28 22:21:35.382,2026-07-28 22:21:44.783
car_ID_290,FLUSH,578,car,315,415,579,354,0.6381,2026-07-28 22:21:42.719,2026-07-28 22:21:45.719
car_ID_286,FLUSH,569,car,399,380,401,381,0.6825,2026-07-28 22:21:39.884,2026-07-28 22:21:45.971
truck_ID_60,FLUSH,584,truck,492,334,436,346,0.6691,2026-07-28 22:21:44.914,2026-07-28 22:21:46.273
car_ID_296,FLUSH,582,car,291,421,389,405,0.7683,2026-07-28 22:21:45.719,2026-07-28 22:21:46.630
car_ID_293,FLUSH,568,car,578,356,637,339,0.6730,2026-07-28 22:21:43.473,2026-07-28 22:21:46.666
bus_ID_13,FLUSH,588,bus,461,425,461,425,0.5590,2026-07-28 22:21:46.545,2026-07-28 22:21:47.021
car_ID_267,FLUSH,524,car,884,356,888,358,0.6845,2026-07-28 22:21:32.345,2026-07-28 22:21:47.253
car_ID_295,FLUSH,555,car,634,339,660,329,0.6333,2026-07-28 22:21:44.185,2026-07-28 22:21:47.253
car_ID_210,FLUSH,430,car,878,384,856,380,0.8136,2026-07-28 22:21:04.851,2026-07-28 22:21:47.285
car_ID_302,FLUSH,596,car,317,388,331,396,0.6235,2026-07-28 22:21:49.918,2026-07-28 22:21:50.386
car_ID_305,FLUSH,601,car,649,323,649,323,0.5133,2026-07-28 22:21:51.080,2026-07-28 22:21:51.080
car_ID_300,FLUSH,597,car,257,420,255,414,0.5512,2026-07-28 22:21:49.649,2026-07-28 22:21:51.255
car_ID_297,FLUSH,594,car,391,381,401,382,0.6330,2026-07-28 22:21:49.174,2026-07-28 22:21:51.390
car_ID_306,FLUSH,602,car,676,323,677,323,0.5062,2026-07-28 22:21:51.519,2026-07-28 22:21:51.551
car_ID_299,FLUSH,595,car,484,379,611,344,0.6471,2026-07-28 22:21:49.363,2026-07-28 22:21:52.214
car_ID_307,FLUSH,609,car,518,360,518,360,0.6131,2026-07-28 22:21:52.214,2026-07-28 22:21:52.214
car_ID_308,FLUSH,601,car,666,324,668,323,0.5323,2026-07-28 22:21:52.385,2026-07-28 22:21:52.653
car_ID_298,FLUSH,592,car,329,395,577,358,0.6799,2026-07-28 22:21:49.213,2026-07-28 22:21:53.009
car_ID_311,FLUSH,613,car,329,393,329,395,0.5169,2026-07-28 22:21:53.658,2026-07-28 22:21:53.684
car_ID_309,FLUSH,611,car,636,338,641,335,0.6271,2026-07-28 22:21:53.447,2026-07-28 22:21:53.918
car_ID_301,FLUSH,599,car,613,348,666,331,0.6270,2026-07-28 22:21:49.683,2026-07-28 22:21:54.339
car_ID_312,FLUSH,617,car,482,351,480,351,0.5097,2026-07-28 22:21:55.415,2026-07-28 22:21:55.450
car_ID_310,FLUSH,615,car,389,381,401,381,0.7062,2026-07-28 22:21:53.447,2026-07-28 22:21:56.686
car_ID_313,FLUSH,620,car,526,351,516,354,0.5525,2026-07-28 22:21:56.925,2026-07-28 22:21:57.070
truck_ID_63,FLUSH,621,truck,378,400,383,394,0.6984,2026-07-28 22:21:57.101,2026-07-28 22:21:57.273
truck_ID_61,FLUSH,608,truck,333,394,666,325,0.7154,2026-07-28 22:21:51.882,2026-07-28 22:21:57.719
truck_ID_62,FLUSH,613,truck,302,414,499,369,0.6317,2026-07-28 22:21:56.560,2026-07-28 22:21:58.215
bus_ID_14,FLUSH,613,bus,504,368,505,368,0.5440,2026-07-28 22:21:58.263,2026-07-28 22:21:58.291
car_ID_315,FLUSH,625,car,331,395,331,388,0.5737,2026-07-28 22:21:57.865,2026-07-28 22:21:59.245
car_ID_318,FLUSH,613,car,499,348,489,351,0.6080,2026-07-28 22:21:59.013,2026-07-28 22:21:59.345
car_ID_316,FLUSH,627,car,389,385,405,377,0.5667,2026-07-28 22:21:58.354,2026-07-28 22:22:00.199
car_ID_320,FLUSH,635,car,190,419,178,420,0.7029,2026-07-28 22:21:59.786,2026-07-28 22:22:00.411
truck_ID_64,FLUSH,613,truck,398,367,396,367,0.5311,2026-07-28 22:22:00.375,2026-07-28 22:22:00.545
car_ID_321,FLUSH,640,car,602,353,616,342,0.5632,2026-07-28 22:22:00.445,2026-07-28 22:22:01.718
car_ID_314,FLUSH,623,car,188,410,598,353,0.6970,2026-07-28 22:21:57.472,2026-07-28 22:22:02.012
car_ID_319,FLUSH,634,car,328,385,323,395,0.6280,2026-07-28 22:21:59.618,2026-07-28 22:22:02.082
car_ID_328,FLUSH,649,car,493,351,491,351,0.5252,2026-07-28 22:22:03.317,2026-07-28 22:22:03.385
car_ID_326,FLUSH,651,car,188,416,184,415,0.5984,2026-07-28 22:22:02.887,2026-07-28 22:22:03.413
car_ID_327,FLUSH,634,car,321,394,331,396,0.6206,2026-07-28 22:22:03.109,2026-07-28 22:22:03.482
car_ID_325,FLUSH,650,car,635,337,649,331,0.5295,2026-07-28 22:22:02.825,2026-07-28 22:22:04.040
car_ID_322,FLUSH,613,car,398,380,399,381,0.6390,2026-07-28 22:22:00.685,2026-07-28 22:22:05.216
car_ID_324,FLUSH,643,car,188,419,579,359,0.7614,2026-07-28 22:22:01.554,2026-07-28 22:22:05.662
car_ID_323,FLUSH,642,car,349,406,615,343,0.6616,2026-07-28 22:22:01.441,2026-07-28 22:22:06.012
car_ID_329,FLUSH,645,car,304,424,467,391,0.7101,2026-07-28 22:22:04.954,2026-07-28 22:22:06.090
car_ID_331,FLUSH,664,car,317,394,330,394,0.5478,2026-07-28 22:22:07.285,2026-07-28 22:22:07.443
truck_ID_66,FLUSH,666,truck,265,431,311,428,0.5680,2026-07-28 22:22:07.724,2026-07-28 22:22:07.950
car_ID_330,FLUSH,663,car,602,353,628,342,0.6319,2026-07-28 22:22:06.628,2026-07-28 22:22:07.983
car_ID_332,FLUSH,667,car,402,382,401,382,0.5858,2026-07-28 22:22:07.983,2026-07-28 22:22:08.051
car_ID_333,FLUSH,666,car,328,425,328,425,0.5490,2026-07-28 22:22:08.051,2026-07-28 22:22:08.051
car_ID_335,FLUSH,671,car,188,420,188,420,0.6238,2026-07-28 22:22:08.374,2026-07-28 22:22:08.374
car_ID_336,FLUSH,664,car,327,394,318,389,0.6117,2026-07-28 22:22:08.628,2026-07-28 22:22:08.916
car_ID_317,FLUSH,624,car,246,415,675,325,0.6575,2026-07-28 22:21:58.453,2026-07-28 22:22:09.247
car_ID_334,FLUSH,669,car,332,423,575,373,0.6269,2026-07-28 22:22:08.123,2026-07-28 22:22:10.520
car_ID_339,FLUSH,664,car,319,391,332,395,0.6091,2026-07-28 22:22:10.451,2026-07-28 22:22:10.887
truck_ID_65,FLUSH,661,truck,327,396,655,329,0.6799,2026-07-28 22:22:05.695,2026-07-28 22:22:11.380
car_ID_340,FLUSH,681,car,184,416,184,416,0.5525,2026-07-28 22:22:11.918,2026-07-28 22:22:11.918
car_ID_342,FLUSH,664,car,317,388,317,388,0.5133,2026-07-28 22:22:12.119,2026-07-28 22:22:12.151
car_ID_343,FLUSH,679,car,245,415,246,415,0.5347,2026-07-28 22:22:13.182,2026-07-28 22:22:13.348
car_ID_344,FLUSH,664,car,325,387,330,387,0.5074,2026-07-28 22:22:14.347,2026-07-28 22:22:14.512
car_ID_345,FLUSH,679,car,245,415,245,415,0.5112,2026-07-28 22:22:14.945,2026-07-28 22:22:15.648
car_ID_341,FLUSH,682,car,636,350,684,330,0.6600,2026-07-28 22:22:11.953,2026-07-28 22:22:16.630
car_ID_346,FLUSH,664,car,330,394,330,394,0.5525,2026-07-28 22:22:17.644,2026-07-28 22:22:17.644
car_ID_338,FLUSH,678,car,291,425,665,329,0.6726,2026-07-28 22:22:10.106,2026-07-28 22:22:18.310
car_ID_349,FLUSH,664,car,328,390,328,390,0.5169,2026-07-28 22:22:20.687,2026-07-28 22:22:20.687
car_ID_350,FLUSH,697,car,314,439,310,440,0.5394,2026-07-28 22:22:20.792,2026-07-28 22:22:20.917
car_ID_303,FLUSH,603,car,796,398,195,451,0.8124,2026-07-28 22:21:50.151,2026-07-28 22:22:21.411
car_ID_348,FLUSH,692,car,524,347,455,361,0.5982,2026-07-28 22:22:19.679,2026-07-28 22:22:21.651
car_ID_347,FLUSH,691,car,936,377,160,444,0.7255,2026-07-28 22:22:19.536,2026-07-28 22:22:23.852
car_ID_352,FLUSH,664,car,329,395,328,395,0.5454,2026-07-28 22:22:22.084,2026-07-28 22:22:24.080
car_ID_354,FLUSH,702,car,313,436,313,436,0.5454,2026-07-28 22:22:24.579,2026-07-28 22:22:24.579
car_ID_304,FLUSH,604,car,882,358,312,437,0.7323,2026-07-28 22:21:50.541,2026-07-28 22:22:24.687
car_ID_353,FLUSH,701,car,935,364,899,362,0.6404,2026-07-28 22:22:24.108,2026-07-28 22:22:25.476
car_ID_356,FLUSH,695,car,235,415,235,415,0.5311,2026-07-28 22:22:25.643,2026-07-28 22:22:25.643
car_ID_357,FLUSH,706,car,192,415,189,417,0.5383,2026-07-28 22:22:26.085,2026-07-28 22:22:26.220
car_ID_351,FLUSH,698,car,919,378,631,362,0.7643,2026-07-28 22:22:21.888,2026-07-28 22:22:26.979
car_ID_358,FLUSH,664,car,317,396,317,396,0.5097,2026-07-28 22:22:27.919,2026-07-28 22:22:27.982
car_ID_355,FLUSH,705,car,889,361,641,364,0.7726,2026-07-28 22:22:25.056,2026-07-28 22:22:28.481
car_ID_360,FLUSH,664,car,325,393,325,393,0.5347,2026-07-28 22:22:29.083,2026-07-28 22:22:29.083
car_ID_362,FLUSH,712,car,605,357,604,357,0.6244,2026-07-28 22:22:29.782,2026-07-28 22:22:29.945
car_ID_359,FLUSH,708,car,822,366,640,367,0.7470,2026-07-28 22:22:28.060,2026-07-28 22:22:30.050
car_ID_365,FLUSH,716,car,637,337,637,337,0.5169,2026-07-28 22:22:31.718,2026-07-28 22:22:31.718
car_ID_366,FLUSH,695,car,248,415,246,415,0.5169,2026-07-28 22:22:32.413,2026-07-28 22:22:32.446
car_ID_364,FLUSH,715,car,526,351,446,366,0.6081,2026-07-28 22:22:31.412,2026-07-28 22:22:33.528
car_ID_363,FLUSH,713,car,601,357,619,346,0.5789,2026-07-28 22:22:31.412,2026-07-28 22:22:34.033
car_ID_368,FLUSH,721,car,242,415,186,428,0.6112,2026-07-28 22:22:35.451,2026-07-28 22:22:37.396
car_ID_367,FLUSH,664,car,325,392,286,403,0.6317,2026-07-28 22:22:35.207,2026-07-28 22:22:37.850
car_ID_361,FLUSH,711,car,911,358,669,328,0.7350,2026-07-28 22:22:29.683,2026-07-28 22:22:39.116
car_ID_370,FLUSH,721,car,171,455,290,444,0.6707,2026-07-28 22:22:38.649,2026-07-28 22:22:39.681
car_ID_369,FLUSH,726,car,918,358,637,359,0.7321,2026-07-28 22:22:38.453,2026-07-28 22:22:41.179
car_ID_371,FLUSH,727,car,207,422,358,439,0.5597,2026-07-28 22:22:38.649,2026-07-28 22:22:42.025
car_ID_372,FLUSH,729,car,324,462,910,406,0.8295,2026-07-28 22:22:39.780,2026-07-28 22:22:42.211
car_ID_337,FLUSH,674,car,394,381,187,426,0.7087,2026-07-28 22:22:09.047,2026-07-28 22:22:42.521
truck_ID_67,FLUSH,732,truck,584,428,590,428,0.6115,2026-07-28 22:22:42.784,2026-07-28 22:22:42.821
truck_ID_68,FLUSH,734,truck,604,426,604,426,0.6603,2026-07-28 22:22:42.855,2026-07-28 22:22:42.855
car_ID_374,FLUSH,734,car,588,427,659,422,0.7453,2026-07-28 22:22:42.821,2026-07-28 22:22:43.479
car_ID_373,FLUSH,732,car,336,452,883,397,0.7575,2026-07-28 22:22:41.655,2026-07-28 22:22:44.163
car_ID_376,FLUSH,674,car,176,455,238,449,0.6007,2026-07-28 22:22:43.642,2026-07-28 22:22:44.500
car_ID_375,FLUSH,733,car,619,349,673,329,0.6406,2026-07-28 22:22:43.089,2026-07-28 22:22:46.712
