timestamp,display_id,label,direction,is_transition
2026-07-28 22:21:44.783,car_ID_275,car,Berlin (kein Wechsel),False
2026-07-28 22:21:45.719,car_ID_290,car,Berlin->Dresden,True
2026-07-28 22:21:45.971,car_ID_286,car,Berlin (kein Wechsel),False
2026-07-28 22:21:46.273,truck_ID_60,truck,Dresden (kein Wechsel),False
2026-07-28 22:21:46.630,car_ID_296,car,Berlin (kein Wechsel),False
2026-07-28 22:21:46.666,car_ID_293,car,Dresden (kein Wechsel),False
2026-07-28 22:21:47.021,bus_ID_13,bus,Berlin (kein Wechsel),False
2026-07-28 22:21:47.253,car_ID_267,car,Potsdam (kein Wechsel),False
2026-07-28 22:21:47.253,car_ID_295,car,Dresden (kein Wechsel),False
2026-07-28 22:21:47.285,car_ID_210,car,Potsdam (kein Wechsel),False
2026-07-28 22:21:50.386,car_ID_302,car,Berlin (kein Wechsel),False
2026-07-28 22:21:51.080,car_ID_305,car,Dresden (kein Wechsel),False
2026-07-28 22:21:51.255,car_ID_300,car,Berlin (kein Wechsel),False
2026-07-28 22:21:51.390,car_ID_297,car,Berlin (kein Wechsel),False
2026-07-28 22:21:51.551,car_ID_306,car,Dresden (kein Wechsel),False
2026-07-28 22:21:52.214,car_ID_299,car,Dresden (kein Wechsel),False
2026-07-28 22:21:52.214,car_ID_307,car,Dresden (kein Wechsel),False
2026-07-28 22:21:52.653,car_ID_308,car,Dresden (kein Wechsel),False
2026-07-28 22:21:53.009,car_ID_298,car,Berlin->Dresden,True
2026-07-28 22:21:53.684,car_ID_311,car,Berlin (kein Wechsel),False
2026-07-28 22:21:53.918,car_ID_309,car,Dresden (kein Wechsel),False
2026-07-28 22:21:54.339,car_ID_301,car,Dresden (kein Wechsel),False
2026-07-28 22:21:55.450,car_ID_312,car,Dresden (kein Wechsel),False
2026-07-28 22:21:56.686,car_ID_310,car,Berlin (kein Wechsel),False
2026-07-28 22:21:57.070,car_ID_313,car,Dresden (kein Wechsel),False
2026-07-28 22:21:57.273,truck_ID_63,truck,Berlin (kein Wechsel),False
2026-07-28 22:21:57.719,truck_ID_61,truck,Berlin->Dresden,True
2026-07-28 22:21:58.215,truck_ID_62,truck,Berlin->Dresden,True
2026-07-28 22:21:58.291,bus_ID_14,bus,Dresden (kein Wechsel),False
2026-07-28 22:21:59.245,car_ID_315,car,Berlin (kein Wechsel),False
2026-07-28 22:21:59.345,car_ID_318,car,Dresden (kein Wechsel),False
2026-07-28 22:22:00.199,car_ID_316,car,Berlin (kein Wechsel),False
2026-07-28 22:22:00.411,car_ID_320,car,Berlin (kein Wechsel),False
2026-07-28 22:22:00.545,truck_ID_64,truck,Berlin (kein Wechsel),False
2026-07-28 22:22:01.718,car_ID_321,car,Dresden (kein Wechsel),False
2026-07-28 22:22:02.012,car_ID_314,car,Berlin->Dresden,True
2026-07-28 22:22:02.082,car_ID_319,car,Berlin (kein Wechsel),False
2026-07-28 22:22:03.385,car_ID_328,car,Dresden (kein Wechsel),False
2026-07-28 22:22:03.413,car_ID_326,car,Berlin (kein Wechsel),False
2026-07-28 22:22:03.482,car_ID_327,car,Berlin (kein Wechsel),False
2026-07-28 22:22:04.040,car_ID_325,car,Dresden (kein Wechsel),False
2026-07-28 22:22:05.216,car_ID_322,car,Berlin (kein Wechsel),False
2026-07-28 22:22:05.662,car_ID_324,car,Berlin->Dresden,True
2026-07-28 22:22:06.012,car_ID_323,car,Berlin->Dresden,True
2026-07-28 22:22:06.090,car_ID_329,car,Berlin->Dresden,True
2026-07-28 22:22:07.443,car_ID_331,car,Berlin (kein Wechsel),False
2026-07-28 22:22:07.950,truck_ID_66,truck,Berlin (kein Wechsel),False
2026-07-28 22:22:07.983,car_ID_330,car,Dresden (kein Wechsel),False
2026-07-28 22:22:08.051,car_ID_332,car,Berlin (kein Wechsel),False
2026-07-28 22:22:08.051,car_ID_333,car,Berlin (kein Wechsel),False
2026-07-28 22:22:08.374,car_ID_335,car,Berlin (kein Wechsel),False
2026-07-28 22:22:08.916,car_ID_336,car,Berlin (kein Wechsel),False
2026-07-28 22:22:09.247,car_ID_317,car,Berlin->Dresden,True
2026-07-28 22:22:10.520,car_ID_334,car,Berlin->Dresden,True
2026-07-28 22:22:10.887,car_ID_339,car,Berlin (kein Wechsel),False
2026-07-28 22:22:11.380,truck_ID_65,truck,Berlin->Dresden,True
2026-07-28 22:22:11.918,car_ID_340,car,Berlin (kein Wechsel),False
2026-07-28 22:22:12.151,car_ID_342,car,Berlin (kein Wechsel),False
2026-07-28 22:22:13.348,car_ID_343,car,Berlin (kein Wechsel),False
2026-07-28 22:22:14.512,car_ID_344,car,Berlin (kein Wechsel),False
2026-07-28 22:22:15.648,car_ID_345,car,Berlin (kein Wechsel),False
2026-07-28 22:22:16.630,car_ID_341,car,Dresden (kein Wechsel),False
2026-07-28 22:22:17.644,car_ID_346,car,Berlin (kein Wechsel),False
2026-07-28 22:22:18.310,car_ID_338,car,Berlin->Dresden,True
2026-07-28 22:22:20.687,car_ID_349,car,Berlin (kein Wechsel),False
2026-07-28 22:22:20.917,car_ID_350,car,Berlin (kein Wechsel),False
2026-07-28 22:22:21.411,car_ID_303,car,Potsdam->Berlin,True
2026-07-28 22:22:21.651,car_ID_348,car,Dresden (kein Wechsel),False
2026-07-28 22:22:23.852,car_ID_347,car,Potsdam->Berlin,True
2026-07-28 22:22:24.080,car_ID_352,car,Berlin (kein Wechsel),False
2026-07-28 22:22:24.579,car_ID_354,car,Berlin (kein Wechsel),False
2026-07-28 22:22:24.687,car_ID_304,car,Potsdam->Berlin,True
2026-07-28 22:22:25.476,car_ID_353,car,Potsdam (kein Wechsel),False
2026-07-28 22:22:25.643,car_ID_356,car,Berlin (kein Wechsel),False
2026-07-28 22:22:26.220,car_ID_357,car,Berlin (kein Wechsel),False
2026-07-28 22:22:26.979,car_ID_351,car,Potsdam->Dresden,True
2026-07-28 22:22:27.982,car_ID_358,car,Berlin (kein Wechsel),False
2026-07-28 22:22:28.481,car_ID_355,car,Potsdam->Dresden,True
2026-07-28 22:22:29.083,car_ID_360,car,Berlin (kein Wechsel),False
2026-07-28 22:22:29.945,car_ID_362,car,Dresden (kein Wechsel),False
2026-07-28 22:22:30.050,car_ID_359,car,Potsdam->Dresden,True
2026-07-28 22:22:31.718,car_ID_365,car,Dresden (kein Wechsel),False
2026-07-28 22:22:32.446,car_ID_366,car,Berlin (kein Wechsel),False
2026-07-28 22:22:33.528,car_ID_364,car,Dresden (kein Wechsel),False
2026-07-28 22:22:34.033,car_ID_363,car,Dresden (kein Wechsel),False
2026-07-28 22:22:37.396,car_ID_368,car,Berlin (kein Wechsel),False
2026-07-28 22:22:37.850,car_ID_367,car,Berlin (kein Wechsel),False
2026-07-28 22:22:39.116,car_ID_361,car,Potsdam->Dresden,True
2026-07-28 22:22:39.681,car_ID_370,car,Berlin (kein Wechsel),False
2026-07-28 22:22:41.179,car_ID_369,car,Potsdam->Dresden,True
2026-07-28 22:22:42.025,car_ID_371,car,Berlin (kein Wechsel),False
2026-07-28 22:22:42.211,car_ID_372,car,Berlin->Potsdam,True
2026-07-28 22:22:42.521,car_ID_337,car,Berlin (kein Wechsel),False
2026-07-28 22:22:42.821,truck_ID_67,truck,Dresden (kein Wechsel),False
2026-07-28 22:22:42.855,truck_ID_68,truck,Dresden (kein Wechsel),False
2026-07-28 22:22:43.479,car_ID_374,car,Dresden (kein Wechsel),False
2026-07-28 22:22:44.163,car_ID_373,car,Berlin->Potsdam,True
2026-07-28 22:22:44.500,car_ID_376,car,Berlin (kein Wechsel),False
2026-07-28 22:22:46.712,car_ID_375,car,Dresden (kein Wechsel),False
2026-07-28 22:22:47.024,car_ID_377,car,Berlin->Potsdam,True
2026-07-28 22:22:48.583,car_ID_378,car,Dresden->Berlin,True
2026-07-28 22:22:49.583,car_ID_380,car,Dresden (kein Wechsel),False
2026-07-28 22:22:49.612,car_ID_379,car,Berlin (kein Wechsel),False
2026-07-28 22:22:52.653,car_ID_382,car,Dresden (kein Wechsel),False
2026-07-28 22:22:55.983,car_ID_384,car,Dresden (kein Wechsel),False
2026-07-28 22:22:56.417,car_ID_381,car,Dresden->Berlin,True
2026-07-28 22:22:57.053,car_ID_386,car,Berlin (kein Wechsel),False
2026-07-28 22:22:58.423,car_ID_387,car,Berlin (kein Wechsel),False
2026-07-28 22:22:59.515,car_ID_383,car,Dresden (kein Wechsel),False
2026-07-28 22:22:59.625,car_ID_388,car,Dresden (kein Wechsel),False
2026-07-28 22:22:59.755,car_ID_389,car,Dresden (kein Wechsel),False
2026-07-28 22:23:00.681,truck_ID_69,truck,Berlin->Dresden,True
2026-07-28 22:23:02.149,car_ID_390,car,Berlin->Dresden,True
2026-07-28 22:23:02.560,car_ID_385,car,Berlin->Dresden,True
2026-07-28 22:23:03.011,car_ID_392,car,Dresden->Berlin,True
2026-07-28 22:23:03.144,truck_ID_70,truck,Dresden (kein Wechsel),False
2026-07-28 22:23:03.537,car_ID_397,car,Dresden (kein Wechsel),False
2026-07-28 22:23:04.445,car_ID_395,car,Berlin (kein Wechsel),False
2026-07-28 22:23:04.478,car_ID_394,car,Dresden->Berlin,True
2026-07-28 22:23:05.067,car_ID_401,car,Berlin (kein Wechsel),False
2026-07-28 22:23:05.188,car_ID_399,car,Dresden (kein Wechsel),False
2026-07-28 22:23:05.535,car_ID_398,car,Berlin->Dresden,True
2026-07-28 22:23:06.355,car_ID_396,car,Berlin->Dresden,True
2026-07-28 22:23:08.052,car_ID_393,car,Berlin->Dresden,True
2026-07-28 22:23:08.467,car_ID_391,car,Berlin->Dresden,True
2026-07-28 22:23:08.783,car_ID_403,car,Dresden (kein Wechsel),False
2026-07-28 22:23:09.573,car_ID_400,car,Berlin->Dresden,True
2026-07-28 22:23:09.852,car_ID_405,car,Dresden (kein Wechsel),False
2026-07-28 22:23:10.556,truck_ID_71,truck,Berlin->Dresden,True
2026-07-28 22:23:11.554,car_ID_402,car,Dresden (kein Wechsel),False
2026-07-28 22:23:12.612,car_ID_404,car,Berlin->Dresden,True
2026-07-28 22:23:13.934,car_ID_406,car,Berlin (kein Wechsel),False
2026-07-28 22:23:13.969,truck_ID_73,truck,Dresden (kein Wechsel),False
2026-07-28 22:23:15.189,truck_ID_72,truck,Berlin->Dresden,True
2026-07-28 22:23:15.810,truck_ID_74,truck,Berlin (kein Wechsel),False
2026-07-28 22:23:15.810,truck_ID_76,truck,Berlin (kein Wechsel),False
2026-07-28 22:23:16.009,car_ID_409,car,Dresden (kein Wechsel),False
2026-07-28 22:23:16.625,truck_ID_75,truck,Dresden (kein Wechsel),False
2026-07-28 22:23:16.903,car_ID_410,car,Dresden (kein Wechsel),False
2026-07-28 22:23:17.284,car_ID_407,car,Berlin->Dresden,True
2026-07-28 22:23:17.579,bus_ID_15,bus,Berlin->Dresden,True
2026-07-28 22:23:17.714,car_ID_411,car,Berlin (kein Wechsel),False
2026-07-28 22:23:17.821,bus_ID_16,bus,Berlin->Dresden,True
2026-07-28 22:23:18.373,car_ID_413,car,Berlin (kein Wechsel),False
2026-07-28 22:23:18.648,car_ID_415,car,Dresden (kein Wechsel),False
2026-07-28 22:23:18.751,car_ID_416,car,Dresden (kein Wechsel),False
2026-07-28 22:23:18.751,car_ID_419,car,Berlin (kein Wechsel),False
2026-07-28 22:23:18.950,car_ID_418,car,Dresden (kein Wechsel),False
2026-07-28 22:23:19.710,car_ID_421,car,Berlin (kein Wechsel),False
2026-07-28 22:23:19.746,car_ID_414,car,Berlin->Dresden,True
2026-07-28 22:23:19.843,car_ID_422,car,Dresden (kein Wechsel),False
2026-07-28 22:23:19.953,car_ID_420,car,Berlin (kein Wechsel),False
2026-07-28 22:23:20.821,car_ID_423,car,Dresden (kein Wechsel),False
2026-07-28 22:23:20.821,car_ID_424,car,Dresden (kein Wechsel),False
2026-07-28 22:23:20.906,car_ID_417,car,Berlin (kein Wechsel),False
2026-07-28 22:23:22.477,car_ID_412,car,Berlin->Dresden,True
2026-07-28 22:23:23.675,truck_ID_77,truck,Berlin->Dresden,True
2026-07-28 22:23:26.678,car_ID_428,car,Berlin (kein Wechsel),False
2026-07-28 22:23:27.147,car_ID_429,car,Dresden->Berlin,True
2026-07-28 22:23:27.276,car_ID_427,car,Berlin->Dresden,True
2026-07-28 22:23:27.591,car_ID_433,car,Berlin (kein Wechsel),False
2026-07-28 22:23:27.657,truck_ID_79,truck,Dresden (kein Wechsel),False
2026-07-28 22:23:28.409,car_ID_435,car,Berlin (kein Wechsel),False
2026-07-28 22:23:28.514,truck_ID_80,truck,Berlin (kein Wechsel),False
2026-07-28 22:23:28.549,car_ID_434,car,Dresden (kein Wechsel),False
2026-07-28 22:23:28.617,car_ID_436,car,Dresden (kein Wechsel),False
2026-07-28 22:23:28.916,car_ID_426,car,Berlin (kein Wechsel),False
2026-07-28 22:23:28.950,car_ID_430,car,Berlin->Dresden,True
2026-07-28 22:23:28.950,car_ID_438,car,Dresden (kein Wechsel),False
2026-07-28 22:23:29.023,car_ID_440,car,Berlin (kein Wechsel),False
2026-07-28 22:23:29.124,truck_ID_78,truck,Dresden (kein Wechsel),False
2026-07-28 22:23:29.313,car_ID_439,car,Berlin (kein Wechsel),False
2026-07-28 22:23:29.918,car_ID_441,car,Dresden (kein Wechsel),False
2026-07-28 22:23:30.102,car_ID_444,car,Berlin (kein Wechsel),False
2026-07-28 22:23:30.516,car_ID_442,car,Dresden->Berlin,True
2026-07-28 22:23:31.517,car_ID_447,car,Dresden (kein Wechsel),False
2026-07-28 22:23:31.583,car_ID_448,car,Dresden (kein Wechsel),False
2026-07-28 22:23:31.614,car_ID_446,car,Dresden (kein Wechsel),False
2026-07-28 22:23:32.103,car_ID_450,car,Berlin (kein Wechsel),False
2026-07-28 22:23:32.304,car_ID_449,car,Dresden (kein Wechsel),False
2026-07-28 22:23:33.014,car_ID_432,car,Berlin->Dresden,True
2026-07-28 22:23:33.883,car_ID_453,car,Berlin (kein Wechsel),False
2026-07-28 22:23:33.912,car_ID_425,car,Berlin->Dresden,True
2026-07-28 22:23:34.182,car_ID_451,car,Berlin (kein Wechsel),False
2026-07-28 22:23:34.714,truck_ID_81,truck,Berlin (kein Wechsel),False
2026-07-28 22:23:34.847,car_ID_443,car,Berlin (kein Wechsel),False
2026-07-28 22:23:35.333,truck_ID_82,truck,Berlin (kein Wechsel),False
2026-07-28 22:23:35.648,car_ID_456,car,Dresden (kein Wechsel),False
2026-07-28 22:23:36.098,car_ID_454,car,Dresden (kein Wechsel),False
2026-07-28 22:23:36.436,bus_ID_17,bus,Berlin->Dresden,True
2026-07-28 22:23:36.504,car_ID_452,car,Berlin->Dresden,True
2026-07-28 22:23:37.035,car_ID_445,car,Berlin->Dresden,True
2026-07-28 22:23:37.089,bus_ID_18,bus,Berlin->Dresden,True
2026-07-28 22:23:37.259,car_ID_455,car,Berlin (kein Wechsel),False
2026-07-28 22:23:37.517,car_ID_458,car,Dresden (kein Wechsel),False
2026-07-28 22:23:37.621,car_ID_457,car,Berlin (kein Wechsel),False
2026-07-28 22:23:38.407,car_ID_437,car,Berlin->Dresden,True
2026-07-28 22:23:38.615,car_ID_459,car,Dresden (kein Wechsel),False
2026-07-28 22:23:39.743,car_ID_461,car,Dresden (kein Wechsel),False
2026-07-28 22:23:41.440,car_ID_460,car,Berlin (kein Wechsel),False
2026-07-28 22:23:41.552,car_ID_464,car,Berlin (kein Wechsel),False
2026-07-28 22:23:41.723,car_ID_463,car,Dresden (kein Wechsel),False
2026-07-28 22:23:41.902,truck_ID_84,truck,Berlin (kein Wechsel),False
2026-07-28 22:23:42.506,car_ID_466,car,Berlin (kein Wechsel),False
2026-07-28 22:23:42.614,truck_ID_83,truck,Berlin->Dresden,True
2026-07-28 22:23:45.622,car_ID_468,car,Berlin->Dresden,True
2026-07-28 22:23:46.979,car_ID_467,car,Berlin (kein Wechsel),False
2026-07-28 22:23:47.087,car_ID_465,car,Dresden->Berlin,True
2026-07-28 22:23:47.193,car_ID_469,car,Dresden (kein Wechsel),False
2026-07-28 22:23:47.645,car_ID_462,car,Berlin (kein Wechsel),False
2026-07-28 22:23:47.840,car_ID_470,car,Dresden (kein Wechsel),False
2026-07-28 22:23:49.619,car_ID_472,car,Berlin (kein Wechsel),False
2026-07-28 22:23:50.580,truck_ID_85,truck,Berlin->Dresden,True
2026-07-28 22:23:50.879,car_ID_474,car,Dresden (kein Wechsel),False
2026-07-28 22:23:51.586,car_ID_471,car,Dresden (kein Wechsel),False
2026-07-28 22:23:52.044,car_ID_473,car,Berlin (kein Wechsel),False
2026-07-28 22:23:52.351,car_ID_475,car,Berlin (kein Wechsel),False
2026-07-28 22:23:53.244,car_ID_476,car,Dresden (kein Wechsel),False
2026-07-28 22:23:54.581,car_ID_478,car,Berlin (kein Wechsel),False
2026-07-28 22:23:55.416,car_ID_480,car,Dresden (kein Wechsel),False
2026-07-28 22:23:55.628,car_ID_481,car,Dresden (kein Wechsel),False
2026-07-28 22:23:56.150,car_ID_482,car,Dresden (kein Wechsel),False
2026-07-28 22:23:57.611,truck_ID_86,truck,Berlin->Dresden,True
2026-07-28 22:23:58.029,car_ID_479,car,Berlin (kein Wechsel),False
2026-07-28 22:23:58.159,car_ID_486,car,Berlin (kein Wechsel),False
2026-07-28 22:23:58.352,car_ID_484,car,Berlin (kein Wechsel),False
2026-07-28 22:23:59.220,truck_ID_87,truck,Dresden (kein Wechsel),False
2026-07-28 22:23:59.312,car_ID_487,car,Berlin (kein Wechsel),False
2026-07-28 22:23:59.520,car_ID_477,car,Berlin (kein Wechsel),False
2026-07-28 22:23:59.580,car_ID_483,car,Dresden (kein Wechsel),False
2026-07-28 22:24:00.542,car_ID_485,car,Dresden (kein Wechsel),False
2026-07-28 22:24:02.796,truck_ID_88,truck,Berlin->Dresden,True
2026-07-28 22:24:03.922,car_ID_491,car,Berlin (kein Wechsel),False
2026-07-28 22:24:04.338,truck_ID_89,truck,Dresden (kein Wechsel),False
2026-07-28 22:24:06.804,car_ID_493,car,Berlin (kein Wechsel),False
2026-07-28 22:24:07.088,car_ID_492,car,Dresden (kein Wechsel),False
2026-07-28 22:24:07.921,car_ID_495,car,Berlin (kein Wechsel),False
2026-07-28 22:24:08.788,car_ID_494,car,Dresden (kein Wechsel),False
2026-07-28 22:24:08.944,car_ID_496,car,Dresden (kein Wechsel),False
2026-07-28 22:24:10.109,car_ID_431,car,Potsdam->Berlin,True
2026-07-28 22:24:11.028,car_ID_498,car,Berlin (kein Wechsel),False
2026-07-28 22:24:11.378,car_ID_500,car,Dresden (kein Wechsel),False
2026-07-28 22:24:12.549,car_ID_497,car,Potsdam->Berlin,True
2026-07-28 22:24:13.145,car_ID_502,car,Berlin (kein Wechsel),False
2026-07-28 22:24:13.179,car_ID_501,car,Dresden (kein Wechsel),False
2026-07-28 22:24:13.680,car_ID_503,car,Dresden (kein Wechsel),False
2026-07-28 22:24:14.415,car_ID_499,car,Potsdam->Berlin,True
2026-07-28 22:24:14.746,car_ID_489,car,Berlin (kein Wechsel),False
2026-07-28 22:24:16.222,car_ID_507,car,Dresden (kein Wechsel),False
2026-07-28 22:24:16.942,car_ID_506,car,Potsdam->Berlin,True
2026-07-28 22:24:16.978,truck_ID_90,truck,Berlin (kein Wechsel),False
2026-07-28 22:24:17.345,car_ID_509,car,Berlin (kein Wechsel),False
2026-07-28 22:24:17.345,car_ID_510,car,Potsdam (kein Wechsel),False
2026-07-28 22:24:17.485,car_ID_511,car,Berlin (kein Wechsel),False
2026-07-28 22:24:19.418,car_ID_512,car,Berlin (kein Wechsel),False
2026-07-28 22:24:19.598,car_ID_505,car,Berlin (kein Wechsel),False
2026-07-28 22:24:20.466,car_ID_408,car,Potsdam->Dresden,True
2026-07-28 22:24:20.466,car_ID_504,car,Potsdam->Dresden,True
2026-07-28 22:24:20.791,car_ID_513,car,Berlin (kein Wechsel),False
2026-07-28 22:24:20.839,truck_ID_91,truck,Dresden (kein Wechsel),False
2026-07-28 22:24:21.177,bus_ID_20,bus,Dresden (kein Wechsel),False
2026-07-28 22:24:21.240,bus_ID_19,bus,Dresden (kein Wechsel),False
2026-07-28 22:24:22.410,truck_ID_93,truck,Dresden (kein Wechsel),False
2026-07-28 22:24:22.449,truck_ID_92,truck,Dresden (kein Wechsel),False
2026-07-28 22:24:22.449,car_ID_516,car,Dresden (kein Wechsel),False
2026-07-28 22:24:23.569,truck_ID_94,truck,Dresden (kein Wechsel),False
2026-07-28 22:24:23.769,truck_ID_95,truck,Dresden (kein Wechsel),False
2026-07-28 22:24:25.178,car_ID_518,car,Dresden (kein Wechsel),False
2026-07-28 22:24:25.643,car_ID_517,car,Berlin (kein Wechsel),False
2026-07-28 22:24:25.741,car_ID_515,car,Berlin (kein Wechsel),False
2026-07-28 22:24:26.097,car_ID_519,car,Dresden (kein Wechsel),False
2026-07-28 22:24:26.507,bus_ID_21,bus,Potsdam (kein Wechsel),False
2026-07-28 22:24:26.749,bus_ID_22,bus,Potsdam (kein Wechsel),False
2026-07-28 22:24:26.835,truck_ID_96,truck,Potsdam (kein Wechsel),False
2026-07-28 22:24:27.551,car_ID_521,car,Dresden (kein Wechsel),False
2026-07-28 22:24:27.690,car_ID_514,car,Potsdam->Dresden,True
2026-07-28 22:24:28.009,car_ID_523,car,Dresden (kein Wechsel),False
2026-07-28 22:24:28.611,car_ID_520,car,Berlin (kein Wechsel),False
2026-07-28 22:24:28.718,car_ID_508,car,Berlin (kein Wechsel),False
2026-07-28 22:24:29.341,car_ID_525,car,Potsdam (kein Wechsel),False
2026-07-28 22:24:29.442,car_ID_524,car,Dresden (kein Wechsel),False
2026-07-28 22:24:29.775,car_ID_527,car,Berlin (kein Wechsel),False
2026-07-28 22:24:31.222,car_ID_522,car,Potsdam->Dresden,True
2026-07-28 22:24:31.223,car_ID_529,car,Berlin (kein Wechsel),False
2026-07-28 22:24:31.417,car_ID_488,car,Berlin (kein Wechsel),False
2026-07-28 22:24:31.847,car_ID_526,car,Potsdam->Dresden,True
2026-07-28 22:24:32.073,car_ID_534,car,Potsdam (kein Wechsel),False
2026-07-28 22:24:32.864,car_ID_532,car,Dresden (kein Wechsel),False
2026-07-28 22:24:33.582,car_ID_528,car,Berlin (kein Wechsel),False
2026-07-28 22:24:33.880,truck_ID_97,truck,Potsdam (kein Wechsel),False
2026-07-28 22:24:35.011,car_ID_540,car,Potsdam (kein Wechsel),False
2026-07-28 22:24:35.144,car_ID_530,car,Potsdam->Dresden,True
2026-07-28 22:24:35.145,car_ID_539,car,Berlin (kein Wechsel),False
2026-07-28 22:24:35.216,bus_ID_23,bus,Potsdam (kein Wechsel),False
2026-07-28 22:24:35.216,car_ID_537,car,Dresden (kein Wechsel),False
2026-07-28 22:24:35.215,car_ID_538,car,Dresden (kein Wechsel),False
2026-07-28 22:24:35.317,car_ID_542,car,Berlin (kein Wechsel),False
2026-07-28 22:24:35.352,car_ID_541,car,Dresden (kein Wechsel),False
2026-07-28 22:24:35.714,car_ID_490,car,Dresden->Berlin,True
2026-07-28 22:24:36.414,car_ID_533,car,Berlin->Potsdam,True
2026-07-28 22:24:36.710,bus_ID_24,bus,Dresden (kein Wechsel),False
2026-07-28 22:24:36.988,car_ID_536,car,Dresden (kein Wechsel),False
2026-07-28 22:24:37.119,car_ID_546,car,Berlin (kein Wechsel),False
2026-07-28 22:24:37.216,car_ID_547,car,Dresden (kein Wechsel),False
2026-07-28 22:24:37.471,car_ID_543,car,Berlin (kein Wechsel),False
2026-07-28 22:24:37.944,car_ID_535,car,Dresden->Berlin,True
2026-07-28 22:24:38.117,car_ID_531,car,Berlin->Potsdam,True
2026-07-28 22:24:39.952,car_ID_549,car,Dresden (kein Wechsel),False
2026-07-28 22:24:40.610,car_ID_548,car,Berlin->Potsdam,True
2026-07-28 22:24:41.085,car_ID_551,car,Dresden (kein Wechsel),False
2026-07-28 22:24:41.307,car_ID_545,car,Dresden->Berlin,True
2026-07-28 22:24:41.552,car_ID_554,car,Berlin (kein Wechsel),False
2026-07-28 22:24:41.656,car_ID_553,car,Dresden (kein Wechsel),False
2026-07-28 22:24:41.879,car_ID_550,car,Berlin->Potsdam,True
2026-07-28 22:24:43.552,truck_ID_98,truck,Dresden->Berlin,True
2026-07-28 22:24:43.708,car_ID_556,car,Berlin (kein Wechsel),False
2026-07-28 22:24:44.593,car_ID_552,car,Berlin->Potsdam,True
2026-07-28 22:24:44.784,car_ID_557,car,Berlin (kein Wechsel),False
2026-07-28 22:24:45.888,truck_ID_99,truck,Berlin (kein Wechsel),False
2026-07-28 22:24:46.650,car_ID_555,car,Berlin->Potsdam,True
2026-07-28 22:24:47.400,bus_ID_25,bus,Berlin (kein Wechsel),False
2026-07-28 22:24:47.509,car_ID_544,car,Dresden->Berlin,True
2026-07-28 22:24:47.910,car_ID_558,car,Dresden->Berlin,True
2026-07-28 22:24:48.114,truck_ID_101,truck,Berlin (kein Wechsel),False
2026-07-28 22:24:49.690,truck_ID_102,truck,Berlin (kein Wechsel),False
2026-07-28 22:24:50.570,car_ID_560,car,Dresden (kein Wechsel),False
2026-07-28 22:24:51.051,car_ID_559,car,Berlin (kein Wechsel),False
2026-07-28 22:24:51.278,bus_ID_26,bus,Berlin (kein Wechsel),False
2026-07-28 22:24:51.617,truck_ID_100,truck,Berlin->Dresden,True
2026-07-28 22:24:51.617,car_ID_561,car,Berlin (kein Wechsel),False
2026-07-28 22:24:52.236,car_ID_564,car,Berlin (kein Wechsel),False
2026-07-28 22:24:52.861,truck_ID_104,truck,Berlin (kein Wechsel),False
2026-07-28 22:24:52.893,car_ID_565,car,Berlin (kein Wechsel),False
2026-07-28 22:24:53.879,car_ID_567,car,Berlin (kein Wechsel),False
2026-07-28 22:24:54.150,car_ID_566,car,Berlin (kein Wechsel),False
2026-07-28 22:24:54.944,car_ID_568,car,Dresden (kein Wechsel),False
2026-07-28 22:24:55.485,car_ID_569,car,Dresden (kein Wechsel),False
2026-07-28 22:24:56.238,truck_ID_105,truck,Dresden (kein Wechsel),False
2026-07-28 22:24:56.714,truck_ID_106,truck,Berlin (kein Wechsel),False
2026-07-28 22:24:56.751,car_ID_571,car,Dresden (kein Wechsel),False
2026-07-28 22:24:56.853,car_ID_563,car,Berlin->Dresden,True
2026-07-28 22:24:57.476,truck_ID_103,truck,Berlin->Dresden,True
2026-07-28 22:24:57.476,truck_ID_108,truck,Dresden (kein Wechsel),False
2026-07-28 22:24:57.583,car_ID_570,car,Berlin (kein Wechsel),False
2026-07-28 22:24:57.979,truck_ID_107,truck,Berlin (kein Wechsel),False
2026-07-28 22:24:58.738,car_ID_573,car,Berlin (kein Wechsel),False
2026-07-28 22:24:59.750,car_ID_572,car,Berlin->Dresden,True
2026-07-28 22:25:00.038,truck_ID_109,truck,Dresden (kein Wechsel),False
2026-07-28 22:25:00.350,car_ID_574,car,Dresden (kein Wechsel),False
2026-07-28 22:25:01.518,car_ID_576,car,Dresden (kein Wechsel),False
2026-07-28 22:25:01.876,truck_ID_110,truck,Berlin->Dresden,True
2026-07-28 22:25:01.913,car_ID_575,car,Berlin (kein Wechsel),False
2026-07-28 22:25:01.981,car_ID_578,car,Dresden (kein Wechsel),False
2026-07-28 22:25:02.557,truck_ID_111,truck,Berlin (kein Wechsel),False
2026-07-28 22:25:02.624,car_ID_577,car,Berlin (kein Wechsel),False
2026-07-28 22:25:02.685,truck_ID_112,truck,Berlin (kein Wechsel),False
2026-07-28 22:25:04.239,truck_ID_115,truck,Berlin (kein Wechsel),False
2026-07-28 22:25:04.412,truck_ID_113,truck,Dresden (kein Wechsel),False
2026-07-28 22:25:05.148,car_ID_580,car,Dresden (kein Wechsel),False
2026-07-28 22:25:05.880,truck_ID_114,truck,Berlin->Dresden,True
