timestamp,display_id,label,direction,is_transition
2026-08-17 17:20:34.852,bicycle_ID_858,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:20:35.221,bicycle_ID_857,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:20:35.920,person_ID_864,person,Potsdam (kein Wechsel),False
2026-08-17 17:20:36.549,bicycle_ID_859,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:20:36.983,bicycle_ID_860,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:20:38.584,person_ID_865,person,Berlin (kein Wechsel),False
2026-08-17 17:20:43.652,bicycle_ID_861,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:20:44.221,person_ID_867,person,Potsdam (kein Wechsel),False
2026-08-17 17:20:44.523,person_ID_866,person,Potsdam (kein Wechsel),False
2026-08-17 17:20:46.452,person_ID_868,person,Potsdam->Berlin,True
2026-08-17 17:20:47.784,person_ID_869,person,Berlin (kein Wechsel),False
2026-08-17 17:20:48.120,bicycle_ID_862,bicycle,Potsdam->Berlin,True
2026-08-17 17:20:52.920,car_ID_1053,car,Berlin->Potsdam,True
2026-08-17 17:20:56.923,bicycle_ID_863,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:20:58.090,person_ID_870,person,Berlin->Potsdam,True
2026-08-17 17:20:58.453,bicycle_ID_864,bicycle,Berlin->Potsdam,True
2026-08-17 17:21:05.722,bicycle_ID_867,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:21:06.089,bicycle_ID_868,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:21:06.157,bicycle_ID_866,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:21:06.189,bicycle_ID_865,bicycle,Potsdam->Berlin,True
2026-08-17 17:21:06.557,person_ID_872,person,Potsdam (kein Wechsel),False
2026-08-17 17:21:07.125,bicycle_ID_869,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:21:08.387,bicycle_ID_871,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:21:08.387,person_ID_871,person,Potsdam->Berlin,True
2026-08-17 17:21:08.693,car_ID_1054,car,Potsdam->Berlin,True
2026-08-17 17:21:08.790,bicycle_ID_870,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:21:09.290,bicycle_ID_872,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:21:09.424,person_ID_873,person,Potsdam->Berlin,True
2026-08-17 17:21:09.851,bicycle_ID_873,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:21:10.254,person_ID_875,person,Berlin (kein Wechsel),False
2026-08-17 17:21:10.291,person_ID_874,person,Potsdam (kein Wechsel),False
2026-08-17 17:21:12.424,bicycle_ID_874,bicycle,Potsdam->Berlin,True
2026-08-17 17:21:12.823,person_ID_876,person,Potsdam->Berlin,True
2026-08-17 17:21:14.455,bicycle_ID_875,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:21:15.055,person_ID_877,person,Berlin (kein Wechsel),False
2026-08-17 17:21:17.357,car_ID_1055,car,Berlin->Potsdam,True
2026-08-17 17:21:18.256,bicycle_ID_877,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:21:18.422,bicycle_ID_876,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:21:18.492,person_ID_878,person,Potsdam (kein Wechsel),False
2026-08-17 17:21:18.722,person_ID_879,person,Potsdam (kein Wechsel),False
2026-08-17 17:21:21.422,bicycle_ID_878,bicycle,Potsdam->Berlin,True
2026-08-17 17:21:22.659,bicycle_ID_879,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:21:23.155,person_ID_880,person,Potsdam->Berlin,True
2026-08-17 17:21:39.623,car_ID_1056,car,Potsdam->Berlin,True
2026-08-17 17:21:39.954,car_ID_1057,car,Berlin->Potsdam,True
2026-08-17 17:21:45.189,person_ID_881,person,Berlin (kein Wechsel),False
2026-08-17 17:21:50.194,car_ID_1058,car,Berlin->Potsdam,True
2026-08-17 17:21:54.423,car_ID_1059,car,Berlin->Potsdam,True
2026-08-17 17:22:15.125,person_ID_883,person,Berlin (kein Wechsel),False
2026-08-17 17:22:15.559,person_ID_882,person,Berlin (kein Wechsel),False
2026-08-17 17:22:18.455,person_ID_885,person,Berlin (kein Wechsel),False
2026-08-17 17:22:18.956,bicycle_ID_881,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:22:19.191,bicycle_ID_880,bicycle,Berlin->Potsdam,True
2026-08-17 17:22:19.754,person_ID_886,person,Berlin->Potsdam,True
2026-08-17 17:22:19.786,person_ID_884,person,Berlin (kein Wechsel),False
2026-08-17 17:22:22.561,person_ID_888,person,Berlin (kein Wechsel),False
2026-08-17 17:22:27.861,person_ID_887,person,Berlin (kein Wechsel),False
2026-08-17 17:22:32.526,person_ID_890,person,Berlin (kein Wechsel),False
2026-08-17 17:22:33.558,person_ID_891,person,Berlin->Potsdam,True
2026-08-17 17:22:37.232,person_ID_892,person,Potsdam (kein Wechsel),False
2026-08-17 17:22:38.496,person_ID_893,person,Potsdam (kein Wechsel),False
2026-08-17 17:22:40.663,person_ID_894,person,Potsdam (kein Wechsel),False
2026-08-17 17:22:43.727,person_ID_895,person,Potsdam (kein Wechsel),False
2026-08-17 17:22:52.199,person_ID_896,person,Potsdam (kein Wechsel),False
2026-08-17 17:22:55.129,person_ID_897,person,Potsdam (kein Wechsel),False
2026-08-17 17:22:55.431,person_ID_889,person,Berlin->Potsdam,True
2026-08-17 17:23:14.464,bus_ID_71,bus,Berlin (kein Wechsel),False
2026-08-17 17:23:14.765,car_ID_1060,car,Berlin (kein Wechsel),False
2026-08-17 17:23:14.796,car_ID_1061,car,Berlin (kein Wechsel),False
2026-08-17 17:23:27.769,car_ID_1064,car,Potsdam (kein Wechsel),False
2026-08-17 17:23:28.233,car_ID_1062,car,Potsdam->Berlin,True
2026-08-17 17:23:30.096,car_ID_1063,car,Potsdam->Berlin,True
2026-08-17 17:23:31.064,person_ID_898,person,Berlin (kein Wechsel),False
2026-08-17 17:23:31.865,bicycle_ID_882,bicycle,Berlin->Potsdam,True
2026-08-17 17:23:38.165,car_ID_1065,car,Potsdam->Berlin,True
2026-08-17 17:23:45.598,car_ID_1067,car,Potsdam (kein Wechsel),False
2026-08-17 17:23:45.629,car_ID_1066,car,Berlin->Potsdam,True
2026-08-17 17:23:56.965,car_ID_1068,car,Potsdam->Berlin,True
2026-08-17 17:23:57.300,bicycle_ID_883,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:23:57.729,person_ID_899,person,Potsdam (kein Wechsel),False
2026-08-17 17:23:57.898,bicycle_ID_884,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:23:59.666,person_ID_901,person,Potsdam (kein Wechsel),False
2026-08-17 17:23:59.869,bicycle_ID_885,bicycle,Potsdam->Berlin,True
2026-08-17 17:24:00.967,person_ID_902,person,Potsdam (kein Wechsel),False
2026-08-17 17:24:01.033,bicycle_ID_887,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:24:01.867,bicycle_ID_886,bicycle,Potsdam->Berlin,True
2026-08-17 17:24:03.028,bicycle_ID_888,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:24:03.066,person_ID_900,person,Potsdam->Berlin,True
2026-08-17 17:24:04.166,person_ID_903,person,Potsdam->Berlin,True
2026-08-17 17:24:04.865,car_ID_1069,car,Berlin (kein Wechsel),False
2026-08-17 17:24:07.497,car_ID_1070,car,Potsdam (kein Wechsel),False
2026-08-17 17:24:16.567,person_ID_904,person,Potsdam (kein Wechsel),False
2026-08-17 17:24:34.672,person_ID_905,person,Potsdam->Berlin,True
2026-08-17 17:24:47.468,car_ID_1071,car,Berlin->Potsdam,True
2026-08-17 17:24:48.003,bicycle_ID_889,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:24:57.902,car_ID_1072,car,Berlin->Potsdam,True
2026-08-17 17:24:58.002,car_ID_1073,car,Potsdam (kein Wechsel),False
2026-08-17 17:25:24.574,bicycle_ID_890,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:25:24.939,bicycle_ID_891,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:25:25.102,person_ID_906,person,Potsdam (kein Wechsel),False
2026-08-17 17:25:25.771,bicycle_ID_892,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:25:27.005,person_ID_907,person,Potsdam (kein Wechsel),False
2026-08-17 17:25:28.439,bus_ID_72,bus,Potsdam (kein Wechsel),False
2026-08-17 17:25:30.041,person_ID_908,person,Berlin (kein Wechsel),False
2026-08-17 17:25:30.640,bus_ID_73,bus,Potsdam->Berlin,True
2026-08-17 17:25:31.144,car_ID_1074,car,Berlin (kein Wechsel),False
2026-08-17 17:25:34.504,bus_ID_74,bus,Potsdam->Berlin,True
2026-08-17 17:25:34.603,bicycle_ID_893,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:25:36.140,bicycle_ID_894,bicycle,Berlin->Potsdam,True
2026-08-17 17:25:36.337,bicycle_ID_895,bicycle,Berlin->Potsdam,True
2026-08-17 17:25:36.771,person_ID_909,person,Berlin->Potsdam,True
2026-08-17 17:25:47.406,car_ID_1075,car,Potsdam->Berlin,True
2026-08-17 17:25:57.838,car_ID_1076,car,Potsdam->Berlin,True
2026-08-17 17:26:03.208,bicycle_ID_896,bicycle,Berlin->Potsdam,True
2026-08-17 17:26:03.675,person_ID_910,person,Berlin->Potsdam,True
2026-08-17 17:26:24.007,car_ID_1078,car,Berlin->Potsdam,True
2026-08-17 17:26:24.044,car_ID_1077,car,Potsdam->Berlin,True
2026-08-17 17:26:24.614,car_ID_1079,car,Potsdam (kein Wechsel),False
2026-08-17 17:26:52.580,car_ID_1080,car,Potsdam->Berlin,True
2026-08-17 17:27:12.375,person_ID_911,person,Berlin->Potsdam,True
2026-08-17 17:27:12.708,bicycle_ID_897,bicycle,Berlin->Potsdam,True
2026-08-17 17:27:22.550,car_ID_1082,car,Berlin->Potsdam,True
2026-08-17 17:27:24.043,car_ID_1081,car,Potsdam->Berlin,True
2026-08-17 17:27:33.875,car_ID_1083,car,Potsdam->Berlin,True
2026-08-17 17:27:38.975,car_ID_1084,car,Potsdam->Berlin,True
2026-08-17 17:27:41.846,car_ID_1085,car,Berlin->Potsdam,True
2026-08-17 17:27:52.744,car_ID_1086,car,Potsdam->Berlin,True
2026-08-17 17:28:00.583,car_ID_1087,car,Berlin->Potsdam,True
2026-08-17 17:28:28.048,car_ID_1088,car,Berlin->Potsdam,True
2026-08-17 17:28:45.920,car_ID_1089,car,Potsdam->Berlin,True
2026-08-17 17:28:47.785,car_ID_1091,car,Berlin (kein Wechsel),False
2026-08-17 17:28:47.816,car_ID_1090,car,Berlin->Potsdam,True
2026-08-17 17:28:49.354,bicycle_ID_899,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:28:49.354,person_ID_912,person,Potsdam (kein Wechsel),False
2026-08-17 17:28:49.851,bicycle_ID_898,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:28:50.817,bicycle_ID_900,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:28:51.515,person_ID_913,person,Potsdam (kein Wechsel),False
2026-08-17 17:28:53.147,person_ID_914,person,Potsdam->Berlin,True
2026-08-17 17:28:53.750,bicycle_ID_901,bicycle,Potsdam->Berlin,True
2026-08-17 17:28:54.017,bicycle_ID_902,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:28:55.584,bicycle_ID_903,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:28:56.185,person_ID_915,person,Berlin (kein Wechsel),False
2026-08-17 17:29:43.855,bicycle_ID_904,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:29:44.556,bicycle_ID_905,bicycle,Berlin->Potsdam,True
2026-08-17 17:29:44.587,person_ID_917,person,Berlin->Potsdam,True
2026-08-17 17:29:44.655,person_ID_916,person,Berlin->Potsdam,True
2026-08-17 17:29:57.354,car_ID_1092,car,Potsdam (kein Wechsel),False
2026-08-17 17:30:00.024,person_ID_918,person,Potsdam (kein Wechsel),False
2026-08-17 17:30:00.125,car_ID_1093,car,Potsdam->Berlin,True
2026-08-17 17:30:00.856,person_ID_919,person,Potsdam (kein Wechsel),False
2026-08-17 17:30:05.225,bicycle_ID_906,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:30:05.993,bicycle_ID_907,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:30:06.691,bicycle_ID_908,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:30:06.720,person_ID_920,person,Potsdam (kein Wechsel),False
2026-08-17 17:30:08.523,person_ID_922,person,Berlin (kein Wechsel),False
2026-08-17 17:30:08.657,bicycle_ID_909,bicycle,Potsdam->Berlin,True
2026-08-17 17:30:10.155,person_ID_921,person,Potsdam->Berlin,True
2026-08-17 17:30:21.558,car_ID_1094,car,Berlin (kein Wechsel),False
2026-08-17 17:30:21.656,car_ID_1095,car,Berlin->Potsdam,True
2026-08-17 17:30:42.490,car_ID_1096,car,Berlin->Potsdam,True
2026-08-17 17:30:55.123,car_ID_1098,car,Berlin (kein Wechsel),False
2026-08-17 17:30:55.828,car_ID_1097,car,Potsdam->Berlin,True
2026-08-17 17:31:08.590,bicycle_ID_910,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:31:08.928,bicycle_ID_911,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:31:09.759,person_ID_923,person,Potsdam (kein Wechsel),False
2026-08-17 17:31:13.226,person_ID_925,person,Berlin (kein Wechsel),False
2026-08-17 17:31:15.733,person_ID_924,person,Potsdam->Berlin,True
2026-08-17 17:31:50.764,bicycle_ID_912,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:31:51.833,person_ID_926,person,Potsdam (kein Wechsel),False
2026-08-17 17:31:53.998,bicycle_ID_913,bicycle,Potsdam->Berlin,True
2026-08-17 17:31:54.030,bicycle_ID_914,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:31:56.032,car_ID_1099,car,Berlin->Potsdam,True
2026-08-17 17:31:56.731,person_ID_927,person,Potsdam->Berlin,True
2026-08-17 17:31:59.194,car_ID_1100,car,Potsdam->Berlin,True
2026-08-17 17:32:14.464,bicycle_ID_915,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:32:15.896,person_ID_928,person,Potsdam (kein Wechsel),False
2026-08-17 17:32:16.431,bicycle_ID_916,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:32:17.594,person_ID_929,person,Berlin (kein Wechsel),False
2026-08-17 17:32:19.765,person_ID_930,person,Berlin (kein Wechsel),False
2026-08-17 17:32:22.332,bicycle_ID_917,bicycle,Berlin->Potsdam,True
2026-08-17 17:32:22.333,person_ID_931,person,Berlin->Potsdam,True
2026-08-17 17:32:27.565,bicycle_ID_918,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:32:28.764,person_ID_932,person,Berlin->Potsdam,True
2026-08-17 17:32:29.262,bicycle_ID_919,bicycle,Berlin->Potsdam,True
2026-08-17 17:32:29.331,bicycle_ID_920,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:32:35.729,bicycle_ID_921,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:32:37.531,bicycle_ID_922,bicycle,Berlin->Potsdam,True
2026-08-17 17:32:37.799,person_ID_933,person,Berlin->Potsdam,True
2026-08-17 17:32:55.102,car_ID_1101,car,Potsdam->Berlin,True
2026-08-17 17:33:00.069,person_ID_934,person,Potsdam (kein Wechsel),False
2026-08-17 17:33:00.902,person_ID_935,person,Potsdam (kein Wechsel),False
2026-08-17 17:33:02.168,bicycle_ID_923,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:33:03.536,bicycle_ID_924,bicycle,Potsdam->Berlin,True
2026-08-17 17:33:05.301,person_ID_936,person,Potsdam->Berlin,True
2026-08-17 17:33:36.902,car_ID_1102,car,Potsdam->Berlin,True
2026-08-17 17:33:37.802,car_ID_1103,car,Berlin->Potsdam,True
2026-08-17 17:33:40.866,car_ID_1104,car,Potsdam->Berlin,True
2026-08-17 17:33:45.037,bicycle_ID_926,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:33:45.636,person_ID_937,person,Berlin->Potsdam,True
2026-08-17 17:33:46.072,bicycle_ID_925,bicycle,Berlin->Potsdam,True
2026-08-17 17:33:47.336,bicycle_ID_927,bicycle,Berlin->Potsdam,True
2026-08-17 17:33:47.337,bicycle_ID_928,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:33:47.366,person_ID_938,person,Berlin->Potsdam,True
2026-08-17 17:33:47.736,person_ID_939,person,Berlin->Potsdam,True
2026-08-17 17:33:48.537,bicycle_ID_929,bicycle,Berlin->Potsdam,True
2026-08-17 17:33:51.504,bicycle_ID_930,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:33:52.238,person_ID_940,person,Potsdam (kein Wechsel),False
2026-08-17 17:33:53.503,person_ID_941,person,Potsdam (kein Wechsel),False
2026-08-17 17:33:53.667,bicycle_ID_931,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:33:56.003,person_ID_942,person,Potsdam->Berlin,True
2026-08-17 17:33:57.304,person_ID_943,person,Berlin (kein Wechsel),False
2026-08-17 17:34:33.705,car_ID_1105,car,Berlin->Potsdam,True
2026-08-17 17:34:38.941,car_ID_1106,car,Berlin->Potsdam,True
2026-08-17 17:34:43.605,car_ID_1107,car,Berlin (kein Wechsel),False
2026-08-17 17:34:43.777,bus_ID_75,bus,Berlin->Potsdam,True
2026-08-17 17:34:48.708,car_ID_1108,car,Potsdam->Berlin,True
2026-08-17 17:34:51.106,car_ID_1109,car,Potsdam->Berlin,True
2026-08-17 17:35:15.708,bicycle_ID_932,bicycle,Berlin->Potsdam,True
2026-08-17 17:35:15.708,person_ID_944,person,Berlin->Potsdam,True
2026-08-17 17:35:18.543,car_ID_1110,car,Berlin->Potsdam,True
2026-08-17 17:35:20.212,car_ID_1112,car,Potsdam (kein Wechsel),False
2026-08-17 17:35:21.576,car_ID_1111,car,Potsdam->Berlin,True
2026-08-17 17:35:35.443,car_ID_1113,car,Potsdam->Berlin,True
2026-08-17 17:35:36.075,person_ID_945,person,Berlin (kein Wechsel),False
2026-08-17 17:35:46.179,person_ID_946,person,Berlin (kein Wechsel),False
2026-08-17 17:35:47.543,person_ID_947,person,Berlin (kein Wechsel),False
2026-08-17 17:35:50.877,person_ID_948,person,Berlin (kein Wechsel),False
2026-08-17 17:35:56.578,person_ID_950,person,Potsdam (kein Wechsel),False
2026-08-17 17:35:56.944,bicycle_ID_933,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:35:57.009,person_ID_951,person,Potsdam (kein Wechsel),False
2026-08-17 17:35:57.212,person_ID_952,person,Berlin (kein Wechsel),False
2026-08-17 17:35:57.246,bicycle_ID_934,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:35:57.712,bicycle_ID_935,bicycle,Potsdam->Berlin,True
2026-08-17 17:35:57.712,person_ID_949,person,Berlin (kein Wechsel),False
2026-08-17 17:35:57.745,person_ID_953,person,Berlin (kein Wechsel),False
2026-08-17 17:35:58.244,person_ID_954,person,Berlin (kein Wechsel),False
2026-08-17 17:35:58.311,person_ID_955,person,Berlin (kein Wechsel),False
2026-08-17 17:35:58.545,person_ID_956,person,Berlin (kein Wechsel),False
2026-08-17 17:35:59.907,car_ID_1114,car,Berlin->Potsdam,True
2026-08-17 17:36:21.646,car_ID_1115,car,Berlin->Potsdam,True
2026-08-17 17:36:25.379,car_ID_1116,car,Berlin->Potsdam,True
2026-08-17 17:36:27.048,bicycle_ID_936,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:36:27.179,bicycle_ID_937,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:36:28.017,person_ID_957,person,Potsdam (kein Wechsel),False
2026-08-17 17:36:28.978,bicycle_ID_938,bicycle,Potsdam->Berlin,True
2026-08-17 17:36:30.413,person_ID_958,person,Potsdam->Berlin,True
2026-08-17 17:36:30.580,person_ID_959,person,Berlin (kein Wechsel),False
2026-08-17 17:36:30.611,bicycle_ID_939,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:36:30.710,bicycle_ID_940,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:36:36.448,bicycle_ID_941,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:36:37.211,person_ID_960,person,Potsdam (kein Wechsel),False
2026-08-17 17:36:38.078,person_ID_961,person,Potsdam (kein Wechsel),False
2026-08-17 17:36:39.216,person_ID_962,person,Potsdam->Berlin,True
2026-08-17 17:36:39.248,car_ID_1117,car,Berlin->Potsdam,True
2026-08-17 17:36:40.015,person_ID_963,person,Berlin (kein Wechsel),False
2026-08-17 17:36:44.948,bus_ID_76,bus,Berlin (kein Wechsel),False
2026-08-17 17:36:45.748,car_ID_1118,car,Potsdam->Berlin,True
2026-08-17 17:36:46.910,car_ID_1119,car,Potsdam->Berlin,True
2026-08-17 17:36:58.877,person_ID_964,person,Berlin->Potsdam,True
2026-08-17 17:36:59.347,bicycle_ID_942,bicycle,Berlin->Potsdam,True
2026-08-17 17:37:12.381,car_ID_1120,car,Berlin->Potsdam,True
2026-08-17 17:37:35.282,bicycle_ID_944,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:37:35.713,bicycle_ID_943,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:37:36.286,bicycle_ID_945,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:37:36.752,bicycle_ID_946,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:37:37.948,bicycle_ID_947,bicycle,Potsdam->Berlin,True
2026-08-17 17:37:40.251,bicycle_ID_950,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:37:40.285,bicycle_ID_948,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:37:40.318,person_ID_965,person,Potsdam->Berlin,True
2026-08-17 17:37:40.683,person_ID_966,person,Potsdam (kein Wechsel),False
2026-08-17 17:37:40.714,bicycle_ID_949,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:37:41.384,person_ID_967,person,Potsdam (kein Wechsel),False
2026-08-17 17:37:41.751,bicycle_ID_951,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:37:42.518,bicycle_ID_952,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:37:43.550,bicycle_ID_953,bicycle,Potsdam->Berlin,True
2026-08-17 17:37:43.724,bicycle_ID_954,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:37:45.713,person_ID_968,person,Potsdam->Berlin,True
2026-08-17 17:37:49.386,person_ID_969,person,Berlin (kein Wechsel),False
2026-08-17 17:37:49.386,person_ID_970,person,Berlin (kein Wechsel),False
2026-08-17 17:37:49.684,bicycle_ID_955,bicycle,Berlin->Potsdam,True
2026-08-17 17:38:05.683,car_ID_1121,car,Potsdam->Berlin,True
2026-08-17 17:38:05.889,bicycle_ID_956,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:38:06.483,person_ID_972,person,Potsdam (kein Wechsel),False
2026-08-17 17:38:06.653,person_ID_971,person,Potsdam (kein Wechsel),False
2026-08-17 17:38:06.852,bicycle_ID_957,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:38:07.788,bicycle_ID_958,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:38:07.921,car_ID_1122,car,Potsdam (kein Wechsel),False
2026-08-17 17:38:10.253,car_ID_1123,car,Potsdam->Berlin,True
2026-08-17 17:38:10.885,person_ID_973,person,Potsdam->Berlin,True
2026-08-17 17:38:32.982,car_ID_1124,car,Berlin->Potsdam,True
2026-08-17 17:38:58.422,car_ID_1125,car,Berlin (kein Wechsel),False
2026-08-17 17:39:01.290,bus_ID_77,bus,Berlin->Potsdam,True
2026-08-17 17:39:09.986,car_ID_1126,car,Potsdam->Berlin,True
2026-08-17 17:39:11.524,bicycle_ID_959,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:39:11.826,bicycle_ID_960,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:39:12.387,person_ID_975,person,Potsdam (kein Wechsel),False
2026-08-17 17:39:12.489,person_ID_974,person,Potsdam (kein Wechsel),False
2026-08-17 17:39:12.786,bicycle_ID_961,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:39:14.162,bicycle_ID_962,bicycle,Potsdam->Berlin,True
2026-08-17 17:39:14.955,person_ID_977,person,Berlin (kein Wechsel),False
2026-08-17 17:39:15.523,bicycle_ID_963,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:39:15.523,person_ID_978,person,Berlin (kein Wechsel),False
2026-08-17 17:39:15.555,person_ID_976,person,Potsdam->Berlin,True
2026-08-17 17:39:18.224,car_ID_1127,car,Potsdam->Berlin,True
2026-08-17 17:39:18.924,bicycle_ID_964,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:39:20.126,car_ID_1128,car,Potsdam->Berlin,True
2026-08-17 17:39:20.454,person_ID_979,person,Berlin (kein Wechsel),False
2026-08-17 17:39:20.586,bicycle_ID_965,bicycle,Berlin->Potsdam,True
2026-08-17 17:39:27.123,person_ID_980,person,Potsdam (kein Wechsel),False
2026-08-17 17:39:28.792,bicycle_ID_966,bicycle,Potsdam->Berlin,True
2026-08-17 17:39:30.325,bicycle_ID_967,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:39:30.355,person_ID_981,person,Potsdam->Berlin,True
2026-08-17 17:39:39.087,car_ID_1130,car,Berlin (kein Wechsel),False
2026-08-17 17:39:40.692,car_ID_1129,car,Potsdam->Berlin,True
2026-08-17 17:39:42.794,car_ID_1131,car,Potsdam->Berlin,True
2026-08-17 17:39:58.290,bicycle_ID_968,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:39:58.527,person_ID_982,person,Potsdam (kein Wechsel),False
2026-08-17 17:39:58.625,bicycle_ID_969,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:39:58.987,bicycle_ID_970,bicycle,Potsdam (kein Wechsel),False
2026-08-17 17:39:59.789,person_ID_983,person,Potsdam (kein Wechsel),False
2026-08-17 17:39:59.789,person_ID_985,person,Potsdam (kein Wechsel),False
2026-08-17 17:39:59.826,person_ID_986,person,Potsdam (kein Wechsel),False
2026-08-17 17:40:00.053,person_ID_984,person,Potsdam (kein Wechsel),False
2026-08-17 17:40:00.894,person_ID_987,person,Potsdam (kein Wechsel),False
2026-08-17 17:40:01.528,bicycle_ID_972,bicycle,Potsdam->Berlin,True
2026-08-17 17:40:01.991,person_ID_988,person,Berlin (kein Wechsel),False
2026-08-17 17:40:02.088,bicycle_ID_973,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:40:02.158,bicycle_ID_971,bicycle,Potsdam->Berlin,True
2026-08-17 17:40:03.057,bicycle_ID_974,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:40:03.990,bicycle_ID_975,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:40:04.426,person_ID_989,person,Berlin (kein Wechsel),False
2026-08-17 17:40:06.023,person_ID_990,person,Potsdam (kein Wechsel),False
2026-08-17 17:40:07.357,bicycle_ID_976,bicycle,Potsdam->Berlin,True
2026-08-17 17:40:08.092,bicycle_ID_977,bicycle,Berlin (kein Wechsel),False
2026-08-17 17:40:08.190,person_ID_991,person,Potsdam->Berlin,True
2026-08-17 17:40:10.159,person_ID_992,person,Berlin (kein Wechsel),False
2026-08-17 17:40:14.925,car_ID_1132,car,Potsdam->Berlin,True
2026-08-17 17:40:16.891,car_ID_1134,car,Berlin->Potsdam,True
2026-08-17 17:40:17.827,car_ID_1133,car,Potsdam->Berlin,True
2026-08-17 17:40:26.025,car_ID_1135,car,Potsdam->Berlin,True
2026-08-17 17:40:54.561,bicycle_ID_978,bicycle,Berlin (kein Wechsel),False
