timestamp,display_id,label,direction,is_transition
2026-08-02 06:12:31.653,person_ID_11,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:12:31.961,person_ID_12,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:12:32.515,person_ID_13,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:12:32.515,motorcycle_ID_7,motorcycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:12:32.950,bicycle_ID_8,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:12:33.183,bicycle_ID_7,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:12:34.550,person_ID_14,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:12:35.083,motorcycle_ID_8,motorcycle,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 06:12:35.951,person_ID_15,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:12:36.383,bicycle_ID_9,bicycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:15:05.227,motorcycle_ID_9,motorcycle,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 06:15:05.259,person_ID_16,person,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 06:15:05.759,bicycle_ID_10,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:20:01.212,car_ID_31,car,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 06:24:24.125,person_ID_17,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:24:24.225,bicycle_ID_11,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:24:25.026,bicycle_ID_12,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:24:25.026,person_ID_18,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:24:26.493,bicycle_ID_13,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:24:26.593,motorcycle_ID_10,motorcycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:24:26.625,motorcycle_ID_11,motorcycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:24:27.361,person_ID_19,person,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 06:24:27.429,bicycle_ID_14,bicycle,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 06:24:27.662,motorcycle_ID_12,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:24:28.126,bicycle_ID_15,bicycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:24:28.294,person_ID_20,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:24:29.629,person_ID_21,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:24:29.797,bicycle_ID_16,bicycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:24:30.329,bicycle_ID_17,bicycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:27:44.642,bicycle_ID_18,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:27:47.943,motorcycle_ID_13,motorcycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:27:48.110,bicycle_ID_19,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:27:49.807,motorcycle_ID_14,motorcycle,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 06:27:49.872,bicycle_ID_20,bicycle,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 06:27:53.345,motorcycle_ID_15,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:28:14.012,car_ID_32,car,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:28:44.742,car_ID_33,car,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 06:33:03.795,person_ID_22,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:33:04.429,person_ID_23,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:33:05.662,person_ID_24,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:33:05.729,person_ID_25,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:33:05.994,person_ID_26,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:33:06.062,person_ID_27,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:33:06.129,person_ID_28,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:33:08.959,car_ID_34,car,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 06:33:09.159,car_ID_35,car,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:34:16.733,person_ID_29,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:34:17.535,motorcycle_ID_16,motorcycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:34:17.995,bicycle_ID_21,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:34:17.995,person_ID_30,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:34:18.064,person_ID_31,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:34:18.196,bicycle_ID_22,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:34:18.295,person_ID_32,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:34:19.995,person_ID_34,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:34:20.163,person_ID_33,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:34:20.795,person_ID_35,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:34:21.230,bicycle_ID_23,bicycle,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 06:39:48.917,car_ID_36,car,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 06:41:16.193,car_ID_37,car,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 06:41:45.525,car_ID_38,car,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 06:46:30.614,bicycle_ID_24,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:46:31.711,person_ID_36,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:46:31.975,bicycle_ID_25,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:46:32.309,bicycle_ID_26,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:46:32.674,person_ID_37,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:46:33.142,motorcycle_ID_17,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:46:33.442,bicycle_ID_27,bicycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:46:33.742,person_ID_38,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:46:40.409,car_ID_39,car,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 06:49:01.717,bicycle_ID_29,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:49:01.749,person_ID_39,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:49:02.085,bicycle_ID_28,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:49:02.755,person_ID_41,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:49:03.021,person_ID_40,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:49:04.489,person_ID_42,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:49:05.353,bicycle_ID_30,bicycle,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 06:49:05.918,person_ID_43,person,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 06:49:06.350,bicycle_ID_31,bicycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:49:08.185,bicycle_ID_33,bicycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:49:08.449,person_ID_44,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:49:08.517,bicycle_ID_32,bicycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:49:13.958,motorcycle_ID_18,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:49:14.091,person_ID_45,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:49:14.354,motorcycle_ID_20,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:49:14.489,motorcycle_ID_19,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:49:15.354,person_ID_46,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:49:15.853,motorcycle_ID_21,motorcycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:49:16.054,motorcycle_ID_22,motorcycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:49:16.153,bicycle_ID_34,bicycle,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 06:49:17.556,motorcycle_ID_23,motorcycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:50:34.858,person_ID_47,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:50:37.790,person_ID_48,person,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 06:50:38.863,bicycle_ID_35,bicycle,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 06:50:40.626,bicycle_ID_36,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:50:41.094,person_ID_49,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:52:50.868,bus_ID_7,bus,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:52:52.465,bus_ID_6,bus,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 06:52:52.601,car_ID_40,car,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:58:29.485,truck_ID_1,truck,Berlin-Nacht (kein Wechsel),False
2026-08-02 06:58:33.020,bus_ID_8,bus,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 06:58:34.124,bus_ID_9,bus,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:59:27.523,person_ID_50,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 06:59:34.588,person_ID_51,person,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 06:59:41.192,person_ID_52,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:03:00.278,person_ID_53,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:03:00.769,bicycle_ID_39,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:03:01.072,bicycle_ID_37,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:03:01.072,person_ID_54,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:03:01.103,bicycle_ID_38,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:03:01.902,motorcycle_ID_24,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:03:02.469,motorcycle_ID_25,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:03:02.502,person_ID_55,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:03:03.369,motorcycle_ID_26,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:03:44.339,car_ID_41,car,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:03:45.773,car_ID_42,car,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:04:55.281,car_ID_43,car,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:05:29.450,bicycle_ID_40,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:05:30.081,bicycle_ID_41,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:05:30.718,bicycle_ID_42,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:05:30.849,person_ID_56,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:05:32.278,person_ID_57,person,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:05:32.378,motorcycle_ID_27,motorcycle,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:05:32.546,bicycle_ID_43,bicycle,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:05:34.013,bicycle_ID_44,bicycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:05:34.346,person_ID_58,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:05:34.413,motorcycle_ID_28,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:05:34.678,motorcycle_ID_29,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:06:12.993,bicycle_ID_45,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:06:13.090,bicycle_ID_46,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:06:15.415,bicycle_ID_47,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:06:15.648,bicycle_ID_48,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:06:17.115,bicycle_ID_49,bicycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:06:18.283,motorcycle_ID_30,motorcycle,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:06:19.051,motorcycle_ID_31,motorcycle,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:06:19.419,bicycle_ID_50,bicycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:06:19.855,person_ID_59,person,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:06:20.147,motorcycle_ID_32,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:06:54.621,car_ID_44,car,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:06:58.485,car_ID_45,car,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:08:55.364,motorcycle_ID_33,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:08:55.960,motorcycle_ID_34,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:08:56.459,bicycle_ID_51,bicycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:08:56.823,motorcycle_ID_36,motorcycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:08:57.024,motorcycle_ID_35,motorcycle,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:08:57.124,bicycle_ID_52,bicycle,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:08:57.259,person_ID_60,person,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:08:57.724,bicycle_ID_53,bicycle,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:17:12.728,car_ID_46,car,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:17:14.855,car_ID_47,car,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:18:13.729,truck_ID_2,truck,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:18:13.794,car_ID_48,car,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:18:17.926,bus_ID_11,bus,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:18:18.228,bus_ID_10,bus,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:20:28.637,car_ID_49,car,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:20:30.102,car_ID_50,car,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:25:11.951,bus_ID_12,bus,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:25:12.018,car_ID_51,car,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:25:14.351,bicycle_ID_54,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:25:15.655,person_ID_61,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:25:15.886,bicycle_ID_55,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:25:16.219,person_ID_62,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:25:16.751,person_ID_63,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:25:17.851,motorcycle_ID_37,motorcycle,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:25:17.983,motorcycle_ID_38,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:25:18.119,bicycle_ID_57,bicycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:25:18.818,bicycle_ID_56,bicycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:25:19.619,motorcycle_ID_39,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:26:17.190,motorcycle_ID_40,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:26:18.962,bicycle_ID_58,bicycle,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:26:18.993,person_ID_64,person,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:26:44.423,person_ID_65,person,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:27:00.629,motorcycle_ID_41,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:27:01.496,bicycle_ID_60,bicycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:27:01.529,motorcycle_ID_43,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:27:02.257,motorcycle_ID_44,motorcycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:27:02.357,motorcycle_ID_42,motorcycle,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:27:03.057,bicycle_ID_59,bicycle,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:27:03.057,person_ID_66,person,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:30:55.775,car_ID_52,car,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:32:57.646,car_ID_53,car,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:34:45.086,car_ID_54,car,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:34:45.753,car_ID_55,car,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:36:16.060,car_ID_56,car,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:37:03.893,person_ID_67,person,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:37:09.993,person_ID_68,person,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:37:15.165,person_ID_69,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:38:37.833,car_ID_57,car,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:38:38.101,truck_ID_3,truck,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:38:38.601,bus_ID_13,bus,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:38:41.701,bus_ID_14,bus,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:38:41.766,bus_ID_15,bus,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:38:42.001,truck_ID_4,truck,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:40:52.143,person_ID_70,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:41:09.409,person_ID_71,person,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:43:28.920,bicycle_ID_61,bicycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:43:31.220,person_ID_72,person,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:43:31.919,bicycle_ID_62,bicycle,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:45:45.793,bus_ID_17,bus,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:45:45.858,truck_ID_5,truck,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:45:46.293,truck_ID_6,truck,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:45:47.230,bus_ID_18,bus,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:45:49.359,bus_ID_16,bus,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:45:49.993,car_ID_58,car,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:47:48.139,car_ID_59,car,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:49:42.913,bicycle_ID_63,bicycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:49:43.875,person_ID_73,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:49:45.275,motorcycle_ID_45,motorcycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:49:45.810,motorcycle_ID_46,motorcycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:49:50.245,bicycle_ID_64,bicycle,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:49:50.345,person_ID_74,person,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:51:15.350,car_ID_60,car,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:51:20.183,car_ID_61,car,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:52:34.221,person_ID_75,person,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:52:37.519,car_ID_62,car,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:52:38.251,person_ID_76,person,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:52:39.152,car_ID_63,car,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:54:29.262,car_ID_64,car,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 07:58:39.078,truck_ID_7,truck,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:58:39.141,car_ID_65,car,Berlin-Nacht (kein Wechsel),False
2026-08-02 07:58:43.077,bus_ID_19,bus,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 07:58:43.478,bus_ID_20,bus,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:59:43.447,motorcycle_ID_47,motorcycle,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:59:44.083,car_ID_66,car,Potsdam-Nacht (kein Wechsel),False
2026-08-02 07:59:46.679,car_ID_67,car,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 08:00:06.784,car_ID_68,car,Berlin-Nacht (kein Wechsel),False
2026-08-02 08:01:57.453,person_ID_77,person,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 08:02:39.093,car_ID_69,car,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 08:03:57.801,motorcycle_ID_48,motorcycle,Berlin-Nacht (kein Wechsel),False
2026-08-02 08:03:59.560,bicycle_ID_65,bicycle,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 08:03:59.595,person_ID_78,person,Berlin-Nacht->Potsdam-Nacht,True
2026-08-02 08:04:33.261,car_ID_70,car,Potsdam-Nacht->Berlin-Nacht,True
2026-08-02 08:04:34.161,truck_ID_8,truck,Potsdam-Nacht (kein Wechsel),False
