timestamp,display_id,label,direction,is_transition
2026-08-05 11:19:14.002,truck_ID_7,truck,Berlin (kein Wechsel),False
2026-08-05 11:19:15.272,truck_ID_8,truck,Berlin->Potsdam,True
2026-08-05 11:19:17.438,car_ID_17,car,Berlin->Potsdam,True
2026-08-05 11:19:18.538,car_ID_18,car,Potsdam (kein Wechsel),False
2026-08-05 11:19:25.140,bicycle_ID_9,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:19:25.173,motorcycle_ID_9,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:19:25.838,bicycle_ID_10,bicycle,Berlin->Potsdam,True
2026-08-05 11:19:25.839,motorcycle_ID_11,motorcycle,Berlin->Potsdam,True
2026-08-05 11:19:25.871,bicycle_ID_11,bicycle,Berlin->Potsdam,True
2026-08-05 11:19:25.870,motorcycle_ID_10,motorcycle,Berlin->Potsdam,True
2026-08-05 11:19:25.971,person_ID_11,person,Berlin->Potsdam,True
2026-08-05 11:19:30.204,person_ID_12,person,Berlin (kein Wechsel),False
2026-08-05 11:19:30.737,bicycle_ID_12,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:19:31.207,person_ID_13,person,Berlin (kein Wechsel),False
2026-08-05 11:20:16.274,person_ID_14,person,Berlin (kein Wechsel),False
2026-08-05 11:20:16.740,person_ID_15,person,Berlin (kein Wechsel),False
2026-08-05 11:20:16.773,bicycle_ID_13,bicycle,Berlin->Potsdam,True
2026-08-05 11:21:06.011,car_ID_20,car,Potsdam (kein Wechsel),False
2026-08-05 11:21:06.844,car_ID_19,car,Potsdam->Berlin,True
2026-08-05 11:21:09.075,car_ID_21,car,Potsdam->Berlin,True
2026-08-05 11:21:28.480,car_ID_22,car,Berlin->Potsdam,True
2026-08-05 11:21:29.845,car_ID_23,car,Potsdam (kein Wechsel),False
2026-08-05 11:21:32.043,bicycle_ID_14,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:21:32.446,bicycle_ID_15,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:21:34.078,person_ID_16,person,Berlin (kein Wechsel),False
2026-08-05 11:21:34.345,person_ID_17,person,Berlin->Potsdam,True
2026-08-05 11:21:34.545,motorcycle_ID_12,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:21:34.813,bicycle_ID_16,bicycle,Berlin->Potsdam,True
2026-08-05 11:22:11.718,motorcycle_ID_13,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:22:13.147,motorcycle_ID_14,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:22:13.147,person_ID_18,person,Berlin (kein Wechsel),False
2026-08-05 11:22:13.316,bicycle_ID_17,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:22:13.614,bicycle_ID_18,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:22:14.315,car_ID_24,car,Berlin (kein Wechsel),False
2026-08-05 11:22:19.717,car_ID_25,car,Berlin->Potsdam,True
2026-08-05 11:22:26.381,car_ID_26,car,Berlin->Potsdam,True
2026-08-05 11:22:42.852,car_ID_27,car,Berlin->Potsdam,True
2026-08-05 11:22:44.682,bus_ID_5,bus,Potsdam (kein Wechsel),False
2026-08-05 11:22:45.485,bus_ID_6,bus,Potsdam (kein Wechsel),False
2026-08-05 11:22:45.783,car_ID_28,car,Potsdam->Berlin,True
2026-08-05 11:22:47.584,bus_ID_7,bus,Berlin (kein Wechsel),False
2026-08-05 11:22:47.747,truck_ID_9,truck,Berlin (kein Wechsel),False
2026-08-05 11:22:48.017,car_ID_30,car,Berlin (kein Wechsel),False
2026-08-05 11:22:48.288,bicycle_ID_19,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:22:48.386,car_ID_29,car,Potsdam->Berlin,True
2026-08-05 11:22:49.486,motorcycle_ID_17,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:22:49.518,motorcycle_ID_15,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:22:49.616,bicycle_ID_22,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:22:49.616,motorcycle_ID_16,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:22:50.046,bicycle_ID_20,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:22:50.147,person_ID_20,person,Berlin (kein Wechsel),False
2026-08-05 11:22:50.185,bicycle_ID_21,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:22:51.117,person_ID_19,person,Berlin (kein Wechsel),False
2026-08-05 11:22:52.486,bicycle_ID_23,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:22:53.219,motorcycle_ID_19,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:22:53.548,bicycle_ID_24,bicycle,Berlin->Potsdam,True
2026-08-05 11:22:53.883,bicycle_ID_26,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:22:54.051,person_ID_21,person,Berlin->Potsdam,True
2026-08-05 11:22:54.485,motorcycle_ID_18,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:22:54.552,motorcycle_ID_20,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:22:54.847,person_ID_22,person,Berlin->Potsdam,True
2026-08-05 11:22:54.884,bicycle_ID_27,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:22:55.151,bicycle_ID_25,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:22:55.285,car_ID_31,car,Berlin->Potsdam,True
2026-08-05 11:22:56.251,car_ID_32,car,Berlin (kein Wechsel),False
2026-08-05 11:22:58.185,car_ID_33,car,Potsdam (kein Wechsel),False
2026-08-05 11:23:12.918,motorcycle_ID_21,motorcycle,Potsdam (kein Wechsel),False
2026-08-05 11:23:12.918,person_ID_24,person,Potsdam (kein Wechsel),False
2026-08-05 11:23:12.985,person_ID_23,person,Potsdam (kein Wechsel),False
2026-08-05 11:23:13.756,motorcycle_ID_22,motorcycle,Potsdam (kein Wechsel),False
2026-08-05 11:23:14.355,bicycle_ID_29,bicycle,Potsdam (kein Wechsel),False
2026-08-05 11:23:14.388,person_ID_25,person,Potsdam (kein Wechsel),False
2026-08-05 11:23:14.848,bicycle_ID_28,bicycle,Potsdam (kein Wechsel),False
2026-08-05 11:23:15.619,bicycle_ID_30,bicycle,Potsdam (kein Wechsel),False
2026-08-05 11:23:16.584,motorcycle_ID_23,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:23:17.252,motorcycle_ID_24,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:23:17.788,bicycle_ID_31,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:23:17.917,person_ID_26,person,Berlin (kein Wechsel),False
2026-08-05 11:23:18.119,bicycle_ID_32,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:23:19.918,person_ID_27,person,Berlin (kein Wechsel),False
2026-08-05 11:23:20.052,bicycle_ID_33,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:23:39.252,person_ID_28,person,Potsdam (kein Wechsel),False
2026-08-05 11:23:40.654,person_ID_30,person,Potsdam (kein Wechsel),False
2026-08-05 11:23:41.385,person_ID_29,person,Potsdam (kein Wechsel),False
2026-08-05 11:23:41.919,bicycle_ID_34,bicycle,Potsdam (kein Wechsel),False
2026-08-05 11:23:41.951,person_ID_32,person,Potsdam (kein Wechsel),False
2026-08-05 11:23:42.688,person_ID_31,person,Potsdam (kein Wechsel),False
2026-08-05 11:23:42.948,bicycle_ID_35,bicycle,Potsdam (kein Wechsel),False
2026-08-05 11:23:48.921,person_ID_33,person,Berlin (kein Wechsel),False
2026-08-05 11:23:49.750,person_ID_34,person,Berlin (kein Wechsel),False
2026-08-05 11:23:50.789,person_ID_35,person,Berlin (kein Wechsel),False
2026-08-05 11:24:02.486,person_ID_36,person,Berlin (kein Wechsel),False
2026-08-05 11:24:12.756,person_ID_37,person,Potsdam (kein Wechsel),False
2026-08-05 11:24:12.857,bicycle_ID_36,bicycle,Potsdam (kein Wechsel),False
2026-08-05 11:24:15.555,person_ID_38,person,Berlin (kein Wechsel),False
2026-08-05 11:24:15.920,motorcycle_ID_25,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:24:43.089,motorcycle_ID_26,motorcycle,Potsdam (kein Wechsel),False
2026-08-05 11:24:43.957,person_ID_39,person,Potsdam (kein Wechsel),False
2026-08-05 11:24:44.859,person_ID_40,person,Potsdam (kein Wechsel),False
2026-08-05 11:24:45.326,bicycle_ID_37,bicycle,Potsdam (kein Wechsel),False
2026-08-05 11:24:45.589,motorcycle_ID_27,motorcycle,Potsdam (kein Wechsel),False
2026-08-05 11:24:47.226,person_ID_41,person,Potsdam (kein Wechsel),False
2026-08-05 11:24:49.020,person_ID_42,person,Potsdam (kein Wechsel),False
2026-08-05 11:24:50.159,motorcycle_ID_28,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:24:50.428,person_ID_43,person,Berlin (kein Wechsel),False
2026-08-05 11:24:57.258,person_ID_44,person,Potsdam (kein Wechsel),False
2026-08-05 11:24:59.558,truck_ID_10,truck,Potsdam (kein Wechsel),False
2026-08-05 11:25:01.691,person_ID_45,person,Potsdam (kein Wechsel),False
2026-08-05 11:25:03.459,bus_ID_8,bus,Potsdam->Berlin,True
2026-08-05 11:25:07.259,car_ID_35,car,Potsdam (kein Wechsel),False
2026-08-05 11:25:08.622,car_ID_34,car,Potsdam->Berlin,True
2026-08-05 11:25:10.357,car_ID_36,car,Berlin (kein Wechsel),False
2026-08-05 11:25:10.791,person_ID_46,person,Potsdam (kein Wechsel),False
2026-08-05 11:25:12.291,car_ID_37,car,Potsdam->Berlin,True
2026-08-05 11:25:14.425,person_ID_47,person,Potsdam (kein Wechsel),False
2026-08-05 11:25:16.991,person_ID_48,person,Potsdam (kein Wechsel),False
2026-08-05 11:25:22.558,person_ID_49,person,Potsdam (kein Wechsel),False
2026-08-05 11:25:25.990,person_ID_50,person,Potsdam (kein Wechsel),False
2026-08-05 11:25:30.861,car_ID_38,car,Potsdam->Berlin,True
2026-08-05 11:25:38.628,person_ID_51,person,Potsdam (kein Wechsel),False
2026-08-05 11:26:07.062,person_ID_52,person,Potsdam (kein Wechsel),False
2026-08-05 11:26:14.864,car_ID_39,car,Potsdam->Berlin,True
2026-08-05 11:26:20.362,car_ID_40,car,Potsdam->Berlin,True
2026-08-05 11:26:54.467,person_ID_53,person,Potsdam (kein Wechsel),False
2026-08-05 11:26:56.032,person_ID_54,person,Potsdam (kein Wechsel),False
2026-08-05 11:26:57.932,person_ID_55,person,Potsdam (kein Wechsel),False
2026-08-05 11:27:09.365,person_ID_56,person,Potsdam (kein Wechsel),False
2026-08-05 11:27:09.634,car_ID_41,car,Potsdam->Berlin,True
2026-08-05 11:27:10.063,truck_ID_11,truck,Berlin (kein Wechsel),False
2026-08-05 11:27:10.733,truck_ID_12,truck,Berlin (kein Wechsel),False
2026-08-05 11:27:10.998,bus_ID_9,bus,Berlin (kein Wechsel),False
2026-08-05 11:27:19.335,car_ID_42,car,Potsdam->Berlin,True
2026-08-05 11:27:36.671,car_ID_43,car,Berlin (kein Wechsel),False
2026-08-05 11:27:37.167,truck_ID_14,truck,Berlin (kein Wechsel),False
2026-08-05 11:27:37.803,truck_ID_13,truck,Berlin->Potsdam,True
2026-08-05 11:27:41.136,person_ID_57,person,Potsdam (kein Wechsel),False
2026-08-05 11:27:42.567,person_ID_58,person,Potsdam (kein Wechsel),False
2026-08-05 11:27:43.669,person_ID_59,person,Potsdam (kein Wechsel),False
2026-08-05 11:27:47.101,person_ID_60,person,Potsdam (kein Wechsel),False
2026-08-05 11:27:48.368,person_ID_61,person,Potsdam (kein Wechsel),False
2026-08-05 11:27:52.106,person_ID_62,person,Potsdam (kein Wechsel),False
2026-08-05 11:27:53.572,person_ID_63,person,Potsdam (kein Wechsel),False
2026-08-05 11:27:56.167,person_ID_64,person,Potsdam (kein Wechsel),False
2026-08-05 11:27:57.337,person_ID_65,person,Potsdam (kein Wechsel),False
2026-08-05 11:27:58.704,person_ID_66,person,Potsdam (kein Wechsel),False
2026-08-05 11:28:05.168,person_ID_67,person,Potsdam (kein Wechsel),False
2026-08-05 11:28:20.238,motorcycle_ID_29,motorcycle,Potsdam (kein Wechsel),False
2026-08-05 11:28:20.337,person_ID_68,person,Potsdam (kein Wechsel),False
2026-08-05 11:28:21.737,person_ID_69,person,Berlin (kein Wechsel),False
2026-08-05 11:28:21.802,person_ID_70,person,Berlin (kein Wechsel),False
2026-08-05 11:28:21.869,person_ID_71,person,Berlin (kein Wechsel),False
2026-08-05 11:28:22.804,person_ID_72,person,Berlin (kein Wechsel),False
2026-08-05 11:28:23.211,motorcycle_ID_30,motorcycle,Potsdam->Berlin,True
2026-08-05 11:29:02.371,person_ID_73,person,Potsdam (kein Wechsel),False
2026-08-05 11:29:10.275,person_ID_74,person,Potsdam (kein Wechsel),False
2026-08-05 11:29:17.307,person_ID_75,person,Potsdam (kein Wechsel),False
2026-08-05 11:29:19.675,car_ID_44,car,Potsdam->Berlin,True
2026-08-05 11:29:23.143,car_ID_45,car,Potsdam->Berlin,True
2026-08-05 11:29:37.841,car_ID_46,car,Potsdam (kein Wechsel),False
2026-08-05 11:30:16.011,person_ID_76,person,Potsdam (kein Wechsel),False
2026-08-05 11:30:34.983,person_ID_77,person,Berlin (kein Wechsel),False
2026-08-05 11:30:38.214,car_ID_47,car,Berlin->Potsdam,True
2026-08-05 11:31:02.585,motorcycle_ID_31,motorcycle,Potsdam (kein Wechsel),False
2026-08-05 11:31:03.919,person_ID_78,person,Potsdam (kein Wechsel),False
2026-08-05 11:31:04.852,person_ID_79,person,Potsdam->Berlin,True
2026-08-05 11:31:05.151,car_ID_48,car,Potsdam->Berlin,True
2026-08-05 11:31:07.584,person_ID_80,person,Berlin (kein Wechsel),False
2026-08-05 11:31:07.618,bicycle_ID_38,bicycle,Potsdam->Berlin,True
2026-08-05 11:31:17.215,car_ID_49,car,Berlin->Potsdam,True
2026-08-05 11:31:25.186,car_ID_50,car,Berlin->Potsdam,True
2026-08-05 11:31:27.015,bicycle_ID_39,bicycle,Berlin->Potsdam,True
2026-08-05 11:31:27.515,person_ID_81,person,Berlin->Potsdam,True
2026-08-05 11:31:29.717,car_ID_51,car,Berlin->Potsdam,True
2026-08-05 11:31:35.254,bicycle_ID_40,bicycle,Potsdam (kein Wechsel),False
2026-08-05 11:31:36.586,bicycle_ID_41,bicycle,Potsdam (kein Wechsel),False
2026-08-05 11:31:36.787,person_ID_83,person,Potsdam (kein Wechsel),False
2026-08-05 11:31:36.821,person_ID_82,person,Potsdam (kein Wechsel),False
2026-08-05 11:31:37.984,car_ID_53,car,Berlin (kein Wechsel),False
2026-08-05 11:31:38.115,car_ID_52,car,Berlin (kein Wechsel),False
2026-08-05 11:31:38.218,truck_ID_15,truck,Berlin->Potsdam,True
2026-08-05 11:31:38.420,truck_ID_16,truck,Berlin->Potsdam,True
2026-08-05 11:31:38.685,bicycle_ID_42,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:31:39.018,person_ID_84,person,Berlin (kein Wechsel),False
2026-08-05 11:31:40.885,person_ID_85,person,Berlin (kein Wechsel),False
2026-08-05 11:31:41.684,bicycle_ID_43,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:31:52.552,car_ID_54,car,Berlin->Potsdam,True
2026-08-05 11:32:18.323,car_ID_55,car,Potsdam->Berlin,True
2026-08-05 11:32:28.255,bicycle_ID_44,bicycle,Berlin->Potsdam,True
2026-08-05 11:32:28.720,person_ID_86,person,Berlin->Potsdam,True
2026-08-05 11:33:00.756,person_ID_87,person,Potsdam (kein Wechsel),False
2026-08-05 11:33:00.789,person_ID_88,person,Potsdam (kein Wechsel),False
2026-08-05 11:33:09.426,person_ID_89,person,Potsdam->Berlin,True
2026-08-05 11:33:18.088,person_ID_90,person,Berlin (kein Wechsel),False
2026-08-05 11:33:35.026,truck_ID_18,truck,Potsdam (kein Wechsel),False
2026-08-05 11:33:35.791,truck_ID_17,truck,Potsdam->Berlin,True
2026-08-05 11:33:35.960,car_ID_57,car,Potsdam->Berlin,True
2026-08-05 11:33:35.991,car_ID_58,car,Berlin->Potsdam,True
2026-08-05 11:33:37.658,car_ID_56,car,Potsdam->Berlin,True
2026-08-05 11:33:47.327,car_ID_59,car,Berlin->Potsdam,True
2026-08-05 11:33:48.159,car_ID_60,car,Potsdam (kein Wechsel),False
2026-08-05 11:34:00.729,person_ID_91,person,Potsdam (kein Wechsel),False
2026-08-05 11:34:08.692,person_ID_92,person,Potsdam (kein Wechsel),False
2026-08-05 11:34:16.530,person_ID_93,person,Potsdam (kein Wechsel),False
2026-08-05 11:34:29.761,person_ID_94,person,Potsdam (kein Wechsel),False
2026-08-05 11:34:31.565,person_ID_95,person,Potsdam (kein Wechsel),False
2026-08-05 11:34:35.231,person_ID_96,person,Potsdam (kein Wechsel),False
2026-08-05 11:34:42.964,person_ID_97,person,Potsdam (kein Wechsel),False
2026-08-05 11:34:44.598,car_ID_61,car,Berlin->Potsdam,True
2026-08-05 11:34:48.997,person_ID_98,person,Potsdam (kein Wechsel),False
2026-08-05 11:34:55.731,person_ID_99,person,Potsdam (kein Wechsel),False
2026-08-05 11:34:57.001,person_ID_100,person,Potsdam (kein Wechsel),False
2026-08-05 11:34:57.531,car_ID_63,car,Potsdam (kein Wechsel),False
2026-08-05 11:35:00.365,car_ID_62,car,Potsdam->Berlin,True
2026-08-05 11:35:23.133,car_ID_64,car,Potsdam (kein Wechsel),False
2026-08-05 11:35:23.664,truck_ID_20,truck,Potsdam (kein Wechsel),False
2026-08-05 11:35:26.299,truck_ID_19,truck,Potsdam->Berlin,True
2026-08-05 11:35:29.033,motorcycle_ID_32,motorcycle,Potsdam (kein Wechsel),False
2026-08-05 11:35:29.267,bicycle_ID_45,bicycle,Potsdam (kein Wechsel),False
2026-08-05 11:35:31.034,bicycle_ID_46,bicycle,Potsdam->Berlin,True
2026-08-05 11:35:31.269,person_ID_101,person,Potsdam->Berlin,True
2026-08-05 11:35:31.933,motorcycle_ID_33,motorcycle,Potsdam->Berlin,True
2026-08-05 11:35:32.971,motorcycle_ID_34,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:35:33.070,bicycle_ID_47,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:35:33.134,person_ID_102,person,Berlin (kein Wechsel),False
2026-08-05 11:35:59.383,truck_ID_21,truck,Berlin (kein Wechsel),False
2026-08-05 11:35:59.470,car_ID_65,car,Potsdam->Berlin,True
2026-08-05 11:35:59.965,truck_ID_22,truck,Berlin->Potsdam,True
2026-08-05 11:35:59.965,car_ID_67,car,Berlin (kein Wechsel),False
2026-08-05 11:36:00.064,car_ID_66,car,Berlin->Potsdam,True
2026-08-05 11:36:01.453,car_ID_68,car,Potsdam (kein Wechsel),False
2026-08-05 11:36:27.072,motorcycle_ID_35,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:36:27.674,bicycle_ID_49,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:36:27.805,motorcycle_ID_36,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:36:28.836,motorcycle_ID_37,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:36:29.371,bicycle_ID_48,bicycle,Berlin->Potsdam,True
2026-08-05 11:36:29.572,person_ID_103,person,Berlin->Potsdam,True
2026-08-05 11:36:30.005,person_ID_104,person,Berlin->Potsdam,True
2026-08-05 11:36:30.068,bicycle_ID_50,bicycle,Berlin->Potsdam,True
2026-08-05 11:36:35.106,motorcycle_ID_38,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:36:35.304,person_ID_105,person,Berlin->Potsdam,True
2026-08-05 11:36:35.835,bicycle_ID_51,bicycle,Berlin->Potsdam,True
2026-08-05 11:36:36.037,bicycle_ID_52,bicycle,Berlin->Potsdam,True
2026-08-05 11:37:31.043,motorcycle_ID_39,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:37:31.337,motorcycle_ID_40,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:37:32.138,person_ID_106,person,Berlin->Potsdam,True
2026-08-05 11:37:32.209,bicycle_ID_53,bicycle,Berlin->Potsdam,True
2026-08-05 11:37:36.174,motorcycle_ID_41,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:37:36.306,bicycle_ID_54,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:37:36.975,motorcycle_ID_42,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:37:37.141,bicycle_ID_55,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:37:37.208,person_ID_107,person,Berlin (kein Wechsel),False
2026-08-05 11:37:58.145,car_ID_70,car,Potsdam (kein Wechsel),False
2026-08-05 11:38:01.343,car_ID_69,car,Potsdam->Berlin,True
2026-08-05 11:38:12.146,car_ID_71,car,Berlin->Potsdam,True
2026-08-05 11:38:27.545,motorcycle_ID_43,motorcycle,Potsdam (kein Wechsel),False
2026-08-05 11:38:27.947,bicycle_ID_56,bicycle,Potsdam (kein Wechsel),False
2026-08-05 11:38:28.979,motorcycle_ID_44,motorcycle,Potsdam (kein Wechsel),False
2026-08-05 11:38:32.412,bicycle_ID_57,bicycle,Potsdam->Berlin,True
2026-08-05 11:38:33.909,bicycle_ID_59,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:38:34.114,bicycle_ID_58,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:38:34.681,motorcycle_ID_46,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:38:35.180,bicycle_ID_61,bicycle,Berlin->Potsdam,True
2026-08-05 11:38:35.281,motorcycle_ID_49,motorcycle,Berlin->Potsdam,True
2026-08-05 11:38:35.312,bicycle_ID_60,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:38:35.347,bicycle_ID_62,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:38:35.380,motorcycle_ID_45,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:38:35.379,person_ID_109,person,Berlin->Potsdam,True
2026-08-05 11:38:35.447,bicycle_ID_63,bicycle,Berlin (kein Wechsel),False
2026-08-05 11:38:35.746,motorcycle_ID_50,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:38:35.846,person_ID_110,person,Berlin->Potsdam,True
2026-08-05 11:38:35.910,motorcycle_ID_47,motorcycle,Berlin->Potsdam,True
2026-08-05 11:38:35.911,motorcycle_ID_48,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:38:36.747,person_ID_108,person,Potsdam->Berlin,True
2026-08-05 11:38:36.813,motorcycle_ID_51,motorcycle,Berlin (kein Wechsel),False
2026-08-05 11:38:37.478,car_ID_73,car,Potsdam (kein Wechsel),False
2026-08-05 11:38:37.682,car_ID_72,car,Berlin->Potsdam,True
2026-08-05 11:38:41.878,car_ID_74,car,Berlin->Potsdam,True
2026-08-05 11:38:47.779,car_ID_75,car,Berlin (kein Wechsel),False
2026-08-05 11:38:49.410,car_ID_76,car,Berlin (kein Wechsel),False
2026-08-05 11:38:57.913,car_ID_77,car,Berlin->Potsdam,True
2026-08-05 11:38:59.412,car_ID_78,car,Berlin (kein Wechsel),False
2026-08-05 11:38:59.749,truck_ID_23,truck,Berlin->Potsdam,True
2026-08-05 11:38:59.982,truck_ID_24,truck,Berlin->Potsdam,True
2026-08-05 11:39:00.315,car_ID_79,car,Berlin->Potsdam,True
2026-08-05 11:39:14.349,bicycle_ID_65,bicycle,Potsdam (kein Wechsel),False
2026-08-05 11:39:14.848,motorcycle_ID_53,motorcycle,Potsdam (kein Wechsel),False
