timestamp,display_id,label,direction,is_transition
2026-07-28 01:07:15.930,car_ID_117,car,Ausgang (kein Wechsel),False
2026-07-28 01:07:15.990,person_ID_437,person,Eingang (kein Wechsel),False
2026-07-28 01:07:16.261,person_ID_435,person,Ausgang (kein Wechsel),False
2026-07-28 01:07:16.958,person_ID_387,person,Ausgang->Eingang,True
2026-07-28 01:07:17.136,person_ID_436,person,Ausgang (kein Wechsel),False
2026-07-28 01:07:18.791,car_ID_119,car,Ausgang (kein Wechsel),False
2026-07-28 01:07:19.226,person_ID_415,person,Ausgang->Eingang,True
2026-07-28 01:07:20.131,person_ID_410,person,Ausgang->Eingang,True
2026-07-28 01:07:22.558,car_ID_121,car,Eingang (kein Wechsel),False
2026-07-28 01:07:23.823,person_ID_419,person,Eingang->Ausgang,True
2026-07-28 01:07:23.821,person_ID_422,person,Eingang->Ausgang,True
2026-07-28 01:07:23.823,person_ID_425,person,Eingang->Ausgang,True
2026-07-28 01:07:23.823,person_ID_430,person,Eingang->Ausgang,True
2026-07-28 01:07:23.820,person_ID_432,person,Eingang (kein Wechsel),False
2026-07-28 01:07:23.820,person_ID_433,person,Eingang (kein Wechsel),False
2026-07-28 01:07:23.821,person_ID_438,person,Eingang (kein Wechsel),False
2026-07-28 01:07:23.225,person_ID_439,person,Ausgang (kein Wechsel),False
2026-07-28 01:07:23.823,person_ID_440,person,Ausgang (kein Wechsel),False
2026-07-28 01:07:23.823,person_ID_441,person,Ausgang (kein Wechsel),False
2026-07-28 01:07:23.824,person_ID_442,person,Ausgang (kein Wechsel),False
2026-07-28 01:07:23.823,person_ID_443,person,Ausgang (kein Wechsel),False
2026-07-28 01:07:23.661,car_ID_110,car,Ausgang (kein Wechsel),False
2026-07-28 01:07:23.097,car_ID_120,car,Ausgang (kein Wechsel),False
