timestamp,display_id,label,direction,is_transition
2026-07-25 18:29:11.426,car_ID_49,car,Berln->Potsdam,True
2026-07-25 18:29:12.296,car_ID_50,car,Potsdam (kein Wechsel),False
2026-07-25 18:29:16.926,car_ID_51,car,Berln->Potsdam,True
2026-07-25 18:29:17.729,car_ID_52,car,Potsdam (kein Wechsel),False
2026-07-25 18:30:04.736,bicycle_ID_125,bicycle,Berln (kein Wechsel),False
2026-07-25 18:30:06.598,person_ID_164,person,Berln->Potsdam,True
2026-07-25 18:30:06.597,bicycle_ID_126,bicycle,Berln->Potsdam,True
2026-07-25 18:30:09.897,car_ID_53,car,Berln->Potsdam,True
2026-07-25 18:31:26.337,car_ID_54,car,Potsdam->Berln,True
2026-07-25 18:32:24.741,car_ID_55,car,Berln->Potsdam,True
2026-07-25 18:32:51.909,car_ID_56,car,Berln->Potsdam,True
2026-07-25 18:33:17.643,person_ID_168,person,Berln (kein Wechsel),False
2026-07-25 18:33:18.213,person_ID_167,person,Berln (kein Wechsel),False
2026-07-25 18:33:22.113,person_ID_170,person,Berln (kein Wechsel),False
2026-07-25 18:33:22.714,person_ID_169,person,Berln->Potsdam,True
2026-07-25 18:33:23.412,person_ID_171,person,Berln->Potsdam,True
2026-07-25 18:33:23.514,person_ID_172,person,Potsdam (kein Wechsel),False
2026-07-25 18:33:23.546,bicycle_ID_127,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:33:25.081,bicycle_ID_128,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:33:26.373,bicycle_ID_129,bicycle,Potsdam->Berln,True
2026-07-25 18:33:26.412,person_ID_173,person,Potsdam->Berln,True
2026-07-25 18:33:27.274,person_ID_174,person,Berln (kein Wechsel),False
2026-07-25 18:33:28.680,bicycle_ID_130,bicycle,Berln (kein Wechsel),False
2026-07-25 18:33:29.712,person_ID_175,person,Berln (kein Wechsel),False
2026-07-25 18:33:34.480,person_ID_166,person,Berln->Potsdam,True
2026-07-25 18:33:35.645,person_ID_176,person,Potsdam (kein Wechsel),False
2026-07-25 18:33:37.679,person_ID_177,person,Potsdam (kein Wechsel),False
2026-07-25 18:33:39.013,bicycle_ID_131,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:33:39.348,bicycle_ID_132,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:33:39.444,person_ID_179,person,Potsdam (kein Wechsel),False
2026-07-25 18:33:39.544,person_ID_165,person,Berln->Potsdam,True
2026-07-25 18:33:39.816,person_ID_180,person,Potsdam (kein Wechsel),False
2026-07-25 18:33:39.912,car_ID_57,car,Potsdam (kein Wechsel),False
2026-07-25 18:33:39.980,person_ID_181,person,Potsdam (kein Wechsel),False
2026-07-25 18:33:42.344,person_ID_183,person,Potsdam->Berln,True
2026-07-25 18:33:42.513,bicycle_ID_133,bicycle,Potsdam->Berln,True
2026-07-25 18:33:42.681,person_ID_178,person,Potsdam (kein Wechsel),False
2026-07-25 18:33:42.815,bicycle_ID_134,bicycle,Berln (kein Wechsel),False
2026-07-25 18:33:42.915,car_ID_58,car,Potsdam->Berln,True
2026-07-25 18:33:43.082,bicycle_ID_135,bicycle,Berln (kein Wechsel),False
2026-07-25 18:33:43.844,car_ID_60,car,Berln (kein Wechsel),False
2026-07-25 18:33:44.312,person_ID_184,person,Potsdam (kein Wechsel),False
2026-07-25 18:33:44.648,person_ID_186,person,Potsdam (kein Wechsel),False
2026-07-25 18:33:44.814,car_ID_59,car,Potsdam->Berln,True
2026-07-25 18:33:45.114,person_ID_182,person,Potsdam (kein Wechsel),False
2026-07-25 18:33:45.315,person_ID_185,person,Berln (kein Wechsel),False
2026-07-25 18:33:46.943,person_ID_187,person,Potsdam (kein Wechsel),False
2026-07-25 18:34:19.415,car_ID_61,car,Berln->Potsdam,True
2026-07-25 18:34:21.617,person_ID_188,person,Berln (kein Wechsel),False
2026-07-25 18:34:21.883,person_ID_189,person,Berln (kein Wechsel),False
2026-07-25 18:34:22.013,person_ID_190,person,Berln (kein Wechsel),False
2026-07-25 18:34:22.382,person_ID_191,person,Berln (kein Wechsel),False
2026-07-25 18:34:40.584,car_ID_62,car,Potsdam->Berln,True
2026-07-25 18:34:45.951,person_ID_192,person,Berln (kein Wechsel),False
2026-07-25 18:34:47.782,person_ID_193,person,Berln (kein Wechsel),False
2026-07-25 18:34:49.048,bicycle_ID_136,bicycle,Berln (kein Wechsel),False
2026-07-25 18:34:49.115,person_ID_194,person,Berln (kein Wechsel),False
2026-07-25 18:35:05.150,person_ID_196,person,Berln (kein Wechsel),False
2026-07-25 18:35:05.784,person_ID_195,person,Berln (kein Wechsel),False
2026-07-25 18:35:40.088,car_ID_63,car,Potsdam (kein Wechsel),False
2026-07-25 18:35:43.155,car_ID_64,car,Potsdam->Berln,True
2026-07-25 18:35:50.355,bicycle_ID_137,bicycle,Berln (kein Wechsel),False
2026-07-25 18:35:53.255,person_ID_197,person,Berln->Potsdam,True
2026-07-25 18:35:53.255,bicycle_ID_138,bicycle,Berln->Potsdam,True
2026-07-25 18:35:57.360,bicycle_ID_139,bicycle,Berln (kein Wechsel),False
2026-07-25 18:35:57.888,bicycle_ID_140,bicycle,Berln (kein Wechsel),False
2026-07-25 18:35:58.357,person_ID_198,person,Berln (kein Wechsel),False
2026-07-25 18:35:59.455,bicycle_ID_142,bicycle,Berln (kein Wechsel),False
2026-07-25 18:35:59.588,bicycle_ID_141,bicycle,Berln->Potsdam,True
2026-07-25 18:35:59.787,person_ID_199,person,Berln->Potsdam,True
2026-07-25 18:36:00.818,person_ID_200,person,Potsdam (kein Wechsel),False
2026-07-25 18:36:08.956,bicycle_ID_143,bicycle,Berln (kein Wechsel),False
2026-07-25 18:36:09.619,bicycle_ID_144,bicycle,Berln (kein Wechsel),False
2026-07-25 18:36:10.488,person_ID_201,person,Berln (kein Wechsel),False
2026-07-25 18:36:10.855,bicycle_ID_145,bicycle,Berln (kein Wechsel),False
2026-07-25 18:36:11.856,bicycle_ID_146,bicycle,Berln->Potsdam,True
2026-07-25 18:36:36.389,car_ID_65,car,Potsdam (kein Wechsel),False
2026-07-25 18:36:38.256,car_ID_66,car,Potsdam->Berln,True
2026-07-25 18:36:53.888,bicycle_ID_147,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:36:54.127,person_ID_204,person,Potsdam (kein Wechsel),False
2026-07-25 18:36:54.427,person_ID_202,person,Potsdam (kein Wechsel),False
2026-07-25 18:36:56.326,bicycle_ID_148,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:36:57.661,bicycle_ID_149,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:36:58.826,person_ID_203,person,Potsdam (kein Wechsel),False
2026-07-25 18:36:58.927,car_ID_68,car,Potsdam (kein Wechsel),False
2026-07-25 18:37:01.462,person_ID_206,person,Potsdam (kein Wechsel),False
2026-07-25 18:37:01.496,car_ID_67,car,Potsdam->Berln,True
2026-07-25 18:37:01.926,person_ID_207,person,Potsdam (kein Wechsel),False
2026-07-25 18:37:02.459,person_ID_208,person,Potsdam (kein Wechsel),False
2026-07-25 18:37:17.626,person_ID_209,person,Berln (kein Wechsel),False
2026-07-25 18:37:18.728,person_ID_205,person,Potsdam->Berln,True
2026-07-25 18:37:19.927,person_ID_211,person,Berln (kein Wechsel),False
2026-07-25 18:37:20.390,person_ID_210,person,Berln (kein Wechsel),False
2026-07-25 18:37:20.457,person_ID_212,person,Berln (kein Wechsel),False
2026-07-25 18:38:07.695,car_ID_69,car,Berln (kein Wechsel),False
2026-07-25 18:38:11.560,bus_ID_6,bus,Berln->Potsdam,True
2026-07-25 18:38:11.764,bus_ID_7,bus,Potsdam (kein Wechsel),False
2026-07-25 18:38:12.128,truck_ID_6,truck,Potsdam (kein Wechsel),False
2026-07-25 18:38:12.893,truck_ID_7,truck,Potsdam (kein Wechsel),False
2026-07-25 18:38:43.499,car_ID_70,car,Potsdam->Berln,True
2026-07-25 18:39:02.564,car_ID_71,car,Berln->Potsdam,True
2026-07-25 18:39:46.636,person_ID_213,person,Potsdam (kein Wechsel),False
2026-07-25 18:39:47.970,bicycle_ID_152,bicycle,Berln (kein Wechsel),False
2026-07-25 18:39:48.369,person_ID_215,person,Potsdam (kein Wechsel),False
2026-07-25 18:39:48.666,bicycle_ID_151,bicycle,Berln (kein Wechsel),False
2026-07-25 18:39:49.235,person_ID_214,person,Berln->Potsdam,True
2026-07-25 18:39:49.335,bicycle_ID_150,bicycle,Berln->Potsdam,True
2026-07-25 18:39:49.935,bicycle_ID_153,bicycle,Berln->Potsdam,True
2026-07-25 18:39:50.035,person_ID_216,person,Berln->Potsdam,True
2026-07-25 18:39:55.134,car_ID_72,car,Berln->Potsdam,True
2026-07-25 18:40:01.935,person_ID_217,person,Potsdam->Berln,True
2026-07-25 18:40:06.268,bicycle_ID_155,bicycle,Berln (kein Wechsel),False
2026-07-25 18:40:07.535,person_ID_219,person,Berln->Potsdam,True
2026-07-25 18:40:07.535,bicycle_ID_154,bicycle,Berln->Potsdam,True
2026-07-25 18:40:07.602,bicycle_ID_156,bicycle,Berln (kein Wechsel),False
2026-07-25 18:40:08.769,bicycle_ID_157,bicycle,Berln (kein Wechsel),False
2026-07-25 18:40:10.606,person_ID_220,person,Berln->Potsdam,True
2026-07-25 18:40:10.606,bicycle_ID_158,bicycle,Berln->Potsdam,True
2026-07-25 18:40:15.435,bicycle_ID_159,bicycle,Berln (kein Wechsel),False
2026-07-25 18:40:16.237,person_ID_218,person,Berln (kein Wechsel),False
2026-07-25 18:40:17.103,bicycle_ID_161,bicycle,Berln (kein Wechsel),False
2026-07-25 18:40:17.805,person_ID_221,person,Berln->Potsdam,True
2026-07-25 18:40:17.805,bicycle_ID_160,bicycle,Berln->Potsdam,True
2026-07-25 18:40:20.904,car_ID_74,car,Potsdam (kein Wechsel),False
2026-07-25 18:40:23.106,car_ID_73,car,Potsdam->Berln,True
2026-07-25 18:40:55.373,bicycle_ID_163,bicycle,Berln (kein Wechsel),False
2026-07-25 18:40:55.537,person_ID_223,person,Berln (kein Wechsel),False
2026-07-25 18:40:56.175,bicycle_ID_166,bicycle,Berln (kein Wechsel),False
2026-07-25 18:40:56.238,person_ID_222,person,Berln (kein Wechsel),False
2026-07-25 18:40:56.306,bicycle_ID_162,bicycle,Berln->Potsdam,True
2026-07-25 18:40:56.438,bicycle_ID_165,bicycle,Berln (kein Wechsel),False
2026-07-25 18:40:56.737,bicycle_ID_164,bicycle,Berln->Potsdam,True
2026-07-25 18:40:56.873,person_ID_225,person,Potsdam (kein Wechsel),False
2026-07-25 18:40:56.905,person_ID_224,person,Berln (kein Wechsel),False
2026-07-25 18:40:57.007,bicycle_ID_168,bicycle,Berln (kein Wechsel),False
2026-07-25 18:40:58.406,person_ID_226,person,Berln->Potsdam,True
2026-07-25 18:40:58.407,bicycle_ID_167,bicycle,Berln->Potsdam,True
2026-07-25 18:41:01.244,car_ID_75,car,Berln->Potsdam,True
2026-07-25 18:41:02.875,person_ID_227,person,Potsdam (kein Wechsel),False
2026-07-25 18:42:06.515,car_ID_77,car,Berln->Potsdam,True
2026-07-25 18:42:20.440,car_ID_76,car,Potsdam->Berln,True
2026-07-25 18:42:41.079,car_ID_78,car,Berln->Potsdam,True
2026-07-25 18:42:56.016,car_ID_79,car,Potsdam (kein Wechsel),False
2026-07-25 18:42:58.410,car_ID_80,car,Potsdam->Berln,True
2026-07-25 18:43:21.449,car_ID_81,car,Berln->Potsdam,True
2026-07-25 18:43:33.948,bicycle_ID_170,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:43:34.281,bicycle_ID_171,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:43:34.480,bicycle_ID_169,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:43:35.051,person_ID_230,person,Potsdam (kein Wechsel),False
2026-07-25 18:43:35.117,person_ID_228,person,Potsdam (kein Wechsel),False
2026-07-25 18:43:35.383,person_ID_229,person,Potsdam (kein Wechsel),False
2026-07-25 18:43:36.181,person_ID_232,person,Potsdam (kein Wechsel),False
2026-07-25 18:43:36.383,bicycle_ID_172,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:43:37.017,person_ID_233,person,Berln (kein Wechsel),False
2026-07-25 18:43:37.652,person_ID_234,person,Berln (kein Wechsel),False
2026-07-25 18:43:38.514,bicycle_ID_174,bicycle,Berln (kein Wechsel),False
2026-07-25 18:43:38.683,bicycle_ID_173,bicycle,Potsdam->Berln,True
2026-07-25 18:43:38.716,person_ID_231,person,Potsdam->Berln,True
2026-07-25 18:43:38.716,person_ID_235,person,Berln (kein Wechsel),False
2026-07-25 18:43:39.382,bicycle_ID_175,bicycle,Berln (kein Wechsel),False
2026-07-25 18:43:40.016,person_ID_237,person,Berln (kein Wechsel),False
2026-07-25 18:43:40.149,bicycle_ID_176,bicycle,Berln (kein Wechsel),False
2026-07-25 18:43:40.349,person_ID_236,person,Berln (kein Wechsel),False
2026-07-25 18:43:46.786,car_ID_82,car,Potsdam->Berln,True
2026-07-25 18:44:40.421,car_ID_83,car,Berln->Potsdam,True
2026-07-25 18:45:15.456,bicycle_ID_178,bicycle,Berln (kein Wechsel),False
2026-07-25 18:45:16.586,person_ID_238,person,Berln->Potsdam,True
2026-07-25 18:45:17.053,bicycle_ID_177,bicycle,Berln->Potsdam,True
2026-07-25 18:45:39.354,bicycle_ID_179,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:45:40.092,person_ID_239,person,Potsdam (kein Wechsel),False
2026-07-25 18:45:43.023,person_ID_240,person,Potsdam->Berln,True
2026-07-25 18:45:43.191,person_ID_241,person,Berln (kein Wechsel),False
2026-07-25 18:45:44.054,bicycle_ID_180,bicycle,Potsdam->Berln,True
2026-07-25 18:45:44.458,bicycle_ID_181,bicycle,Berln (kein Wechsel),False
2026-07-25 18:45:46.292,bicycle_ID_182,bicycle,Berln (kein Wechsel),False
2026-07-25 18:45:47.027,person_ID_242,person,Berln (kein Wechsel),False
2026-07-25 18:45:49.993,truck_ID_8,truck,Berln->Potsdam,True
2026-07-25 18:45:50.025,truck_ID_9,truck,Berln->Potsdam,True
2026-07-25 18:45:50.491,car_ID_84,car,Berln->Potsdam,True
2026-07-25 18:45:50.623,car_ID_85,car,Berln->Potsdam,True
2026-07-25 18:45:51.025,car_ID_86,car,Potsdam (kein Wechsel),False
2026-07-25 18:46:12.856,car_ID_87,car,Potsdam (kein Wechsel),False
2026-07-25 18:46:14.194,person_ID_243,person,Potsdam (kein Wechsel),False
2026-07-25 18:46:14.857,truck_ID_10,truck,Potsdam (kein Wechsel),False
2026-07-25 18:46:14.894,truck_ID_11,truck,Potsdam (kein Wechsel),False
2026-07-25 18:46:15.394,bus_ID_9,bus,Potsdam->Berln,True
2026-07-25 18:46:15.894,person_ID_244,person,Berln (kein Wechsel),False
2026-07-25 18:46:18.194,bus_ID_8,bus,Potsdam->Berln,True
2026-07-25 18:47:40.267,car_ID_88,car,Potsdam->Berln,True
2026-07-25 18:48:14.768,bicycle_ID_183,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:48:15.131,person_ID_245,person,Potsdam (kein Wechsel),False
2026-07-25 18:48:15.666,person_ID_246,person,Potsdam (kein Wechsel),False
2026-07-25 18:48:15.802,bicycle_ID_184,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:48:18.332,person_ID_247,person,Potsdam->Berln,True
2026-07-25 18:48:18.600,person_ID_248,person,Berln (kein Wechsel),False
2026-07-25 18:48:19.004,person_ID_250,person,Berln (kein Wechsel),False
2026-07-25 18:48:19.036,bicycle_ID_186,bicycle,Berln (kein Wechsel),False
2026-07-25 18:48:19.328,bicycle_ID_185,bicycle,Potsdam->Berln,True
2026-07-25 18:48:20.635,bicycle_ID_187,bicycle,Berln (kein Wechsel),False
2026-07-25 18:48:20.898,person_ID_249,person,Berln (kein Wechsel),False
2026-07-25 18:48:21.434,bicycle_ID_188,bicycle,Berln (kein Wechsel),False
2026-07-25 18:48:28.365,car_ID_89,car,Potsdam->Berln,True
2026-07-25 18:48:35.369,car_ID_90,car,Potsdam->Berln,True
2026-07-25 18:49:41.306,person_ID_252,person,Berln (kein Wechsel),False
2026-07-25 18:49:44.537,car_ID_91,car,Berln->Potsdam,True
2026-07-25 18:49:45.572,bicycle_ID_189,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:49:45.740,person_ID_251,person,Berln (kein Wechsel),False
2026-07-25 18:49:46.303,bicycle_ID_190,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:49:46.708,person_ID_253,person,Potsdam (kein Wechsel),False
2026-07-25 18:49:47.006,person_ID_254,person,Potsdam (kein Wechsel),False
2026-07-25 18:49:47.471,person_ID_255,person,Berln (kein Wechsel),False
2026-07-25 18:49:48.840,person_ID_257,person,Potsdam (kein Wechsel),False
2026-07-25 18:49:49.803,person_ID_259,person,Potsdam (kein Wechsel),False
2026-07-25 18:49:50.571,bicycle_ID_191,bicycle,Potsdam->Berln,True
2026-07-25 18:49:52.371,person_ID_258,person,Potsdam->Berln,True
2026-07-25 18:49:52.839,person_ID_256,person,Potsdam (kein Wechsel),False
2026-07-25 18:49:59.303,person_ID_260,person,Potsdam (kein Wechsel),False
2026-07-25 18:50:16.373,car_ID_92,car,Potsdam->Berln,True
2026-07-25 18:50:34.074,car_ID_93,car,Berln->Potsdam,True
2026-07-25 18:50:36.974,car_ID_94,car,Potsdam->Berln,True
2026-07-25 18:50:53.311,person_ID_261,person,Berln (kein Wechsel),False
2026-07-25 18:50:54.611,person_ID_262,person,Berln (kein Wechsel),False
2026-07-25 18:50:56.842,person_ID_263,person,Berln (kein Wechsel),False
2026-07-25 18:51:04.743,person_ID_264,person,Potsdam (kein Wechsel),False
2026-07-25 18:51:08.944,person_ID_265,person,Potsdam (kein Wechsel),False
2026-07-25 18:51:11.343,person_ID_266,person,Potsdam (kein Wechsel),False
2026-07-25 18:51:13.044,person_ID_267,person,Potsdam (kein Wechsel),False
2026-07-25 18:51:14.242,person_ID_268,person,Potsdam (kein Wechsel),False
2026-07-25 18:51:21.778,bicycle_ID_192,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:51:21.910,bicycle_ID_193,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:51:23.211,car_ID_95,car,Berln (kein Wechsel),False
2026-07-25 18:51:23.778,car_ID_96,car,Berln (kein Wechsel),False
2026-07-25 18:51:24.207,bicycle_ID_194,bicycle,Potsdam->Berln,True
2026-07-25 18:51:24.375,person_ID_269,person,Potsdam->Berln,True
2026-07-25 18:51:24.774,bicycle_ID_195,bicycle,Berln (kein Wechsel),False
2026-07-25 18:51:25.007,truck_ID_12,truck,Berln->Potsdam,True
2026-07-25 18:51:25.544,person_ID_270,person,Berln (kein Wechsel),False
2026-07-25 18:51:25.878,bicycle_ID_196,bicycle,Berln (kein Wechsel),False
2026-07-25 18:51:26.073,bicycle_ID_197,bicycle,Berln (kein Wechsel),False
2026-07-25 18:51:59.415,car_ID_97,car,Potsdam->Berln,True
2026-07-25 18:52:04.347,bicycle_ID_198,bicycle,Berln (kein Wechsel),False
2026-07-25 18:52:04.846,bicycle_ID_200,bicycle,Berln (kein Wechsel),False
2026-07-25 18:52:05.345,bicycle_ID_201,bicycle,Berln (kein Wechsel),False
2026-07-25 18:52:06.545,person_ID_271,person,Berln->Potsdam,True
2026-07-25 18:52:06.545,bicycle_ID_199,bicycle,Berln->Potsdam,True
2026-07-25 18:52:24.945,bicycle_ID_202,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:52:25.315,person_ID_272,person,Potsdam (kein Wechsel),False
2026-07-25 18:52:26.084,bicycle_ID_203,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:52:26.847,bicycle_ID_205,bicycle,Potsdam->Berln,True
2026-07-25 18:52:27.252,person_ID_273,person,Potsdam->Berln,True
2026-07-25 18:52:27.284,bicycle_ID_206,bicycle,Berln (kein Wechsel),False
2026-07-25 18:52:27.516,person_ID_274,person,Berln (kein Wechsel),False
2026-07-25 18:52:28.048,person_ID_275,person,Berln (kein Wechsel),False
2026-07-25 18:52:28.087,bicycle_ID_204,bicycle,Potsdam->Berln,True
2026-07-25 18:52:28.851,bicycle_ID_207,bicycle,Berln (kein Wechsel),False
2026-07-25 18:52:29.251,person_ID_276,person,Berln (kein Wechsel),False
2026-07-25 18:52:29.784,bicycle_ID_208,bicycle,Berln (kein Wechsel),False
2026-07-25 18:52:40.517,bicycle_ID_210,bicycle,Berln (kein Wechsel),False
2026-07-25 18:52:41.683,bicycle_ID_211,bicycle,Berln (kein Wechsel),False
2026-07-25 18:52:42.217,bicycle_ID_212,bicycle,Berln (kein Wechsel),False
2026-07-25 18:52:42.518,bicycle_ID_214,bicycle,Berln (kein Wechsel),False
2026-07-25 18:52:43.483,bicycle_ID_213,bicycle,Berln (kein Wechsel),False
2026-07-25 18:52:43.583,bicycle_ID_209,bicycle,Berln->Potsdam,True
2026-07-25 18:52:43.649,person_ID_278,person,Berln->Potsdam,True
2026-07-25 18:52:43.787,person_ID_277,person,Berln (kein Wechsel),False
2026-07-25 18:52:45.552,bicycle_ID_216,bicycle,Berln (kein Wechsel),False
2026-07-25 18:52:45.850,person_ID_279,person,Berln->Potsdam,True
2026-07-25 18:52:45.850,bicycle_ID_215,bicycle,Berln->Potsdam,True
2026-07-25 18:52:52.185,person_ID_280,person,Berln->Potsdam,True
2026-07-25 18:52:52.985,bicycle_ID_218,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:52:53.284,person_ID_282,person,Potsdam (kein Wechsel),False
2026-07-25 18:52:53.417,person_ID_281,person,Potsdam (kein Wechsel),False
2026-07-25 18:52:53.454,person_ID_283,person,Potsdam (kein Wechsel),False
2026-07-25 18:52:53.454,bicycle_ID_219,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:52:53.453,bicycle_ID_220,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:52:53.885,bicycle_ID_221,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:52:54.087,person_ID_284,person,Potsdam (kein Wechsel),False
2026-07-25 18:52:54.651,person_ID_287,person,Potsdam (kein Wechsel),False
2026-07-25 18:52:55.053,bicycle_ID_225,bicycle,Berln (kein Wechsel),False
2026-07-25 18:52:55.084,bicycle_ID_222,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:52:55.118,bicycle_ID_217,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:52:55.148,bicycle_ID_224,bicycle,Potsdam->Berln,True
2026-07-25 18:52:55.318,person_ID_285,person,Potsdam (kein Wechsel),False
2026-07-25 18:52:55.585,person_ID_289,person,Berln (kein Wechsel),False
2026-07-25 18:52:55.886,person_ID_288,person,Potsdam->Berln,True
2026-07-25 18:52:56.117,person_ID_290,person,Berln (kein Wechsel),False
2026-07-25 18:52:56.218,bicycle_ID_223,bicycle,Potsdam->Berln,True
2026-07-25 18:52:56.784,bicycle_ID_226,bicycle,Berln (kein Wechsel),False
2026-07-25 18:52:57.448,person_ID_292,person,Berln (kein Wechsel),False
2026-07-25 18:52:57.983,person_ID_291,person,Potsdam (kein Wechsel),False
2026-07-25 18:52:58.047,person_ID_286,person,Potsdam->Berln,True
2026-07-25 18:52:58.583,bicycle_ID_227,bicycle,Berln (kein Wechsel),False
2026-07-25 18:53:05.986,person_ID_293,person,Potsdam (kein Wechsel),False
2026-07-25 18:53:06.485,bicycle_ID_228,bicycle,Potsdam (kein Wechsel),False
2026-07-25 18:55:07.423,car_ID_98,car,Berln->Potsdam,True
2026-07-25 18:55:55.761,car_ID_99,car,Potsdam (kein Wechsel),False
2026-07-25 18:55:58.092,car_ID_100,car,Potsdam->Berln,True
2026-07-25 18:56:12.993,person_ID_294,person,Berln (kein Wechsel),False
2026-07-25 18:56:13.329,person_ID_295,person,Berln (kein Wechsel),False
2026-07-25 18:58:32.939,person_ID_298,person,Potsdam (kein Wechsel),False
2026-07-25 18:58:33.938,person_ID_296,person,Potsdam (kein Wechsel),False
2026-07-25 18:58:35.336,person_ID_297,person,Potsdam (kein Wechsel),False
2026-07-25 18:58:37.304,person_ID_299,person,Potsdam (kein Wechsel),False
2026-07-25 18:58:40.167,person_ID_300,person,Potsdam (kein Wechsel),False
2026-07-25 18:58:42.536,person_ID_301,person,Potsdam (kein Wechsel),False
2026-07-25 18:58:45.503,person_ID_302,person,Potsdam (kein Wechsel),False
2026-07-25 18:58:46.137,bicycle_ID_229,bicycle,Berln (kein Wechsel),False
2026-07-25 18:58:49.072,person_ID_303,person,Berln (kein Wechsel),False
2026-07-25 18:59:05.339,person_ID_304,person,Berln (kein Wechsel),False
2026-07-25 18:59:12.106,bicycle_ID_230,bicycle,Berln (kein Wechsel),False
2026-07-25 18:59:13.976,person_ID_305,person,Berln->Potsdam,True
2026-07-25 18:59:13.976,bicycle_ID_231,bicycle,Berln->Potsdam,True
2026-07-25 18:59:14.941,bicycle_ID_232,bicycle,Berln (kein Wechsel),False
2026-07-25 18:59:16.040,person_ID_307,person,Berln (kein Wechsel),False
2026-07-25 18:59:16.040,person_ID_308,person,Berln (kein Wechsel),False
2026-07-25 18:59:17.207,person_ID_306,person,Berln->Potsdam,True
2026-07-25 18:59:17.207,bicycle_ID_233,bicycle,Berln->Potsdam,True
2026-07-25 18:59:29.106,car_ID_101,car,Berln->Potsdam,True
2026-07-25 18:59:34.738,car_ID_102,car,Berln (kein Wechsel),False
2026-07-25 18:59:35.976,person_ID_309,person,Berln (kein Wechsel),False
2026-07-25 18:59:36.175,person_ID_310,person,Berln (kein Wechsel),False
2026-07-25 18:59:36.442,person_ID_311,person,Berln (kein Wechsel),False
2026-07-25 18:59:36.539,person_ID_312,person,Berln (kein Wechsel),False
2026-07-25 18:59:36.575,person_ID_313,person,Berln (kein Wechsel),False
2026-07-25 18:59:36.576,person_ID_314,person,Berln (kein Wechsel),False
2026-07-25 18:59:38.209,bus_ID_10,bus,Berln->Potsdam,True
2026-07-25 18:59:39.709,car_ID_103,car,Potsdam (kein Wechsel),False
2026-07-25 18:59:51.776,car_ID_104,car,Berln->Potsdam,True
2026-07-25 18:59:53.574,car_ID_105,car,Berln->Potsdam,True
2026-07-25 19:00:07.676,car_ID_106,car,Potsdam->Berln,True
2026-07-25 19:00:07.980,car_ID_107,car,Potsdam (kein Wechsel),False
2026-07-25 19:00:10.443,car_ID_108,car,Potsdam->Berln,True
2026-07-25 19:00:34.111,car_ID_110,car,Potsdam (kein Wechsel),False
2026-07-25 19:00:37.540,car_ID_109,car,Potsdam->Berln,True
2026-07-25 19:01:08.412,person_ID_316,person,Berln (kein Wechsel),False
2026-07-25 19:01:12.651,person_ID_315,person,Berln (kein Wechsel),False
2026-07-25 19:01:13.112,bicycle_ID_234,bicycle,Potsdam (kein Wechsel),False
2026-07-25 19:01:13.882,person_ID_318,person,Potsdam (kein Wechsel),False
2026-07-25 19:01:13.882,bicycle_ID_235,bicycle,Potsdam (kein Wechsel),False
2026-07-25 19:01:13.982,person_ID_317,person,Berln (kein Wechsel),False
2026-07-25 19:01:14.581,person_ID_319,person,Potsdam (kein Wechsel),False
2026-07-25 19:01:15.049,person_ID_320,person,Potsdam (kein Wechsel),False
2026-07-25 19:01:15.049,bicycle_ID_236,bicycle,Potsdam (kein Wechsel),False
2026-07-25 19:01:16.283,person_ID_322,person,Potsdam (kein Wechsel),False
2026-07-25 19:01:16.620,person_ID_321,person,Potsdam->Berln,True
2026-07-25 19:01:16.946,person_ID_324,person,Potsdam (kein Wechsel),False
2026-07-25 19:01:18.713,person_ID_323,person,Berln (kein Wechsel),False
2026-07-25 19:01:20.148,person_ID_325,person,Potsdam (kein Wechsel),False
2026-07-25 19:01:20.782,person_ID_326,person,Potsdam (kein Wechsel),False
