timestamp,display_id,label,direction,is_transition
2026-07-19 12:16:28.676,car_ID_36,car,Potsdam (kein Wechsel),False
2026-07-19 12:16:30.576,car_ID_37,car,Potsdam->Berlin,True
2026-07-19 12:16:54.416,person_ID_26,person,Potsdam (kein Wechsel),False
2026-07-19 12:16:56.145,person_ID_27,person,Potsdam (kein Wechsel),False
2026-07-19 12:16:56.845,bicycle_ID_13,bicycle,Potsdam->Berlin,True
2026-07-19 12:16:56.877,bicycle_ID_14,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:16:56.912,person_ID_28,person,Berlin (kein Wechsel),False
2026-07-19 12:16:57.246,bicycle_ID_15,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:16:57.545,person_ID_29,person,Berlin (kein Wechsel),False
2026-07-19 12:16:58.012,car_ID_41,car,Berlin->Potsdam,True
2026-07-19 12:17:00.177,car_ID_42,car,Potsdam (kein Wechsel),False
2026-07-19 12:17:01.147,car_ID_43,car,Berlin->Potsdam,True
2026-07-19 12:17:03.516,car_ID_44,car,Berlin->Potsdam,True
2026-07-19 12:17:03.978,car_ID_46,car,Potsdam (kein Wechsel),False
2026-07-19 12:17:04.079,car_ID_47,car,Potsdam (kein Wechsel),False
2026-07-19 12:17:05.345,car_ID_45,car,Berlin->Potsdam,True
2026-07-19 12:17:14.848,car_ID_48,car,Potsdam (kein Wechsel),False
2026-07-19 12:17:28.679,car_ID_50,car,Potsdam (kein Wechsel),False
2026-07-19 12:17:30.780,bicycle_ID_16,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:17:31.079,car_ID_49,car,Potsdam->Berlin,True
2026-07-19 12:17:31.247,car_ID_52,car,Potsdam (kein Wechsel),False
2026-07-19 12:17:33.251,person_ID_31,person,Berlin->Potsdam,True
2026-07-19 12:17:33.486,bicycle_ID_17,bicycle,Berlin->Potsdam,True
2026-07-19 12:17:33.518,car_ID_51,car,Potsdam->Berlin,True
2026-07-19 12:17:33.617,person_ID_30,person,Berlin->Potsdam,True
2026-07-19 12:17:33.618,bicycle_ID_18,bicycle,Berlin->Potsdam,True
2026-07-19 12:17:36.747,person_ID_34,person,Berlin (kein Wechsel),False
2026-07-19 12:17:37.717,bicycle_ID_19,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:17:38.252,person_ID_32,person,Potsdam (kein Wechsel),False
2026-07-19 12:17:38.818,bicycle_ID_23,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:17:38.853,person_ID_33,person,Potsdam (kein Wechsel),False
2026-07-19 12:17:38.984,bicycle_ID_21,bicycle,Berlin->Potsdam,True
2026-07-19 12:17:39.018,person_ID_35,person,Berlin->Potsdam,True
2026-07-19 12:17:39.157,bicycle_ID_24,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:17:39.317,person_ID_38,person,Potsdam (kein Wechsel),False
2026-07-19 12:17:39.648,person_ID_36,person,Berlin->Potsdam,True
2026-07-19 12:17:39.780,bicycle_ID_22,bicycle,Berlin->Potsdam,True
2026-07-19 12:17:40.148,bicycle_ID_26,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:17:42.047,bicycle_ID_27,bicycle,Potsdam->Berlin,True
2026-07-19 12:17:42.679,bicycle_ID_25,bicycle,Potsdam->Berlin,True
2026-07-19 12:17:43.615,bicycle_ID_29,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:17:44.115,bicycle_ID_28,bicycle,Potsdam->Berlin,True
2026-07-19 12:17:44.284,person_ID_39,person,Potsdam->Berlin,True
2026-07-19 12:17:44.622,car_ID_53,car,Berlin (kein Wechsel),False
2026-07-19 12:17:44.688,person_ID_37,person,Potsdam->Berlin,True
2026-07-19 12:17:45.118,person_ID_40,person,Berlin (kein Wechsel),False
2026-07-19 12:17:45.347,car_ID_40,car,Potsdam (kein Wechsel),False
2026-07-19 12:17:45.414,bicycle_ID_20,bicycle,Potsdam->Berlin,True
2026-07-19 12:18:14.254,car_ID_54,car,Potsdam (kein Wechsel),False
2026-07-19 12:18:15.987,car_ID_55,car,Potsdam (kein Wechsel),False
2026-07-19 12:18:20.684,car_ID_56,car,Potsdam (kein Wechsel),False
2026-07-19 12:18:23.149,car_ID_57,car,Potsdam (kein Wechsel),False
2026-07-19 12:18:25.849,car_ID_59,car,Berlin (kein Wechsel),False
2026-07-19 12:18:25.984,truck_ID_8,truck,Berlin (kein Wechsel),False
2026-07-19 12:18:28.751,bus_ID_5,bus,Potsdam (kein Wechsel),False
2026-07-19 12:18:30.088,bus_ID_4,bus,Berlin->Potsdam,True
2026-07-19 12:18:31.019,bus_ID_6,bus,Potsdam (kein Wechsel),False
2026-07-19 12:18:54.690,truck_ID_9,truck,Potsdam (kein Wechsel),False
2026-07-19 12:18:55.389,car_ID_60,car,Berlin->Potsdam,True
2026-07-19 12:19:11.723,car_ID_61,car,Berlin->Potsdam,True
2026-07-19 12:19:12.225,car_ID_62,car,Potsdam (kein Wechsel),False
2026-07-19 12:20:04.558,bicycle_ID_30,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:20:04.591,person_ID_42,person,Berlin (kein Wechsel),False
2026-07-19 12:20:05.462,person_ID_43,person,Berlin (kein Wechsel),False
2026-07-19 12:20:06.757,person_ID_44,person,Berlin (kein Wechsel),False
2026-07-19 12:20:09.623,person_ID_45,person,Berlin (kein Wechsel),False
2026-07-19 12:20:10.291,bicycle_ID_31,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:20:13.158,car_ID_64,car,Potsdam (kein Wechsel),False
2026-07-19 12:20:13.158,person_ID_46,person,Berlin (kein Wechsel),False
2026-07-19 12:20:13.297,bicycle_ID_32,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:20:14.691,person_ID_41,person,Berlin (kein Wechsel),False
2026-07-19 12:20:14.991,car_ID_63,car,Potsdam->Berlin,True
2026-07-19 12:20:15.123,person_ID_48,person,Berlin (kein Wechsel),False
2026-07-19 12:20:15.391,person_ID_47,person,Berlin (kein Wechsel),False
2026-07-19 12:20:17.223,bicycle_ID_34,bicycle,Berlin->Potsdam,True
2026-07-19 12:20:19.127,bicycle_ID_33,bicycle,Berlin->Potsdam,True
2026-07-19 12:20:20.391,person_ID_49,person,Potsdam (kein Wechsel),False
2026-07-19 12:20:23.023,bicycle_ID_35,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:20:23.091,person_ID_50,person,Potsdam (kein Wechsel),False
2026-07-19 12:20:23.991,bicycle_ID_36,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:20:24.655,car_ID_58,car,Potsdam (kein Wechsel),False
2026-07-19 12:20:27.560,bicycle_ID_37,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:20:28.893,bicycle_ID_38,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:20:29.733,person_ID_51,person,Potsdam (kein Wechsel),False
2026-07-19 12:20:31.191,person_ID_52,person,Potsdam (kein Wechsel),False
2026-07-19 12:20:32.123,bicycle_ID_40,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:20:32.956,person_ID_53,person,Potsdam (kein Wechsel),False
2026-07-19 12:20:33.256,bicycle_ID_41,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:20:34.356,bicycle_ID_39,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:20:40.431,car_ID_67,car,Potsdam (kein Wechsel),False
2026-07-19 12:20:42.823,car_ID_65,car,Potsdam (kein Wechsel),False
2026-07-19 12:20:43.700,car_ID_66,car,Potsdam->Berlin,True
2026-07-19 12:20:55.965,bicycle_ID_42,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:20:56.497,bicycle_ID_43,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:20:58.760,person_ID_54,person,Berlin->Potsdam,True
2026-07-19 12:20:58.760,bicycle_ID_44,bicycle,Berlin->Potsdam,True
2026-07-19 12:20:59.563,car_ID_68,car,Potsdam (kein Wechsel),False
2026-07-19 12:21:01.999,car_ID_69,car,Potsdam (kein Wechsel),False
2026-07-19 12:21:19.361,car_ID_70,car,Potsdam (kein Wechsel),False
2026-07-19 12:21:24.426,person_ID_55,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:24.461,bicycle_ID_46,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:21:24.597,bicycle_ID_45,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:21:24.664,person_ID_59,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:25.332,person_ID_57,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:26.262,bicycle_ID_50,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:21:26.497,person_ID_60,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:26.862,bicycle_ID_48,bicycle,Potsdam->Berlin,True
2026-07-19 12:21:27.194,bicycle_ID_49,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:21:27.365,bicycle_ID_47,bicycle,Potsdam->Berlin,True
2026-07-19 12:21:27.795,bicycle_ID_53,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:21:28.162,person_ID_62,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:28.296,bicycle_ID_54,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:21:28.662,person_ID_65,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:28.762,car_ID_71,car,Potsdam (kein Wechsel),False
2026-07-19 12:21:28.795,person_ID_56,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:28.827,bicycle_ID_55,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:21:29.163,person_ID_58,person,Potsdam->Berlin,True
2026-07-19 12:21:29.228,car_ID_72,car,Berlin (kein Wechsel),False
2026-07-19 12:21:29.228,person_ID_61,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:29.397,bicycle_ID_56,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:21:29.594,person_ID_66,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:29.694,person_ID_64,person,Berlin->Potsdam,True
2026-07-19 12:21:29.694,person_ID_67,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:29.694,bicycle_ID_51,bicycle,Berlin->Potsdam,True
2026-07-19 12:21:30.026,person_ID_63,person,Potsdam->Berlin,True
2026-07-19 12:21:30.331,person_ID_68,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:30.429,bicycle_ID_52,bicycle,Potsdam->Berlin,True
2026-07-19 12:21:31.033,person_ID_69,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:31.068,person_ID_70,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:31.368,car_ID_73,car,Potsdam (kein Wechsel),False
2026-07-19 12:21:31.598,person_ID_71,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:31.936,person_ID_72,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:32.662,person_ID_73,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:33.430,person_ID_74,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:34.630,person_ID_76,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:34.894,person_ID_75,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:35.265,person_ID_77,person,Berlin (kein Wechsel),False
2026-07-19 12:21:38.134,person_ID_79,person,Berlin (kein Wechsel),False
2026-07-19 12:21:38.834,person_ID_80,person,Berlin (kein Wechsel),False
2026-07-19 12:21:39.533,person_ID_81,person,Berlin (kein Wechsel),False
2026-07-19 12:21:40.198,person_ID_78,person,Berlin (kein Wechsel),False
2026-07-19 12:21:40.838,person_ID_82,person,Berlin (kein Wechsel),False
2026-07-19 12:21:41.330,person_ID_83,person,Berlin (kein Wechsel),False
2026-07-19 12:21:41.996,person_ID_84,person,Berlin (kein Wechsel),False
2026-07-19 12:21:42.030,person_ID_85,person,Berlin (kein Wechsel),False
2026-07-19 12:21:42.395,person_ID_86,person,Berlin (kein Wechsel),False
2026-07-19 12:21:42.763,person_ID_87,person,Berlin (kein Wechsel),False
2026-07-19 12:21:42.830,bicycle_ID_57,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:21:43.430,person_ID_88,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:44.196,bicycle_ID_58,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:21:44.395,person_ID_89,person,Berlin (kein Wechsel),False
2026-07-19 12:21:44.395,person_ID_90,person,Berlin (kein Wechsel),False
2026-07-19 12:21:44.730,person_ID_91,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:45.163,person_ID_92,person,Potsdam (kein Wechsel),False
2026-07-19 12:21:45.630,person_ID_93,person,Potsdam->Berlin,True
2026-07-19 12:21:46.098,bicycle_ID_60,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:21:47.669,bicycle_ID_59,bicycle,Potsdam->Berlin,True
2026-07-19 12:21:48.102,person_ID_94,person,Berlin (kein Wechsel),False
2026-07-19 12:22:06.997,bicycle_ID_61,bicycle,Berlin->Potsdam,True
2026-07-19 12:22:07.164,person_ID_95,person,Berlin->Potsdam,True
2026-07-19 12:22:18.065,car_ID_74,car,Berlin (kein Wechsel),False
2026-07-19 12:22:19.098,car_ID_75,car,Berlin (kein Wechsel),False
2026-07-19 12:22:22.674,car_ID_76,car,Berlin->Potsdam,True
2026-07-19 12:22:22.933,car_ID_78,car,Potsdam (kein Wechsel),False
2026-07-19 12:22:23.165,car_ID_77,car,Potsdam (kein Wechsel),False
2026-07-19 12:22:29.801,car_ID_79,car,Potsdam (kein Wechsel),False
2026-07-19 12:22:33.232,car_ID_80,car,Potsdam (kein Wechsel),False
2026-07-19 12:22:34.065,car_ID_81,car,Potsdam (kein Wechsel),False
2026-07-19 12:22:44.001,car_ID_82,car,Potsdam (kein Wechsel),False
2026-07-19 12:22:45.337,car_ID_83,car,Potsdam (kein Wechsel),False
2026-07-19 12:23:18.402,car_ID_84,car,Potsdam (kein Wechsel),False
2026-07-19 12:23:32.939,car_ID_85,car,Berlin (kein Wechsel),False
2026-07-19 12:23:37.104,person_ID_96,person,Berlin->Potsdam,True
2026-07-19 12:23:37.136,bicycle_ID_62,bicycle,Berlin->Potsdam,True
2026-07-19 12:23:55.543,car_ID_86,car,Potsdam->Berlin,True
2026-07-19 12:24:17.574,person_ID_98,person,Berlin (kein Wechsel),False
2026-07-19 12:24:17.875,person_ID_97,person,Berlin (kein Wechsel),False
2026-07-19 12:24:50.040,car_ID_87,car,Potsdam->Berlin,True
2026-07-19 12:24:53.240,person_ID_99,person,Berlin (kein Wechsel),False
2026-07-19 12:24:53.541,person_ID_102,person,Berlin (kein Wechsel),False
2026-07-19 12:24:53.573,car_ID_88,car,Potsdam (kein Wechsel),False
2026-07-19 12:24:53.573,bicycle_ID_63,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:24:53.640,person_ID_101,person,Berlin (kein Wechsel),False
2026-07-19 12:24:54.011,bus_ID_8,bus,Potsdam (kein Wechsel),False
2026-07-19 12:24:54.240,truck_ID_10,truck,Potsdam (kein Wechsel),False
2026-07-19 12:24:54.709,truck_ID_11,truck,Potsdam (kein Wechsel),False
2026-07-19 12:24:55.508,person_ID_103,person,Berlin->Potsdam,True
2026-07-19 12:24:55.773,bicycle_ID_64,bicycle,Berlin->Potsdam,True
2026-07-19 12:24:56.108,person_ID_100,person,Berlin->Potsdam,True
2026-07-19 12:24:56.176,bicycle_ID_65,bicycle,Berlin->Potsdam,True
2026-07-19 12:24:56.375,bus_ID_9,bus,Potsdam (kein Wechsel),False
2026-07-19 12:24:58.212,person_ID_104,person,Potsdam (kein Wechsel),False
2026-07-19 12:24:58.481,car_ID_89,car,Potsdam (kein Wechsel),False
2026-07-19 12:24:59.244,bicycle_ID_67,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:25:00.141,bus_ID_7,bus,Potsdam->Berlin,True
2026-07-19 12:25:02.142,person_ID_105,person,Berlin->Potsdam,True
2026-07-19 12:25:02.142,bicycle_ID_66,bicycle,Berlin->Potsdam,True
2026-07-19 12:25:09.512,car_ID_90,car,Potsdam (kein Wechsel),False
2026-07-19 12:25:15.044,car_ID_91,car,Potsdam (kein Wechsel),False
2026-07-19 12:25:16.913,car_ID_92,car,Potsdam (kein Wechsel),False
2026-07-19 12:25:20.911,car_ID_94,car,Berlin (kein Wechsel),False
2026-07-19 12:25:29.977,bicycle_ID_69,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:25:31.344,bicycle_ID_68,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:25:32.342,person_ID_106,person,Berlin->Potsdam,True
2026-07-19 12:25:32.377,bicycle_ID_70,bicycle,Berlin->Potsdam,True
2026-07-19 12:25:33.884,bicycle_ID_71,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:25:34.678,bicycle_ID_72,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:25:36.443,person_ID_107,person,Berlin->Potsdam,True
2026-07-19 12:25:36.443,bicycle_ID_73,bicycle,Berlin->Potsdam,True
2026-07-19 12:25:43.478,bicycle_ID_74,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:25:44.113,bicycle_ID_75,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:25:44.547,person_ID_109,person,Potsdam (kein Wechsel),False
2026-07-19 12:25:45.046,person_ID_108,person,Potsdam (kein Wechsel),False
2026-07-19 12:25:46.643,bicycle_ID_77,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:25:46.911,person_ID_111,person,Potsdam (kein Wechsel),False
2026-07-19 12:25:47.211,person_ID_110,person,Berlin->Potsdam,True
2026-07-19 12:25:47.211,bicycle_ID_76,bicycle,Berlin->Potsdam,True
2026-07-19 12:25:47.713,bicycle_ID_79,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:25:48.178,bicycle_ID_80,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:25:50.316,bicycle_ID_78,bicycle,Potsdam->Berlin,True
2026-07-19 12:25:50.747,person_ID_112,person,Berlin (kein Wechsel),False
2026-07-19 12:26:07.449,car_ID_95,car,Berlin->Potsdam,True
2026-07-19 12:26:18.012,car_ID_96,car,Potsdam (kein Wechsel),False
2026-07-19 12:26:19.517,person_ID_113,person,Potsdam (kein Wechsel),False
2026-07-19 12:26:19.822,person_ID_114,person,Potsdam (kein Wechsel),False
2026-07-19 12:26:20.813,car_ID_97,car,Potsdam->Berlin,True
2026-07-19 12:26:20.913,person_ID_115,person,Potsdam->Berlin,True
2026-07-19 12:26:20.913,bicycle_ID_83,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:26:21.244,bicycle_ID_84,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:26:21.513,person_ID_116,person,Berlin (kein Wechsel),False
2026-07-19 12:26:21.681,bicycle_ID_81,bicycle,Potsdam->Berlin,True
2026-07-19 12:26:22.514,bicycle_ID_82,bicycle,Potsdam->Berlin,True
2026-07-19 12:26:22.580,car_ID_98,car,Berlin->Potsdam,True
2026-07-19 12:26:23.145,person_ID_117,person,Berlin (kein Wechsel),False
2026-07-19 12:26:28.745,car_ID_93,car,Potsdam (kein Wechsel),False
2026-07-19 12:26:39.390,car_ID_99,car,Potsdam (kein Wechsel),False
2026-07-19 12:26:42.549,person_ID_118,person,Potsdam (kein Wechsel),False
2026-07-19 12:26:43.213,car_ID_100,car,Berlin->Potsdam,True
2026-07-19 12:26:44.550,person_ID_119,person,Potsdam (kein Wechsel),False
2026-07-19 12:26:46.482,person_ID_121,person,Potsdam (kein Wechsel),False
2026-07-19 12:26:46.749,bicycle_ID_85,bicycle,Potsdam (kein Wechsel),False
2026-07-19 12:26:46.987,person_ID_120,person,Potsdam (kein Wechsel),False
2026-07-19 12:26:47.420,person_ID_122,person,Potsdam (kein Wechsel),False
2026-07-19 12:26:47.787,person_ID_124,person,Potsdam (kein Wechsel),False
2026-07-19 12:26:47.855,person_ID_123,person,Potsdam (kein Wechsel),False
2026-07-19 12:26:49.449,person_ID_125,person,Potsdam->Berlin,True
2026-07-19 12:26:49.814,person_ID_126,person,Potsdam (kein Wechsel),False
2026-07-19 12:26:50.314,bicycle_ID_86,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:26:50.749,bicycle_ID_87,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:26:50.782,bicycle_ID_88,bicycle,Berlin (kein Wechsel),False
2026-07-19 12:26:51.613,person_ID_127,person,Berlin (kein Wechsel),False
2026-07-19 12:26:53.887,person_ID_128,person,Potsdam (kein Wechsel),False
2026-07-19 12:26:57.283,person_ID_129,person,Potsdam (kein Wechsel),False
2026-07-19 12:27:00.515,person_ID_130,person,Berlin (kein Wechsel),False
2026-07-19 12:27:03.915,person_ID_131,person,Berlin (kein Wechsel),False
2026-07-19 12:27:04.415,person_ID_132,person,Berlin (kein Wechsel),False
2026-07-19 12:27:05.218,person_ID_133,person,Berlin (kein Wechsel),False
2026-07-19 12:27:06.250,person_ID_134,person,Berlin (kein Wechsel),False
2026-07-19 12:27:07.882,person_ID_136,person,Berlin (kein Wechsel),False
2026-07-19 12:27:09.715,person_ID_135,person,Berlin (kein Wechsel),False
