timestamp,display_id,label,direction,is_transition
2026-07-28 21:52:00.117,car_ID_323,car,in,True
2026-07-28 21:52:00.318,car_ID_329,car,in,True
2026-07-28 21:52:01.546,car_ID_331,car,in,True
2026-07-28 21:52:03.981,car_ID_340,car,in,True
2026-07-28 21:52:06.416,car_ID_348,car,in,True
2026-07-28 21:52:07.533,car_ID_355,car,in,True
2026-07-28 21:52:09.785,car_ID_361,car,in,True
2026-07-28 21:52:11.385,car_ID_365,car,in,True
2026-07-28 21:52:12.716,car_ID_368,car,in,True
2026-07-28 21:52:21.724,car_ID_387,car,in,True
2026-07-28 21:52:23.120,car_ID_392,car,in,True
2026-07-28 21:52:24.514,car_ID_402,car,in,True
2026-07-28 21:52:25.851,car_ID_410,car,in,True
2026-07-28 21:52:26.615,car_ID_411,car,in,True
2026-07-28 21:52:28.581,truck_ID_190,truck,in,True
2026-07-28 21:52:28.949,truck_ID_187,truck,in,True
2026-07-28 21:52:29.120,car_ID_430,car,in,True
2026-07-28 21:52:29.987,bus_ID_76,bus,in,True
2026-07-28 21:52:30.083,truck_ID_195,truck,in,True
2026-07-28 21:52:30.583,car_ID_420,car,in,True
2026-07-28 21:52:31.150,car_ID_431,car,in,True
2026-07-28 21:52:34.148,car_ID_440,car,in,True
2026-07-28 21:52:35.415,car_ID_445,car,in,True
2026-07-28 21:52:37.749,car_ID_452,car,in,True
2026-07-28 21:52:39.119,car_ID_457,car,in,True
2026-07-28 21:52:40.050,car_ID_460,car,in,True
2026-07-28 21:52:41.920,car_ID_465,car,in,True
2026-07-28 21:52:42.050,car_ID_463,car,in,True
2026-07-28 21:52:43.450,car_ID_466,car,in,True
2026-07-28 21:52:45.249,car_ID_471,car,in,True
2026-07-28 21:52:47.415,car_ID_477,car,in,True
2026-07-28 21:52:48.649,car_ID_479,car,in,True
2026-07-28 21:52:49.521,car_ID_486,car,in,True
2026-07-28 21:52:50.347,car_ID_485,car,in,True
2026-07-28 21:52:50.849,truck_ID_231,truck,in,True
2026-07-28 21:52:50.950,truck_ID_230,truck,in,True
2026-07-28 21:52:54.816,car_ID_494,car,in,True
2026-07-28 21:52:55.786,car_ID_498,car,in,True
2026-07-28 21:52:57.617,car_ID_504,car,in,True
2026-07-28 21:52:58.519,car_ID_507,car,in,True
2026-07-28 21:53:04.548,car_ID_518,car,in,True
2026-07-28 21:53:08.983,car_ID_525,car,in,True
2026-07-28 21:53:14.948,car_ID_540,car,in,True
2026-07-28 21:53:16.949,car_ID_545,car,in,True
2026-07-28 21:53:17.754,car_ID_548,car,in,True
2026-07-28 21:53:19.581,car_ID_552,car,in,True
2026-07-28 21:53:22.551,car_ID_561,car,in,True
2026-07-28 21:53:25.352,car_ID_564,car,in,True
2026-07-28 21:53:25.988,car_ID_568,car,in,True
2026-07-28 21:53:26.592,car_ID_569,car,in,True
2026-07-28 21:53:28.415,car_ID_576,car,in,True
2026-07-28 21:53:30.452,car_ID_587,car,in,True
2026-07-28 21:53:33.119,truck_ID_276,truck,in,True
2026-07-28 21:53:33.315,car_ID_603,car,in,True
2026-07-28 21:53:37.381,car_ID_612,car,in,True
2026-07-28 21:53:38.253,truck_ID_286,truck,in,True
2026-07-28 21:53:38.749,car_ID_614,car,in,True
2026-07-28 21:53:40.354,car_ID_625,car,in,True
2026-07-28 21:53:41.118,car_ID_632,car,in,True
2026-07-28 21:53:42.314,car_ID_642,car,in,True
2026-07-28 21:53:44.149,car_ID_641,car,in,True
2026-07-28 21:53:44.719,truck_ID_299,truck,in,True
2026-07-28 21:53:45.192,car_ID_638,car,in,True
2026-07-28 21:53:45.356,car_ID_653,car,in,True
2026-07-28 21:53:47.147,car_ID_649,car,in,True
2026-07-28 21:53:48.718,car_ID_662,car,in,True
2026-07-28 21:53:50.381,car_ID_665,car,in,True
2026-07-28 21:53:51.815,car_ID_674,car,in,True
2026-07-28 21:53:52.613,car_ID_680,car,in,True
2026-07-28 21:53:54.147,car_ID_682,car,in,True
2026-07-28 21:53:56.351,car_ID_692,car,in,True
2026-07-28 21:53:57.857,car_ID_695,car,in,True
2026-07-28 21:53:59.251,car_ID_700,car,in,True
2026-07-28 21:54:00.818,car_ID_706,car,in,True
2026-07-28 21:54:01.815,car_ID_707,car,in,True
2026-07-28 21:54:04.514,car_ID_716,car,in,True
2026-07-28 21:54:10.117,car_ID_732,car,in,True
2026-07-28 21:54:12.117,car_ID_739,car,in,True
2026-07-28 21:54:16.985,car_ID_751,car,in,True
2026-07-28 21:54:17.086,car_ID_760,car,in,True
2026-07-28 21:54:19.014,car_ID_762,car,in,True
2026-07-28 21:54:21.254,car_ID_777,car,in,True
2026-07-28 21:54:22.049,car_ID_780,car,in,True
2026-07-28 21:54:23.549,truck_ID_362,truck,in,True
2026-07-28 21:54:23.616,car_ID_788,car,in,True
2026-07-28 21:54:28.414,car_ID_796,car,in,True
2026-07-28 21:54:29.049,bus_ID_145,bus,in,True
2026-07-28 21:54:29.084,car_ID_797,car,in,True
2026-07-28 21:54:29.083,truck_ID_370,truck,in,True
2026-07-28 21:54:29.582,car_ID_807,car,in,True
2026-07-28 21:54:29.582,truck_ID_369,truck,in,True
2026-07-28 21:54:31.587,car_ID_803,car,in,True
2026-07-28 21:54:33.384,car_ID_811,car,in,True
2026-07-28 21:54:37.514,car_ID_819,car,in,True
2026-07-28 21:54:40.648,car_ID_825,car,in,True
2026-07-28 21:54:41.413,car_ID_828,car,in,True
2026-07-28 21:54:42.380,car_ID_831,car,in,True
2026-07-28 21:54:50.248,car_ID_853,car,in,True
2026-07-28 21:54:54.049,car_ID_864,car,in,True
2026-07-28 21:54:55.247,car_ID_874,car,in,True
2026-07-28 21:54:59.119,car_ID_891,car,in,True
2026-07-28 21:55:00.113,car_ID_884,car,in,True
2026-07-28 21:55:02.114,car_ID_893,car,in,True
