timestamp,display_id,label,direction,is_transition
2026-08-01 16:50:21.031,person_ID_15,person,Berlin->Potsdam,True
2026-08-01 16:50:24.132,car_ID_8,car,Berlin->Potsdam,True
2026-08-01 16:50:24.899,person_ID_18,person,Potsdam (kein Wechsel),False
2026-08-01 16:50:36.199,person_ID_19,person,Berlin->Potsdam,True
2026-08-01 16:51:11.669,car_ID_9,car,Berlin->Potsdam,True
2026-08-01 16:51:54.271,car_ID_11,car,Potsdam (kein Wechsel),False
2026-08-01 16:51:54.738,car_ID_10,car,Berlin->Potsdam,True
2026-08-01 16:52:05.372,car_ID_12,car,Berlin->Potsdam,True
2026-08-01 16:52:33.679,car_ID_13,car,Potsdam->Berlin,True
2026-08-01 16:52:43.009,person_ID_21,person,Berlin (kein Wechsel),False
2026-08-01 16:52:43.309,person_ID_20,person,Berlin (kein Wechsel),False
2026-08-01 16:52:48.909,car_ID_14,car,Potsdam->Berlin,True
2026-08-01 16:52:49.809,person_ID_23,person,Berlin (kein Wechsel),False
2026-08-01 16:52:50.974,person_ID_24,person,Berlin (kein Wechsel),False
2026-08-01 16:52:51.378,truck_ID_2,truck,Berlin (kein Wechsel),False
2026-08-01 16:52:51.513,car_ID_15,car,Potsdam->Berlin,True
2026-08-01 16:52:51.545,truck_ID_1,truck,Berlin (kein Wechsel),False
2026-08-01 16:52:51.645,bus_ID_1,bus,Berlin (kein Wechsel),False
2026-08-01 16:52:51.877,car_ID_16,car,Berlin (kein Wechsel),False
2026-08-01 16:52:52.109,person_ID_25,person,Berlin (kein Wechsel),False
2026-08-01 16:52:52.910,person_ID_22,person,Berlin (kein Wechsel),False
2026-08-01 16:52:59.574,person_ID_27,person,Potsdam (kein Wechsel),False
2026-08-01 16:53:00.574,person_ID_28,person,Potsdam (kein Wechsel),False
2026-08-01 16:53:03.543,person_ID_26,person,Berlin->Potsdam,True
2026-08-01 16:53:07.710,person_ID_30,person,Potsdam (kein Wechsel),False
2026-08-01 16:53:10.046,person_ID_29,person,Potsdam (kein Wechsel),False
2026-08-01 16:53:31.976,car_ID_17,car,Potsdam->Berlin,True
2026-08-01 16:53:49.713,bicycle_ID_10,bicycle,Berlin->Potsdam,True
2026-08-01 16:53:50.145,person_ID_32,person,Berlin->Potsdam,True
2026-08-01 16:53:52.577,person_ID_33,person,Potsdam (kein Wechsel),False
2026-08-01 16:53:54.151,person_ID_31,person,Potsdam (kein Wechsel),False
2026-08-01 16:53:55.352,person_ID_34,person,Potsdam (kein Wechsel),False
2026-08-01 16:53:56.516,person_ID_35,person,Potsdam (kein Wechsel),False
2026-08-01 16:53:57.651,person_ID_38,person,Potsdam (kein Wechsel),False
2026-08-01 16:53:58.181,person_ID_37,person,Potsdam (kein Wechsel),False
2026-08-01 16:54:00.016,person_ID_36,person,Potsdam (kein Wechsel),False
2026-08-01 16:54:02.947,person_ID_40,person,Potsdam (kein Wechsel),False
2026-08-01 16:54:04.045,person_ID_39,person,Potsdam (kein Wechsel),False
2026-08-01 16:54:12.513,motorcycle_ID_12,motorcycle,Berlin (kein Wechsel),False
2026-08-01 16:54:12.978,person_ID_41,person,Berlin (kein Wechsel),False
2026-08-01 16:54:13.014,motorcycle_ID_13,motorcycle,Berlin (kein Wechsel),False
2026-08-01 16:54:13.551,motorcycle_ID_14,motorcycle,Berlin (kein Wechsel),False
2026-08-01 16:54:14.051,car_ID_19,car,Berlin->Potsdam,True
2026-08-01 16:54:14.778,person_ID_43,person,Berlin (kein Wechsel),False
2026-08-01 16:54:15.013,car_ID_18,car,Potsdam->Berlin,True
2026-08-01 16:54:16.513,person_ID_44,person,Berlin (kein Wechsel),False
2026-08-01 16:54:19.046,car_ID_20,car,Berlin->Potsdam,True
2026-08-01 16:54:19.917,car_ID_21,car,Potsdam (kein Wechsel),False
2026-08-01 16:54:25.079,person_ID_42,person,Potsdam->Berlin,True
2026-08-01 16:54:30.915,bus_ID_2,bus,Potsdam (kein Wechsel),False
2026-08-01 16:54:31.382,car_ID_22,car,Potsdam (kein Wechsel),False
2026-08-01 16:54:32.448,truck_ID_3,truck,Potsdam->Berlin,True
2026-08-01 16:54:32.716,car_ID_23,car,Potsdam->Berlin,True
2026-08-01 16:54:32.915,car_ID_24,car,Berlin (kein Wechsel),False
2026-08-01 16:54:32.983,truck_ID_4,truck,Potsdam->Berlin,True
2026-08-01 16:54:33.515,bus_ID_3,bus,Berlin (kein Wechsel),False
2026-08-01 16:54:33.683,bus_ID_4,bus,Berlin (kein Wechsel),False
2026-08-01 16:54:34.447,car_ID_25,car,Berlin (kein Wechsel),False
2026-08-01 16:54:45.380,car_ID_26,car,Potsdam->Berlin,True
2026-08-01 16:55:17.520,car_ID_27,car,Berlin->Potsdam,True
2026-08-01 16:55:18.853,car_ID_28,car,Potsdam (kein Wechsel),False
2026-08-01 16:56:01.551,car_ID_29,car,Potsdam (kein Wechsel),False
2026-08-01 16:56:04.719,bus_ID_5,bus,Berlin (kein Wechsel),False
2026-08-01 16:56:05.251,car_ID_30,car,Potsdam->Berlin,True
2026-08-01 16:56:23.689,car_ID_31,car,Potsdam->Berlin,True
2026-08-01 16:56:25.457,car_ID_32,car,Berlin->Potsdam,True
2026-08-01 16:56:28.124,car_ID_33,car,Potsdam->Berlin,True
2026-08-01 16:56:40.692,car_ID_34,car,Potsdam->Berlin,True
2026-08-01 16:56:42.121,car_ID_35,car,Potsdam->Berlin,True
2026-08-01 16:56:44.089,car_ID_36,car,Berlin->Potsdam,True
2026-08-01 16:56:48.427,car_ID_38,car,Berlin (kein Wechsel),False
2026-08-01 16:56:50.390,car_ID_37,car,Potsdam->Berlin,True
2026-08-01 16:57:13.296,bicycle_ID_12,bicycle,Berlin (kein Wechsel),False
2026-08-01 16:57:13.328,motorcycle_ID_15,motorcycle,Berlin (kein Wechsel),False
2026-08-01 16:57:15.392,person_ID_46,person,Berlin->Potsdam,True
2026-08-01 16:57:15.891,bicycle_ID_11,bicycle,Berlin->Potsdam,True
2026-08-01 16:57:16.091,car_ID_39,car,Potsdam->Berlin,True
2026-08-01 16:57:20.927,car_ID_40,car,Potsdam->Berlin,True
2026-08-01 16:57:24.158,person_ID_45,person,Potsdam->Berlin,True
2026-08-01 16:57:29.962,motorcycle_ID_16,motorcycle,Berlin (kein Wechsel),False
2026-08-01 16:57:31.724,bicycle_ID_14,bicycle,Berlin (kein Wechsel),False
2026-08-01 16:57:32.291,bicycle_ID_13,bicycle,Berlin->Potsdam,True
2026-08-01 16:57:32.824,person_ID_47,person,Berlin->Potsdam,True
2026-08-01 16:57:40.724,car_ID_41,car,Berlin->Potsdam,True
2026-08-01 16:57:41.092,car_ID_42,car,Potsdam (kein Wechsel),False
2026-08-01 16:58:07.297,bicycle_ID_15,bicycle,Potsdam (kein Wechsel),False
2026-08-01 16:58:07.965,person_ID_48,person,Potsdam (kein Wechsel),False
2026-08-01 16:58:08.795,person_ID_49,person,Potsdam (kein Wechsel),False
2026-08-01 16:58:09.429,motorcycle_ID_17,motorcycle,Potsdam (kein Wechsel),False
2026-08-01 16:58:09.529,person_ID_50,person,Potsdam (kein Wechsel),False
2026-08-01 16:58:11.093,bicycle_ID_16,bicycle,Potsdam->Berlin,True
2026-08-01 16:58:11.162,person_ID_51,person,Berlin (kein Wechsel),False
2026-08-01 16:58:11.329,motorcycle_ID_18,motorcycle,Berlin (kein Wechsel),False
2026-08-01 16:58:13.494,bicycle_ID_18,bicycle,Berlin (kein Wechsel),False
2026-08-01 16:58:13.565,motorcycle_ID_19,motorcycle,Berlin (kein Wechsel),False
2026-08-01 16:58:13.732,motorcycle_ID_20,motorcycle,Berlin (kein Wechsel),False
2026-08-01 16:58:15.932,bicycle_ID_17,bicycle,Berlin (kein Wechsel),False
2026-08-01 16:58:16.232,person_ID_52,person,Berlin (kein Wechsel),False
2026-08-01 16:58:30.930,car_ID_43,car,Potsdam->Berlin,True
2026-08-01 16:58:32.730,car_ID_44,car,Berlin->Potsdam,True
2026-08-01 16:58:33.795,car_ID_45,car,Potsdam (kein Wechsel),False
2026-08-01 16:58:36.237,motorcycle_ID_21,motorcycle,Potsdam (kein Wechsel),False
2026-08-01 16:58:37.434,person_ID_54,person,Potsdam (kein Wechsel),False
2026-08-01 16:58:39.295,motorcycle_ID_22,motorcycle,Berlin (kein Wechsel),False
2026-08-01 16:58:39.631,bicycle_ID_19,bicycle,Potsdam->Berlin,True
2026-08-01 16:58:40.063,motorcycle_ID_25,motorcycle,Berlin (kein Wechsel),False
2026-08-01 16:58:40.463,bicycle_ID_22,bicycle,Berlin (kein Wechsel),False
2026-08-01 16:58:40.495,motorcycle_ID_23,motorcycle,Berlin (kein Wechsel),False
2026-08-01 16:58:40.495,motorcycle_ID_24,motorcycle,Berlin (kein Wechsel),False
2026-08-01 16:58:40.730,bicycle_ID_20,bicycle,Potsdam->Berlin,True
2026-08-01 16:58:40.963,person_ID_55,person,Potsdam->Berlin,True
2026-08-01 16:58:41.095,bicycle_ID_23,bicycle,Berlin (kein Wechsel),False
2026-08-01 16:58:41.663,motorcycle_ID_26,motorcycle,Berlin (kein Wechsel),False
2026-08-01 16:58:42.330,person_ID_53,person,Potsdam->Berlin,True
2026-08-01 16:58:42.364,bicycle_ID_21,bicycle,Berlin (kein Wechsel),False
2026-08-01 16:58:42.634,motorcycle_ID_27,motorcycle,Berlin (kein Wechsel),False
2026-08-01 16:58:42.967,person_ID_56,person,Berlin (kein Wechsel),False
2026-08-01 16:58:43.076,bicycle_ID_24,bicycle,Berlin (kein Wechsel),False
2026-08-01 16:58:56.963,car_ID_46,car,Potsdam->Berlin,True
2026-08-01 16:59:38.070,car_ID_47,car,Potsdam->Berlin,True
2026-08-01 17:00:21.836,car_ID_48,car,Berlin (kein Wechsel),False
2026-08-01 17:00:22.168,truck_ID_5,truck,Berlin (kein Wechsel),False
2026-08-01 17:00:22.304,bus_ID_6,bus,Berlin (kein Wechsel),False
2026-08-01 17:00:25.005,bus_ID_7,bus,Berlin->Potsdam,True
2026-08-01 17:00:43.269,bicycle_ID_25,bicycle,Potsdam (kein Wechsel),False
2026-08-01 17:00:43.669,person_ID_57,person,Potsdam (kein Wechsel),False
2026-08-01 17:00:44.669,motorcycle_ID_28,motorcycle,Potsdam (kein Wechsel),False
2026-08-01 17:00:45.369,bicycle_ID_27,bicycle,Potsdam (kein Wechsel),False
2026-08-01 17:00:46.137,car_ID_49,car,Potsdam->Berlin,True
2026-08-01 17:00:46.270,motorcycle_ID_29,motorcycle,Berlin (kein Wechsel),False
2026-08-01 17:00:46.569,person_ID_58,person,Berlin (kein Wechsel),False
2026-08-01 17:00:46.837,person_ID_59,person,Berlin (kein Wechsel),False
2026-08-01 17:00:47.744,bicycle_ID_26,bicycle,Potsdam->Berlin,True
2026-08-01 17:00:48.108,person_ID_60,person,Berlin (kein Wechsel),False
2026-08-01 17:00:48.808,bicycle_ID_28,bicycle,Berlin (kein Wechsel),False
2026-08-01 17:01:05.206,car_ID_50,car,Berlin->Potsdam,True
2026-08-01 17:01:18.706,car_ID_51,car,Berlin->Potsdam,True
2026-08-01 17:01:29.707,bicycle_ID_29,bicycle,Berlin->Potsdam,True
2026-08-01 17:01:29.707,person_ID_61,person,Berlin->Potsdam,True
2026-08-01 17:01:36.011,person_ID_62,person,Potsdam->Berlin,True
2026-08-01 17:01:36.743,bicycle_ID_30,bicycle,Berlin (kein Wechsel),False
2026-08-01 17:01:38.140,person_ID_65,person,Berlin (kein Wechsel),False
2026-08-01 17:01:38.441,person_ID_64,person,Berlin->Potsdam,True
2026-08-01 17:01:38.910,person_ID_63,person,Berlin (kein Wechsel),False
2026-08-01 17:01:39.007,bicycle_ID_31,bicycle,Berlin->Potsdam,True
2026-08-01 17:02:06.241,car_ID_52,car,Potsdam->Berlin,True
2026-08-01 17:02:45.479,motorcycle_ID_31,motorcycle,Potsdam (kein Wechsel),False
2026-08-01 17:02:46.843,bicycle_ID_33,bicycle,Potsdam (kein Wechsel),False
2026-08-01 17:02:46.943,motorcycle_ID_32,motorcycle,Potsdam (kein Wechsel),False
2026-08-01 17:02:46.943,bicycle_ID_32,bicycle,Potsdam (kein Wechsel),False
2026-08-01 17:02:48.478,person_ID_66,person,Potsdam->Berlin,True
2026-08-01 17:02:48.511,motorcycle_ID_30,motorcycle,Potsdam->Berlin,True
2026-08-01 17:02:48.843,bicycle_ID_34,bicycle,Berlin (kein Wechsel),False
2026-08-01 17:02:48.943,person_ID_67,person,Berlin (kein Wechsel),False
2026-08-01 17:02:49.378,motorcycle_ID_33,motorcycle,Berlin (kein Wechsel),False
2026-08-01 17:02:50.079,motorcycle_ID_34,motorcycle,Berlin (kein Wechsel),False
2026-08-01 17:03:13.713,motorcycle_ID_35,motorcycle,Berlin (kein Wechsel),False
2026-08-01 17:03:14.314,bicycle_ID_36,bicycle,Berlin (kein Wechsel),False
2026-08-01 17:03:14.853,motorcycle_ID_36,motorcycle,Berlin (kein Wechsel),False
2026-08-01 17:03:14.917,bicycle_ID_37,bicycle,Berlin (kein Wechsel),False
2026-08-01 17:03:15.221,person_ID_68,person,Berlin->Potsdam,True
2026-08-01 17:03:15.288,bicycle_ID_35,bicycle,Berlin->Potsdam,True
2026-08-01 17:03:17.749,car_ID_53,car,Potsdam->Berlin,True
2026-08-01 17:03:20.081,person_ID_71,person,Berlin (kein Wechsel),False
2026-08-01 17:03:21.116,person_ID_72,person,Berlin (kein Wechsel),False
2026-08-01 17:03:21.117,person_ID_73,person,Berlin (kein Wechsel),False
2026-08-01 17:03:22.983,person_ID_74,person,Berlin (kein Wechsel),False
2026-08-01 17:03:23.813,car_ID_54,car,Berlin->Potsdam,True
2026-08-01 17:03:24.382,person_ID_70,person,Berlin (kein Wechsel),False
2026-08-01 17:03:25.913,motorcycle_ID_37,motorcycle,Berlin (kein Wechsel),False
2026-08-01 17:03:26.148,person_ID_76,person,Berlin (kein Wechsel),False
2026-08-01 17:03:26.983,motorcycle_ID_38,motorcycle,Berlin (kein Wechsel),False
2026-08-01 17:03:27.788,motorcycle_ID_39,motorcycle,Berlin (kein Wechsel),False
2026-08-01 17:03:28.152,motorcycle_ID_40,motorcycle,Berlin (kein Wechsel),False
2026-08-01 17:03:28.352,person_ID_69,person,Berlin (kein Wechsel),False
2026-08-01 17:03:39.314,person_ID_75,person,Berlin->Potsdam,True
2026-08-01 17:03:41.853,person_ID_78,person,Potsdam (kein Wechsel),False
2026-08-01 17:03:43.755,person_ID_79,person,Potsdam (kein Wechsel),False
2026-08-01 17:03:44.946,person_ID_80,person,Potsdam (kein Wechsel),False
2026-08-01 17:03:45.681,person_ID_82,person,Potsdam (kein Wechsel),False
2026-08-01 17:03:47.825,person_ID_81,person,Potsdam (kein Wechsel),False
2026-08-01 17:03:49.887,person_ID_84,person,Potsdam (kein Wechsel),False
2026-08-01 17:03:51.281,person_ID_83,person,Potsdam (kein Wechsel),False
2026-08-01 17:03:51.525,person_ID_86,person,Potsdam (kein Wechsel),False
2026-08-01 17:03:52.326,person_ID_85,person,Potsdam (kein Wechsel),False
2026-08-01 17:03:54.082,person_ID_77,person,Berlin->Potsdam,True
2026-08-01 17:03:54.146,person_ID_87,person,Potsdam (kein Wechsel),False
2026-08-01 17:03:55.550,person_ID_89,person,Potsdam (kein Wechsel),False
2026-08-01 17:03:55.750,person_ID_88,person,Potsdam (kein Wechsel),False
2026-08-01 17:04:01.715,bus_ID_8,bus,Berlin (kein Wechsel),False
2026-08-01 17:04:01.915,car_ID_55,car,Potsdam->Berlin,True
2026-08-01 17:04:02.083,bus_ID_9,bus,Berlin (kein Wechsel),False
2026-08-01 17:04:18.515,car_ID_56,car,Berlin->Potsdam,True
2026-08-01 17:04:36.616,bus_ID_10,bus,Potsdam->Berlin,True
2026-08-01 17:04:36.784,car_ID_57,car,Berlin (kein Wechsel),False
2026-08-01 17:04:52.853,bicycle_ID_38,bicycle,Berlin->Potsdam,True
2026-08-01 17:04:53.420,person_ID_90,person,Berlin->Potsdam,True
2026-08-01 17:05:18.521,car_ID_58,car,Potsdam->Berlin,True
2026-08-01 17:05:37.556,car_ID_59,car,Berlin->Potsdam,True
2026-08-01 17:05:54.388,car_ID_60,car,Potsdam->Berlin,True
2026-08-01 17:06:08.260,car_ID_61,car,Berlin->Potsdam,True
2026-08-01 17:06:15.196,bicycle_ID_39,bicycle,Potsdam (kein Wechsel),False
2026-08-01 17:06:15.360,motorcycle_ID_41,motorcycle,Potsdam (kein Wechsel),False
2026-08-01 17:06:16.293,person_ID_91,person,Potsdam (kein Wechsel),False
2026-08-01 17:06:17.061,person_ID_92,person,Potsdam (kein Wechsel),False
2026-08-01 17:06:17.793,bicycle_ID_40,bicycle,Potsdam->Berlin,True
2026-08-01 17:06:17.828,person_ID_93,person,Berlin (kein Wechsel),False
2026-08-01 17:06:19.589,bicycle_ID_41,bicycle,Berlin (kein Wechsel),False
2026-08-01 17:06:20.191,motorcycle_ID_42,motorcycle,Potsdam->Berlin,True
2026-08-01 17:06:38.099,bicycle_ID_42,bicycle,Potsdam (kein Wechsel),False
2026-08-01 17:06:39.732,motorcycle_ID_43,motorcycle,Potsdam (kein Wechsel),False
2026-08-01 17:06:39.864,bicycle_ID_43,bicycle,Potsdam (kein Wechsel),False
2026-08-01 17:06:40.694,bicycle_ID_45,bicycle,Potsdam (kein Wechsel),False
2026-08-01 17:06:42.026,motorcycle_ID_44,motorcycle,Berlin (kein Wechsel),False
2026-08-01 17:06:43.159,bicycle_ID_44,bicycle,Potsdam->Berlin,True
2026-08-01 17:06:43.394,person_ID_94,person,Potsdam->Berlin,True
2026-08-01 17:06:43.894,motorcycle_ID_45,motorcycle,Berlin (kein Wechsel),False
2026-08-01 17:07:00.263,person_ID_95,person,Potsdam (kein Wechsel),False
2026-08-01 17:07:18.099,person_ID_96,person,Potsdam->Berlin,True
2026-08-01 17:07:37.800,car_ID_62,car,Potsdam (kein Wechsel),False
2026-08-01 17:07:42.229,car_ID_63,car,Potsdam->Berlin,True
2026-08-01 17:07:57.866,person_ID_97,person,Potsdam (kein Wechsel),False
2026-08-01 17:07:59.166,person_ID_98,person,Potsdam (kein Wechsel),False
2026-08-01 17:07:59.466,person_ID_99,person,Potsdam (kein Wechsel),False
2026-08-01 17:08:01.030,bicycle_ID_46,bicycle,Potsdam (kein Wechsel),False
2026-08-01 17:08:16.670,person_ID_100,person,Potsdam (kein Wechsel),False
2026-08-01 17:08:21.069,person_ID_102,person,Potsdam (kein Wechsel),False
2026-08-01 17:08:21.333,person_ID_101,person,Potsdam->Berlin,True
2026-08-01 17:08:22.267,motorcycle_ID_46,motorcycle,Berlin (kein Wechsel),False
2026-08-01 17:08:24.000,motorcycle_ID_47,motorcycle,Berlin (kein Wechsel),False
2026-08-01 17:08:24.400,person_ID_104,person,Berlin (kein Wechsel),False
2026-08-01 17:08:28.474,person_ID_103,person,Potsdam->Berlin,True
2026-08-01 17:08:30.000,person_ID_105,person,Berlin (kein Wechsel),False
2026-08-01 17:08:33.332,person_ID_106,person,Berlin (kein Wechsel),False
2026-08-01 17:08:50.536,person_ID_107,person,Potsdam (kein Wechsel),False
2026-08-01 17:08:52.934,person_ID_108,person,Potsdam (kein Wechsel),False
2026-08-01 17:08:56.101,person_ID_109,person,Potsdam (kein Wechsel),False
2026-08-01 17:09:11.734,person_ID_110,person,Potsdam->Berlin,True
2026-08-01 17:09:17.773,bicycle_ID_47,bicycle,Berlin (kein Wechsel),False
2026-08-01 17:09:17.909,motorcycle_ID_48,motorcycle,Berlin (kein Wechsel),False
2026-08-01 17:09:19.170,motorcycle_ID_49,motorcycle,Berlin->Potsdam,True
2026-08-01 17:09:19.336,bicycle_ID_48,bicycle,Berlin->Potsdam,True
2026-08-01 17:09:19.670,bicycle_ID_49,bicycle,Potsdam (kein Wechsel),False
2026-08-01 17:09:19.734,person_ID_111,person,Berlin->Potsdam,True
2026-08-01 17:09:25.202,car_ID_64,car,Potsdam->Berlin,True
2026-08-01 17:09:33.703,car_ID_65,car,Potsdam->Berlin,True
2026-08-01 17:10:06.975,car_ID_66,car,Berlin->Potsdam,True
2026-08-01 17:10:24.609,car_ID_68,car,Berlin (kein Wechsel),False
2026-08-01 17:10:25.009,car_ID_67,car,Berlin->Potsdam,True
2026-08-01 17:11:27.410,person_ID_113,person,Berlin (kein Wechsel),False
2026-08-01 17:11:30.477,person_ID_115,person,Potsdam (kein Wechsel),False
2026-08-01 17:11:30.744,person_ID_116,person,Berlin (kein Wechsel),False
2026-08-01 17:11:32.077,person_ID_117,person,Potsdam (kein Wechsel),False
2026-08-01 17:11:33.444,person_ID_119,person,Berlin (kein Wechsel),False
2026-08-01 17:11:33.744,person_ID_118,person,Berlin (kein Wechsel),False
2026-08-01 17:11:35.213,person_ID_121,person,Berlin (kein Wechsel),False
2026-08-01 17:11:38.613,person_ID_122,person,Berlin (kein Wechsel),False
2026-08-01 17:11:40.213,person_ID_124,person,Berlin (kein Wechsel),False
2026-08-01 17:11:41.377,person_ID_114,person,Berlin (kein Wechsel),False
2026-08-01 17:11:41.545,person_ID_120,person,Potsdam (kein Wechsel),False
2026-08-01 17:11:43.377,person_ID_127,person,Berlin (kein Wechsel),False
2026-08-01 17:11:45.346,person_ID_128,person,Berlin (kein Wechsel),False
2026-08-01 17:11:45.948,person_ID_125,person,Berlin->Potsdam,True
2026-08-01 17:11:46.946,person_ID_129,person,Berlin (kein Wechsel),False
2026-08-01 17:11:49.377,person_ID_130,person,Potsdam (kein Wechsel),False
2026-08-01 17:11:49.846,person_ID_123,person,Berlin->Potsdam,True
2026-08-01 17:11:50.778,motorcycle_ID_50,motorcycle,Potsdam (kein Wechsel),False
2026-08-01 17:11:51.249,person_ID_132,person,Potsdam (kein Wechsel),False
2026-08-01 17:11:51.417,person_ID_126,person,Potsdam (kein Wechsel),False
2026-08-01 17:11:51.616,person_ID_131,person,Potsdam (kein Wechsel),False
2026-08-01 17:11:52.282,person_ID_133,person,Potsdam (kein Wechsel),False
2026-08-01 17:11:52.683,person_ID_134,person,Potsdam (kein Wechsel),False
2026-08-01 17:11:53.345,person_ID_135,person,Potsdam (kein Wechsel),False
2026-08-01 17:11:53.413,person_ID_136,person,Potsdam (kein Wechsel),False
2026-08-01 17:11:55.679,person_ID_139,person,Potsdam (kein Wechsel),False
2026-08-01 17:11:56.415,person_ID_137,person,Potsdam (kein Wechsel),False
2026-08-01 17:11:58.282,person_ID_112,person,Berlin->Potsdam,True
2026-08-01 17:11:58.417,person_ID_138,person,Potsdam (kein Wechsel),False
2026-08-01 17:11:59.582,person_ID_140,person,Potsdam (kein Wechsel),False
2026-08-01 17:12:00.551,person_ID_142,person,Potsdam (kein Wechsel),False
2026-08-01 17:12:01.417,person_ID_141,person,Potsdam (kein Wechsel),False
2026-08-01 17:12:03.414,person_ID_143,person,Potsdam->Berlin,True
2026-08-01 17:12:10.149,person_ID_144,person,Berlin (kein Wechsel),False
2026-08-01 17:12:30.718,car_ID_69,car,Potsdam->Berlin,True
2026-08-01 17:13:29.654,car_ID_70,car,Berlin->Potsdam,True
2026-08-01 17:13:43.524,truck_ID_6,truck,Berlin (kein Wechsel),False
2026-08-01 17:13:43.593,truck_ID_7,truck,Berlin->Potsdam,True
2026-08-01 17:13:44.055,car_ID_71,car,Berlin->Potsdam,True
2026-08-01 17:13:44.390,car_ID_72,car,Berlin->Potsdam,True
2026-08-01 17:13:45.352,person_ID_145,person,Potsdam (kein Wechsel),False
2026-08-01 17:13:46.988,person_ID_146,person,Potsdam (kein Wechsel),False
2026-08-01 17:13:48.722,person_ID_148,person,Potsdam (kein Wechsel),False
2026-08-01 17:14:00.824,person_ID_147,person,Potsdam->Berlin,True
2026-08-01 17:14:02.220,person_ID_149,person,Berlin (kein Wechsel),False
2026-08-01 17:14:02.587,person_ID_150,person,Berlin (kein Wechsel),False
2026-08-01 17:14:09.620,person_ID_151,person,Berlin (kein Wechsel),False
2026-08-01 17:14:09.854,bicycle_ID_52,bicycle,Berlin (kein Wechsel),False
2026-08-01 17:14:09.924,person_ID_152,person,Berlin (kein Wechsel),False
2026-08-01 17:14:10.188,motorcycle_ID_51,motorcycle,Berlin (kein Wechsel),False
