timestamp,display_id,label,direction,is_transition
2026-08-04 10:09:43.344,bicycle_ID_61,bicycle,Berlin (kein Wechsel),False
2026-08-04 10:09:44.085,motorcycle_ID_50,motorcycle,Potsdam->Berlin,True
2026-08-04 10:09:45.415,bicycle_ID_59,bicycle,Potsdam->Berlin,True
2026-08-04 10:09:45.748,person_ID_56,person,Berlin (kein Wechsel),False
2026-08-04 10:09:45.915,motorcycle_ID_51,motorcycle,Berlin (kein Wechsel),False
2026-08-04 10:09:46.483,car_ID_137,car,Berlin (kein Wechsel),False
2026-08-04 10:10:00.212,car_ID_138,car,Berlin->Potsdam,True
2026-08-04 10:10:24.781,motorcycle_ID_52,motorcycle,Berlin (kein Wechsel),False
2026-08-04 10:10:24.882,motorcycle_ID_53,motorcycle,Berlin (kein Wechsel),False
2026-08-04 10:10:24.882,bicycle_ID_62,bicycle,Berlin (kein Wechsel),False
2026-08-04 10:10:25.381,person_ID_57,person,Berlin (kein Wechsel),False
2026-08-04 10:10:26.014,car_ID_139,car,Potsdam->Berlin,True
2026-08-04 10:10:26.046,person_ID_58,person,Berlin->Potsdam,True
2026-08-04 10:10:26.114,bicycle_ID_63,bicycle,Berlin->Potsdam,True
2026-08-04 10:10:37.814,car_ID_140,car,Berlin->Potsdam,True
2026-08-04 10:11:07.962,truck_ID_28,truck,Potsdam (kein Wechsel),False
2026-08-04 10:11:08.058,car_ID_142,car,Potsdam (kein Wechsel),False
2026-08-04 10:11:08.351,car_ID_141,car,Berlin->Potsdam,True
2026-08-04 10:11:24.252,car_ID_143,car,Potsdam->Berlin,True
2026-08-04 10:11:41.086,car_ID_144,car,Potsdam->Berlin,True
2026-08-04 10:11:58.958,car_ID_145,car,Berlin->Potsdam,True
2026-08-04 10:12:16.419,car_ID_146,car,Potsdam (kein Wechsel),False
2026-08-04 10:12:19.690,car_ID_147,car,Potsdam->Berlin,True
2026-08-04 10:12:40.559,person_ID_59,person,Berlin (kein Wechsel),False
2026-08-04 10:12:46.461,person_ID_60,person,Berlin (kein Wechsel),False
2026-08-04 10:12:47.827,person_ID_61,person,Berlin (kein Wechsel),False
2026-08-04 10:12:48.760,person_ID_62,person,Berlin (kein Wechsel),False
2026-08-04 10:12:50.357,car_ID_148,car,Berlin->Potsdam,True
2026-08-04 10:12:52.324,car_ID_149,car,Berlin->Potsdam,True
2026-08-04 10:12:53.224,person_ID_63,person,Potsdam (kein Wechsel),False
2026-08-04 10:13:04.957,person_ID_64,person,Potsdam (kein Wechsel),False
2026-08-04 10:13:06.057,car_ID_150,car,Potsdam->Berlin,True
2026-08-04 10:13:13.657,person_ID_65,person,Potsdam (kein Wechsel),False
2026-08-04 10:13:21.663,car_ID_152,car,Potsdam (kein Wechsel),False
2026-08-04 10:13:24.322,car_ID_151,car,Potsdam->Berlin,True
2026-08-04 10:13:39.459,car_ID_153,car,Berlin (kein Wechsel),False
2026-08-04 10:13:39.491,car_ID_154,car,Berlin (kein Wechsel),False
2026-08-04 10:13:40.026,truck_ID_29,truck,Berlin (kein Wechsel),False
2026-08-04 10:13:40.795,truck_ID_30,truck,Berlin (kein Wechsel),False
2026-08-04 10:13:41.295,truck_ID_31,truck,Berlin->Potsdam,True
2026-08-04 10:13:42.235,car_ID_155,car,Potsdam (kein Wechsel),False
2026-08-04 10:13:45.359,car_ID_156,car,Potsdam->Berlin,True
2026-08-04 10:14:08.531,motorcycle_ID_54,motorcycle,Berlin (kein Wechsel),False
2026-08-04 10:14:10.429,person_ID_66,person,Berlin->Potsdam,True
2026-08-04 10:14:10.461,bicycle_ID_64,bicycle,Berlin->Potsdam,True
2026-08-04 10:14:37.197,car_ID_158,car,Berlin (kein Wechsel),False
2026-08-04 10:14:37.630,bus_ID_13,bus,Berlin (kein Wechsel),False
2026-08-04 10:14:38.397,car_ID_157,car,Potsdam->Berlin,True
2026-08-04 10:14:42.301,car_ID_161,car,Berlin (kein Wechsel),False
2026-08-04 10:14:42.835,car_ID_159,car,Potsdam->Berlin,True
2026-08-04 10:14:45.197,car_ID_160,car,Potsdam->Berlin,True
2026-08-04 10:14:46.230,person_ID_67,person,Berlin (kein Wechsel),False
2026-08-04 10:14:47.698,car_ID_162,car,Potsdam->Berlin,True
2026-08-04 10:14:50.934,person_ID_68,person,Berlin (kein Wechsel),False
2026-08-04 10:14:55.963,car_ID_163,car,Berlin (kein Wechsel),False
2026-08-04 10:14:56.798,person_ID_69,person,Potsdam (kein Wechsel),False
2026-08-04 10:14:58.563,truck_ID_32,truck,Berlin->Potsdam,True
2026-08-04 10:14:59.463,person_ID_70,person,Potsdam (kein Wechsel),False
2026-08-04 10:15:01.034,person_ID_71,person,Potsdam (kein Wechsel),False
2026-08-04 10:15:01.842,car_ID_164,car,Potsdam (kein Wechsel),False
2026-08-04 10:15:02.133,person_ID_72,person,Potsdam (kein Wechsel),False
2026-08-04 10:15:05.398,person_ID_73,person,Potsdam (kein Wechsel),False
2026-08-04 10:15:09.500,person_ID_74,person,Potsdam (kein Wechsel),False
2026-08-04 10:15:28.837,car_ID_166,car,Berlin->Potsdam,True
2026-08-04 10:15:30.365,car_ID_165,car,Potsdam->Berlin,True
2026-08-04 10:15:52.068,bicycle_ID_65,bicycle,Berlin->Potsdam,True
2026-08-04 10:15:52.600,person_ID_75,person,Berlin->Potsdam,True
2026-08-04 10:15:53.801,car_ID_167,car,Berlin (kein Wechsel),False
2026-08-04 10:16:12.273,car_ID_168,car,Berlin->Potsdam,True
2026-08-04 10:16:27.870,car_ID_169,car,Potsdam->Berlin,True
2026-08-04 10:16:28.435,car_ID_170,car,Berlin->Potsdam,True
2026-08-04 10:16:34.174,car_ID_171,car,Berlin->Potsdam,True
2026-08-04 10:16:45.108,car_ID_172,car,Potsdam (kein Wechsel),False
2026-08-04 10:16:47.574,car_ID_173,car,Potsdam->Berlin,True
2026-08-04 10:18:25.108,car_ID_174,car,Berlin (kein Wechsel),False
2026-08-04 10:18:29.609,bus_ID_14,bus,Berlin->Potsdam,True
2026-08-04 10:18:30.109,bus_ID_15,bus,Potsdam (kein Wechsel),False
2026-08-04 10:19:09.546,person_ID_76,person,Berlin->Potsdam,True
2026-08-04 10:19:10.081,bicycle_ID_66,bicycle,Berlin->Potsdam,True
2026-08-04 10:19:17.183,car_ID_176,car,Potsdam->Berlin,True
2026-08-04 10:19:17.387,car_ID_175,car,Potsdam->Berlin,True
2026-08-04 10:19:17.779,truck_ID_33,truck,Potsdam->Berlin,True
2026-08-04 10:19:18.179,truck_ID_34,truck,Potsdam->Berlin,True
2026-08-04 10:19:19.411,car_ID_177,car,Berlin->Potsdam,True
2026-08-04 10:20:37.951,car_ID_178,car,Berlin->Potsdam,True
2026-08-04 10:20:56.019,car_ID_179,car,Berlin->Potsdam,True
2026-08-04 10:20:58.184,car_ID_180,car,Berlin->Potsdam,True
2026-08-04 10:20:59.853,car_ID_181,car,Potsdam (kein Wechsel),False
2026-08-04 10:21:12.884,car_ID_182,car,Potsdam->Berlin,True
2026-08-04 10:21:34.557,motorcycle_ID_55,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 10:21:35.396,person_ID_77,person,Potsdam (kein Wechsel),False
2026-08-04 10:21:36.554,bicycle_ID_67,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:21:38.389,motorcycle_ID_56,motorcycle,Potsdam->Berlin,True
2026-08-04 10:21:39.189,bicycle_ID_68,bicycle,Berlin (kein Wechsel),False
2026-08-04 10:21:39.389,person_ID_78,person,Potsdam->Berlin,True
2026-08-04 10:22:35.824,car_ID_183,car,Potsdam->Berlin,True
2026-08-04 10:23:13.761,car_ID_184,car,Berlin->Potsdam,True
2026-08-04 10:23:49.028,car_ID_185,car,Berlin->Potsdam,True
2026-08-04 10:24:03.400,car_ID_186,car,Berlin->Potsdam,True
2026-08-04 10:24:09.566,person_ID_79,person,Potsdam (kein Wechsel),False
2026-08-04 10:24:14.333,car_ID_187,car,Potsdam (kein Wechsel),False
2026-08-04 10:24:22.201,motorcycle_ID_57,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 10:24:22.398,bicycle_ID_69,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:24:22.530,bicycle_ID_70,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:24:22.830,motorcycle_ID_58,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 10:24:23.030,person_ID_80,person,Potsdam (kein Wechsel),False
2026-08-04 10:24:23.101,bicycle_ID_71,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:24:23.131,motorcycle_ID_59,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 10:24:23.498,person_ID_81,person,Potsdam (kein Wechsel),False
2026-08-04 10:24:24.498,motorcycle_ID_60,motorcycle,Berlin (kein Wechsel),False
2026-08-04 10:24:25.165,person_ID_83,person,Berlin (kein Wechsel),False
2026-08-04 10:24:25.998,motorcycle_ID_61,motorcycle,Berlin (kein Wechsel),False
2026-08-04 10:24:28.730,person_ID_82,person,Potsdam->Berlin,True
2026-08-04 10:24:30.998,person_ID_84,person,Berlin (kein Wechsel),False
2026-08-04 10:24:34.266,person_ID_85,person,Berlin (kein Wechsel),False
2026-08-04 10:24:36.565,person_ID_86,person,Berlin (kein Wechsel),False
2026-08-04 10:24:37.398,person_ID_87,person,Berlin (kein Wechsel),False
2026-08-04 10:25:32.370,truck_ID_35,truck,Potsdam (kein Wechsel),False
2026-08-04 10:25:32.770,truck_ID_36,truck,Potsdam (kein Wechsel),False
2026-08-04 10:25:32.869,bus_ID_16,bus,Potsdam (kein Wechsel),False
2026-08-04 10:25:37.336,bus_ID_17,bus,Potsdam->Berlin,True
2026-08-04 10:25:39.669,car_ID_188,car,Berlin (kein Wechsel),False
2026-08-04 10:25:39.937,truck_ID_37,truck,Berlin (kein Wechsel),False
2026-08-04 10:25:41.172,truck_ID_39,truck,Berlin (kein Wechsel),False
2026-08-04 10:25:41.302,truck_ID_38,truck,Berlin->Potsdam,True
2026-08-04 10:25:45.270,car_ID_189,car,Berlin->Potsdam,True
2026-08-04 10:26:01.103,car_ID_190,car,Potsdam->Berlin,True
2026-08-04 10:26:03.404,car_ID_191,car,Potsdam->Berlin,True
2026-08-04 10:26:05.703,car_ID_192,car,Berlin (kein Wechsel),False
2026-08-04 10:26:08.438,bicycle_ID_72,bicycle,Potsdam->Berlin,True
2026-08-04 10:26:08.539,person_ID_88,person,Potsdam->Berlin,True
2026-08-04 10:26:30.846,car_ID_193,car,Potsdam->Berlin,True
2026-08-04 10:26:46.973,car_ID_194,car,Potsdam (kein Wechsel),False
2026-08-04 10:26:48.673,car_ID_195,car,Potsdam->Berlin,True
2026-08-04 10:28:26.549,bicycle_ID_73,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:28:26.784,motorcycle_ID_62,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 10:28:27.017,person_ID_89,person,Potsdam (kein Wechsel),False
2026-08-04 10:28:27.914,bicycle_ID_74,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:28:28.084,person_ID_90,person,Potsdam (kein Wechsel),False
2026-08-04 10:28:28.282,motorcycle_ID_64,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 10:28:28.382,bicycle_ID_75,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:28:28.981,person_ID_91,person,Potsdam (kein Wechsel),False
2026-08-04 10:28:30.381,bicycle_ID_76,bicycle,Berlin (kein Wechsel),False
2026-08-04 10:28:30.481,motorcycle_ID_63,motorcycle,Potsdam->Berlin,True
2026-08-04 10:28:31.713,motorcycle_ID_65,motorcycle,Berlin (kein Wechsel),False
2026-08-04 10:28:43.952,bicycle_ID_77,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:28:45.214,person_ID_92,person,Potsdam (kein Wechsel),False
2026-08-04 10:28:46.482,bicycle_ID_78,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:28:46.847,motorcycle_ID_66,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 10:28:47.582,bicycle_ID_79,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:28:47.747,motorcycle_ID_68,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 10:28:48.047,motorcycle_ID_67,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 10:28:49.015,motorcycle_ID_69,motorcycle,Berlin (kein Wechsel),False
2026-08-04 10:28:49.547,motorcycle_ID_70,motorcycle,Berlin (kein Wechsel),False
2026-08-04 10:28:50.021,person_ID_93,person,Potsdam->Berlin,True
2026-08-04 10:28:50.851,bicycle_ID_80,bicycle,Berlin (kein Wechsel),False
2026-08-04 10:28:52.047,person_ID_94,person,Berlin (kein Wechsel),False
2026-08-04 10:29:06.783,car_ID_196,car,Potsdam->Berlin,True
2026-08-04 10:29:32.322,bicycle_ID_81,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:29:32.488,motorcycle_ID_72,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 10:29:32.621,motorcycle_ID_71,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 10:29:33.549,car_ID_197,car,Berlin->Potsdam,True
2026-08-04 10:29:33.821,bicycle_ID_82,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:29:33.950,person_ID_95,person,Potsdam (kein Wechsel),False
2026-08-04 10:29:36.717,motorcycle_ID_73,motorcycle,Potsdam->Berlin,True
2026-08-04 10:29:36.717,person_ID_96,person,Potsdam->Berlin,True
2026-08-04 10:29:37.817,motorcycle_ID_74,motorcycle,Berlin (kein Wechsel),False
2026-08-04 10:29:39.651,person_ID_97,person,Berlin->Potsdam,True
2026-08-04 10:30:00.122,car_ID_198,car,Berlin->Potsdam,True
2026-08-04 10:30:10.925,car_ID_199,car,Berlin (kein Wechsel),False
2026-08-04 10:30:11.024,bus_ID_18,bus,Berlin (kein Wechsel),False
2026-08-04 10:30:12.854,truck_ID_40,truck,Berlin->Potsdam,True
2026-08-04 10:30:14.419,truck_ID_41,truck,Potsdam (kein Wechsel),False
2026-08-04 10:30:15.719,car_ID_200,car,Berlin->Potsdam,True
2026-08-04 10:30:18.287,car_ID_201,car,Berlin->Potsdam,True
2026-08-04 10:30:33.491,motorcycle_ID_75,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 10:30:34.188,car_ID_202,car,Potsdam->Berlin,True
2026-08-04 10:30:35.988,bicycle_ID_83,bicycle,Potsdam->Berlin,True
2026-08-04 10:30:37.288,person_ID_98,person,Potsdam->Berlin,True
2026-08-04 10:30:48.056,bicycle_ID_84,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:30:50.456,bicycle_ID_86,bicycle,Berlin (kein Wechsel),False
2026-08-04 10:30:51.357,motorcycle_ID_76,motorcycle,Berlin (kein Wechsel),False
2026-08-04 10:30:52.063,bicycle_ID_85,bicycle,Potsdam->Berlin,True
2026-08-04 10:30:52.359,person_ID_99,person,Potsdam->Berlin,True
2026-08-04 10:31:14.324,car_ID_203,car,Potsdam->Berlin,True
2026-08-04 10:31:15.561,car_ID_204,car,Berlin->Potsdam,True
2026-08-04 10:31:16.393,car_ID_206,car,Potsdam (kein Wechsel),False
2026-08-04 10:31:17.425,car_ID_205,car,Berlin->Potsdam,True
2026-08-04 10:31:18.257,car_ID_207,car,Potsdam (kein Wechsel),False
2026-08-04 10:31:23.761,person_ID_100,person,Potsdam (kein Wechsel),False
2026-08-04 10:31:24.165,person_ID_101,person,Potsdam (kein Wechsel),False
2026-08-04 10:31:25.057,motorcycle_ID_78,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 10:31:25.057,person_ID_102,person,Potsdam (kein Wechsel),False
2026-08-04 10:31:25.259,motorcycle_ID_77,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 10:31:25.558,bicycle_ID_88,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:31:27.491,person_ID_103,person,Berlin (kein Wechsel),False
2026-08-04 10:31:27.958,bicycle_ID_87,bicycle,Potsdam->Berlin,True
2026-08-04 10:31:39.894,car_ID_208,car,Berlin (kein Wechsel),False
2026-08-04 10:31:40.927,car_ID_209,car,Berlin (kein Wechsel),False
2026-08-04 10:31:51.860,car_ID_210,car,Potsdam->Berlin,True
2026-08-04 10:32:03.763,car_ID_211,car,Berlin->Potsdam,True
2026-08-04 10:32:28.232,car_ID_212,car,Berlin->Potsdam,True
2026-08-04 10:33:28.232,car_ID_214,car,Potsdam->Berlin,True
2026-08-04 10:33:28.999,car_ID_213,car,Potsdam->Berlin,True
2026-08-04 10:33:31.465,bicycle_ID_89,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:33:32.003,person_ID_104,person,Potsdam (kein Wechsel),False
2026-08-04 10:33:33.564,person_ID_105,person,Potsdam (kein Wechsel),False
2026-08-04 10:33:33.600,motorcycle_ID_79,motorcycle,Potsdam (kein Wechsel),False
2026-08-04 10:33:35.664,person_ID_106,person,Potsdam (kein Wechsel),False
2026-08-04 10:33:35.969,bicycle_ID_90,bicycle,Potsdam->Berlin,True
2026-08-04 10:33:36.765,person_ID_107,person,Berlin (kein Wechsel),False
2026-08-04 10:33:38.032,person_ID_108,person,Berlin (kein Wechsel),False
2026-08-04 10:33:38.100,bicycle_ID_91,bicycle,Berlin (kein Wechsel),False
2026-08-04 10:33:51.839,car_ID_215,car,Berlin (kein Wechsel),False
2026-08-04 10:33:53.943,truck_ID_42,truck,Potsdam->Berlin,True
2026-08-04 10:33:54.073,truck_ID_43,truck,Potsdam->Berlin,True
2026-08-04 10:33:54.568,car_ID_216,car,Potsdam->Berlin,True
2026-08-04 10:33:55.602,car_ID_217,car,Potsdam->Berlin,True
2026-08-04 10:34:01.637,car_ID_218,car,Potsdam->Berlin,True
2026-08-04 10:34:28.808,bicycle_ID_92,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:34:29.635,bicycle_ID_93,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:34:31.667,bicycle_ID_94,bicycle,Berlin (kein Wechsel),False
2026-08-04 10:34:32.703,motorcycle_ID_80,motorcycle,Potsdam->Berlin,True
2026-08-04 10:34:33.035,bicycle_ID_95,bicycle,Berlin (kein Wechsel),False
2026-08-04 10:34:33.742,motorcycle_ID_81,motorcycle,Berlin (kein Wechsel),False
2026-08-04 10:34:34.071,person_ID_109,person,Potsdam->Berlin,True
2026-08-04 10:34:59.769,truck_ID_44,truck,Berlin (kein Wechsel),False
2026-08-04 10:35:00.069,car_ID_219,car,Berlin->Potsdam,True
2026-08-04 10:35:00.136,car_ID_220,car,Berlin->Potsdam,True
2026-08-04 10:35:00.708,truck_ID_45,truck,Berlin->Potsdam,True
2026-08-04 10:35:02.537,car_ID_221,car,Berlin->Potsdam,True
2026-08-04 10:35:13.505,car_ID_223,car,Berlin (kein Wechsel),False
2026-08-04 10:35:14.005,bus_ID_19,bus,Berlin (kein Wechsel),False
2026-08-04 10:35:14.273,car_ID_222,car,Potsdam->Berlin,True
2026-08-04 10:35:16.637,car_ID_224,car,Potsdam->Berlin,True
2026-08-04 10:35:53.775,truck_ID_46,truck,Berlin->Potsdam,True
2026-08-04 10:35:53.775,car_ID_226,car,Berlin->Potsdam,True
2026-08-04 10:35:54.007,truck_ID_47,truck,Berlin->Potsdam,True
2026-08-04 10:35:54.274,car_ID_225,car,Berlin->Potsdam,True
2026-08-04 10:35:58.585,truck_ID_49,truck,Berlin->Potsdam,True
2026-08-04 10:35:58.745,car_ID_227,car,Berlin->Potsdam,True
2026-08-04 10:35:59.075,truck_ID_48,truck,Berlin->Potsdam,True
2026-08-04 10:35:59.240,car_ID_228,car,Berlin->Potsdam,True
2026-08-04 10:36:00.808,bicycle_ID_96,bicycle,Potsdam (kein Wechsel),False
2026-08-04 10:36:02.075,car_ID_229,car,Berlin->Potsdam,True
2026-08-04 10:36:04.740,car_ID_230,car,Berlin->Potsdam,True
2026-08-04 10:36:07.275,car_ID_231,car,Berlin->Potsdam,True
2026-08-04 10:36:22.909,car_ID_232,car,Potsdam->Berlin,True
2026-08-04 10:36:24.643,car_ID_233,car,Potsdam->Berlin,True
2026-08-04 10:36:27.484,car_ID_234,car,Potsdam->Berlin,True
2026-08-04 10:36:29.941,car_ID_235,car,Potsdam (kein Wechsel),False
2026-08-04 10:36:31.809,car_ID_236,car,Potsdam->Berlin,True
2026-08-04 10:36:31.909,bus_ID_21,bus,Berlin (kein Wechsel),False
2026-08-04 10:36:31.976,bus_ID_20,bus,Potsdam->Berlin,True
2026-08-04 10:36:32.180,truck_ID_51,truck,Potsdam->Berlin,True
2026-08-04 10:36:32.580,person_ID_110,person,Potsdam->Berlin,True
2026-08-04 10:36:32.680,truck_ID_50,truck,Potsdam->Berlin,True
2026-08-04 10:36:32.812,car_ID_237,car,Berlin (kein Wechsel),False
2026-08-04 10:37:18.948,motorcycle_ID_82,motorcycle,Potsdam->Berlin,True
2026-08-04 10:37:38.281,car_ID_238,car,Berlin->Potsdam,True
2026-08-04 10:38:25.186,truck_ID_52,truck,Potsdam (kein Wechsel),False
2026-08-04 10:38:25.682,car_ID_240,car,Potsdam (kein Wechsel),False
2026-08-04 10:38:25.850,car_ID_239,car,Berlin->Potsdam,True
2026-08-04 10:38:45.154,car_ID_241,car,Berlin->Potsdam,True
2026-08-04 10:38:59.185,car_ID_243,car,Potsdam (kein Wechsel),False
2026-08-04 10:39:00.521,car_ID_242,car,Potsdam->Berlin,True
2026-08-04 10:40:03.523,car_ID_245,car,Potsdam (kein Wechsel),False
2026-08-04 10:40:04.992,car_ID_244,car,Potsdam->Berlin,True
2026-08-04 10:40:12.092,car_ID_246,car,Potsdam->Berlin,True
2026-08-04 10:40:48.258,car_ID_247,car,Potsdam->Berlin,True
2026-08-04 10:41:29.931,car_ID_248,car,Berlin->Potsdam,True
2026-08-04 10:41:42.999,truck_ID_54,truck,Potsdam (kein Wechsel),False
2026-08-04 10:41:43.031,truck_ID_53,truck,Potsdam->Berlin,True
2026-08-04 10:41:43.628,car_ID_250,car,Potsdam->Berlin,True
2026-08-04 10:41:45.261,car_ID_249,car,Potsdam->Berlin,True
2026-08-04 10:41:46.896,car_ID_251,car,Potsdam->Berlin,True
2026-08-04 10:41:52.696,car_ID_252,car,Potsdam->Berlin,True
2026-08-04 10:42:09.969,car_ID_253,car,Berlin (kein Wechsel),False
2026-08-04 10:42:11.103,bus_ID_22,bus,Berlin (kein Wechsel),False
2026-08-04 10:42:11.634,truck_ID_55,truck,Berlin (kein Wechsel),False
2026-08-04 10:42:13.230,bus_ID_23,bus,Berlin->Potsdam,True
2026-08-04 10:42:14.234,bus_ID_24,bus,Potsdam (kein Wechsel),False
2026-08-04 10:42:16.700,car_ID_254,car,Berlin->Potsdam,True
2026-08-04 10:42:20.335,car_ID_255,car,Berlin->Potsdam,True
2026-08-04 10:42:54.932,car_ID_256,car,Berlin->Potsdam,True
2026-08-04 10:43:04.369,car_ID_258,car,Potsdam (kein Wechsel),False
2026-08-04 10:43:04.401,truck_ID_56,truck,Potsdam (kein Wechsel),False
2026-08-04 10:43:05.001,car_ID_257,car,Berlin->Potsdam,True
2026-08-04 10:43:14.940,car_ID_260,car,Potsdam (kein Wechsel),False
2026-08-04 10:43:17.601,car_ID_259,car,Potsdam->Berlin,True
2026-08-04 10:43:17.901,car_ID_262,car,Potsdam (kein Wechsel),False
2026-08-04 10:43:19.770,car_ID_263,car,Berlin->Potsdam,True
2026-08-04 10:43:21.001,bus_ID_25,bus,Berlin (kein Wechsel),False
2026-08-04 10:43:21.234,car_ID_261,car,Potsdam->Berlin,True
2026-08-04 10:43:21.502,car_ID_264,car,Berlin (kein Wechsel),False
2026-08-04 10:44:01.873,truck_ID_57,truck,Potsdam (kein Wechsel),False
2026-08-04 10:44:02.238,car_ID_265,car,Berlin->Potsdam,True
2026-08-04 10:44:05.704,car_ID_266,car,Berlin->Potsdam,True
2026-08-04 10:44:06.041,car_ID_267,car,Potsdam (kein Wechsel),False
2026-08-04 10:44:42.108,bus_ID_26,bus,Potsdam (kein Wechsel),False
2026-08-04 10:44:44.748,bus_ID_27,bus,Potsdam->Berlin,True
2026-08-04 10:44:45.013,car_ID_268,car,Berlin (kein Wechsel),False
2026-08-04 10:45:29.545,car_ID_269,car,Berlin->Potsdam,True
2026-08-04 10:46:08.378,car_ID_270,car,Berlin->Potsdam,True
2026-08-04 10:46:13.914,truck_ID_58,truck,Potsdam (kein Wechsel),False
2026-08-04 10:46:14.413,car_ID_271,car,Berlin->Potsdam,True
2026-08-04 10:46:14.446,car_ID_272,car,Potsdam (kein Wechsel),False
2026-08-04 10:46:50.547,car_ID_273,car,Potsdam->Berlin,True
2026-08-04 10:47:46.587,truck_ID_59,truck,Berlin (kein Wechsel),False
2026-08-04 10:47:48.589,car_ID_274,car,Potsdam->Berlin,True
2026-08-04 10:48:19.024,car_ID_275,car,Berlin->Potsdam,True
2026-08-04 10:49:07.892,car_ID_277,car,Potsdam (kein Wechsel),False
2026-08-04 10:49:08.359,car_ID_279,car,Potsdam (kein Wechsel),False
2026-08-04 10:49:08.558,car_ID_276,car,Berlin->Potsdam,True
2026-08-04 10:49:10.890,car_ID_278,car,Potsdam->Berlin,True
2026-08-04 10:49:31.661,car_ID_280,car,Berlin (kein Wechsel),False
2026-08-04 10:49:33.424,truck_ID_60,truck,Berlin->Potsdam,True
2026-08-04 10:49:44.257,car_ID_281,car,Berlin->Potsdam,True
2026-08-04 10:49:45.326,car_ID_282,car,Potsdam (kein Wechsel),False
2026-08-04 10:50:03.125,car_ID_283,car,Potsdam->Berlin,True
2026-08-04 10:50:21.430,car_ID_284,car,Berlin->Potsdam,True
2026-08-04 10:51:00.596,person_ID_111,person,Berlin (kein Wechsel),False
2026-08-04 10:51:01.364,person_ID_112,person,Potsdam (kein Wechsel),False
2026-08-04 10:51:01.864,bicycle_ID_97,bicycle,Berlin->Potsdam,True
2026-08-04 10:51:17.732,car_ID_286,car,Berlin (kein Wechsel),False
2026-08-04 10:51:17.764,car_ID_285,car,Potsdam->Berlin,True
2026-08-04 10:51:18.032,bus_ID_28,bus,Berlin (kein Wechsel),False
2026-08-04 10:51:18.232,bus_ID_29,bus,Berlin (kein Wechsel),False
2026-08-04 10:51:22.332,car_ID_287,car,Berlin->Potsdam,True
2026-08-04 10:51:28.101,bus_ID_30,bus,Potsdam (kein Wechsel),False
2026-08-04 10:51:28.169,car_ID_288,car,Berlin->Potsdam,True
2026-08-04 10:51:28.436,truck_ID_62,truck,Potsdam (kein Wechsel),False
2026-08-04 10:51:28.602,truck_ID_61,truck,Berlin->Potsdam,True
2026-08-04 10:51:28.637,bus_ID_31,bus,Potsdam (kein Wechsel),False
2026-08-04 10:51:28.767,car_ID_289,car,Berlin->Potsdam,True
2026-08-04 10:51:29.766,car_ID_290,car,Potsdam (kein Wechsel),False
2026-08-04 10:51:40.966,person_ID_113,person,Berlin (kein Wechsel),False
2026-08-04 10:51:47.137,person_ID_114,person,Berlin (kein Wechsel),False
2026-08-04 10:51:48.798,person_ID_115,person,Berlin->Potsdam,True
2026-08-04 10:51:58.037,person_ID_116,person,Potsdam (kein Wechsel),False
2026-08-04 10:52:01.699,person_ID_117,person,Potsdam (kein Wechsel),False
2026-08-04 10:52:04.499,car_ID_291,car,Berlin->Potsdam,True
2026-08-04 10:52:05.601,car_ID_292,car,Potsdam (kein Wechsel),False
2026-08-04 10:52:23.236,car_ID_293,car,Potsdam->Berlin,True
2026-08-04 10:52:48.638,car_ID_294,car,Berlin->Potsdam,True
2026-08-04 10:52:58.705,car_ID_295,car,Berlin->Potsdam,True
2026-08-04 10:53:12.710,car_ID_297,car,Berlin (kein Wechsel),False
2026-08-04 10:53:14.207,car_ID_296,car,Potsdam->Berlin,True
2026-08-04 10:53:20.310,truck_ID_63,truck,Potsdam (kein Wechsel),False
