timestamp,display_id,label,direction,is_transition
2026-08-01 11:50:34.685,car_ID_539,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 11:50:55.451,car_ID_542,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:50:57.297,car_ID_541,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 11:51:17.986,car_ID_543,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 11:51:32.186,motorcycle_ID_29,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 11:51:32.353,bicycle_ID_57,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 11:51:33.454,bicycle_ID_58,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 11:51:33.954,motorcycle_ID_30,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 11:51:34.486,motorcycle_ID_31,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 11:51:34.953,motorcycle_ID_32,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 11:51:35.253,bicycle_ID_59,bicycle,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:51:35.685,person_ID_144,person,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:51:38.418,person_ID_145,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:51:56.754,car_ID_544,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:52:07.491,bicycle_ID_60,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:52:07.957,motorcycle_ID_33,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:52:09.458,person_ID_146,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:52:10.423,bicycle_ID_62,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:52:10.556,bicycle_ID_63,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:52:10.655,motorcycle_ID_35,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:52:10.687,motorcycle_ID_34,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:52:11.789,bicycle_ID_64,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 11:52:12.761,bicycle_ID_61,bicycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 11:52:13.123,person_ID_147,person,Regen-Potsdam->Regen-Berlin,True
2026-08-01 11:52:13.155,motorcycle_ID_37,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 11:52:13.587,motorcycle_ID_36,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 11:52:14.455,bicycle_ID_65,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 11:52:14.787,person_ID_148,person,Regen-Berlin (kein Wechsel),False
2026-08-01 11:52:18.123,car_ID_545,car,Regen-Berlin (kein Wechsel),False
2026-08-01 11:52:18.256,truck_ID_98,truck,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:52:18.323,car_ID_547,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:52:18.623,truck_ID_99,truck,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:52:18.723,car_ID_546,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:52:19.888,car_ID_548,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:52:24.356,truck_ID_100,truck,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:52:24.356,car_ID_550,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:52:24.488,car_ID_549,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:52:24.889,truck_ID_101,truck,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:52:25.756,car_ID_551,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:52:29.331,car_ID_552,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:53:41.660,car_ID_553,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 11:53:51.292,car_ID_554,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 11:53:59.129,car_ID_555,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:54:17.534,car_ID_556,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:54:19.997,car_ID_557,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 11:54:31.262,car_ID_558,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:55:02.331,car_ID_559,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:55:02.899,car_ID_560,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:55:08.003,car_ID_561,car,Regen-Berlin (kein Wechsel),False
2026-08-01 11:55:20.464,person_ID_149,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:55:25.933,car_ID_562,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:55:40.505,person_ID_150,person,Regen-Potsdam->Regen-Berlin,True
2026-08-01 11:55:47.534,car_ID_563,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 11:56:07.503,car_ID_564,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:56:26.345,car_ID_566,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:56:27.404,person_ID_151,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:56:27.503,car_ID_567,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:56:29.003,car_ID_568,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:56:32.209,car_ID_569,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:56:39.672,car_ID_570,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:56:40.804,car_ID_571,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:56:40.836,person_ID_152,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:56:41.572,person_ID_153,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:56:42.037,car_ID_572,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:56:59.676,car_ID_573,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:56:59.776,person_ID_154,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:57:02.576,person_ID_155,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:57:06.605,car_ID_574,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:57:07.908,car_ID_575,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:57:13.006,car_ID_576,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:57:21.774,car_ID_577,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:57:23.242,car_ID_578,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:57:26.407,car_ID_579,car,Regen-Berlin (kein Wechsel),False
2026-08-01 11:57:29.107,car_ID_565,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 11:58:08.045,bicycle_ID_66,bicycle,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:58:08.045,person_ID_156,person,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:58:35.510,car_ID_580,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 11:58:38.010,car_ID_581,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 11:58:42.316,car_ID_582,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 11:58:47.710,car_ID_583,car,Regen-Berlin (kein Wechsel),False
2026-08-01 11:58:47.942,truck_ID_102,truck,Regen-Berlin (kein Wechsel),False
2026-08-01 11:58:51.446,bus_ID_73,bus,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:58:53.513,car_ID_584,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:59:27.185,truck_ID_103,truck,Regen-Berlin (kein Wechsel),False
2026-08-01 11:59:28.219,car_ID_585,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:59:28.481,car_ID_586,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:59:32.481,car_ID_587,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 11:59:33.081,car_ID_588,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 11:59:41.285,car_ID_589,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:00:01.551,bus_ID_74,bus,Regen-Berlin (kein Wechsel),False
2026-08-01 12:00:01.851,car_ID_590,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:00:04.686,car_ID_591,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:00:15.586,person_ID_157,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:00:18.783,person_ID_158,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:00:20.983,person_ID_159,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:00:22.018,car_ID_592,car,Regen-Berlin (kein Wechsel),False
2026-08-01 12:00:23.587,person_ID_160,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:00:34.151,person_ID_161,person,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:00:38.589,person_ID_162,person,Regen-Berlin (kein Wechsel),False
2026-08-01 12:00:40.485,motorcycle_ID_39,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:00:40.685,motorcycle_ID_38,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:00:57.892,car_ID_593,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:00:58.592,car_ID_594,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:01:25.555,car_ID_595,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:01:26.722,car_ID_596,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:01:41.127,car_ID_597,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:02:03.631,car_ID_598,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:02:16.296,car_ID_599,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:02:31.860,car_ID_600,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:02:35.194,car_ID_601,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:02:51.598,car_ID_603,car,Regen-Berlin (kein Wechsel),False
2026-08-01 12:02:52.801,car_ID_602,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:02:55.494,car_ID_604,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:03:00.530,car_ID_605,car,Regen-Berlin (kein Wechsel),False
2026-08-01 12:03:39.430,bicycle_ID_67,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:03:39.630,person_ID_163,person,Regen-Berlin (kein Wechsel),False
2026-08-01 12:03:39.930,bicycle_ID_68,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:03:40.198,person_ID_164,person,Regen-Berlin (kein Wechsel),False
2026-08-01 12:03:41.496,bicycle_ID_69,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:03:52.165,car_ID_606,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:04:04.571,truck_ID_104,truck,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:04:05.003,bus_ID_76,bus,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:04:05.571,bus_ID_75,bus,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:04:08.631,bus_ID_77,bus,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:04:09.401,car_ID_607,car,Regen-Berlin (kein Wechsel),False
2026-08-01 12:04:14.999,car_ID_608,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:04:15.734,car_ID_609,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:04:36.835,car_ID_610,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:05:03.972,car_ID_611,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:05:11.672,car_ID_612,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:05:27.402,bus_ID_78,bus,Regen-Berlin (kein Wechsel),False
2026-08-01 12:05:28.138,car_ID_613,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:05:46.840,truck_ID_105,truck,Regen-Berlin (kein Wechsel),False
2026-08-01 12:05:48.471,car_ID_616,car,Regen-Berlin (kein Wechsel),False
2026-08-01 12:05:49.808,car_ID_615,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:05:49.876,car_ID_614,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:06:54.274,car_ID_617,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:07:04.174,car_ID_618,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:07:19.046,car_ID_619,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:07:50.584,person_ID_166,person,Regen-Berlin (kein Wechsel),False
2026-08-01 12:07:53.314,car_ID_620,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:08:06.014,person_ID_165,person,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:08:21.450,car_ID_621,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:08:54.149,person_ID_167,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:54.684,bicycle_ID_72,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:54.816,bicycle_ID_71,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:54.948,motorcycle_ID_40,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:54.948,person_ID_169,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:55.253,motorcycle_ID_41,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:55.817,bicycle_ID_74,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:56.017,bicycle_ID_70,bicycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:08:56.384,bicycle_ID_80,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:56.449,bicycle_ID_73,bicycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:08:56.486,bicycle_ID_79,bicycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:08:56.519,motorcycle_ID_44,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:56.684,motorcycle_ID_47,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:08:56.717,motorcycle_ID_46,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:56.886,person_ID_172,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:56.950,bicycle_ID_78,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:56.984,bicycle_ID_77,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:56.984,person_ID_170,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:57.150,motorcycle_ID_45,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:57.285,motorcycle_ID_48,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:57.285,car_ID_622,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:08:57.318,bicycle_ID_75,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:57.518,bicycle_ID_82,bicycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:08:58.085,motorcycle_ID_53,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:58.119,person_ID_168,person,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:08:58.187,motorcycle_ID_54,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:58.222,person_ID_173,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:58.352,motorcycle_ID_42,motorcycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:08:58.484,bicycle_ID_87,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:58.517,bicycle_ID_81,bicycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:08:58.517,person_ID_175,person,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:08:58.550,bicycle_ID_88,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:08:58.550,person_ID_171,person,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:08:58.750,bicycle_ID_86,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:58.790,bicycle_ID_76,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:58.853,person_ID_178,person,Regen-Berlin (kein Wechsel),False
2026-08-01 12:08:58.986,person_ID_174,person,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:08:59.088,bicycle_ID_84,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:59.119,motorcycle_ID_49,motorcycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:08:59.420,bicycle_ID_89,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:59.420,person_ID_177,person,Regen-Berlin (kein Wechsel),False
2026-08-01 12:08:59.451,motorcycle_ID_55,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:08:59.451,motorcycle_ID_59,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:59.517,bicycle_ID_85,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:59.550,person_ID_183,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:59.750,motorcycle_ID_43,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:08:59.750,bicycle_ID_91,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:08:59.953,motorcycle_ID_61,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:00.018,person_ID_182,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:00.050,motorcycle_ID_51,motorcycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:00.118,person_ID_179,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:00.118,person_ID_181,person,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:00.184,motorcycle_ID_50,motorcycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:00.217,person_ID_180,person,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:00.317,person_ID_184,person,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:00.587,motorcycle_ID_64,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:00.651,motorcycle_ID_56,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:00.651,bicycle_ID_90,bicycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:00.719,motorcycle_ID_57,motorcycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:00.719,bicycle_ID_83,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:00.719,car_ID_624,car,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:00.820,bicycle_ID_96,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:00.851,bicycle_ID_94,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:00.851,bicycle_ID_97,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:00.885,motorcycle_ID_65,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:00.885,bicycle_ID_95,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:00.885,person_ID_186,person,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:00.949,person_ID_189,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:01.018,bicycle_ID_92,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:01.054,person_ID_188,person,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:01.156,motorcycle_ID_67,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:01.156,car_ID_623,car,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:01.320,person_ID_191,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:01.489,motorcycle_ID_63,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:01.520,motorcycle_ID_66,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:01.552,person_ID_192,person,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:01.620,motorcycle_ID_68,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:01.688,bicycle_ID_99,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:01.819,motorcycle_ID_58,motorcycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:01.951,bicycle_ID_98,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:02.019,bicycle_ID_100,bicycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:02.051,motorcycle_ID_69,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:02.318,motorcycle_ID_52,motorcycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:02.486,motorcycle_ID_60,motorcycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:02.486,motorcycle_ID_71,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:02.619,bicycle_ID_103,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:02.986,person_ID_176,person,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:03.018,bicycle_ID_102,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:03.084,motorcycle_ID_62,motorcycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:03.419,bicycle_ID_93,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:03.487,motorcycle_ID_74,motorcycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:03.487,person_ID_194,person,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:03.519,motorcycle_ID_70,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:03.519,motorcycle_ID_75,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:03.584,bicycle_ID_101,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:03.584,bicycle_ID_105,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:03.584,person_ID_185,person,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:03.750,motorcycle_ID_72,motorcycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:04.017,car_ID_625,car,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:04.118,bicycle_ID_108,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:04.317,motorcycle_ID_73,motorcycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:04.420,bicycle_ID_104,bicycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:04.420,bicycle_ID_106,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:04.785,motorcycle_ID_77,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:04.820,person_ID_190,person,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:05.024,motorcycle_ID_78,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:05.150,bicycle_ID_109,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:05.249,bicycle_ID_107,bicycle,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:05.853,motorcycle_ID_76,motorcycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:06.153,person_ID_187,person,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:06.753,person_ID_193,person,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:09:06.788,bicycle_ID_110,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:07.887,car_ID_626,car,Regen-Berlin (kein Wechsel),False
2026-08-01 12:09:26.121,car_ID_627,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:09:39.819,car_ID_628,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:09:59.659,truck_ID_106,truck,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:09:59.859,car_ID_629,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:10:00.189,car_ID_630,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:10:01.287,car_ID_631,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:10:21.324,truck_ID_107,truck,Regen-Berlin (kein Wechsel),False
2026-08-01 12:10:21.856,car_ID_633,car,Regen-Berlin (kein Wechsel),False
2026-08-01 12:10:22.988,car_ID_632,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:10:33.422,person_ID_195,person,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:10:33.689,bicycle_ID_112,bicycle,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:10:33.789,bicycle_ID_111,bicycle,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:10:35.824,car_ID_634,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:11:04.826,car_ID_635,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:11:19.963,car_ID_636,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:11:35.331,car_ID_637,car,Regen-Berlin (kein Wechsel),False
2026-08-01 12:11:38.327,car_ID_639,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:11:40.627,car_ID_638,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:11:43.160,car_ID_640,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:14:00.367,car_ID_641,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:14:26.940,car_ID_642,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:15:25.079,car_ID_643,car,Regen-Berlin (kein Wechsel),False
2026-08-01 12:15:25.112,car_ID_644,car,Regen-Berlin (kein Wechsel),False
2026-08-01 12:15:25.310,truck_ID_108,truck,Regen-Berlin (kein Wechsel),False
2026-08-01 12:15:26.113,truck_ID_109,truck,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:15:26.743,car_ID_645,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:15:40.275,car_ID_646,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:16:15.442,car_ID_647,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:17:05.016,car_ID_648,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:17:05.551,car_ID_649,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:17:27.285,person_ID_196,person,Regen-Berlin (kein Wechsel),False
2026-08-01 12:17:28.986,bicycle_ID_113,bicycle,Regen-Berlin (kein Wechsel),False
2026-08-01 12:17:37.682,person_ID_197,person,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:17:39.649,person_ID_198,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:17:41.382,person_ID_199,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:17:43.387,person_ID_200,person,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:18:10.724,car_ID_650,car,Regen-Berlin->Regen-Potsdam,True
2026-08-01 12:18:27.884,car_ID_651,car,Regen-Potsdam (kein Wechsel),False
2026-08-01 12:18:30.188,car_ID_652,car,Regen-Potsdam->Regen-Berlin,True
2026-08-01 12:18:31.488,car_ID_653,car,Regen-Berlin (kein Wechsel),False
2026-08-01 12:18:31.588,truck_ID_110,truck,Regen-Berlin (kein Wechsel),False
2026-08-01 12:18:32.354,bus_ID_79,bus,Regen-Berlin (kein Wechsel),False
2026-08-01 12:18:35.120,bus_ID_80,bus,Regen-Berlin->Regen-Potsdam,True
