display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
car_ID_945,FLUSH,3411,car,25,427,61,420,0.8081,2026-08-19 14:28:38.178,2026-08-19 14:28:38.414
car_ID_946,FLUSH,3412,car,67,421,67,421,0.5665,2026-08-19 14:28:38.479,2026-08-19 14:28:38.948
truck_ID_224,FLUSH,3411,truck,77,420,832,387,0.7618,2026-08-19 14:28:38.513,2026-08-19 14:28:41.213
car_ID_947,FLUSH,3411,car,891,397,891,397,0.6630,2026-08-19 14:28:41.246,2026-08-19 14:28:41.714
car_ID_948,FLUSH,3415,car,16,444,930,397,0.8370,2026-08-19 14:28:43.276,2026-08-19 14:28:46.812
car_ID_949,FLUSH,3416,car,40,441,933,391,0.8319,2026-08-19 14:28:56.147,2026-08-19 14:29:00.013
bicycle_ID_437,FLUSH,3417,bicycle,24,434,24,434,0.5561,2026-08-19 14:29:30.183,2026-08-19 14:29:30.183
bicycle_ID_438,FLUSH,3418,bicycle,62,445,62,445,0.6309,2026-08-19 14:29:30.383,2026-08-19 14:29:30.383
person_ID_615,FLUSH,3417,person,36,426,203,421,0.6773,2026-08-19 14:29:30.316,2026-08-19 14:29:31.083
bicycle_ID_439,FLUSH,3417,bicycle,323,439,456,428,0.5949,2026-08-19 14:29:31.483,2026-08-19 14:29:32.046
person_ID_616,FLUSH,3419,person,361,423,432,419,0.5891,2026-08-19 14:29:31.682,2026-08-19 14:29:32.046
bicycle_ID_440,FLUSH,3419,bicycle,493,432,538,427,0.5644,2026-08-19 14:29:32.183,2026-08-19 14:29:32.382
person_ID_617,FLUSH,3417,person,478,418,559,405,0.6390,2026-08-19 14:29:32.148,2026-08-19 14:29:32.984
bicycle_ID_441,FLUSH,3420,bicycle,695,402,695,402,0.5596,2026-08-19 14:29:33.152,2026-08-19 14:29:33.152
motorcycle_ID_315,FLUSH,3421,motorcycle,799,399,799,399,0.6737,2026-08-19 14:29:33.747,2026-08-19 14:29:33.747
person_ID_618,FLUSH,3420,person,636,407,746,395,0.5727,2026-08-19 14:29:32.916,2026-08-19 14:29:33.916
person_ID_619,FLUSH,3421,person,814,392,881,389,0.6072,2026-08-19 14:29:33.846,2026-08-19 14:29:34.382
car_ID_950,FLUSH,3423,car,27,440,938,381,0.8615,2026-08-19 14:29:59.918,2026-08-19 14:30:05.448
car_ID_951,FLUSH,3424,car,906,441,828,449,0.6492,2026-08-19 14:30:05.352,2026-08-19 14:30:05.853
truck_ID_226,FLUSH,3425,truck,841,447,595,470,0.5848,2026-08-19 14:30:05.786,2026-08-19 14:30:06.516
truck_ID_225,FLUSH,3424,truck,853,445,457,478,0.5894,2026-08-19 14:30:05.721,2026-08-19 14:30:06.848
car_ID_952,FLUSH,3425,car,818,449,500,478,0.5951,2026-08-19 14:30:05.884,2026-08-19 14:30:06.848
car_ID_953,FLUSH,3426,car,921,441,309,485,0.8468,2026-08-19 14:30:07.185,2026-08-19 14:30:09.250
car_ID_954,FLUSH,3427,car,71,499,23,489,0.5639,2026-08-19 14:30:09.919,2026-08-19 14:30:10.617
car_ID_955,FLUSH,3428,car,922,439,422,494,0.8516,2026-08-19 14:30:17.553,2026-08-19 14:30:18.985
car_ID_956,FLUSH,3429,car,924,432,377,505,0.8970,2026-08-19 14:30:19.849,2026-08-19 14:30:22.087
car_ID_957,FLUSH,3430,car,38,442,938,387,0.8595,2026-08-19 14:30:24.285,2026-08-19 14:30:28.318
car_ID_958,FLUSH,3431,car,925,449,648,484,0.8472,2026-08-19 14:30:27.649,2026-08-19 14:30:28.619
truck_ID_227,FLUSH,3431,truck,536,495,504,496,0.6690,2026-08-19 14:30:28.850,2026-08-19 14:30:28.920
car_ID_959,FLUSH,3432,car,630,486,386,497,0.6024,2026-08-19 14:30:28.686,2026-08-19 14:30:29.221
car_ID_960,FLUSH,3433,car,924,440,432,482,0.7505,2026-08-19 14:30:32.518,2026-08-19 14:30:34.786
car_ID_961,FLUSH,3434,car,916,433,357,485,0.8288,2026-08-19 14:30:41.650,2026-08-19 14:30:43.848
bicycle_ID_442,FLUSH,3436,bicycle,98,430,98,430,0.5240,2026-08-19 14:31:01.788,2026-08-19 14:31:01.788
person_ID_621,FLUSH,3437,person,301,410,301,410,0.6488,2026-08-19 14:31:02.856,2026-08-19 14:31:02.856
person_ID_620,FLUSH,3435,person,30,413,259,409,0.6348,2026-08-19 14:31:01.451,2026-08-19 14:31:03.087
person_ID_622,FLUSH,3439,person,442,406,566,398,0.5533,2026-08-19 14:31:03.485,2026-08-19 14:31:04.186
person_ID_623,FLUSH,3441,person,632,393,920,374,0.6333,2026-08-19 14:31:04.488,2026-08-19 14:31:06.387
car_ID_962,FLUSH,3442,car,37,442,932,402,0.8313,2026-08-19 14:31:52.724,2026-08-19 14:31:56.559
car_ID_963,FLUSH,3445,car,39,443,934,390,0.8401,2026-08-19 14:32:12.223,2026-08-19 14:32:15.691
car_ID_964,FLUSH,3447,car,38,446,933,395,0.8367,2026-08-19 14:32:14.022,2026-08-19 14:32:17.594
bus_ID_100,FLUSH,3449,bus,870,406,902,402,0.5998,2026-08-19 14:32:22.893,2026-08-19 14:32:23.127
car_ID_966,FLUSH,3452,car,872,406,872,406,0.5215,2026-08-19 14:32:22.961,2026-08-19 14:32:23.424
car_ID_965,FLUSH,3449,car,32,445,930,394,0.7521,2026-08-19 14:32:20.292,2026-08-19 14:32:23.821
bicycle_ID_443,FLUSH,3453,bicycle,17,426,24,424,0.6511,2026-08-19 14:32:28.859,2026-08-19 14:32:28.924
bicycle_ID_444,FLUSH,3454,bicycle,28,425,28,425,0.5668,2026-08-19 14:32:28.992,2026-08-19 14:32:29.024
person_ID_624,FLUSH,3453,person,30,422,221,420,0.6428,2026-08-19 14:32:28.992,2026-08-19 14:32:30.362
motorcycle_ID_316,FLUSH,3458,motorcycle,383,433,427,430,0.5763,2026-08-19 14:32:30.592,2026-08-19 14:32:30.791
car_ID_967,FLUSH,3455,car,916,444,404,501,0.8507,2026-08-19 14:32:29.724,2026-08-19 14:32:31.222
person_ID_625,FLUSH,3456,person,336,425,571,406,0.5709,2026-08-19 14:32:30.393,2026-08-19 14:32:31.395
motorcycle_ID_317,FLUSH,3459,motorcycle,543,422,563,418,0.5274,2026-08-19 14:32:31.292,2026-08-19 14:32:31.822
person_ID_626,FLUSH,3460,person,658,402,873,384,0.5773,2026-08-19 14:32:31.821,2026-08-19 14:32:33.021
car_ID_968,FLUSH,3460,car,932,384,932,384,0.5347,2026-08-19 14:32:33.461,2026-08-19 14:32:33.928
car_ID_969,FLUSH,3462,car,920,449,416,496,0.8527,2026-08-19 14:32:33.527,2026-08-19 14:32:34.793
bicycle_ID_445,FLUSH,3464,bicycle,70,434,70,434,0.5204,2026-08-19 14:33:13.129,2026-08-19 14:33:13.163
person_ID_627,FLUSH,3463,person,31,423,91,423,0.6034,2026-08-19 14:33:12.897,2026-08-19 14:33:13.763
motorcycle_ID_318,FLUSH,3465,motorcycle,412,431,412,431,0.5311,2026-08-19 14:33:15.163,2026-08-19 14:33:15.163
bicycle_ID_446,FLUSH,3465,bicycle,305,434,562,419,0.5927,2026-08-19 14:33:14.563,2026-08-19 14:33:16.064
motorcycle_ID_319,FLUSH,3466,motorcycle,857,399,857,399,0.5418,2026-08-19 14:33:18.192,2026-08-19 14:33:18.192
person_ID_628,FLUSH,3464,person,105,428,913,387,0.5884,2026-08-19 14:33:13.361,2026-08-19 14:33:18.663
car_ID_970,FLUSH,3467,car,36,441,929,398,0.8416,2026-08-19 14:33:20.331,2026-08-19 14:33:22.936
car_ID_971,FLUSH,3468,car,25,434,25,434,0.5515,2026-08-19 14:33:29.161,2026-08-19 14:33:29.161
motorcycle_ID_320,FLUSH,3468,motorcycle,74,430,86,431,0.7070,2026-08-19 14:33:29.493,2026-08-19 14:33:29.565
bicycle_ID_447,FLUSH,3470,bicycle,253,422,253,422,0.5097,2026-08-19 14:33:30.394,2026-08-19 14:33:30.864
truck_ID_228,FLUSH,3473,truck,520,418,520,418,0.5204,2026-08-19 14:33:31.633,2026-08-19 14:33:31.633
car_ID_974,FLUSH,3471,car,581,415,581,415,0.6595,2026-08-19 14:33:31.930,2026-08-19 14:33:31.930
motorcycle_ID_322,FLUSH,3473,motorcycle,574,416,574,416,0.5169,2026-08-19 14:33:31.897,2026-08-19 14:33:31.996
car_ID_973,FLUSH,3473,car,534,417,602,413,0.5464,2026-08-19 14:33:31.697,2026-08-19 14:33:32.031
truck_ID_229,FLUSH,3471,truck,637,410,637,410,0.5632,2026-08-19 14:33:32.232,2026-08-19 14:33:32.232
car_ID_972,FLUSH,3469,car,292,470,930,412,0.8136,2026-08-19 14:33:30.532,2026-08-19 14:33:32.931
motorcycle_ID_321,FLUSH,3471,motorcycle,422,424,785,407,0.6421,2026-08-19 14:33:31.164,2026-08-19 14:33:33.066
person_ID_629,FLUSH,3471,person,806,395,806,395,0.5169,2026-08-19 14:33:33.263,2026-08-19 14:33:33.263
motorcycle_ID_323,FLUSH,3475,motorcycle,833,403,901,400,0.6267,2026-08-19 14:33:33.364,2026-08-19 14:33:33.763
car_ID_975,FLUSH,3475,car,907,401,907,401,0.5703,2026-08-19 14:33:33.793,2026-08-19 14:33:33.833
motorcycle_ID_324,FLUSH,3477,motorcycle,911,461,903,462,0.6470,2026-08-19 14:34:11.433,2026-08-19 14:34:11.499
bicycle_ID_448,FLUSH,3477,bicycle,878,479,489,524,0.7089,2026-08-19 14:34:11.698,2026-08-19 14:34:14.032
person_ID_630,FLUSH,3478,person,887,460,429,508,0.7263,2026-08-19 14:34:11.666,2026-08-19 14:34:14.098
car_ID_976,FLUSH,3480,car,43,450,929,393,0.8274,2026-08-19 14:34:22.096,2026-08-19 14:34:26.201
person_ID_631,FLUSH,3482,person,90,369,109,371,0.5986,2026-08-19 14:34:43.902,2026-08-19 14:34:44.603
person_ID_632,FLUSH,3483,person,204,369,211,370,0.6241,2026-08-19 14:34:47.003,2026-08-19 14:34:47.467
person_ID_633,FLUSH,3484,person,373,366,387,366,0.5799,2026-08-19 14:34:51.437,2026-08-19 14:34:52.306
person_ID_634,FLUSH,3485,person,445,366,459,366,0.5863,2026-08-19 14:34:53.302,2026-08-19 14:34:53.704
car_ID_978,FLUSH,3488,car,296,345,296,345,0.5204,2026-08-19 14:34:58.771,2026-08-19 14:34:58.771
person_ID_635,FLUSH,3490,person,698,363,698,363,0.5383,2026-08-19 14:35:00.804,2026-08-19 14:35:00.804
car_ID_977,FLUSH,3487,car,31,437,929,388,0.8430,2026-08-19 14:34:57.472,2026-08-19 14:35:00.902
car_ID_979,FLUSH,3489,car,924,442,393,498,0.8683,2026-08-19 14:34:58.935,2026-08-19 14:35:00.902
car_ID_980,FLUSH,3494,car,916,442,411,499,0.8882,2026-08-19 14:35:23.605,2026-08-19 14:35:25.141
car_ID_981,FLUSH,3495,car,29,441,925,396,0.8535,2026-08-19 14:35:32.503,2026-08-19 14:35:36.005
car_ID_982,FLUSH,3496,car,918,446,378,484,0.8159,2026-08-19 14:35:43.306,2026-08-19 14:35:45.538
car_ID_983,FLUSH,3497,car,46,439,933,389,0.8260,2026-08-19 14:36:01.838,2026-08-19 14:36:04.774
car_ID_984,FLUSH,3499,car,916,442,26,486,0.7542,2026-08-19 14:36:30.238,2026-08-19 14:36:33.139
car_ID_985,FLUSH,3500,car,38,446,927,402,0.8378,2026-08-19 14:36:46.078,2026-08-19 14:36:48.439
motorcycle_ID_325,FLUSH,3502,motorcycle,896,474,853,480,0.6161,2026-08-19 14:38:03.179,2026-08-19 14:38:03.348
motorcycle_ID_326,FLUSH,3503,motorcycle,826,483,826,483,0.5989,2026-08-19 14:38:03.443,2026-08-19 14:38:03.443
bicycle_ID_450,FLUSH,3503,bicycle,816,485,816,485,0.5703,2026-08-19 14:38:03.480,2026-08-19 14:38:03.948
person_ID_636,FLUSH,3501,person,907,456,634,488,0.7283,2026-08-19 14:38:03.144,2026-08-19 14:38:04.112
bicycle_ID_449,FLUSH,3502,bicycle,843,482,453,522,0.7691,2026-08-19 14:38:03.380,2026-08-19 14:38:04.578
person_ID_637,FLUSH,3504,person,563,490,439,501,0.5956,2026-08-19 14:38:04.312,2026-08-19 14:38:05.080
car_ID_986,FLUSH,3506,car,908,447,293,499,0.8386,2026-08-19 14:38:09.211,2026-08-19 14:38:11.750
car_ID_987,FLUSH,3507,car,71,508,29,495,0.5770,2026-08-19 14:38:12.081,2026-08-19 14:38:12.313
car_ID_988,FLUSH,3508,car,915,445,419,489,0.8542,2026-08-19 14:38:14.480,2026-08-19 14:38:16.110
motorcycle_ID_327,FLUSH,3509,motorcycle,905,459,724,481,0.5555,2026-08-19 14:38:24.882,2026-08-19 14:38:25.518
bicycle_ID_451,FLUSH,3509,bicycle,883,468,543,500,0.7177,2026-08-19 14:38:24.983,2026-08-19 14:38:26.052
person_ID_638,FLUSH,3510,person,888,449,570,474,0.6126,2026-08-19 14:38:24.984,2026-08-19 14:38:26.450
bicycle_ID_452,FLUSH,3515,bicycle,19,430,92,426,0.5392,2026-08-19 14:38:37.549,2026-08-19 14:38:38.051
motorcycle_ID_328,FLUSH,3515,motorcycle,113,424,113,424,0.5775,2026-08-19 14:38:38.184,2026-08-19 14:38:38.647
bicycle_ID_453,FLUSH,3517,bicycle,326,436,490,430,0.5634,2026-08-19 14:38:39.413,2026-08-19 14:38:40.312
car_ID_989,FLUSH,3514,car,924,443,339,504,0.8491,2026-08-19 14:38:37.017,2026-08-19 14:38:40.652
motorcycle_ID_329,FLUSH,3517,motorcycle,383,433,566,425,0.5826,2026-08-19 14:38:39.683,2026-08-19 14:38:40.752
car_ID_991,FLUSH,3522,car,31,485,27,485,0.8020,2026-08-19 14:38:41.482,2026-08-19 14:38:41.514
person_ID_639,FLUSH,3518,person,329,419,769,393,0.5632,2026-08-19 14:38:39.453,2026-08-19 14:38:42.149
motorcycle_ID_330,FLUSH,3518,motorcycle,823,397,872,397,0.5654,2026-08-19 14:38:42.514,2026-08-19 14:38:42.916
car_ID_990,FLUSH,3516,car,33,439,927,413,0.8581,2026-08-19 14:38:39.119,2026-08-19 14:38:44.052
person_ID_641,FLUSH,3529,person,280,418,280,418,0.5026,2026-08-19 14:38:48.983,2026-08-19 14:38:48.983
motorcycle_ID_332,FLUSH,3530,motorcycle,816,473,816,473,0.5097,2026-08-19 14:38:49.248,2026-08-19 14:38:49.248
bicycle_ID_457,FLUSH,3532,bicycle,461,424,461,424,0.5026,2026-08-19 14:38:49.889,2026-08-19 14:38:49.889
bicycle_ID_456,FLUSH,3529,bicycle,431,427,509,421,0.5276,2026-08-19 14:38:49.718,2026-08-19 14:38:50.085
motorcycle_ID_333,FLUSH,3529,motorcycle,415,430,522,422,0.6006,2026-08-19 14:38:49.584,2026-08-19 14:38:50.150
motorcycle_ID_331,FLUSH,3525,motorcycle,905,460,515,521,0.5670,2026-08-19 14:38:48.682,2026-08-19 14:38:50.718
bicycle_ID_455,FLUSH,3530,bicycle,840,470,473,529,0.6297,2026-08-19 14:38:49.115,2026-08-19 14:38:50.883
motorcycle_ID_335,FLUSH,3533,motorcycle,637,412,637,412,0.5775,2026-08-19 14:38:50.814,2026-08-19 14:38:50.983
bicycle_ID_454,FLUSH,3525,bicycle,882,464,424,530,0.6229,2026-08-19 14:38:48.851,2026-08-19 14:38:51.116
motorcycle_ID_334,FLUSH,3530,motorcycle,547,517,457,531,0.5383,2026-08-19 14:38:50.581,2026-08-19 14:38:51.415
person_ID_640,FLUSH,3526,person,905,443,422,508,0.6963,2026-08-19 14:38:48.750,2026-08-19 14:38:51.550
motorcycle_ID_336,FLUSH,3535,motorcycle,857,396,857,396,0.5775,2026-08-19 14:38:52.351,2026-08-19 14:38:52.382
person_ID_642,FLUSH,3528,person,331,419,884,380,0.5748,2026-08-19 14:38:49.182,2026-08-19 14:38:52.514
car_ID_992,FLUSH,3536,car,46,425,68,422,0.7421,2026-08-19 14:38:57.283,2026-08-19 14:38:57.583
car_ID_993,FLUSH,3537,car,70,422,70,422,0.5177,2026-08-19 14:38:57.650,2026-08-19 14:38:57.650
truck_ID_230,FLUSH,3537,truck,74,422,79,422,0.5515,2026-08-19 14:38:57.682,2026-08-19 14:38:57.749
truck_ID_231,FLUSH,3536,truck,82,422,448,410,0.7222,2026-08-19 14:38:57.781,2026-08-19 14:39:00.784
bus_ID_101,FLUSH,3538,bus,607,401,607,401,0.6753,2026-08-19 14:39:01.916,2026-08-19 14:39:01.916
truck_ID_232,FLUSH,3538,truck,411,413,795,390,0.6990,2026-08-19 14:39:00.518,2026-08-19 14:39:03.582
car_ID_994,FLUSH,3539,car,919,441,422,493,0.8028,2026-08-19 14:39:09.453,2026-08-19 14:39:11.116
bicycle_ID_458,FLUSH,3541,bicycle,40,433,61,431,0.6523,2026-08-19 14:40:04.960,2026-08-19 14:40:05.057
person_ID_643,FLUSH,3540,person,26,421,63,419,0.5953,2026-08-19 14:40:04.885,2026-08-19 14:40:05.091
motorcycle_ID_337,FLUSH,3540,motorcycle,53,421,87,423,0.6612,2026-08-19 14:40:05.024,2026-08-19 14:40:05.189
motorcycle_ID_338,FLUSH,3541,motorcycle,106,429,106,429,0.5454,2026-08-19 14:40:05.287,2026-08-19 14:40:05.287
person_ID_644,FLUSH,3541,person,159,415,439,415,0.6159,2026-08-19 14:40:05.587,2026-08-19 14:40:06.958
person_ID_645,FLUSH,3543,person,446,410,452,409,0.5347,2026-08-19 14:40:06.990,2026-08-19 14:40:07.022
bicycle_ID_459,FLUSH,3541,bicycle,428,424,558,415,0.5513,2026-08-19 14:40:06.924,2026-08-19 14:40:07.555
bicycle_ID_460,FLUSH,3545,bicycle,640,400,640,400,0.6024,2026-08-19 14:40:08.056,2026-08-19 14:40:08.056
person_ID_646,FLUSH,3545,person,703,392,846,390,0.5572,2026-08-19 14:40:08.390,2026-08-19 14:40:09.291
bicycle_ID_461,FLUSH,3546,bicycle,815,404,866,401,0.5689,2026-08-19 14:40:09.122,2026-08-19 14:40:09.454
motorcycle_ID_339,FLUSH,3547,motorcycle,79,426,79,426,0.5347,2026-08-19 14:40:10.256,2026-08-19 14:40:10.256
bicycle_ID_462,FLUSH,3547,bicycle,18,424,97,426,0.6523,2026-08-19 14:40:09.754,2026-08-19 14:40:10.387
person_ID_647,FLUSH,3547,person,145,425,164,424,0.5680,2026-08-19 14:40:10.756,2026-08-19 14:40:10.887
motorcycle_ID_340,FLUSH,3547,motorcycle,345,420,480,417,0.5525,2026-08-19 14:40:11.956,2026-08-19 14:40:12.789
bicycle_ID_463,FLUSH,3547,bicycle,291,421,635,401,0.6200,2026-08-19 14:40:11.624,2026-08-19 14:40:13.955
motorcycle_ID_341,FLUSH,3549,motorcycle,914,469,907,468,0.6801,2026-08-19 14:40:14.320,2026-08-19 14:40:14.453
motorcycle_ID_342,FLUSH,3551,motorcycle,866,488,858,487,0.6167,2026-08-19 14:40:14.924,2026-08-19 14:40:14.990
motorcycle_ID_343,FLUSH,3552,motorcycle,854,486,854,486,0.5383,2026-08-19 14:40:15.023,2026-08-19 14:40:15.224
bicycle_ID_465,FLUSH,3551,bicycle,901,483,806,496,0.6754,2026-08-19 14:40:14.525,2026-08-19 14:40:15.423
person_ID_648,FLUSH,3547,person,703,393,880,387,0.5667,2026-08-19 14:40:14.387,2026-08-19 14:40:15.824
bicycle_ID_464,FLUSH,3550,bicycle,710,403,903,394,0.5815,2026-08-19 14:40:14.453,2026-08-19 14:40:16.123
motorcycle_ID_344,FLUSH,3550,motorcycle,910,393,910,393,0.5169,2026-08-19 14:40:16.154,2026-08-19 14:40:16.354
bicycle_ID_467,FLUSH,3547,bicycle,928,385,928,385,0.5133,2026-08-19 14:40:16.385,2026-08-19 14:40:16.856
bicycle_ID_466,FLUSH,3552,bicycle,827,493,460,531,0.7217,2026-08-19 14:40:15.254,2026-08-19 14:40:17.690
person_ID_649,FLUSH,3549,person,908,466,451,508,0.6976,2026-08-19 14:40:14.488,2026-08-19 14:40:17.787
car_ID_995,FLUSH,3554,car,913,439,266,501,0.8537,2026-08-19 14:40:22.157,2026-08-19 14:40:25.023
car_ID_996,FLUSH,3556,car,43,437,932,392,0.7852,2026-08-19 14:40:33.087,2026-08-19 14:40:36.623
car_ID_997,FLUSH,3557,car,917,447,392,493,0.8030,2026-08-19 14:40:38.224,2026-08-19 14:40:40.521
car_ID_998,FLUSH,3558,car,67,487,67,487,0.5097,2026-08-19 14:40:40.989,2026-08-19 14:40:40.989
car_ID_999,FLUSH,3559,car,922,423,618,457,0.8573,2026-08-19 14:40:46.486,2026-08-19 14:40:47.956
car_ID_1000,FLUSH,3560,car,764,441,458,464,0.6023,2026-08-19 14:40:47.492,2026-08-19 14:40:48.388
truck_ID_233,FLUSH,3559,truck,818,438,458,463,0.6510,2026-08-19 14:40:47.286,2026-08-19 14:40:48.624
truck_ID_234,FLUSH,3560,truck,795,440,384,466,0.6658,2026-08-19 14:40:47.394,2026-08-19 14:40:48.624
car_ID_1001,FLUSH,3562,car,36,475,36,475,0.5240,2026-08-19 14:40:49.889,2026-08-19 14:40:50.356
bicycle_ID_468,FLUSH,3563,bicycle,16,425,111,430,0.6096,2026-08-19 14:41:18.624,2026-08-19 14:41:19.259
bicycle_ID_469,FLUSH,3564,bicycle,142,428,165,428,0.6262,2026-08-19 14:41:19.458,2026-08-19 14:41:19.591
person_ID_650,FLUSH,3563,person,146,416,231,409,0.6642,2026-08-19 14:41:19.526,2026-08-19 14:41:20.028
bicycle_ID_470,FLUSH,3565,bicycle,347,422,347,422,0.5240,2026-08-19 14:41:20.625,2026-08-19 14:41:20.625
motorcycle_ID_345,FLUSH,3566,motorcycle,410,424,410,424,0.5276,2026-08-19 14:41:20.988,2026-08-19 14:41:20.988
bicycle_ID_471,FLUSH,3566,bicycle,426,423,586,414,0.5265,2026-08-19 14:41:21.128,2026-08-19 14:41:22.525
person_ID_651,FLUSH,3565,person,306,413,582,400,0.5884,2026-08-19 14:41:20.389,2026-08-19 14:41:22.525
person_ID_652,FLUSH,3567,person,675,397,904,375,0.6114,2026-08-19 14:41:22.695,2026-08-19 14:41:24.593
person_ID_653,FLUSH,3569,person,861,439,829,440,0.5222,2026-08-19 14:41:45.497,2026-08-19 14:41:45.559
motorcycle_ID_346,FLUSH,3568,motorcycle,882,458,642,475,0.5966,2026-08-19 14:41:45.426,2026-08-19 14:41:46.395
person_ID_654,FLUSH,3570,person,748,449,647,459,0.5557,2026-08-19 14:41:45.763,2026-08-19 14:41:46.396
person_ID_655,FLUSH,3571,person,540,464,540,464,0.5062,2026-08-19 14:41:46.161,2026-08-19 14:41:46.628
motorcycle_ID_347,FLUSH,3572,motorcycle,533,488,500,489,0.5336,2026-08-19 14:41:46.161,2026-08-19 14:41:46.662
car_ID_1002,FLUSH,3573,car,38,441,931,392,0.8301,2026-08-19 14:41:50.126,2026-08-19 14:41:53.960
car_ID_1003,FLUSH,3574,car,929,398,918,407,0.6960,2026-08-19 14:42:04.695,2026-08-19 14:42:04.827
truck_ID_236,FLUSH,3575,truck,850,430,695,454,0.6377,2026-08-19 14:42:05.263,2026-08-19 14:42:06.160
truck_ID_235,FLUSH,3574,truck,863,428,661,454,0.5918,2026-08-19 14:42:05.159,2026-08-19 14:42:06.229
bus_ID_103,FLUSH,3575,bus,854,428,659,456,0.6821,2026-08-19 14:42:05.230,2026-08-19 14:42:06.693
bus_ID_104,FLUSH,3577,bus,418,468,418,468,0.5369,2026-08-19 14:42:07.128,2026-08-19 14:42:07.128
bus_ID_102,FLUSH,3574,bus,905,417,85,463,0.7515,2026-08-19 14:42:04.863,2026-08-19 14:42:09.095
car_ID_1005,FLUSH,3580,car,834,451,592,482,0.6927,2026-08-19 14:42:19.398,2026-08-19 14:42:21.697
car_ID_1004,FLUSH,3579,car,928,430,583,484,0.7873,2026-08-19 14:42:17.561,2026-08-19 14:42:21.761
car_ID_1007,FLUSH,3580,car,402,493,402,493,0.5440,2026-08-19 14:42:23.128,2026-08-19 14:42:23.128
truck_ID_237,FLUSH,3580,truck,848,448,397,493,0.6826,2026-08-19 14:42:19.228,2026-08-19 14:42:23.160
truck_ID_238,FLUSH,3579,truck,844,448,394,494,0.6801,2026-08-19 14:42:19.261,2026-08-19 14:42:23.199
car_ID_1006,FLUSH,3579,car,405,492,365,497,0.7037,2026-08-19 14:42:23.096,2026-08-19 14:42:23.697
car_ID_1008,FLUSH,3582,car,31,483,19,480,0.5852,2026-08-19 14:42:28.497,2026-08-19 14:42:29.361
car_ID_1009,FLUSH,3583,car,28,439,931,393,0.8349,2026-08-19 14:42:38.998,2026-08-19 14:42:42.431
bicycle_ID_472,FLUSH,3590,bicycle,147,428,152,427,0.5989,2026-08-19 14:43:39.333,2026-08-19 14:43:39.368
person_ID_656,FLUSH,3591,person,133,415,231,408,0.5922,2026-08-19 14:43:39.301,2026-08-19 14:43:39.801
car_ID_1010,FLUSH,3588,car,297,345,297,345,0.5240,2026-08-19 14:43:40.031,2026-08-19 14:43:40.031
bicycle_ID_473,FLUSH,3593,bicycle,490,419,561,417,0.5472,2026-08-19 14:43:41.069,2026-08-19 14:43:41.567
person_ID_657,FLUSH,3592,person,347,413,902,380,0.6382,2026-08-19 14:43:40.366,2026-08-19 14:43:43.605
car_ID_1011,FLUSH,3595,car,924,416,665,450,0.8362,2026-08-19 14:43:44.768,2026-08-19 14:43:45.970
car_ID_1012,FLUSH,3596,car,784,435,603,455,0.7091,2026-08-19 14:43:45.633,2026-08-19 14:43:46.133
truck_ID_240,FLUSH,3596,truck,745,440,577,458,0.7094,2026-08-19 14:43:45.736,2026-08-19 14:43:46.666
truck_ID_239,FLUSH,3595,truck,766,437,366,466,0.7478,2026-08-19 14:43:45.672,2026-08-19 14:43:46.701
bicycle_ID_474,FLUSH,3598,bicycle,915,470,915,470,0.6202,2026-08-19 14:43:47.702,2026-08-19 14:43:47.702
motorcycle_ID_348,FLUSH,3598,motorcycle,909,472,909,472,0.5739,2026-08-19 14:43:47.736,2026-08-19 14:43:47.736
motorcycle_ID_349,FLUSH,3599,motorcycle,912,470,763,500,0.5591,2026-08-19 14:43:47.767,2026-08-19 14:43:48.503
motorcycle_ID_350,FLUSH,3602,motorcycle,756,498,733,500,0.6202,2026-08-19 14:43:48.503,2026-08-19 14:43:48.603
bicycle_ID_475,FLUSH,3599,bicycle,902,480,491,536,0.6800,2026-08-19 14:43:47.801,2026-08-19 14:43:49.571
car_ID_1014,FLUSH,3603,car,630,437,361,454,0.7003,2026-08-19 14:43:49.103,2026-08-19 14:43:49.637
car_ID_1015,FLUSH,3588,car,297,345,296,346,0.5299,2026-08-19 14:43:49.236,2026-08-19 14:43:49.638
truck_ID_242,FLUSH,3603,truck,530,447,345,454,0.6331,2026-08-19 14:43:49.268,2026-08-19 14:43:49.669
person_ID_658,FLUSH,3598,person,907,470,492,514,0.6781,2026-08-19 14:43:47.801,2026-08-19 14:43:49.970
car_ID_1013,FLUSH,3601,car,926,410,83,466,0.7946,2026-08-19 14:43:47.966,2026-08-19 14:43:50.332
truck_ID_241,FLUSH,3601,truck,630,437,62,469,0.6828,2026-08-19 14:43:49.035,2026-08-19 14:43:50.432
car_ID_1016,FLUSH,3606,car,922,443,371,493,0.7674,2026-08-19 14:43:54.771,2026-08-19 14:43:56.869
car_ID_1019,FLUSH,3597,car,275,354,275,354,0.5347,2026-08-19 14:44:12.304,2026-08-19 14:44:12.304
car_ID_1017,FLUSH,3608,car,922,438,405,490,0.8139,2026-08-19 14:44:11.070,2026-08-19 14:44:12.602
car_ID_1018,FLUSH,3588,car,296,345,296,345,0.5216,2026-08-19 14:44:11.170,2026-08-19 14:44:12.634
car_ID_1020,FLUSH,3588,car,296,346,296,346,0.5276,2026-08-19 14:44:18.936,2026-08-19 14:44:18.936
