display_id,kind,track_id,label,start_x,start_y,end_x,end_y,avg_confidence,first_timestamp,last_timestamp
person_ID_2287,FLUSH,15247,person,873,472,605,508,0.6131,2026-08-15 15:53:12.218,2026-08-15 15:53:13.550
person_ID_2286,FLUSH,15245,person,864,438,464,484,0.6404,2026-08-15 15:53:11.981,2026-08-15 15:53:14.081
person_ID_2288,FLUSH,15248,person,429,519,429,519,0.5703,2026-08-15 15:53:14.251,2026-08-15 15:53:14.251
person_ID_2289,FLUSH,15250,person,871,447,442,496,0.7061,2026-08-15 15:53:27.016,2026-08-15 15:53:29.617
person_ID_2290,FLUSH,15252,person,918,457,440,519,0.6705,2026-08-15 15:53:28.880,2026-08-15 15:53:31.317
person_ID_2291,FLUSH,15261,person,123,415,231,400,0.5424,2026-08-15 15:53:54.649,2026-08-15 15:53:55.782
person_ID_2292,FLUSH,15263,person,345,407,398,406,0.5821,2026-08-15 15:53:55.914,2026-08-15 15:53:56.687
person_ID_2293,FLUSH,15264,person,527,401,573,397,0.5301,2026-08-15 15:53:56.952,2026-08-15 15:53:57.717
person_ID_2294,FLUSH,15268,person,646,395,793,383,0.5453,2026-08-15 15:53:57.717,2026-08-15 15:53:58.750
person_ID_2295,FLUSH,15280,person,115,415,217,414,0.5837,2026-08-15 15:55:17.755,2026-08-15 15:55:18.492
person_ID_2296,FLUSH,15281,person,338,410,383,408,0.5329,2026-08-15 15:55:19.224,2026-08-15 15:55:19.958
person_ID_2297,FLUSH,15282,person,450,406,470,404,0.5283,2026-08-15 15:55:19.958,2026-08-15 15:55:20.125
person_ID_2298,FLUSH,15283,person,563,399,563,399,0.5418,2026-08-15 15:55:20.759,2026-08-15 15:55:20.759
person_ID_2299,FLUSH,15284,person,654,395,835,381,0.5691,2026-08-15 15:55:21.425,2026-08-15 15:55:22.991
person_ID_2300,FLUSH,15289,person,910,459,437,510,0.6772,2026-08-15 15:56:30.157,2026-08-15 15:56:32.963
person_ID_2301,FLUSH,15292,person,913,457,436,504,0.6829,2026-08-15 15:56:30.861,2026-08-15 15:56:33.163
person_ID_2302,FLUSH,15305,person,826,351,824,351,0.5097,2026-08-15 15:57:36.066,2026-08-15 15:57:36.165
person_ID_2303,FLUSH,15304,person,795,361,554,384,0.5658,2026-08-15 15:57:36.327,2026-08-15 15:57:45.032
person_ID_2305,FLUSH,15304,person,512,385,498,385,0.5222,2026-08-15 15:57:46.098,2026-08-15 15:57:46.432
person_ID_2306,FLUSH,15304,person,457,382,457,382,0.5739,2026-08-15 15:57:47.465,2026-08-15 15:57:47.465
person_ID_2304,FLUSH,15306,person,753,356,484,365,0.5697,2026-08-15 15:57:38.932,2026-08-15 15:57:48.099
person_ID_2307,FLUSH,15304,person,401,378,374,369,0.5473,2026-08-15 15:57:49.430,2026-08-15 15:57:50.400
person_ID_2309,FLUSH,15309,person,332,377,331,377,0.5271,2026-08-15 15:57:51.998,2026-08-15 15:57:52.030
person_ID_2308,FLUSH,15310,person,380,355,356,361,0.5922,2026-08-15 15:57:51.930,2026-08-15 15:57:52.866
person_ID_2310,FLUSH,15309,person,294,377,294,377,0.5133,2026-08-15 15:57:53.130,2026-08-15 15:57:53.130
person_ID_2311,FLUSH,15314,person,171,382,171,382,0.5402,2026-08-15 15:57:56.465,2026-08-15 15:57:56.465
person_ID_2313,FLUSH,15316,person,202,361,201,362,0.5169,2026-08-15 15:57:57.498,2026-08-15 15:57:57.567
person_ID_2312,FLUSH,15314,person,132,388,100,386,0.5228,2026-08-15 15:57:57.498,2026-08-15 15:57:58.568
person_ID_2314,FLUSH,15317,person,167,363,164,362,0.5490,2026-08-15 15:57:58.668,2026-08-15 15:57:58.803
person_ID_2315,FLUSH,15320,person,22,370,22,370,0.5026,2026-08-15 15:58:02.797,2026-08-15 15:58:02.797
person_ID_2316,FLUSH,15327,person,360,378,395,379,0.5965,2026-08-15 15:58:38.036,2026-08-15 15:58:38.536
person_ID_2317,FLUSH,15341,person,93,422,194,416,0.5720,2026-08-15 16:01:56.082,2026-08-15 16:01:56.713
person_ID_2318,FLUSH,15342,person,67,414,148,412,0.5215,2026-08-15 16:01:56.283,2026-08-15 16:01:56.783
person_ID_2320,FLUSH,15345,person,503,401,610,397,0.5668,2026-08-15 16:01:58.848,2026-08-15 16:01:59.515
person_ID_2322,FLUSH,15348,person,721,390,721,390,0.5062,2026-08-15 16:02:00.280,2026-08-15 16:02:00.315
person_ID_2319,FLUSH,15343,person,487,404,844,380,0.5638,2026-08-15 16:01:58.282,2026-08-15 16:02:00.782
person_ID_2321,FLUSH,15346,person,883,442,438,467,0.6543,2026-08-15 16:01:59.246,2026-08-15 16:02:02.318
person_ID_2323,FLUSH,15358,person,914,463,457,523,0.6412,2026-08-15 16:04:21.592,2026-08-15 16:04:23.821
person_ID_2324,FLUSH,15366,person,136,418,162,419,0.6329,2026-08-15 16:05:51.961,2026-08-15 16:05:52.162
person_ID_2325,FLUSH,15368,person,552,401,552,401,0.5311,2026-08-15 16:05:55.062,2026-08-15 16:05:55.531
person_ID_2326,FLUSH,15369,person,741,393,759,390,0.5708,2026-08-15 16:05:56.664,2026-08-15 16:05:57.331
person_ID_2327,FLUSH,15373,person,371,409,420,404,0.5605,2026-08-15 16:06:12.163,2026-08-15 16:06:12.431
person_ID_2328,FLUSH,15376,person,498,415,837,390,0.6048,2026-08-15 16:06:12.595,2026-08-15 16:06:14.794
person_ID_2329,FLUSH,15374,person,499,400,883,378,0.6268,2026-08-15 16:06:12.897,2026-08-15 16:06:15.695
person_ID_2330,FLUSH,15378,person,20,415,211,405,0.6105,2026-08-15 16:06:18.094,2026-08-15 16:06:19.100
person_ID_2332,FLUSH,15381,person,466,403,466,403,0.5846,2026-08-15 16:06:20.365,2026-08-15 16:06:20.365
person_ID_2331,FLUSH,15380,person,382,405,410,404,0.5728,2026-08-15 16:06:19.931,2026-08-15 16:06:20.530
person_ID_2333,FLUSH,15382,person,519,400,549,398,0.5329,2026-08-15 16:06:20.694,2026-08-15 16:06:20.832
person_ID_2334,FLUSH,15385,person,662,391,846,378,0.5917,2026-08-15 16:06:21.529,2026-08-15 16:06:22.762
person_ID_2335,FLUSH,15390,person,190,413,210,410,0.5516,2026-08-15 16:07:35.934,2026-08-15 16:07:36.069
person_ID_2336,FLUSH,15391,person,409,406,422,403,0.6024,2026-08-15 16:07:37.235,2026-08-15 16:07:37.336
person_ID_2337,FLUSH,15392,person,549,400,579,399,0.5222,2026-08-15 16:07:38.066,2026-08-15 16:07:38.302
person_ID_2338,FLUSH,15393,person,655,397,849,381,0.5878,2026-08-15 16:07:38.802,2026-08-15 16:07:40.266
person_ID_2339,FLUSH,15395,person,106,419,883,377,0.6241,2026-08-15 16:08:09.737,2026-08-15 16:08:14.837
person_ID_2340,FLUSH,15400,person,144,412,199,412,0.5658,2026-08-15 16:08:51.939,2026-08-15 16:08:52.374
person_ID_2341,FLUSH,15399,person,111,430,179,429,0.5656,2026-08-15 16:08:51.939,2026-08-15 16:08:52.407
person_ID_2342,FLUSH,15404,person,458,416,819,395,0.5709,2026-08-15 16:08:54.107,2026-08-15 16:08:56.976
person_ID_2343,FLUSH,15408,person,92,369,108,370,0.5537,2026-08-15 16:10:04.378,2026-08-15 16:10:04.910
person_ID_2344,FLUSH,15410,person,196,368,196,368,0.5525,2026-08-15 16:10:07.809,2026-08-15 16:10:07.809
person_ID_2345,FLUSH,15415,person,377,363,415,371,0.5632,2026-08-15 16:10:13.278,2026-08-15 16:10:14.710
person_ID_2346,FLUSH,15416,person,497,369,502,369,0.5350,2026-08-15 16:10:17.312,2026-08-15 16:10:17.946
person_ID_2347,FLUSH,15426,person,906,466,440,522,0.6729,2026-08-15 16:12:53.723,2026-08-15 16:12:55.989
person_ID_2348,FLUSH,15439,person,876,456,467,505,0.6601,2026-08-15 16:14:51.296,2026-08-15 16:14:52.763
person_ID_2349,FLUSH,15440,person,911,447,432,495,0.6724,2026-08-15 16:15:52.566,2026-08-15 16:15:55.399
person_ID_2350,FLUSH,15446,person,24,428,194,422,0.6361,2026-08-15 16:16:41.170,2026-08-15 16:16:42.370
person_ID_2352,FLUSH,15449,person,163,418,192,417,0.5359,2026-08-15 16:16:43.434,2026-08-15 16:16:43.602
person_ID_2353,FLUSH,15450,person,302,411,349,411,0.5631,2026-08-15 16:16:44.400,2026-08-15 16:16:45.171
person_ID_2351,FLUSH,15448,person,272,420,602,404,0.5963,2026-08-15 16:16:42.899,2026-08-15 16:16:45.335
person_ID_2355,FLUSH,15452,person,505,405,536,401,0.5355,2026-08-15 16:16:45.803,2026-08-15 16:16:46.469
person_ID_2354,FLUSH,15451,person,654,402,901,383,0.6285,2026-08-15 16:16:45.772,2026-08-15 16:16:48.268
person_ID_2356,FLUSH,15455,person,27,372,37,371,0.5442,2026-08-15 16:17:52.140,2026-08-15 16:17:52.703
person_ID_2357,FLUSH,15456,person,98,369,100,370,0.5392,2026-08-15 16:17:54.541,2026-08-15 16:17:54.640
person_ID_2359,FLUSH,15464,person,907,454,479,496,0.7317,2026-08-15 16:18:12.341,2026-08-15 16:18:14.542
person_ID_2358,FLUSH,15462,person,376,363,443,371,0.5655,2026-08-15 16:18:12.174,2026-08-15 16:18:14.841
person_ID_2360,FLUSH,15467,person,902,443,447,481,0.6837,2026-08-15 16:18:12.942,2026-08-15 16:18:15.376
person_ID_2362,FLUSH,15462,person,492,373,502,374,0.5193,2026-08-15 16:18:16.608,2026-08-15 16:18:16.942
person_ID_2361,FLUSH,15473,person,899,454,466,510,0.6676,2026-08-15 16:18:15.106,2026-08-15 16:18:17.305
person_ID_2363,FLUSH,15475,person,537,373,547,371,0.5775,2026-08-15 16:18:18.141,2026-08-15 16:18:18.505
person_ID_2364,FLUSH,15475,person,583,370,583,370,0.5204,2026-08-15 16:18:19.705,2026-08-15 16:18:19.705
person_ID_2365,FLUSH,15476,person,889,432,456,513,0.6457,2026-08-15 16:18:21.944,2026-08-15 16:18:24.172
person_ID_2366,FLUSH,15486,person,883,347,884,346,0.5063,2026-08-15 16:18:32.673,2026-08-15 16:18:32.704
person_ID_2367,FLUSH,15491,person,112,427,197,419,0.5977,2026-08-15 16:19:17.344,2026-08-15 16:19:17.712
person_ID_2368,FLUSH,15492,person,346,411,613,397,0.5563,2026-08-15 16:19:18.312,2026-08-15 16:19:19.975
person_ID_2369,FLUSH,15497,person,878,378,889,379,0.5573,2026-08-15 16:19:21.012,2026-08-15 16:19:21.075
person_ID_2370,FLUSH,15502,person,97,366,140,376,0.5757,2026-08-15 16:19:44.313,2026-08-15 16:19:45.380
person_ID_2371,FLUSH,15502,person,200,371,225,377,0.5240,2026-08-15 16:19:46.846,2026-08-15 16:19:47.445
person_ID_2372,FLUSH,15505,person,380,364,445,377,0.5605,2026-08-15 16:19:50.714,2026-08-15 16:19:52.044
person_ID_2373,FLUSH,15506,person,501,370,517,371,0.5832,2026-08-15 16:19:53.315,2026-08-15 16:19:53.679
person_ID_2374,FLUSH,15507,person,563,368,563,368,0.5062,2026-08-15 16:19:54.745,2026-08-15 16:19:54.745
person_ID_2375,FLUSH,15508,person,667,361,667,361,0.5062,2026-08-15 16:19:57.347,2026-08-15 16:19:57.480
person_ID_2377,FLUSH,15513,person,120,428,189,423,0.6259,2026-08-15 16:20:30.781,2026-08-15 16:20:31.080
person_ID_2378,FLUSH,15514,person,360,425,560,421,0.6180,2026-08-15 16:20:31.780,2026-08-15 16:20:32.616
person_ID_2376,FLUSH,15511,person,35,421,620,407,0.5994,2026-08-15 16:20:30.116,2026-08-15 16:20:32.748
person_ID_2379,FLUSH,15515,person,692,404,753,397,0.6060,2026-08-15 16:20:33.148,2026-08-15 16:20:33.451
person_ID_2380,FLUSH,15523,person,112,423,172,426,0.5846,2026-08-15 16:23:13.160,2026-08-15 16:23:13.458
person_ID_2381,FLUSH,15525,person,350,420,654,407,0.6232,2026-08-15 16:23:14.261,2026-08-15 16:23:15.623
person_ID_2382,FLUSH,15526,person,714,394,846,388,0.5910,2026-08-15 16:23:15.923,2026-08-15 16:23:16.722
person_ID_2383,FLUSH,15538,person,165,423,165,423,0.5169,2026-08-15 16:25:03.196,2026-08-15 16:25:03.196
person_ID_2384,FLUSH,15540,person,530,410,552,407,0.5400,2026-08-15 16:25:07.499,2026-08-15 16:25:07.766
person_ID_2385,FLUSH,15542,person,583,409,583,409,0.5169,2026-08-15 16:25:08.133,2026-08-15 16:25:08.600
person_ID_2386,FLUSH,15543,person,657,406,760,393,0.5271,2026-08-15 16:25:09.134,2026-08-15 16:25:10.896
person_ID_2388,FLUSH,15557,person,893,438,449,466,0.6419,2026-08-15 16:25:59.567,2026-08-15 16:26:01.709
person_ID_2387,FLUSH,15556,person,910,503,495,547,0.7884,2026-08-15 16:25:59.470,2026-08-15 16:26:05.668
person_ID_2389,FLUSH,15567,person,769,357,696,364,0.5311,2026-08-15 16:26:14.335,2026-08-15 16:26:16.669
person_ID_2390,FLUSH,15570,person,531,372,506,372,0.5683,2026-08-15 16:26:21.270,2026-08-15 16:26:22.006
person_ID_2391,FLUSH,15573,person,380,364,355,375,0.6066,2026-08-15 16:26:25.437,2026-08-15 16:26:26.537
person_ID_2392,FLUSH,15574,person,98,366,96,368,0.6149,2026-08-15 16:26:32.907,2026-08-15 16:26:32.974
person_ID_2393,FLUSH,15578,person,907,431,425,450,0.6526,2026-08-15 16:27:49.679,2026-08-15 16:27:51.810
person_ID_2394,FLUSH,15582,person,919,434,393,457,0.5978,2026-08-15 16:27:50.978,2026-08-15 16:27:53.109
person_ID_2395,FLUSH,15587,person,912,433,456,453,0.5998,2026-08-15 16:27:53.276,2026-08-15 16:27:55.412
person_ID_2396,FLUSH,15591,person,439,460,430,458,0.6374,2026-08-15 16:27:55.480,2026-08-15 16:27:55.977
person_ID_2398,FLUSH,15594,person,519,541,578,537,0.7270,2026-08-15 16:28:33.111,2026-08-15 16:28:34.011
person_ID_2397,FLUSH,15593,person,502,546,910,502,0.8013,2026-08-15 16:28:32.879,2026-08-15 16:28:40.011
person_ID_2400,FLUSH,15599,person,912,438,438,466,0.5757,2026-08-15 16:29:28.185,2026-08-15 16:29:31.253
person_ID_2399,FLUSH,15597,person,912,423,324,448,0.6151,2026-08-15 16:29:27.712,2026-08-15 16:29:31.481
person_ID_2401,FLUSH,15604,person,99,446,99,446,0.5169,2026-08-15 16:29:32.183,2026-08-15 16:29:32.648
person_ID_2403,FLUSH,15613,person,435,435,435,435,0.5454,2026-08-15 16:29:54.716,2026-08-15 16:29:55.185
person_ID_2402,FLUSH,15605,person,356,453,901,350,0.6702,2026-08-15 16:29:41.614,2026-08-15 16:29:58.886
person_ID_2405,FLUSH,15618,person,732,528,908,522,0.6308,2026-08-15 16:31:23.154,2026-08-15 16:31:25.756
person_ID_2404,FLUSH,15616,person,449,545,911,492,0.7779,2026-08-15 16:31:19.485,2026-08-15 16:31:26.423
person_ID_2406,FLUSH,15622,person,564,366,515,367,0.5646,2026-08-15 16:31:40.227,2026-08-15 16:31:40.956
person_ID_2407,FLUSH,15624,person,357,372,357,372,0.5062,2026-08-15 16:31:42.955,2026-08-15 16:31:43.425
person_ID_2408,FLUSH,15627,person,99,364,75,375,0.5152,2026-08-15 16:31:46.289,2026-08-15 16:31:46.691
person_ID_2410,FLUSH,15633,person,745,363,646,373,0.5525,2026-08-15 16:34:50.767,2026-08-15 16:34:54.502
person_ID_2409,FLUSH,15631,person,887,347,488,370,0.5918,2026-08-15 16:34:41.634,2026-08-15 16:34:57.736
person_ID_2411,FLUSH,15637,person,505,377,505,377,0.5097,2026-08-15 16:34:59.302,2026-08-15 16:34:59.302
person_ID_2412,FLUSH,15639,person,385,362,354,370,0.5690,2026-08-15 16:35:01.532,2026-08-15 16:35:02.504
person_ID_2413,FLUSH,15639,person,305,364,305,364,0.5124,2026-08-15 16:35:04.171,2026-08-15 16:35:04.302
person_ID_2414,FLUSH,15641,person,210,374,147,381,0.5921,2026-08-15 16:35:07.871,2026-08-15 16:35:10.136
person_ID_2415,FLUSH,15642,person,105,374,76,384,0.5532,2026-08-15 16:35:11.268,2026-08-15 16:35:12.403
person_ID_2416,FLUSH,15650,person,913,462,448,508,0.7223,2026-08-15 16:36:13.975,2026-08-15 16:36:16.474
person_ID_2417,FLUSH,15660,person,915,455,438,512,0.6826,2026-08-15 16:37:40.945,2026-08-15 16:37:43.778
person_ID_2418,FLUSH,15666,person,106,432,106,432,0.5311,2026-08-15 16:38:34.948,2026-08-15 16:38:34.948
person_ID_2419,FLUSH,15667,person,917,453,447,489,0.6935,2026-08-15 16:38:35.748,2026-08-15 16:38:37.317
person_ID_2420,FLUSH,15670,person,449,423,831,392,0.5976,2026-08-15 16:38:36.717,2026-08-15 16:38:39.116
person_ID_2421,FLUSH,15676,person,872,354,649,362,0.5899,2026-08-15 16:41:05.693,2026-08-15 16:41:14.761
person_ID_2422,FLUSH,15677,person,554,367,375,365,0.5698,2026-08-15 16:41:18.059,2026-08-15 16:41:23.893
person_ID_2423,FLUSH,15677,person,299,366,299,366,0.5026,2026-08-15 16:41:26.263,2026-08-15 16:41:26.263
person_ID_2424,FLUSH,15678,person,209,370,197,367,0.5330,2026-08-15 16:41:29.263,2026-08-15 16:41:29.892
person_ID_2425,FLUSH,15679,person,138,373,98,368,0.5242,2026-08-15 16:41:31.724,2026-08-15 16:41:33.193
person_ID_2426,FLUSH,15683,person,33,421,33,421,0.6238,2026-08-15 16:43:42.935,2026-08-15 16:43:42.935
person_ID_2427,FLUSH,15684,person,65,420,203,417,0.6220,2026-08-15 16:43:43.169,2026-08-15 16:43:44.236
person_ID_2428,FLUSH,15685,person,305,417,844,378,0.5924,2026-08-15 16:43:44.966,2026-08-15 16:43:49.435
person_ID_2429,FLUSH,15691,person,358,429,420,422,0.5604,2026-08-15 16:45:17.972,2026-08-15 16:45:19.172
person_ID_2430,FLUSH,15690,person,358,412,613,374,0.5922,2026-08-15 16:45:18.271,2026-08-15 16:45:24.970
person_ID_2431,FLUSH,15693,person,645,371,695,370,0.6158,2026-08-15 16:45:25.379,2026-08-15 16:45:26.908
person_ID_2432,FLUSH,15694,person,693,363,713,363,0.5365,2026-08-15 16:45:27.106,2026-08-15 16:45:27.740
person_ID_2433,FLUSH,15693,person,737,362,745,360,0.5276,2026-08-15 16:45:28.309,2026-08-15 16:45:28.943
person_ID_2434,FLUSH,15696,person,761,367,786,365,0.5240,2026-08-15 16:45:28.977,2026-08-15 16:45:29.871
person_ID_2435,FLUSH,15704,person,815,436,645,457,0.6249,2026-08-15 16:47:30.182,2026-08-15 16:47:31.146
person_ID_2436,FLUSH,15705,person,587,462,466,476,0.5530,2026-08-15 16:47:30.848,2026-08-15 16:47:31.145
person_ID_2437,FLUSH,15706,person,910,460,440,520,0.6785,2026-08-15 16:48:01.417,2026-08-15 16:48:03.914
person_ID_2438,FLUSH,15708,person,917,442,418,482,0.6156,2026-08-15 16:48:01.885,2026-08-15 16:48:04.648
person_ID_2439,FLUSH,15714,person,873,355,873,355,0.6416,2026-08-15 16:49:00.318,2026-08-15 16:49:00.318
person_ID_2440,FLUSH,15715,person,849,358,652,369,0.6217,2026-08-15 16:49:00.886,2026-08-15 16:49:04.519
person_ID_2441,FLUSH,15716,person,583,371,484,370,0.6212,2026-08-15 16:49:05.555,2026-08-15 16:49:06.919
person_ID_2442,FLUSH,15717,person,414,373,326,372,0.6316,2026-08-15 16:49:07.921,2026-08-15 16:49:09.154
person_ID_2443,FLUSH,15718,person,914,456,443,509,0.6974,2026-08-15 16:49:10.355,2026-08-15 16:49:12.556
person_ID_2444,FLUSH,15721,person,40,382,16,386,0.5133,2026-08-15 16:49:12.954,2026-08-15 16:49:13.287
person_ID_2445,FLUSH,15725,person,27,378,28,378,0.5276,2026-08-15 16:49:32.522,2026-08-15 16:49:32.590
person_ID_2446,FLUSH,15725,person,61,378,242,373,0.5800,2026-08-15 16:49:33.624,2026-08-15 16:49:39.023
person_ID_2447,FLUSH,15725,person,296,373,615,367,0.5955,2026-08-15 16:49:40.558,2026-08-15 16:49:49.824
person_ID_2448,FLUSH,15728,person,659,364,810,354,0.5449,2026-08-15 16:49:51.257,2026-08-15 16:49:56.724
person_ID_2449,FLUSH,15729,person,919,454,448,510,0.6782,2026-08-15 16:50:01.592,2026-08-15 16:50:04.190
person_ID_2450,FLUSH,15732,person,918,444,420,501,0.7122,2026-08-15 16:51:07.795,2026-08-15 16:51:10.562
person_ID_2451,FLUSH,15734,person,124,424,211,412,0.5773,2026-08-15 16:51:25.262,2026-08-15 16:51:26.161
person_ID_2453,FLUSH,15736,person,352,421,470,407,0.5339,2026-08-15 16:51:26.293,2026-08-15 16:51:26.862
person_ID_2452,FLUSH,15735,person,297,419,902,381,0.5533,2026-08-15 16:51:26.061,2026-08-15 16:51:29.798
person_ID_2454,FLUSH,15751,person,27,425,31,425,0.5285,2026-08-15 16:52:45.467,2026-08-15 16:52:45.964
person_ID_2455,FLUSH,15752,person,112,424,205,423,0.5369,2026-08-15 16:52:46.033,2026-08-15 16:52:47.035
person_ID_2456,FLUSH,15755,person,547,406,547,406,0.6381,2026-08-15 16:52:48.333,2026-08-15 16:52:48.333
person_ID_2457,FLUSH,15753,person,664,404,808,390,0.5866,2026-08-15 16:52:48.968,2026-08-15 16:52:49.864
person_ID_2458,FLUSH,15756,person,834,387,843,385,0.5454,2026-08-15 16:52:50.035,2026-08-15 16:52:50.102
person_ID_2459,FLUSH,15760,person,25,432,207,422,0.6358,2026-08-15 16:53:52.004,2026-08-15 16:53:52.940
person_ID_2460,FLUSH,15763,person,449,419,482,415,0.5436,2026-08-15 16:53:54.040,2026-08-15 16:53:54.174
person_ID_2461,FLUSH,15764,person,519,410,610,409,0.6039,2026-08-15 16:53:54.373,2026-08-15 16:53:54.837
person_ID_2462,FLUSH,15765,person,709,396,833,390,0.5696,2026-08-15 16:53:55.405,2026-08-15 16:53:56.206
person_ID_2463,FLUSH,15779,person,738,412,812,406,0.5193,2026-08-15 16:56:55.549,2026-08-15 16:56:55.816
person_ID_2465,FLUSH,15808,person,769,408,873,398,0.5695,2026-08-15 16:59:24.991,2026-08-15 16:59:25.924
person_ID_2464,FLUSH,15806,person,447,415,875,380,0.5635,2026-08-15 16:59:22.627,2026-08-15 16:59:26.225
person_ID_2468,FLUSH,15847,person,859,410,882,410,0.5672,2026-08-15 17:02:33.770,2026-08-15 17:02:33.804
person_ID_2466,FLUSH,15845,person,755,416,755,416,0.5276,2026-08-15 17:02:33.570,2026-08-15 17:02:34.039
person_ID_2467,FLUSH,15846,person,809,412,809,412,0.5169,2026-08-15 17:02:33.672,2026-08-15 17:02:34.136
person_ID_2469,FLUSH,15852,person,867,455,620,486,0.5788,2026-08-15 17:02:56.371,2026-08-15 17:02:57.403
person_ID_2470,FLUSH,15854,person,186,417,186,417,0.5490,2026-08-15 17:02:57.039,2026-08-15 17:02:57.504
person_ID_2471,FLUSH,15856,person,545,494,545,494,0.5989,2026-08-15 17:02:57.103,2026-08-15 17:02:57.574
person_ID_2472,FLUSH,15850,person,452,509,452,509,0.5668,2026-08-15 17:02:57.239,2026-08-15 17:02:57.704
person_ID_2473,FLUSH,15857,person,341,413,909,375,0.5671,2026-08-15 17:02:57.871,2026-08-15 17:03:01.439
person_ID_2474,FLUSH,15864,person,919,456,443,523,0.7229,2026-08-15 17:03:46.742,2026-08-15 17:03:49.007
person_ID_2475,FLUSH,15873,person,47,412,64,411,0.5362,2026-08-15 17:05:25.216,2026-08-15 17:05:25.347
person_ID_2476,FLUSH,15872,person,134,414,889,374,0.5512,2026-08-15 17:05:25.881,2026-08-15 17:05:31.815
person_ID_2477,FLUSH,15885,person,131,420,183,421,0.6226,2026-08-15 17:07:34.490,2026-08-15 17:07:34.820
person_ID_2478,FLUSH,15886,person,550,411,565,408,0.5240,2026-08-15 17:07:37.120,2026-08-15 17:07:37.222
person_ID_2479,FLUSH,15889,person,704,395,721,393,0.5695,2026-08-15 17:07:38.224,2026-08-15 17:07:38.357
person_ID_2480,FLUSH,15899,person,467,412,545,406,0.5469,2026-08-15 17:08:08.790,2026-08-15 17:08:09.124
person_ID_2481,FLUSH,15901,person,722,391,813,391,0.5342,2026-08-15 17:08:09.989,2026-08-15 17:08:10.459
person_ID_2482,FLUSH,15903,person,912,459,443,517,0.7220,2026-08-15 17:08:22.427,2026-08-15 17:08:24.994
person_ID_2483,FLUSH,15906,person,908,440,844,445,0.5269,2026-08-15 17:09:00.296,2026-08-15 17:09:00.697
person_ID_2484,FLUSH,15909,person,845,476,377,481,0.6991,2026-08-15 17:09:00.828,2026-08-15 17:09:03.493
person_ID_2485,FLUSH,15921,person,505,552,911,516,0.7297,2026-08-15 17:10:10.165,2026-08-15 17:10:16.498
person_ID_2486,FLUSH,15922,person,449,550,905,504,0.8159,2026-08-15 17:10:10.394,2026-08-15 17:10:16.965
person_ID_2487,FLUSH,15929,person,32,421,209,419,0.6302,2026-08-15 17:10:41.635,2026-08-15 17:10:42.503
person_ID_2488,FLUSH,15930,person,65,440,187,435,0.5816,2026-08-15 17:10:42.503,2026-08-15 17:10:43.066
person_ID_2489,FLUSH,15931,person,311,421,913,380,0.6152,2026-08-15 17:10:43.002,2026-08-15 17:10:46.401
person_ID_2490,FLUSH,15933,person,285,432,915,389,0.6284,2026-08-15 17:10:43.504,2026-08-15 17:10:46.765
person_ID_2491,FLUSH,15947,person,34,503,34,503,0.6167,2026-08-15 17:11:41.738,2026-08-15 17:11:41.936
person_ID_2493,FLUSH,15952,person,260,435,620,375,0.6626,2026-08-15 17:11:46.104,2026-08-15 17:12:00.869
person_ID_2494,FLUSH,15952,person,662,371,910,353,0.5788,2026-08-15 17:12:02.905,2026-08-15 17:12:16.306
person_ID_2492,FLUSH,15950,person,26,486,903,346,0.6274,2026-08-15 17:11:43.669,2026-08-15 17:12:16.975
person_ID_2495,FLUSH,15958,person,912,436,375,474,0.6659,2026-08-15 17:12:55.343,2026-08-15 17:12:57.241
person_ID_2496,FLUSH,15969,person,914,458,416,510,0.7472,2026-08-15 17:14:37.149,2026-08-15 17:14:39.212
person_ID_2497,FLUSH,15970,person,904,446,454,490,0.6975,2026-08-15 17:14:37.549,2026-08-15 17:14:39.449
person_ID_2498,FLUSH,15974,person,75,414,193,413,0.5902,2026-08-15 17:16:32.224,2026-08-15 17:16:32.854
person_ID_2499,FLUSH,15977,person,40,415,207,413,0.5988,2026-08-15 17:16:32.787,2026-08-15 17:16:33.686
person_ID_2500,FLUSH,15978,person,283,416,371,407,0.5764,2026-08-15 17:16:33.354,2026-08-15 17:16:33.821
person_ID_2503,FLUSH,15986,person,67,417,193,415,0.6128,2026-08-15 17:16:34.485,2026-08-15 17:16:35.191
person_ID_2504,FLUSH,15989,person,353,411,353,411,0.5276,2026-08-15 17:16:35.223,2026-08-15 17:16:35.686
person_ID_2505,FLUSH,15991,person,454,409,454,409,0.5347,2026-08-15 17:16:35.721,2026-08-15 17:16:35.721
person_ID_2501,FLUSH,15984,person,420,407,902,379,0.5679,2026-08-15 17:16:34.121,2026-08-15 17:16:37.284
person_ID_2502,FLUSH,15987,person,331,409,876,373,0.5546,2026-08-15 17:16:34.353,2026-08-15 17:16:37.820
person_ID_2507,FLUSH,15994,person,546,400,892,384,0.5414,2026-08-15 17:16:36.222,2026-08-15 17:16:38.485
person_ID_2506,FLUSH,15992,person,301,411,901,382,0.6039,2026-08-15 17:16:35.785,2026-08-15 17:16:39.520
person_ID_2510,FLUSH,16002,person,21,428,902,379,0.6679,2026-08-15 17:17:35.425,2026-08-15 17:17:40.292
person_ID_2508,FLUSH,15999,person,884,350,322,374,0.5897,2026-08-15 17:17:21.122,2026-08-15 17:17:42.559
person_ID_2509,FLUSH,16000,person,907,351,324,379,0.6444,2026-08-15 17:17:21.523,2026-08-15 17:17:43.192
