timestamp,display_id,label,direction,is_transition
2026-07-28 22:48:31.760,car_ID_304,car,Berlin (kein Wechsel),False
2026-07-28 22:48:32.481,car_ID_305,car,Dresden (kein Wechsel),False
2026-07-28 22:48:33.024,car_ID_307,car,Berlin (kein Wechsel),False
2026-07-28 22:48:33.600,car_ID_295,car,Berlin (kein Wechsel),False
2026-07-28 22:48:34.006,car_ID_296,car,Berlin (kein Wechsel),False
2026-07-28 22:48:34.006,car_ID_306,car,Berlin (kein Wechsel),False
2026-07-28 22:48:34.006,car_ID_309,car,Dresden (kein Wechsel),False
2026-07-28 22:48:34.189,car_ID_310,car,Dresden (kein Wechsel),False
2026-07-28 22:48:34.961,car_ID_311,car,Dresden (kein Wechsel),False
2026-07-28 22:48:35.342,truck_ID_50,truck,Berlin (kein Wechsel),False
2026-07-28 22:48:36.372,car_ID_312,car,Berlin (kein Wechsel),False
2026-07-28 22:48:36.372,car_ID_313,car,Berlin (kein Wechsel),False
2026-07-28 22:48:37.092,car_ID_316,car,Dresden (kein Wechsel),False
2026-07-28 22:48:37.531,car_ID_308,car,Dresden (kein Wechsel),False
2026-07-28 22:48:37.531,car_ID_315,car,Berlin (kein Wechsel),False
2026-07-28 22:48:38.561,car_ID_317,car,Berlin (kein Wechsel),False
2026-07-28 22:48:38.561,car_ID_318,car,Dresden (kein Wechsel),False
2026-07-28 22:48:39.200,car_ID_319,car,Berlin (kein Wechsel),False
2026-07-28 22:48:40.041,car_ID_321,car,Berlin (kein Wechsel),False
2026-07-28 22:48:40.128,car_ID_323,car,Berlin (kein Wechsel),False
2026-07-28 22:48:40.373,car_ID_322,car,Dresden (kein Wechsel),False
2026-07-28 22:48:41.628,truck_ID_51,truck,Berlin (kein Wechsel),False
2026-07-28 22:48:41.696,car_ID_326,car,Berlin (kein Wechsel),False
2026-07-28 22:48:41.831,car_ID_328,car,Berlin (kein Wechsel),False
2026-07-28 22:48:42.039,car_ID_327,car,Dresden (kein Wechsel),False
2026-07-28 22:48:43.101,car_ID_330,car,Berlin (kein Wechsel),False
2026-07-28 22:48:43.147,car_ID_314,car,Berlin->Dresden,True
2026-07-28 22:48:43.307,car_ID_324,car,Dresden (kein Wechsel),False
2026-07-28 22:48:43.402,car_ID_325,car,Berlin (kein Wechsel),False
2026-07-28 22:48:43.467,car_ID_331,car,Berlin (kein Wechsel),False
2026-07-28 22:48:43.500,truck_ID_52,truck,Berlin (kein Wechsel),False
2026-07-28 22:48:43.842,truck_ID_53,truck,Dresden (kein Wechsel),False
2026-07-28 22:48:44.132,car_ID_329,car,Dresden (kein Wechsel),False
2026-07-28 22:48:44.228,truck_ID_54,truck,Berlin (kein Wechsel),False
2026-07-28 22:48:44.833,car_ID_332,car,Dresden (kein Wechsel),False
2026-07-28 22:48:45.143,car_ID_336,car,Berlin (kein Wechsel),False
2026-07-28 22:48:45.404,car_ID_337,car,Dresden (kein Wechsel),False
2026-07-28 22:48:45.630,car_ID_334,car,Berlin (kein Wechsel),False
2026-07-28 22:48:46.139,car_ID_333,car,Berlin (kein Wechsel),False
2026-07-28 22:48:46.513,car_ID_339,car,Dresden (kein Wechsel),False
2026-07-28 22:48:46.664,car_ID_273,car,Dresden (kein Wechsel),False
2026-07-28 22:48:47.305,car_ID_342,car,Berlin (kein Wechsel),False
2026-07-28 22:48:47.610,car_ID_338,car,Berlin->Dresden,True
2026-07-28 22:48:47.971,truck_ID_56,truck,Dresden (kein Wechsel),False
2026-07-28 22:48:48.151,car_ID_335,car,Berlin (kein Wechsel),False
2026-07-28 22:48:48.370,car_ID_343,car,Berlin (kein Wechsel),False
2026-07-28 22:48:48.567,car_ID_346,car,Berlin (kein Wechsel),False
2026-07-28 22:48:49.039,truck_ID_55,truck,Dresden (kein Wechsel),False
2026-07-28 22:48:49.429,car_ID_320,car,Berlin->Dresden,True
2026-07-28 22:48:49.430,car_ID_345,car,Berlin (kein Wechsel),False
2026-07-28 22:48:50.325,car_ID_348,car,Dresden (kein Wechsel),False
2026-07-28 22:48:50.707,car_ID_349,car,Berlin (kein Wechsel),False
2026-07-28 22:48:50.779,truck_ID_58,truck,Berlin (kein Wechsel),False
2026-07-28 22:48:50.992,car_ID_341,car,Dresden (kein Wechsel),False
2026-07-28 22:48:51.266,car_ID_347,car,Berlin (kein Wechsel),False
2026-07-28 22:48:51.265,truck_ID_57,truck,Dresden->Berlin,True
2026-07-28 22:48:51.464,car_ID_340,car,Dresden (kein Wechsel),False
2026-07-28 22:48:51.793,car_ID_344,car,Dresden (kein Wechsel),False
2026-07-28 22:48:51.793,truck_ID_60,truck,Berlin (kein Wechsel),False
2026-07-28 22:48:51.906,truck_ID_59,truck,Berlin->Dresden,True
2026-07-28 22:48:52.271,car_ID_354,car,Berlin (kein Wechsel),False
2026-07-28 22:48:52.529,truck_ID_61,truck,Berlin (kein Wechsel),False
2026-07-28 22:48:52.853,car_ID_353,car,Berlin (kein Wechsel),False
2026-07-28 22:48:53.244,truck_ID_62,truck,Berlin->Dresden,True
2026-07-28 22:48:53.424,car_ID_352,car,Dresden (kein Wechsel),False
2026-07-28 22:48:53.592,car_ID_351,car,Berlin (kein Wechsel),False
2026-07-28 22:48:53.592,car_ID_355,car,Dresden (kein Wechsel),False
2026-07-28 22:48:53.692,car_ID_357,car,Dresden (kein Wechsel),False
2026-07-28 22:48:54.904,car_ID_361,car,Dresden (kein Wechsel),False
2026-07-28 22:48:55.296,car_ID_362,car,Berlin (kein Wechsel),False
2026-07-28 22:48:55.767,truck_ID_63,truck,Dresden (kein Wechsel),False
2026-07-28 22:48:55.960,truck_ID_64,truck,Berlin (kein Wechsel),False
2026-07-28 22:48:55.992,car_ID_364,car,Dresden (kein Wechsel),False
2026-07-28 22:48:56.324,car_ID_365,car,Dresden (kein Wechsel),False
2026-07-28 22:48:56.678,car_ID_350,car,Berlin->Dresden,True
2026-07-28 22:48:56.932,car_ID_359,car,Berlin (kein Wechsel),False
2026-07-28 22:48:57.833,car_ID_366,car,Berlin (kein Wechsel),False
2026-07-28 22:48:58.395,car_ID_369,car,Berlin (kein Wechsel),False
2026-07-28 22:48:59.302,car_ID_371,car,Dresden (kein Wechsel),False
2026-07-28 22:48:59.768,car_ID_360,car,Dresden (kein Wechsel),False
2026-07-28 22:49:00.295,car_ID_368,car,Dresden (kein Wechsel),False
2026-07-28 22:49:00.403,car_ID_374,car,Dresden (kein Wechsel),False
2026-07-28 22:49:00.475,person_ID_5,person,Dresden (kein Wechsel),False
2026-07-28 22:49:00.552,car_ID_367,car,Berlin (kein Wechsel),False
2026-07-28 22:49:00.827,car_ID_358,car,Berlin->Dresden,True
2026-07-28 22:49:02.231,car_ID_375,car,Berlin (kein Wechsel),False
2026-07-28 22:49:02.430,car_ID_363,car,Berlin->Dresden,True
2026-07-28 22:49:03.210,car_ID_378,car,Berlin (kein Wechsel),False
2026-07-28 22:49:03.464,car_ID_372,car,Berlin (kein Wechsel),False
2026-07-28 22:49:03.599,car_ID_377,car,Dresden (kein Wechsel),False
2026-07-28 22:49:03.702,car_ID_376,car,Dresden (kein Wechsel),False
2026-07-28 22:49:05.638,car_ID_370,car,Berlin->Dresden,True
2026-07-28 22:49:06.292,car_ID_380,car,Berlin (kein Wechsel),False
2026-07-28 22:49:06.842,car_ID_384,car,Dresden (kein Wechsel),False
2026-07-28 22:49:07.971,car_ID_383,car,Berlin (kein Wechsel),False
2026-07-28 22:49:08.008,car_ID_379,car,Berlin (kein Wechsel),False
2026-07-28 22:49:09.075,car_ID_385,car,Dresden (kein Wechsel),False
2026-07-28 22:49:09.428,person_ID_4,person,Dresden (kein Wechsel),False
2026-07-28 22:49:09.561,car_ID_382,car,Berlin (kein Wechsel),False
2026-07-28 22:49:09.671,car_ID_373,car,Berlin->Dresden,True
2026-07-28 22:49:10.694,car_ID_289,car,Potsdam->Dresden,True
2026-07-28 22:49:11.036,car_ID_391,car,Dresden (kein Wechsel),False
2026-07-28 22:49:11.310,car_ID_386,car,Berlin (kein Wechsel),False
2026-07-28 22:49:11.964,car_ID_390,car,Dresden->Berlin,True
2026-07-28 22:49:12.378,car_ID_394,car,Dresden (kein Wechsel),False
2026-07-28 22:49:12.670,car_ID_392,car,Potsdam (kein Wechsel),False
2026-07-28 22:49:13.268,car_ID_393,car,Berlin (kein Wechsel),False
2026-07-28 22:49:13.568,car_ID_389,car,Potsdam->Dresden,True
2026-07-28 22:49:13.642,car_ID_387,car,Berlin (kein Wechsel),False
2026-07-28 22:49:14.372,car_ID_395,car,Berlin (kein Wechsel),False
2026-07-28 22:49:14.517,car_ID_396,car,Potsdam (kein Wechsel),False
2026-07-28 22:49:14.901,car_ID_400,car,Berlin (kein Wechsel),False
2026-07-28 22:49:15.439,car_ID_403,car,Berlin (kein Wechsel),False
2026-07-28 22:49:15.501,car_ID_399,car,Potsdam (kein Wechsel),False
2026-07-28 22:49:15.534,car_ID_398,car,Dresden (kein Wechsel),False
2026-07-28 22:49:15.862,car_ID_397,car,Dresden (kein Wechsel),False
2026-07-28 22:49:16.262,car_ID_406,car,Berlin (kein Wechsel),False
2026-07-28 22:49:16.401,car_ID_402,car,Potsdam->Dresden,True
2026-07-28 22:49:16.903,car_ID_405,car,Dresden->Berlin,True
2026-07-28 22:49:17.214,car_ID_407,car,Berlin (kein Wechsel),False
2026-07-28 22:49:17.828,car_ID_408,car,Dresden (kein Wechsel),False
2026-07-28 22:49:18.693,car_ID_412,car,Dresden (kein Wechsel),False
2026-07-28 22:49:18.993,car_ID_410,car,Potsdam (kein Wechsel),False
2026-07-28 22:49:19.508,car_ID_414,car,Berlin (kein Wechsel),False
2026-07-28 22:49:19.738,car_ID_401,car,Potsdam->Dresden,True
2026-07-28 22:49:19.937,car_ID_411,car,Berlin (kein Wechsel),False
2026-07-28 22:49:20.004,car_ID_404,car,Berlin (kein Wechsel),False
2026-07-28 22:49:20.142,car_ID_388,car,Berlin (kein Wechsel),False
2026-07-28 22:49:20.142,car_ID_418,car,Dresden (kein Wechsel),False
2026-07-28 22:49:20.376,car_ID_416,car,Dresden->Berlin,True
2026-07-28 22:49:21.272,car_ID_417,car,Dresden (kein Wechsel),False
2026-07-28 22:49:22.269,car_ID_419,car,Berlin (kein Wechsel),False
2026-07-28 22:49:22.337,car_ID_422,car,Dresden (kein Wechsel),False
2026-07-28 22:49:22.641,car_ID_415,car,Dresden (kein Wechsel),False
2026-07-28 22:49:22.742,car_ID_423,car,Berlin (kein Wechsel),False
2026-07-28 22:49:23.711,car_ID_421,car,Potsdam->Dresden,True
2026-07-28 22:49:24.408,car_ID_428,car,Dresden (kein Wechsel),False
2026-07-28 22:49:24.701,car_ID_426,car,Berlin (kein Wechsel),False
2026-07-28 22:49:25.369,car_ID_381,car,Dresden (kein Wechsel),False
2026-07-28 22:49:25.869,car_ID_424,car,Dresden (kein Wechsel),False
2026-07-28 22:49:26.569,car_ID_431,car,Berlin (kein Wechsel),False
2026-07-28 22:49:26.665,car_ID_429,car,Berlin (kein Wechsel),False
2026-07-28 22:49:26.962,car_ID_409,car,Potsdam->Dresden,True
2026-07-28 22:49:27.197,car_ID_427,car,Berlin (kein Wechsel),False
2026-07-28 22:49:27.538,person_ID_6,person,Dresden->Potsdam,True
2026-07-28 22:49:27.539,car_ID_430,car,Dresden (kein Wechsel),False
2026-07-28 22:49:28.106,person_ID_7,person,Dresden->Potsdam,True
2026-07-28 22:49:28.107,car_ID_435,car,Berlin (kein Wechsel),False
2026-07-28 22:49:28.205,car_ID_434,car,Dresden (kein Wechsel),False
2026-07-28 22:49:28.239,car_ID_413,car,Potsdam->Dresden,True
2026-07-28 22:49:28.487,car_ID_433,car,Potsdam (kein Wechsel),False
2026-07-28 22:49:29.373,person_ID_8,person,Potsdam (kein Wechsel),False
2026-07-28 22:49:29.467,car_ID_436,car,Berlin (kein Wechsel),False
2026-07-28 22:49:30.032,car_ID_440,car,Dresden (kein Wechsel),False
2026-07-28 22:49:30.166,car_ID_439,car,Dresden (kein Wechsel),False
2026-07-28 22:49:30.227,car_ID_420,car,Berlin (kein Wechsel),False
2026-07-28 22:49:30.354,car_ID_425,car,Dresden (kein Wechsel),False
2026-07-28 22:49:31.793,car_ID_444,car,Dresden (kein Wechsel),False
2026-07-28 22:49:32.684,car_ID_432,car,Potsdam (kein Wechsel),False
2026-07-28 22:49:32.765,car_ID_438,car,Berlin (kein Wechsel),False
2026-07-28 22:49:32.894,car_ID_446,car,Berlin (kein Wechsel),False
2026-07-28 22:49:32.993,car_ID_448,car,Dresden (kein Wechsel),False
2026-07-28 22:49:34.536,truck_ID_66,truck,Berlin->Potsdam,True
2026-07-28 22:49:34.564,truck_ID_65,truck,Berlin->Potsdam,True
2026-07-28 22:49:34.602,car_ID_445,car,Berlin->Potsdam,True
2026-07-28 22:49:35.207,car_ID_447,car,Berlin->Potsdam,True
2026-07-28 22:49:35.277,car_ID_437,car,Dresden (kein Wechsel),False
2026-07-28 22:49:35.442,person_ID_10,person,Potsdam (kein Wechsel),False
2026-07-28 22:49:35.732,car_ID_356,car,Dresden->Berlin,True
2026-07-28 22:49:35.832,truck_ID_67,truck,Dresden->Berlin,True
2026-07-28 22:49:36.138,truck_ID_68,truck,Berlin (kein Wechsel),False
2026-07-28 22:49:36.407,bus_ID_11,bus,Berlin (kein Wechsel),False
2026-07-28 22:49:36.886,car_ID_451,car,Dresden->Berlin,True
2026-07-28 22:49:36.947,person_ID_9,person,Potsdam (kein Wechsel),False
2026-07-28 22:49:37.636,car_ID_449,car,Berlin->Potsdam,True
2026-07-28 22:49:37.973,car_ID_443,car,Dresden->Berlin,True
2026-07-28 22:49:39.204,car_ID_452,car,Berlin->Potsdam,True
2026-07-28 22:49:39.235,person_ID_11,person,Potsdam (kein Wechsel),False
2026-07-28 22:49:40.605,truck_ID_69,truck,Berlin (kein Wechsel),False
2026-07-28 22:49:41.088,truck_ID_70,truck,Berlin (kein Wechsel),False
2026-07-28 22:49:41.866,car_ID_441,car,Dresden->Berlin,True
2026-07-28 22:49:42.463,car_ID_453,car,Dresden (kein Wechsel),False
2026-07-28 22:49:43.129,car_ID_457,car,Berlin (kein Wechsel),False
2026-07-28 22:49:43.419,car_ID_454,car,Berlin->Potsdam,True
2026-07-28 22:49:43.996,car_ID_456,car,Dresden (kein Wechsel),False
2026-07-28 22:49:44.503,car_ID_459,car,Berlin (kein Wechsel),False
2026-07-28 22:49:45.284,car_ID_442,car,Berlin->Potsdam,True
2026-07-28 22:49:45.494,car_ID_460,car,Dresden (kein Wechsel),False
2026-07-28 22:49:45.696,car_ID_461,car,Berlin (kein Wechsel),False
2026-07-28 22:49:45.902,car_ID_462,car,Dresden (kein Wechsel),False
2026-07-28 22:49:45.902,car_ID_464,car,Berlin (kein Wechsel),False
2026-07-28 22:49:47.065,car_ID_463,car,Dresden (kein Wechsel),False
2026-07-28 22:49:47.577,car_ID_467,car,Dresden (kein Wechsel),False
2026-07-28 22:49:47.977,car_ID_455,car,Dresden->Berlin,True
2026-07-28 22:49:48.902,car_ID_468,car,Dresden (kein Wechsel),False
2026-07-28 22:49:48.942,car_ID_469,car,Berlin (kein Wechsel),False
2026-07-28 22:49:49.565,car_ID_450,car,Dresden->Berlin,True
2026-07-28 22:49:49.694,truck_ID_71,truck,Berlin (kein Wechsel),False
2026-07-28 22:49:50.179,car_ID_470,car,Berlin (kein Wechsel),False
2026-07-28 22:49:50.847,car_ID_466,car,Berlin->Dresden,True
2026-07-28 22:49:51.536,truck_ID_72,truck,Berlin->Dresden,True
2026-07-28 22:49:51.862,bus_ID_12,bus,Berlin->Dresden,True
2026-07-28 22:49:51.977,bus_ID_13,bus,Dresden (kein Wechsel),False
2026-07-28 22:49:52.327,truck_ID_73,truck,Berlin->Dresden,True
2026-07-28 22:49:52.399,car_ID_474,car,Dresden (kein Wechsel),False
2026-07-28 22:49:52.602,car_ID_477,car,Berlin (kein Wechsel),False
2026-07-28 22:49:52.796,car_ID_473,car,Berlin->Dresden,True
2026-07-28 22:49:53.005,car_ID_476,car,Dresden (kein Wechsel),False
2026-07-28 22:49:53.435,car_ID_475,car,Dresden (kein Wechsel),False
2026-07-28 22:49:53.780,car_ID_465,car,Berlin->Dresden,True
2026-07-28 22:49:54.198,car_ID_478,car,Berlin (kein Wechsel),False
2026-07-28 22:49:54.509,car_ID_480,car,Berlin (kein Wechsel),False
2026-07-28 22:49:54.509,bus_ID_14,bus,Dresden (kein Wechsel),False
2026-07-28 22:49:54.592,truck_ID_74,truck,Dresden (kein Wechsel),False
2026-07-28 22:49:54.592,bus_ID_15,bus,Dresden (kein Wechsel),False
2026-07-28 22:49:55.228,truck_ID_75,truck,Dresden (kein Wechsel),False
2026-07-28 22:49:55.366,car_ID_471,car,Berlin (kein Wechsel),False
2026-07-28 22:49:57.409,car_ID_484,car,Dresden (kein Wechsel),False
2026-07-28 22:49:58.060,car_ID_481,car,Berlin->Dresden,True
2026-07-28 22:49:58.868,car_ID_472,car,Berlin->Dresden,True
2026-07-28 22:49:59.433,car_ID_485,car,Berlin->Dresden,True
2026-07-28 22:49:59.433,car_ID_486,car,Dresden (kein Wechsel),False
2026-07-28 22:49:59.765,car_ID_482,car,Dresden (kein Wechsel),False
2026-07-28 22:50:00.040,car_ID_479,car,Berlin->Dresden,True
2026-07-28 22:50:02.104,car_ID_490,car,Dresden (kein Wechsel),False
2026-07-28 22:50:02.701,car_ID_488,car,Dresden (kein Wechsel),False
2026-07-28 22:50:03.185,car_ID_491,car,Dresden (kein Wechsel),False
2026-07-28 22:50:03.763,car_ID_489,car,Berlin (kein Wechsel),False
2026-07-28 22:50:04.691,car_ID_492,car,Dresden (kein Wechsel),False
2026-07-28 22:50:04.926,car_ID_495,car,Berlin (kein Wechsel),False
2026-07-28 22:50:05.197,car_ID_496,car,Dresden (kein Wechsel),False
2026-07-28 22:50:05.296,car_ID_458,car,Berlin->Dresden,True
2026-07-28 22:50:05.297,car_ID_494,car,Dresden (kein Wechsel),False
2026-07-28 22:50:05.803,car_ID_498,car,Dresden (kein Wechsel),False
2026-07-28 22:50:06.576,car_ID_497,car,Dresden->Berlin,True
2026-07-28 22:50:07.099,car_ID_499,car,Potsdam (kein Wechsel),False
2026-07-28 22:50:07.099,car_ID_500,car,Dresden (kein Wechsel),False
2026-07-28 22:50:07.156,motorcycle_ID_1,motorcycle,Potsdam (kein Wechsel),False
2026-07-28 22:50:07.666,car_ID_503,car,Potsdam (kein Wechsel),False
2026-07-28 22:50:07.769,car_ID_487,car,Berlin->Dresden,True
2026-07-28 22:50:07.832,car_ID_502,car,Berlin (kein Wechsel),False
2026-07-28 22:50:08.060,car_ID_504,car,Berlin (kein Wechsel),False
2026-07-28 22:50:08.332,motorcycle_ID_2,motorcycle,Berlin (kein Wechsel),False
2026-07-28 22:50:08.431,person_ID_12,person,Dresden (kein Wechsel),False
2026-07-28 22:50:08.466,car_ID_501,car,Dresden (kein Wechsel),False
2026-07-28 22:50:11.366,car_ID_506,car,Dresden (kein Wechsel),False
2026-07-28 22:50:11.820,car_ID_505,car,Dresden (kein Wechsel),False
2026-07-28 22:50:12.632,car_ID_507,car,Berlin (kein Wechsel),False
2026-07-28 22:50:12.969,car_ID_510,car,Dresden (kein Wechsel),False
2026-07-28 22:50:13.600,car_ID_509,car,Dresden (kein Wechsel),False
2026-07-28 22:50:14.235,car_ID_511,car,Dresden (kein Wechsel),False
2026-07-28 22:50:14.510,car_ID_513,car,Berlin (kein Wechsel),False
2026-07-28 22:50:14.896,car_ID_493,car,Potsdam->Dresden,True
2026-07-28 22:50:17.137,car_ID_508,car,Potsdam->Dresden,True
2026-07-28 22:50:18.049,car_ID_515,car,Dresden (kein Wechsel),False
2026-07-28 22:50:19.771,car_ID_518,car,Dresden (kein Wechsel),False
2026-07-28 22:50:19.901,car_ID_517,car,Dresden (kein Wechsel),False
2026-07-28 22:50:21.999,car_ID_512,car,Potsdam->Dresden,True
2026-07-28 22:50:24.204,car_ID_514,car,Dresden (kein Wechsel),False
2026-07-28 22:50:24.730,car_ID_520,car,Berlin (kein Wechsel),False
2026-07-28 22:50:26.336,car_ID_516,car,Potsdam->Dresden,True
2026-07-28 22:50:27.150,car_ID_483,car,Berlin (kein Wechsel),False
2026-07-28 22:50:27.735,car_ID_519,car,Berlin (kein Wechsel),False
2026-07-28 22:50:28.036,car_ID_521,car,Berlin->Potsdam,True
2026-07-28 22:50:29.836,car_ID_522,car,Dresden->Berlin,True
2026-07-28 22:50:29.837,car_ID_523,car,Berlin->Potsdam,True
2026-07-28 22:50:30.738,bus_ID_16,bus,Berlin->Dresden,True
2026-07-28 22:50:30.802,bus_ID_17,bus,Berlin->Dresden,True
2026-07-28 22:50:31.145,car_ID_526,car,Berlin->Potsdam,True
2026-07-28 22:50:31.383,car_ID_525,car,Dresden->Berlin,True
2026-07-28 22:50:31.696,car_ID_527,car,Berlin->Potsdam,True
2026-07-28 22:50:34.041,car_ID_529,car,Berlin->Potsdam,True
2026-07-28 22:50:34.734,car_ID_530,car,Berlin (kein Wechsel),False
2026-07-28 22:50:34.826,car_ID_532,car,Dresden (kein Wechsel),False
2026-07-28 22:50:38.072,car_ID_524,car,Dresden->Berlin,True
2026-07-28 22:50:38.796,car_ID_531,car,Dresden (kein Wechsel),False
2026-07-28 22:50:39.004,car_ID_535,car,Dresden (kein Wechsel),False
2026-07-28 22:50:40.073,car_ID_533,car,Berlin (kein Wechsel),False
2026-07-28 22:50:40.564,car_ID_528,car,Dresden->Berlin,True
2026-07-28 22:50:41.343,car_ID_537,car,Dresden (kein Wechsel),False
2026-07-28 22:50:42.445,car_ID_538,car,Dresden (kein Wechsel),False
2026-07-28 22:50:43.908,car_ID_536,car,Berlin->Dresden,True
2026-07-28 22:50:44.604,car_ID_539,car,Berlin (kein Wechsel),False
2026-07-28 22:50:45.145,car_ID_540,car,Berlin (kein Wechsel),False
2026-07-28 22:50:45.332,car_ID_541,car,Dresden (kein Wechsel),False
2026-07-28 22:50:46.077,car_ID_542,car,Dresden (kein Wechsel),False
2026-07-28 22:50:46.699,truck_ID_77,truck,Berlin (kein Wechsel),False
2026-07-28 22:50:46.896,truck_ID_78,truck,Berlin (kein Wechsel),False
2026-07-28 22:50:46.928,car_ID_534,car,Berlin->Dresden,True
2026-07-28 22:50:50.365,truck_ID_76,truck,Berlin->Dresden,True
2026-07-28 22:50:51.231,car_ID_547,car,Dresden (kein Wechsel),False
2026-07-28 22:50:51.733,car_ID_543,car,Berlin (kein Wechsel),False
2026-07-28 22:50:51.897,car_ID_548,car,Dresden (kein Wechsel),False
2026-07-28 22:50:52.017,car_ID_545,car,Berlin (kein Wechsel),False
2026-07-28 22:50:52.210,car_ID_549,car,Berlin (kein Wechsel),False
2026-07-28 22:50:52.210,truck_ID_79,truck,Berlin (kein Wechsel),False
2026-07-28 22:50:52.360,car_ID_546,car,Dresden (kein Wechsel),False
2026-07-28 22:50:53.271,car_ID_544,car,Berlin->Dresden,True
2026-07-28 22:50:53.828,car_ID_550,car,Berlin (kein Wechsel),False
2026-07-28 22:50:53.828,bus_ID_18,bus,Berlin->Dresden,True
2026-07-28 22:50:53.926,bus_ID_19,bus,Berlin->Dresden,True
2026-07-28 22:50:54.028,truck_ID_81,truck,Dresden (kein Wechsel),False
2026-07-28 22:50:54.435,truck_ID_80,truck,Dresden (kein Wechsel),False
2026-07-28 22:50:55.094,car_ID_554,car,Berlin (kein Wechsel),False
2026-07-28 22:50:55.337,bus_ID_20,bus,Dresden (kein Wechsel),False
2026-07-28 22:50:55.507,car_ID_556,car,Dresden (kein Wechsel),False
2026-07-28 22:50:55.506,car_ID_557,car,Dresden (kein Wechsel),False
2026-07-28 22:50:55.507,bus_ID_21,bus,Dresden (kein Wechsel),False
2026-07-28 22:50:55.541,car_ID_555,car,Berlin (kein Wechsel),False
2026-07-28 22:50:58.462,car_ID_559,car,Dresden (kein Wechsel),False
2026-07-28 22:50:58.977,car_ID_561,car,Dresden (kein Wechsel),False
2026-07-28 22:50:59.138,car_ID_553,car,Dresden (kein Wechsel),False
2026-07-28 22:51:00.030,car_ID_562,car,Dresden (kein Wechsel),False
2026-07-28 22:51:00.408,car_ID_564,car,Dresden (kein Wechsel),False
2026-07-28 22:51:00.999,car_ID_552,car,Berlin->Dresden,True
2026-07-28 22:51:01.262,car_ID_563,car,Dresden (kein Wechsel),False
2026-07-28 22:51:02.362,car_ID_566,car,Dresden (kein Wechsel),False
2026-07-28 22:51:03.483,car_ID_551,car,Berlin (kein Wechsel),False
2026-07-28 22:51:03.792,car_ID_567,car,Dresden (kein Wechsel),False
2026-07-28 22:51:04.441,car_ID_569,car,Dresden (kein Wechsel),False
2026-07-28 22:51:04.861,car_ID_570,car,Dresden (kein Wechsel),False
2026-07-28 22:51:05.090,car_ID_558,car,Berlin->Dresden,True
2026-07-28 22:51:06.112,car_ID_572,car,Dresden (kein Wechsel),False
2026-07-28 22:51:06.112,car_ID_574,car,Berlin (kein Wechsel),False
2026-07-28 22:51:06.930,car_ID_565,car,Berlin->Dresden,True
2026-07-28 22:51:07.702,car_ID_576,car,Dresden->Berlin,True
2026-07-28 22:51:08.237,car_ID_573,car,Dresden (kein Wechsel),False
2026-07-28 22:51:08.958,car_ID_578,car,Berlin (kein Wechsel),False
2026-07-28 22:51:09.396,car_ID_568,car,Berlin->Dresden,True
2026-07-28 22:51:09.967,car_ID_580,car,Berlin (kein Wechsel),False
2026-07-28 22:51:10.451,truck_ID_82,truck,Dresden->Berlin,True
2026-07-28 22:51:10.531,car_ID_571,car,Berlin (kein Wechsel),False
2026-07-28 22:51:12.229,bus_ID_22,bus,Dresden (kein Wechsel),False
2026-07-28 22:51:12.329,car_ID_579,car,Dresden (kein Wechsel),False
2026-07-28 22:51:13.106,car_ID_575,car,Dresden (kein Wechsel),False
2026-07-28 22:51:13.155,car_ID_583,car,Dresden (kein Wechsel),False
2026-07-28 22:51:13.264,truck_ID_83,truck,Dresden (kein Wechsel),False
2026-07-28 22:51:13.796,car_ID_581,car,Berlin->Dresden,True
2026-07-28 22:51:14.407,car_ID_586,car,Dresden (kein Wechsel),False
2026-07-28 22:51:14.577,car_ID_588,car,Dresden (kein Wechsel),False
2026-07-28 22:51:14.961,car_ID_584,car,Dresden (kein Wechsel),False
2026-07-28 22:51:16.708,car_ID_560,car,Berlin (kein Wechsel),False
2026-07-28 22:51:17.600,truck_ID_84,truck,Dresden->Berlin,True
2026-07-28 22:51:17.663,car_ID_590,car,Dresden (kein Wechsel),False
2026-07-28 22:51:18.756,car_ID_587,car,Dresden (kein Wechsel),False
2026-07-28 22:51:20.733,car_ID_585,car,Berlin->Dresden,True
2026-07-28 22:51:20.836,car_ID_594,car,Dresden (kein Wechsel),False
2026-07-28 22:51:21.302,car_ID_589,car,Dresden (kein Wechsel),False
2026-07-28 22:51:21.557,car_ID_593,car,Dresden (kein Wechsel),False
2026-07-28 22:51:21.860,car_ID_582,car,Berlin (kein Wechsel),False
2026-07-28 22:51:22.070,car_ID_596,car,Dresden (kein Wechsel),False
2026-07-28 22:51:22.201,car_ID_595,car,Dresden (kein Wechsel),False
2026-07-28 22:51:22.612,car_ID_592,car,Berlin->Dresden,True
2026-07-28 22:51:23.127,car_ID_591,car,Berlin->Dresden,True
2026-07-28 22:51:25.960,truck_ID_85,truck,Berlin->Dresden,True
2026-07-28 22:51:26.367,car_ID_597,car,Berlin (kein Wechsel),False
2026-07-28 22:51:26.401,car_ID_598,car,Berlin (kein Wechsel),False
2026-07-28 22:51:26.874,car_ID_599,car,Dresden (kein Wechsel),False
2026-07-28 22:51:26.972,car_ID_600,car,Dresden (kein Wechsel),False
2026-07-28 22:51:27.008,car_ID_601,car,Dresden (kein Wechsel),False
2026-07-28 22:51:28.440,car_ID_602,car,Dresden (kein Wechsel),False
