timestamp,display_id,label,direction,is_transition
2026-07-28 09:16:26.885,truck_ID_8,truck,Potsdam (kein Wechsel),False
2026-07-28 09:16:27.213,truck_ID_9,truck,Potsdam (kein Wechsel),False
2026-07-28 09:16:27.380,bus_ID_5,bus,Potsdam (kein Wechsel),False
2026-07-28 09:16:33.985,car_ID_39,car,Berlin->Potsdam,True
2026-07-28 09:16:34.016,bicycle_ID_27,bicycle,Berlin (kein Wechsel),False
2026-07-28 09:16:35.150,car_ID_40,car,Potsdam (kein Wechsel),False
2026-07-28 09:16:35.948,bicycle_ID_28,bicycle,Berlin->Potsdam,True
2026-07-28 09:16:35.981,person_ID_30,person,Berlin->Potsdam,True
2026-07-28 09:16:40.017,car_ID_41,car,Berlin->Potsdam,True
2026-07-28 09:16:50.650,person_ID_31,person,Berlin->Potsdam,True
2026-07-28 09:16:54.684,car_ID_42,car,Berlin->Potsdam,True
2026-07-28 09:16:56.156,car_ID_44,car,Potsdam (kein Wechsel),False
2026-07-28 09:16:59.349,car_ID_43,car,Potsdam->Berlin,True
2026-07-28 09:16:59.722,person_ID_32,person,Potsdam (kein Wechsel),False
2026-07-28 09:17:21.251,bicycle_ID_29,bicycle,Berlin (kein Wechsel),False
2026-07-28 09:17:21.657,motorcycle_ID_23,motorcycle,Berlin (kein Wechsel),False
2026-07-28 09:17:22.120,bicycle_ID_31,bicycle,Berlin (kein Wechsel),False
2026-07-28 09:17:23.248,bicycle_ID_30,bicycle,Berlin->Potsdam,True
2026-07-28 09:17:23.284,person_ID_34,person,Potsdam (kein Wechsel),False
2026-07-28 09:17:23.647,person_ID_33,person,Berlin->Potsdam,True
2026-07-28 09:17:23.820,motorcycle_ID_24,motorcycle,Potsdam (kein Wechsel),False
2026-07-28 09:17:27.919,person_ID_35,person,Potsdam (kein Wechsel),False
2026-07-28 09:17:28.158,person_ID_36,person,Potsdam (kein Wechsel),False
2026-07-28 09:17:29.319,person_ID_37,person,Potsdam->Berlin,True
2026-07-28 09:17:29.848,motorcycle_ID_25,motorcycle,Berlin (kein Wechsel),False
2026-07-28 09:17:30.350,motorcycle_ID_26,motorcycle,Berlin (kein Wechsel),False
2026-07-28 09:17:30.648,car_ID_45,car,Potsdam->Berlin,True
2026-07-28 09:17:31.216,person_ID_38,person,Berlin (kein Wechsel),False
2026-07-28 09:18:09.485,person_ID_39,person,Potsdam (kein Wechsel),False
2026-07-28 09:18:10.389,person_ID_40,person,Potsdam (kein Wechsel),False
2026-07-28 09:18:10.390,truck_ID_10,truck,Berlin (kein Wechsel),False
2026-07-28 09:18:10.524,motorcycle_ID_27,motorcycle,Berlin (kein Wechsel),False
2026-07-28 09:18:10.624,car_ID_46,car,Potsdam->Berlin,True
2026-07-28 09:18:11.026,bicycle_ID_32,bicycle,Potsdam->Berlin,True
2026-07-28 09:18:11.222,bicycle_ID_33,bicycle,Berlin (kein Wechsel),False
2026-07-28 09:18:11.787,motorcycle_ID_28,motorcycle,Berlin (kein Wechsel),False
2026-07-28 09:18:12.153,person_ID_41,person,Potsdam->Berlin,True
2026-07-28 09:18:12.887,person_ID_42,person,Berlin (kein Wechsel),False
2026-07-28 09:18:19.557,car_ID_47,car,Berlin (kein Wechsel),False
2026-07-28 09:18:20.426,truck_ID_11,truck,Berlin (kein Wechsel),False
2026-07-28 09:18:20.560,bus_ID_7,bus,Berlin (kein Wechsel),False
2026-07-28 09:18:21.057,truck_ID_12,truck,Berlin (kein Wechsel),False
2026-07-28 09:18:21.722,car_ID_48,car,Berlin (kein Wechsel),False
2026-07-28 09:18:22.323,car_ID_49,car,Potsdam (kein Wechsel),False
2026-07-28 09:18:23.854,bus_ID_6,bus,Berlin->Potsdam,True
2026-07-28 09:18:27.787,car_ID_50,car,Berlin->Potsdam,True
2026-07-28 09:18:29.823,car_ID_51,car,Berlin->Potsdam,True
2026-07-28 09:18:31.288,bicycle_ID_34,bicycle,Berlin (kein Wechsel),False
2026-07-28 09:18:31.889,person_ID_43,person,Potsdam->Berlin,True
2026-07-28 09:18:32.361,person_ID_44,person,Berlin (kein Wechsel),False
2026-07-28 09:18:32.771,person_ID_45,person,Berlin (kein Wechsel),False
2026-07-28 09:18:43.623,car_ID_52,car,Berlin->Potsdam,True
2026-07-28 09:18:45.189,car_ID_54,car,Potsdam->Berlin,True
2026-07-28 09:18:45.290,car_ID_53,car,Potsdam->Berlin,True
2026-07-28 09:18:45.324,truck_ID_13,truck,Potsdam->Berlin,True
2026-07-28 09:18:45.822,bus_ID_8,bus,Berlin (kein Wechsel),False
2026-07-28 09:18:45.929,truck_ID_14,truck,Berlin (kein Wechsel),False
2026-07-28 09:18:53.260,bicycle_ID_35,bicycle,Berlin (kein Wechsel),False
2026-07-28 09:18:54.061,bicycle_ID_36,bicycle,Berlin (kein Wechsel),False
2026-07-28 09:18:54.061,motorcycle_ID_29,motorcycle,Berlin (kein Wechsel),False
2026-07-28 09:18:54.756,motorcycle_ID_30,motorcycle,Berlin (kein Wechsel),False
2026-07-28 09:18:55.626,bicycle_ID_37,bicycle,Berlin->Potsdam,True
2026-07-28 09:18:55.725,person_ID_46,person,Berlin->Potsdam,True
2026-07-28 09:18:58.993,car_ID_55,car,Potsdam (kein Wechsel),False
2026-07-28 09:19:00.791,car_ID_56,car,Potsdam (kein Wechsel),False
2026-07-28 09:19:02.295,bicycle_ID_39,bicycle,Berlin (kein Wechsel),False
2026-07-28 09:19:02.758,motorcycle_ID_31,motorcycle,Berlin (kein Wechsel),False
2026-07-28 09:19:02.792,motorcycle_ID_32,motorcycle,Berlin (kein Wechsel),False
2026-07-28 09:19:03.658,bicycle_ID_38,bicycle,Berlin->Potsdam,True
2026-07-28 09:19:03.960,bicycle_ID_40,bicycle,Potsdam (kein Wechsel),False
2026-07-28 09:19:04.189,person_ID_48,person,Potsdam (kein Wechsel),False
2026-07-28 09:19:04.457,person_ID_47,person,Berlin->Potsdam,True
2026-07-28 09:19:25.634,bus_ID_9,bus,Berlin (kein Wechsel),False
2026-07-28 09:19:26.135,truck_ID_15,truck,Berlin (kein Wechsel),False
2026-07-28 09:19:26.203,car_ID_57,car,Potsdam->Berlin,True
2026-07-28 09:19:48.398,car_ID_58,car,Potsdam (kein Wechsel),False
2026-07-28 09:19:50.826,truck_ID_16,truck,Potsdam->Berlin,True
2026-07-28 09:19:51.558,person_ID_49,person,Potsdam (kein Wechsel),False
2026-07-28 09:19:52.292,person_ID_50,person,Potsdam (kein Wechsel),False
2026-07-28 09:19:52.758,person_ID_51,person,Potsdam (kein Wechsel),False
2026-07-28 09:19:53.427,person_ID_52,person,Potsdam (kein Wechsel),False
2026-07-28 09:19:53.759,car_ID_59,car,Potsdam->Berlin,True
2026-07-28 09:19:54.427,person_ID_53,person,Potsdam (kein Wechsel),False
2026-07-28 09:19:54.895,bus_ID_10,bus,Berlin (kein Wechsel),False
2026-07-28 09:19:55.702,car_ID_60,car,Potsdam->Berlin,True
2026-07-28 09:19:56.629,person_ID_54,person,Potsdam (kein Wechsel),False
2026-07-28 09:19:59.332,person_ID_56,person,Potsdam (kein Wechsel),False
2026-07-28 09:20:00.362,person_ID_55,person,Potsdam (kein Wechsel),False
2026-07-28 09:20:01.431,person_ID_57,person,Potsdam (kein Wechsel),False
2026-07-28 09:20:02.260,person_ID_58,person,Berlin (kein Wechsel),False
2026-07-28 09:20:08.864,person_ID_59,person,Berlin (kein Wechsel),False
2026-07-28 09:20:30.030,car_ID_61,car,Potsdam (kein Wechsel),False
2026-07-28 09:20:35.996,car_ID_62,car,Potsdam (kein Wechsel),False
2026-07-28 09:20:48.033,car_ID_63,car,Potsdam (kein Wechsel),False
2026-07-28 09:20:50.762,car_ID_65,car,Potsdam (kein Wechsel),False
2026-07-28 09:20:50.863,car_ID_64,car,Berlin->Potsdam,True
2026-07-28 09:21:00.162,car_ID_66,car,Potsdam (kein Wechsel),False
2026-07-28 09:21:04.038,car_ID_67,car,Berlin (kein Wechsel),False
2026-07-28 09:21:06.862,car_ID_69,car,Berlin (kein Wechsel),False
2026-07-28 09:21:07.830,car_ID_68,car,Potsdam (kein Wechsel),False
2026-07-28 09:21:09.799,car_ID_70,car,Potsdam (kein Wechsel),False
2026-07-28 09:21:10.534,bus_ID_12,bus,Berlin (kein Wechsel),False
2026-07-28 09:21:10.771,bus_ID_11,bus,Berlin (kein Wechsel),False
2026-07-28 09:21:11.036,car_ID_72,car,Berlin (kein Wechsel),False
2026-07-28 09:21:11.502,car_ID_71,car,Potsdam->Berlin,True
2026-07-28 09:21:16.132,car_ID_73,car,Potsdam (kein Wechsel),False
2026-07-28 09:21:17.298,car_ID_74,car,Potsdam (kein Wechsel),False
2026-07-28 09:21:18.931,truck_ID_17,truck,Potsdam->Berlin,True
2026-07-28 09:21:19.031,car_ID_76,car,Berlin (kein Wechsel),False
2026-07-28 09:21:19.063,bus_ID_14,bus,Berlin (kein Wechsel),False
2026-07-28 09:21:19.367,truck_ID_18,truck,Berlin (kein Wechsel),False
2026-07-28 09:21:19.831,bus_ID_13,bus,Berlin (kein Wechsel),False
2026-07-28 09:21:19.930,car_ID_75,car,Potsdam->Berlin,True
2026-07-28 09:21:20.331,car_ID_77,car,Potsdam (kein Wechsel),False
2026-07-28 09:21:24.237,car_ID_78,car,Potsdam (kein Wechsel),False
2026-07-28 09:21:33.264,car_ID_79,car,Potsdam (kein Wechsel),False
2026-07-28 09:21:35.598,person_ID_60,person,Potsdam (kein Wechsel),False
2026-07-28 09:21:37.532,person_ID_61,person,Potsdam (kein Wechsel),False
2026-07-28 09:21:42.804,car_ID_81,car,Potsdam (kein Wechsel),False
2026-07-28 09:21:43.007,car_ID_80,car,Potsdam (kein Wechsel),False
2026-07-28 09:21:45.400,person_ID_62,person,Potsdam (kein Wechsel),False
2026-07-28 09:21:45.570,car_ID_82,car,Potsdam (kein Wechsel),False
2026-07-28 09:21:46.800,car_ID_83,car,Potsdam (kein Wechsel),False
2026-07-28 09:21:47.535,person_ID_63,person,Potsdam (kein Wechsel),False
2026-07-28 09:21:51.900,car_ID_84,car,Potsdam (kein Wechsel),False
2026-07-28 09:21:52.901,person_ID_64,person,Potsdam (kein Wechsel),False
2026-07-28 09:21:56.168,person_ID_65,person,Potsdam (kein Wechsel),False
2026-07-28 09:21:57.638,car_ID_85,car,Potsdam->Berlin,True
2026-07-28 09:22:07.309,car_ID_86,car,Berlin->Potsdam,True
2026-07-28 09:22:24.504,car_ID_87,car,Potsdam->Berlin,True
2026-07-28 09:22:27.371,car_ID_88,car,Potsdam->Berlin,True
2026-07-28 09:22:29.034,person_ID_66,person,Potsdam (kein Wechsel),False
2026-07-28 09:22:30.134,person_ID_67,person,Potsdam (kein Wechsel),False
2026-07-28 09:22:30.611,person_ID_68,person,Potsdam (kein Wechsel),False
2026-07-28 09:22:31.205,car_ID_89,car,Berlin->Potsdam,True
2026-07-28 09:22:33.507,person_ID_69,person,Potsdam (kein Wechsel),False
2026-07-28 09:22:34.502,person_ID_70,person,Berlin (kein Wechsel),False
2026-07-28 09:22:34.934,person_ID_71,person,Berlin (kein Wechsel),False
2026-07-28 09:22:35.275,car_ID_90,car,Berlin->Potsdam,True
2026-07-28 09:22:36.369,person_ID_72,person,Berlin (kein Wechsel),False
2026-07-28 09:22:38.070,person_ID_73,person,Berlin (kein Wechsel),False
2026-07-28 09:22:38.838,person_ID_74,person,Berlin (kein Wechsel),False
2026-07-28 09:22:39.275,person_ID_75,person,Berlin (kein Wechsel),False
2026-07-28 09:22:41.210,car_ID_91,car,Berlin->Potsdam,True
2026-07-28 09:22:57.473,car_ID_93,car,Potsdam (kein Wechsel),False
2026-07-28 09:22:59.471,car_ID_92,car,Potsdam->Berlin,True
2026-07-28 09:23:01.337,truck_ID_19,truck,Berlin (kein Wechsel),False
2026-07-28 09:23:02.213,car_ID_94,car,Potsdam->Berlin,True
2026-07-28 09:23:07.342,person_ID_76,person,Potsdam (kein Wechsel),False
2026-07-28 09:23:08.409,person_ID_77,person,Potsdam (kein Wechsel),False
2026-07-28 09:23:20.608,car_ID_95,car,Berlin->Potsdam,True
2026-07-28 09:23:35.144,motorcycle_ID_34,motorcycle,Berlin (kein Wechsel),False
2026-07-28 09:23:35.648,bicycle_ID_42,bicycle,Berlin (kein Wechsel),False
2026-07-28 09:23:36.445,motorcycle_ID_33,motorcycle,Berlin (kein Wechsel),False
2026-07-28 09:23:36.906,bicycle_ID_43,bicycle,Berlin (kein Wechsel),False
2026-07-28 09:23:38.806,person_ID_78,person,Berlin->Potsdam,True
2026-07-28 09:23:38.806,bicycle_ID_41,bicycle,Berlin->Potsdam,True
2026-07-28 09:23:51.380,motorcycle_ID_35,motorcycle,Berlin (kein Wechsel),False
2026-07-28 09:23:53.276,bicycle_ID_44,bicycle,Berlin->Potsdam,True
2026-07-28 09:23:53.678,person_ID_79,person,Berlin->Potsdam,True
2026-07-28 09:23:53.807,person_ID_80,person,Potsdam (kein Wechsel),False
2026-07-28 09:24:00.342,car_ID_96,car,Berlin->Potsdam,True
2026-07-28 09:24:37.513,bicycle_ID_45,bicycle,Berlin (kein Wechsel),False
2026-07-28 09:24:37.545,motorcycle_ID_36,motorcycle,Berlin (kein Wechsel),False
2026-07-28 09:24:38.943,bicycle_ID_47,bicycle,Berlin (kein Wechsel),False
2026-07-28 09:24:39.544,motorcycle_ID_37,motorcycle,Berlin->Potsdam,True
2026-07-28 09:24:39.544,motorcycle_ID_38,motorcycle,Berlin->Potsdam,True
2026-07-28 09:24:39.609,motorcycle_ID_39,motorcycle,Potsdam (kein Wechsel),False
2026-07-28 09:24:40.076,bicycle_ID_46,bicycle,Berlin->Potsdam,True
2026-07-28 09:24:40.143,person_ID_81,person,Berlin->Potsdam,True
2026-07-28 09:24:40.143,bicycle_ID_48,bicycle,Potsdam (kein Wechsel),False
2026-07-28 09:24:46.378,car_ID_98,car,Berlin->Potsdam,True
2026-07-28 09:24:46.378,truck_ID_20,truck,Berlin->Potsdam,True
2026-07-28 09:24:46.876,car_ID_97,car,Berlin->Potsdam,True
2026-07-28 09:24:47.146,truck_ID_21,truck,Berlin->Potsdam,True
2026-07-28 09:24:58.480,motorcycle_ID_40,motorcycle,Potsdam (kein Wechsel),False
2026-07-28 09:24:59.912,person_ID_83,person,Potsdam (kein Wechsel),False
2026-07-28 09:25:00.110,motorcycle_ID_41,motorcycle,Potsdam (kein Wechsel),False
2026-07-28 09:25:00.145,person_ID_82,person,Berlin (kein Wechsel),False
2026-07-28 09:25:00.177,bicycle_ID_50,bicycle,Potsdam (kein Wechsel),False
2026-07-28 09:25:00.412,person_ID_84,person,Potsdam (kein Wechsel),False
2026-07-28 09:25:00.477,motorcycle_ID_43,motorcycle,Potsdam (kein Wechsel),False
2026-07-28 09:25:00.679,bicycle_ID_49,bicycle,Potsdam (kein Wechsel),False
2026-07-28 09:25:00.751,motorcycle_ID_42,motorcycle,Potsdam (kein Wechsel),False
2026-07-28 09:25:01.146,person_ID_86,person,Berlin (kein Wechsel),False
2026-07-28 09:25:01.279,person_ID_85,person,Potsdam (kein Wechsel),False
2026-07-28 09:25:03.080,bicycle_ID_51,bicycle,Potsdam->Berlin,True
2026-07-28 09:25:03.177,person_ID_87,person,Potsdam->Berlin,True
2026-07-28 09:25:03.448,person_ID_88,person,Berlin (kein Wechsel),False
2026-07-28 09:25:03.920,motorcycle_ID_44,motorcycle,Berlin (kein Wechsel),False
2026-07-28 09:25:04.451,bicycle_ID_52,bicycle,Berlin (kein Wechsel),False
2026-07-28 09:25:04.517,person_ID_89,person,Berlin (kein Wechsel),False
2026-07-28 09:25:04.883,person_ID_90,person,Potsdam (kein Wechsel),False
2026-07-28 09:25:04.919,motorcycle_ID_46,motorcycle,Berlin (kein Wechsel),False
2026-07-28 09:25:04.987,motorcycle_ID_45,motorcycle,Berlin (kein Wechsel),False
2026-07-28 09:25:07.253,person_ID_91,person,Potsdam (kein Wechsel),False
2026-07-28 09:25:09.054,person_ID_93,person,Potsdam (kein Wechsel),False
2026-07-28 09:25:10.178,person_ID_92,person,Potsdam (kein Wechsel),False
2026-07-28 09:25:10.846,person_ID_94,person,Potsdam (kein Wechsel),False
2026-07-28 09:25:11.646,person_ID_95,person,Potsdam (kein Wechsel),False
2026-07-28 09:25:14.220,person_ID_96,person,Potsdam (kein Wechsel),False
2026-07-28 09:25:14.316,truck_ID_22,truck,Potsdam (kein Wechsel),False
2026-07-28 09:25:14.380,bus_ID_16,bus,Potsdam (kein Wechsel),False
2026-07-28 09:25:14.648,truck_ID_23,truck,Potsdam (kein Wechsel),False
2026-07-28 09:25:15.114,truck_ID_24,truck,Potsdam (kein Wechsel),False
2026-07-28 09:25:16.149,bus_ID_17,bus,Potsdam->Berlin,True
2026-07-28 09:25:16.648,bicycle_ID_53,bicycle,Potsdam (kein Wechsel),False
2026-07-28 09:25:16.747,person_ID_97,person,Potsdam (kein Wechsel),False
2026-07-28 09:25:18.078,person_ID_98,person,Potsdam (kein Wechsel),False
2026-07-28 09:25:18.414,bus_ID_15,bus,Potsdam->Berlin,True
2026-07-28 09:25:19.015,truck_ID_25,truck,Berlin (kein Wechsel),False
2026-07-28 09:25:19.549,truck_ID_27,truck,Berlin (kein Wechsel),False
2026-07-28 09:25:20.079,car_ID_99,car,Berlin (kein Wechsel),False
2026-07-28 09:25:20.146,car_ID_101,car,Berlin->Potsdam,True
2026-07-28 09:25:20.381,truck_ID_26,truck,Berlin->Potsdam,True
