timestamp,display_id,label,direction,is_transition
2026-07-28 22:29:27.661,car_ID_137,car,Berlin (kein Wechsel),False
2026-07-28 22:29:28.267,truck_ID_16,truck,Berlin->Dresden,True
2026-07-28 22:29:28.932,car_ID_138,car,Dresden (kein Wechsel),False
2026-07-28 22:29:28.994,car_ID_139,car,Berlin (kein Wechsel),False
2026-07-28 22:29:29.029,truck_ID_13,truck,Berlin->Dresden,True
2026-07-28 22:29:29.834,car_ID_141,car,Dresden (kein Wechsel),False
2026-07-28 22:29:29.900,car_ID_140,car,Dresden (kein Wechsel),False
2026-07-28 22:29:30.661,car_ID_133,car,Berlin->Dresden,True
2026-07-28 22:29:30.872,car_ID_143,car,Berlin (kein Wechsel),False
2026-07-28 22:29:31.633,car_ID_130,car,Berlin->Dresden,True
2026-07-28 22:29:32.028,car_ID_145,car,Berlin (kein Wechsel),False
2026-07-28 22:29:32.061,car_ID_142,car,Berlin (kein Wechsel),False
2026-07-28 22:29:32.456,truck_ID_18,truck,Dresden (kein Wechsel),False
2026-07-28 22:29:32.834,car_ID_144,car,Berlin (kein Wechsel),False
2026-07-28 22:29:33.805,car_ID_147,car,Dresden (kein Wechsel),False
2026-07-28 22:29:33.936,car_ID_146,car,Dresden (kein Wechsel),False
2026-07-28 22:29:34.995,car_ID_149,car,Berlin (kein Wechsel),False
2026-07-28 22:29:35.717,truck_ID_19,truck,Berlin->Dresden,True
2026-07-28 22:29:35.962,car_ID_148,car,Berlin (kein Wechsel),False
2026-07-28 22:29:36.015,car_ID_150,car,Berlin (kein Wechsel),False
2026-07-28 22:29:36.731,car_ID_151,car,Dresden (kein Wechsel),False
2026-07-28 22:29:37.716,car_ID_153,car,Berlin (kein Wechsel),False
2026-07-28 22:29:38.760,truck_ID_20,truck,Dresden (kein Wechsel),False
2026-07-28 22:29:38.891,truck_ID_17,truck,Berlin->Dresden,True
2026-07-28 22:29:39.297,car_ID_155,car,Berlin (kein Wechsel),False
2026-07-28 22:29:39.364,car_ID_156,car,Dresden (kein Wechsel),False
2026-07-28 22:29:39.466,car_ID_113,car,Potsdam (kein Wechsel),False
2026-07-28 22:29:40.225,car_ID_158,car,Dresden (kein Wechsel),False
2026-07-28 22:29:40.768,car_ID_160,car,Dresden (kein Wechsel),False
2026-07-28 22:29:42.065,car_ID_154,car,Berlin (kein Wechsel),False
2026-07-28 22:29:42.200,car_ID_163,car,Berlin (kein Wechsel),False
2026-07-28 22:29:42.240,car_ID_162,car,Dresden (kein Wechsel),False
2026-07-28 22:29:42.345,car_ID_157,car,Dresden (kein Wechsel),False
2026-07-28 22:29:42.862,car_ID_152,car,Berlin (kein Wechsel),False
2026-07-28 22:29:43.207,truck_ID_21,truck,Berlin->Dresden,True
2026-07-28 22:29:43.499,car_ID_159,car,Berlin->Dresden,True
2026-07-28 22:29:43.667,car_ID_164,car,Berlin (kein Wechsel),False
2026-07-28 22:29:43.798,car_ID_165,car,Dresden (kein Wechsel),False
2026-07-28 22:29:45.037,car_ID_166,car,Dresden (kein Wechsel),False
2026-07-28 22:29:45.037,car_ID_167,car,Dresden (kein Wechsel),False
2026-07-28 22:29:46.299,car_ID_169,car,Berlin (kein Wechsel),False
2026-07-28 22:29:47.096,car_ID_171,car,Berlin (kein Wechsel),False
2026-07-28 22:29:47.565,car_ID_170,car,Berlin (kein Wechsel),False
2026-07-28 22:29:47.702,car_ID_168,car,Dresden (kein Wechsel),False
2026-07-28 22:29:48.166,car_ID_161,car,Potsdam (kein Wechsel),False
2026-07-28 22:29:48.199,car_ID_173,car,Berlin (kein Wechsel),False
2026-07-28 22:29:48.199,car_ID_174,car,Dresden (kein Wechsel),False
2026-07-28 22:29:48.727,car_ID_175,car,Dresden (kein Wechsel),False
2026-07-28 22:29:48.965,car_ID_176,car,Dresden (kein Wechsel),False
2026-07-28 22:29:49.815,car_ID_172,car,Berlin->Dresden,True
2026-07-28 22:29:49.992,car_ID_177,car,Potsdam (kein Wechsel),False
2026-07-28 22:29:50.297,truck_ID_22,truck,Berlin->Dresden,True
2026-07-28 22:29:50.600,car_ID_180,car,Dresden (kein Wechsel),False
2026-07-28 22:29:50.638,car_ID_181,car,Berlin (kein Wechsel),False
2026-07-28 22:29:51.397,car_ID_183,car,Potsdam (kein Wechsel),False
2026-07-28 22:29:51.461,car_ID_178,car,Berlin (kein Wechsel),False
2026-07-28 22:29:51.496,car_ID_182,car,Dresden (kein Wechsel),False
2026-07-28 22:29:51.965,car_ID_179,car,Berlin (kein Wechsel),False
2026-07-28 22:29:52.481,car_ID_185,car,Berlin (kein Wechsel),False
2026-07-28 22:29:52.830,car_ID_186,car,Dresden (kein Wechsel),False
2026-07-28 22:29:52.963,car_ID_184,car,Dresden (kein Wechsel),False
2026-07-28 22:29:53.633,car_ID_187,car,Potsdam (kein Wechsel),False
2026-07-28 22:29:55.660,truck_ID_23,truck,Berlin->Dresden,True
2026-07-28 22:29:55.691,car_ID_189,car,Berlin (kein Wechsel),False
2026-07-28 22:29:55.692,car_ID_191,car,Potsdam (kein Wechsel),False
2026-07-28 22:29:56.052,car_ID_188,car,Berlin (kein Wechsel),False
2026-07-28 22:29:56.377,car_ID_190,car,Berlin (kein Wechsel),False
2026-07-28 22:29:58.118,car_ID_192,car,Dresden (kein Wechsel),False
2026-07-28 22:29:58.329,car_ID_193,car,Potsdam (kein Wechsel),False
2026-07-28 22:29:58.489,truck_ID_24,truck,Berlin->Dresden,True
2026-07-28 22:30:00.400,car_ID_196,car,Dresden (kein Wechsel),False
2026-07-28 22:30:00.497,car_ID_197,car,Potsdam (kein Wechsel),False
2026-07-28 22:30:01.262,car_ID_195,car,Berlin (kein Wechsel),False
2026-07-28 22:30:02.137,car_ID_198,car,Berlin (kein Wechsel),False
2026-07-28 22:30:02.798,car_ID_201,car,Dresden (kein Wechsel),False
2026-07-28 22:30:02.896,car_ID_194,car,Berlin (kein Wechsel),False
2026-07-28 22:30:02.930,car_ID_202,car,Berlin (kein Wechsel),False
2026-07-28 22:30:03.434,car_ID_204,car,Berlin (kein Wechsel),False
2026-07-28 22:30:04.596,truck_ID_26,truck,Berlin (kein Wechsel),False
2026-07-28 22:30:04.596,car_ID_205,car,Dresden (kein Wechsel),False
2026-07-28 22:30:04.774,car_ID_203,car,Dresden (kein Wechsel),False
2026-07-28 22:30:04.874,car_ID_199,car,Berlin->Dresden,True
2026-07-28 22:30:06.531,car_ID_209,car,Berlin->Dresden,True
2026-07-28 22:30:07.094,truck_ID_27,truck,Berlin->Dresden,True
2026-07-28 22:30:07.174,truck_ID_25,truck,Berlin->Dresden,True
2026-07-28 22:30:08.298,car_ID_207,car,Berlin (kein Wechsel),False
2026-07-28 22:30:08.499,car_ID_208,car,Berlin (kein Wechsel),False
2026-07-28 22:30:10.144,car_ID_214,car,Dresden (kein Wechsel),False
2026-07-28 22:30:10.237,car_ID_206,car,Berlin (kein Wechsel),False
2026-07-28 22:30:10.237,car_ID_215,car,Dresden (kein Wechsel),False
2026-07-28 22:30:10.684,car_ID_211,car,Dresden (kein Wechsel),False
2026-07-28 22:30:10.684,car_ID_217,car,Berlin (kein Wechsel),False
2026-07-28 22:30:11.092,car_ID_200,car,Potsdam->Berlin,True
2026-07-28 22:30:11.429,car_ID_213,car,Potsdam->Dresden,True
2026-07-28 22:30:11.951,bus_ID_6,bus,Dresden (kein Wechsel),False
2026-07-28 22:30:11.951,truck_ID_28,truck,Dresden (kein Wechsel),False
2026-07-28 22:30:12.090,car_ID_219,car,Berlin (kein Wechsel),False
2026-07-28 22:30:12.358,car_ID_216,car,Berlin (kein Wechsel),False
2026-07-28 22:30:12.561,car_ID_212,car,Dresden (kein Wechsel),False
2026-07-28 22:30:12.831,car_ID_224,car,Berlin (kein Wechsel),False
2026-07-28 22:30:13.100,car_ID_210,car,Potsdam->Dresden,True
2026-07-28 22:30:13.101,car_ID_222,car,Berlin (kein Wechsel),False
2026-07-28 22:30:13.467,truck_ID_29,truck,Berlin (kein Wechsel),False
2026-07-28 22:30:13.628,car_ID_220,car,Dresden->Berlin,True
2026-07-28 22:30:13.829,car_ID_221,car,Dresden (kein Wechsel),False
2026-07-28 22:30:13.857,car_ID_226,car,Dresden (kein Wechsel),False
2026-07-28 22:30:14.671,car_ID_218,car,Potsdam->Berlin,True
2026-07-28 22:30:14.995,car_ID_230,car,Berlin (kein Wechsel),False
2026-07-28 22:30:15.093,car_ID_228,car,Dresden (kein Wechsel),False
2026-07-28 22:30:15.393,car_ID_229,car,Dresden (kein Wechsel),False
2026-07-28 22:30:17.102,car_ID_234,car,Berlin (kein Wechsel),False
2026-07-28 22:30:17.266,car_ID_232,car,Dresden (kein Wechsel),False
2026-07-28 22:30:18.331,car_ID_225,car,Potsdam->Dresden,True
2026-07-28 22:30:18.428,car_ID_233,car,Dresden (kein Wechsel),False
2026-07-28 22:30:18.667,truck_ID_30,truck,Berlin (kein Wechsel),False
2026-07-28 22:30:19.119,car_ID_227,car,Berlin (kein Wechsel),False
2026-07-28 22:30:19.326,car_ID_223,car,Potsdam->Dresden,True
2026-07-28 22:30:19.326,car_ID_237,car,Dresden (kein Wechsel),False
2026-07-28 22:30:19.832,truck_ID_31,truck,Berlin (kein Wechsel),False
2026-07-28 22:30:20.303,car_ID_239,car,Dresden (kein Wechsel),False
2026-07-28 22:30:20.862,car_ID_238,car,Potsdam (kein Wechsel),False
2026-07-28 22:30:21.405,car_ID_236,car,Potsdam->Dresden,True
2026-07-28 22:30:22.127,car_ID_231,car,Potsdam->Dresden,True
2026-07-28 22:30:22.956,car_ID_241,car,Potsdam (kein Wechsel),False
2026-07-28 22:30:23.118,car_ID_242,car,Dresden (kein Wechsel),False
2026-07-28 22:30:23.732,car_ID_240,car,Potsdam->Dresden,True
2026-07-28 22:30:24.499,car_ID_245,car,Berlin (kein Wechsel),False
2026-07-28 22:30:26.119,car_ID_246,car,Berlin (kein Wechsel),False
2026-07-28 22:30:27.931,car_ID_247,car,Berlin (kein Wechsel),False
2026-07-28 22:30:28.306,car_ID_235,car,Berlin (kein Wechsel),False
2026-07-28 22:30:29.550,car_ID_252,car,Berlin (kein Wechsel),False
2026-07-28 22:30:29.799,car_ID_243,car,Potsdam->Dresden,True
2026-07-28 22:30:29.867,car_ID_253,car,Dresden (kein Wechsel),False
2026-07-28 22:30:29.904,car_ID_248,car,Berlin (kein Wechsel),False
2026-07-28 22:30:30.894,car_ID_250,car,Berlin->Potsdam,True
2026-07-28 22:30:31.340,car_ID_254,car,Berlin (kein Wechsel),False
2026-07-28 22:30:31.825,car_ID_251,car,Dresden (kein Wechsel),False
2026-07-28 22:30:32.402,car_ID_249,car,Dresden->Berlin,True
2026-07-28 22:30:32.707,car_ID_259,car,Dresden->Berlin,True
2026-07-28 22:30:32.942,car_ID_258,car,Dresden (kein Wechsel),False
2026-07-28 22:30:33.052,car_ID_257,car,Berlin (kein Wechsel),False
2026-07-28 22:30:33.262,car_ID_255,car,Berlin->Potsdam,True
2026-07-28 22:30:34.270,car_ID_260,car,Berlin (kein Wechsel),False
2026-07-28 22:30:35.182,car_ID_261,car,Berlin->Potsdam,True
2026-07-28 22:30:35.894,car_ID_262,car,Dresden (kein Wechsel),False
2026-07-28 22:30:36.783,car_ID_263,car,Berlin (kein Wechsel),False
2026-07-28 22:30:36.845,car_ID_264,car,Berlin->Potsdam,True
2026-07-28 22:30:39.362,car_ID_256,car,Dresden->Berlin,True
2026-07-28 22:30:39.897,car_ID_265,car,Berlin->Potsdam,True
2026-07-28 22:30:41.864,car_ID_268,car,Berlin->Potsdam,True
2026-07-28 22:30:42.471,car_ID_269,car,Berlin->Potsdam,True
2026-07-28 22:30:44.694,car_ID_271,car,Berlin (kein Wechsel),False
2026-07-28 22:30:45.658,car_ID_272,car,Dresden (kein Wechsel),False
2026-07-28 22:30:46.059,car_ID_273,car,Berlin (kein Wechsel),False
2026-07-28 22:30:48.938,car_ID_267,car,Dresden->Berlin,True
2026-07-28 22:30:49.039,car_ID_270,car,Dresden (kein Wechsel),False
2026-07-28 22:30:49.779,car_ID_279,car,Dresden (kein Wechsel),False
2026-07-28 22:30:49.861,car_ID_277,car,Berlin (kein Wechsel),False
2026-07-28 22:30:49.896,car_ID_276,car,Dresden->Berlin,True
2026-07-28 22:30:49.997,truck_ID_32,truck,Dresden (kein Wechsel),False
2026-07-28 22:30:50.130,car_ID_274,car,Berlin (kein Wechsel),False
2026-07-28 22:30:50.403,truck_ID_33,truck,Dresden (kein Wechsel),False
2026-07-28 22:30:50.866,truck_ID_34,truck,Dresden (kein Wechsel),False
2026-07-28 22:30:51.761,car_ID_285,car,Berlin (kein Wechsel),False
2026-07-28 22:30:52.518,car_ID_278,car,Berlin->Dresden,True
2026-07-28 22:30:52.730,car_ID_280,car,Berlin->Dresden,True
2026-07-28 22:30:53.301,car_ID_244,car,Dresden (kein Wechsel),False
2026-07-28 22:30:53.302,car_ID_287,car,Berlin (kein Wechsel),False
2026-07-28 22:30:53.341,car_ID_282,car,Berlin->Dresden,True
2026-07-28 22:30:53.341,car_ID_288,car,Dresden (kein Wechsel),False
2026-07-28 22:30:53.699,car_ID_283,car,Dresden (kein Wechsel),False
2026-07-28 22:30:53.724,car_ID_290,car,Dresden (kein Wechsel),False
2026-07-28 22:30:54.793,car_ID_294,car,Dresden (kein Wechsel),False
2026-07-28 22:30:54.907,car_ID_275,car,Berlin->Dresden,True
2026-07-28 22:30:54.944,car_ID_286,car,Berlin->Dresden,True
2026-07-28 22:30:55.264,car_ID_293,car,Berlin (kein Wechsel),False
2026-07-28 22:30:55.523,car_ID_295,car,Dresden (kein Wechsel),False
2026-07-28 22:30:55.665,car_ID_284,car,Berlin->Dresden,True
2026-07-28 22:30:55.732,car_ID_296,car,Potsdam (kein Wechsel),False
2026-07-28 22:30:56.373,car_ID_266,car,Dresden->Berlin,True
2026-07-28 22:30:56.832,car_ID_281,car,Berlin (kein Wechsel),False
2026-07-28 22:30:57.396,car_ID_292,car,Dresden (kein Wechsel),False
2026-07-28 22:30:57.498,car_ID_289,car,Dresden (kein Wechsel),False
2026-07-28 22:30:57.602,car_ID_300,car,Potsdam (kein Wechsel),False
2026-07-28 22:30:57.639,car_ID_298,car,Dresden (kein Wechsel),False
2026-07-28 22:30:57.941,car_ID_301,car,Dresden (kein Wechsel),False
2026-07-28 22:30:58.593,car_ID_297,car,Berlin->Dresden,True
2026-07-28 22:30:58.701,car_ID_302,car,Dresden (kein Wechsel),False
2026-07-28 22:30:59.007,car_ID_304,car,Dresden (kein Wechsel),False
2026-07-28 22:31:00.627,car_ID_291,car,Berlin->Dresden,True
2026-07-28 22:31:00.890,car_ID_299,car,Dresden (kein Wechsel),False
2026-07-28 22:31:02.961,car_ID_305,car,Berlin (kein Wechsel),False
2026-07-28 22:31:02.962,car_ID_306,car,Berlin (kein Wechsel),False
2026-07-28 22:31:03.166,car_ID_308,car,Dresden (kein Wechsel),False
2026-07-28 22:31:03.166,car_ID_309,car,Potsdam (kein Wechsel),False
2026-07-28 22:31:03.406,truck_ID_36,truck,Berlin (kein Wechsel),False
2026-07-28 22:31:03.502,car_ID_307,car,Berlin (kein Wechsel),False
2026-07-28 22:31:05.423,truck_ID_37,truck,Berlin->Dresden,True
2026-07-28 22:31:05.492,car_ID_310,car,Berlin (kein Wechsel),False
2026-07-28 22:31:05.525,car_ID_311,car,Berlin (kein Wechsel),False
2026-07-28 22:31:05.525,car_ID_313,car,Dresden (kein Wechsel),False
2026-07-28 22:31:05.738,truck_ID_38,truck,Dresden (kein Wechsel),False
