timestamp,display_id,label,direction,is_transition
2026-08-05 09:22:06.922,person_ID_95,person,Berlin (kein Wechsel),False
2026-08-05 09:22:06.954,bicycle_ID_76,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:22:07.527,motorcycle_ID_59,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:22:08.022,person_ID_96,person,Berlin (kein Wechsel),False
2026-08-05 09:22:08.127,bicycle_ID_77,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:22:08.258,bicycle_ID_79,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:22:10.155,person_ID_97,person,Berlin->Potsdam,True
2026-08-05 09:22:10.154,bicycle_ID_78,bicycle,Berlin->Potsdam,True
2026-08-05 09:22:29.958,motorcycle_ID_60,motorcycle,Potsdam (kein Wechsel),False
2026-08-05 09:22:30.857,person_ID_98,person,Potsdam (kein Wechsel),False
2026-08-05 09:22:32.056,motorcycle_ID_61,motorcycle,Potsdam->Berlin,True
2026-08-05 09:22:32.260,person_ID_99,person,Berlin (kein Wechsel),False
2026-08-05 09:22:33.924,motorcycle_ID_62,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:22:33.956,person_ID_100,person,Berlin (kein Wechsel),False
2026-08-05 09:22:34.255,bicycle_ID_80,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:22:34.325,motorcycle_ID_63,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:22:36.124,car_ID_75,car,Berlin (kein Wechsel),False
2026-08-05 09:22:38.328,car_ID_74,car,Potsdam->Berlin,True
2026-08-05 09:22:44.096,car_ID_76,car,Berlin->Potsdam,True
2026-08-05 09:24:08.967,car_ID_77,car,Potsdam->Berlin,True
2026-08-05 09:24:18.535,car_ID_78,car,Berlin->Potsdam,True
2026-08-05 09:24:19.634,bicycle_ID_81,bicycle,Potsdam (kein Wechsel),False
2026-08-05 09:24:19.800,bicycle_ID_82,bicycle,Potsdam (kein Wechsel),False
2026-08-05 09:24:20.169,motorcycle_ID_64,motorcycle,Potsdam (kein Wechsel),False
2026-08-05 09:24:20.470,car_ID_79,car,Berlin->Potsdam,True
2026-08-05 09:24:22.835,person_ID_101,person,Potsdam->Berlin,True
2026-08-05 09:24:23.536,bicycle_ID_83,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:24:24.769,bicycle_ID_84,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:24:25.840,motorcycle_ID_65,motorcycle,Potsdam->Berlin,True
2026-08-05 09:24:40.701,bus_ID_13,bus,Potsdam (kein Wechsel),False
2026-08-05 09:24:41.601,truck_ID_26,truck,Potsdam (kein Wechsel),False
2026-08-05 09:24:46.005,bus_ID_14,bus,Potsdam->Berlin,True
2026-08-05 09:24:46.239,truck_ID_27,truck,Berlin (kein Wechsel),False
2026-08-05 09:25:12.604,bicycle_ID_85,bicycle,Potsdam (kein Wechsel),False
2026-08-05 09:25:12.972,person_ID_102,person,Potsdam (kein Wechsel),False
2026-08-05 09:25:14.440,motorcycle_ID_66,motorcycle,Potsdam->Berlin,True
2026-08-05 09:25:14.704,person_ID_103,person,Potsdam->Berlin,True
2026-08-05 09:25:16.304,bicycle_ID_87,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:25:16.672,bicycle_ID_86,bicycle,Potsdam->Berlin,True
2026-08-05 09:25:16.840,person_ID_104,person,Berlin (kein Wechsel),False
2026-08-05 09:25:16.940,motorcycle_ID_67,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:25:17.304,motorcycle_ID_68,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:25:38.743,motorcycle_ID_69,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:25:39.004,bicycle_ID_89,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:25:39.542,motorcycle_ID_70,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:25:40.006,motorcycle_ID_71,motorcycle,Potsdam (kein Wechsel),False
2026-08-05 09:25:40.305,person_ID_105,person,Berlin->Potsdam,True
2026-08-05 09:25:40.704,bicycle_ID_88,bicycle,Berlin->Potsdam,True
2026-08-05 09:25:50.845,car_ID_80,car,Berlin (kein Wechsel),False
2026-08-05 09:25:50.909,bus_ID_15,bus,Berlin (kein Wechsel),False
2026-08-05 09:25:51.444,truck_ID_28,truck,Berlin (kein Wechsel),False
2026-08-05 09:25:52.041,truck_ID_29,truck,Berlin->Potsdam,True
2026-08-05 09:25:52.142,car_ID_82,car,Berlin->Potsdam,True
2026-08-05 09:25:52.206,car_ID_81,car,Berlin->Potsdam,True
2026-08-05 09:25:55.907,car_ID_83,car,Berlin->Potsdam,True
2026-08-05 09:26:04.112,car_ID_84,car,Berlin->Potsdam,True
2026-08-05 09:26:06.914,car_ID_85,car,Berlin (kein Wechsel),False
2026-08-05 09:26:07.112,truck_ID_30,truck,Berlin->Potsdam,True
2026-08-05 09:26:07.475,truck_ID_31,truck,Berlin (kein Wechsel),False
2026-08-05 09:26:07.678,car_ID_86,car,Potsdam (kein Wechsel),False
2026-08-05 09:26:27.776,car_ID_87,car,Berlin->Potsdam,True
2026-08-05 09:26:31.347,motorcycle_ID_72,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:26:31.546,person_ID_106,person,Berlin (kein Wechsel),False
2026-08-05 09:27:13.187,car_ID_88,car,Potsdam->Berlin,True
2026-08-05 09:27:30.219,bicycle_ID_90,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:27:30.981,motorcycle_ID_73,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:27:31.351,bicycle_ID_92,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:27:31.381,motorcycle_ID_74,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:27:31.485,motorcycle_ID_75,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:27:31.954,person_ID_107,person,Berlin->Potsdam,True
2026-08-05 09:27:32.450,bicycle_ID_91,bicycle,Berlin->Potsdam,True
2026-08-05 09:28:04.721,car_ID_89,car,Potsdam->Berlin,True
2026-08-05 09:28:12.421,car_ID_90,car,Potsdam->Berlin,True
2026-08-05 09:28:26.155,person_ID_109,person,Potsdam (kein Wechsel),False
2026-08-05 09:28:27.027,person_ID_108,person,Potsdam (kein Wechsel),False
2026-08-05 09:28:30.222,person_ID_110,person,Potsdam (kein Wechsel),False
2026-08-05 09:28:36.523,person_ID_111,person,Potsdam->Berlin,True
2026-08-05 09:28:41.786,person_ID_113,person,Berlin (kein Wechsel),False
2026-08-05 09:28:42.593,person_ID_112,person,Berlin (kein Wechsel),False
2026-08-05 09:29:00.627,person_ID_114,person,Berlin (kein Wechsel),False
2026-08-05 09:29:02.093,person_ID_115,person,Berlin (kein Wechsel),False
2026-08-05 09:29:05.357,person_ID_116,person,Berlin (kein Wechsel),False
2026-08-05 09:29:12.861,person_ID_117,person,Berlin (kein Wechsel),False
2026-08-05 09:29:16.295,person_ID_118,person,Berlin (kein Wechsel),False
2026-08-05 09:29:19.761,person_ID_119,person,Berlin (kein Wechsel),False
2026-08-05 09:29:20.696,car_ID_91,car,Potsdam->Berlin,True
2026-08-05 09:29:20.728,bus_ID_16,bus,Berlin (kein Wechsel),False
2026-08-05 09:29:21.060,bus_ID_17,bus,Berlin (kein Wechsel),False
2026-08-05 09:29:21.795,car_ID_92,car,Berlin (kein Wechsel),False
2026-08-05 09:29:26.062,person_ID_120,person,Berlin (kein Wechsel),False
2026-08-05 09:29:33.728,person_ID_121,person,Berlin (kein Wechsel),False
2026-08-05 09:29:43.597,person_ID_122,person,Berlin->Potsdam,True
2026-08-05 09:29:45.496,person_ID_123,person,Potsdam (kein Wechsel),False
2026-08-05 09:29:52.198,person_ID_124,person,Potsdam (kein Wechsel),False
2026-08-05 09:30:09.168,car_ID_93,car,Potsdam->Berlin,True
2026-08-05 09:30:09.864,car_ID_94,car,Potsdam->Berlin,True
2026-08-05 09:30:10.299,truck_ID_33,truck,Potsdam->Berlin,True
2026-08-05 09:30:10.368,truck_ID_32,truck,Potsdam->Berlin,True
2026-08-05 09:30:10.431,bus_ID_19,bus,Berlin (kein Wechsel),False
2026-08-05 09:30:10.700,bus_ID_18,bus,Berlin (kein Wechsel),False
2026-08-05 09:30:10.899,car_ID_95,car,Berlin (kein Wechsel),False
2026-08-05 09:30:11.066,car_ID_96,car,Berlin (kein Wechsel),False
2026-08-05 09:30:13.601,car_ID_97,car,Berlin->Potsdam,True
2026-08-05 09:30:18.698,car_ID_98,car,Berlin->Potsdam,True
2026-08-05 09:30:20.568,car_ID_100,car,Berlin (kein Wechsel),False
2026-08-05 09:30:21.066,car_ID_101,car,Potsdam (kein Wechsel),False
2026-08-05 09:30:21.230,car_ID_99,car,Berlin->Potsdam,True
2026-08-05 09:30:21.568,truck_ID_34,truck,Potsdam (kein Wechsel),False
2026-08-05 09:30:33.836,person_ID_125,person,Potsdam (kein Wechsel),False
2026-08-05 09:30:34.533,car_ID_102,car,Potsdam (kein Wechsel),False
2026-08-05 09:30:34.702,car_ID_103,car,Potsdam (kein Wechsel),False
2026-08-05 09:30:35.137,truck_ID_36,truck,Potsdam (kein Wechsel),False
2026-08-05 09:30:35.701,truck_ID_35,truck,Potsdam (kein Wechsel),False
2026-08-05 09:30:36.702,bus_ID_20,bus,Potsdam (kein Wechsel),False
2026-08-05 09:30:39.068,truck_ID_37,truck,Potsdam->Berlin,True
2026-08-05 09:30:39.867,truck_ID_38,truck,Berlin (kein Wechsel),False
2026-08-05 09:30:55.070,car_ID_105,car,Potsdam (kein Wechsel),False
2026-08-05 09:30:57.003,car_ID_104,car,Potsdam->Berlin,True
2026-08-05 09:31:05.140,person_ID_126,person,Berlin (kein Wechsel),False
2026-08-05 09:31:07.135,person_ID_127,person,Berlin->Potsdam,True
2026-08-05 09:31:07.135,person_ID_128,person,Potsdam (kein Wechsel),False
2026-08-05 09:31:07.273,bicycle_ID_93,bicycle,Potsdam (kein Wechsel),False
2026-08-05 09:31:07.503,person_ID_129,person,Potsdam (kein Wechsel),False
2026-08-05 09:31:07.940,person_ID_130,person,Potsdam (kein Wechsel),False
2026-08-05 09:31:08.638,person_ID_131,person,Potsdam (kein Wechsel),False
2026-08-05 09:31:09.105,person_ID_132,person,Potsdam (kein Wechsel),False
2026-08-05 09:31:10.837,person_ID_133,person,Berlin (kein Wechsel),False
2026-08-05 09:31:12.604,bicycle_ID_94,bicycle,Potsdam->Berlin,True
2026-08-05 09:31:15.372,person_ID_134,person,Potsdam->Berlin,True
2026-08-05 09:31:15.806,bicycle_ID_97,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:31:15.973,bicycle_ID_95,bicycle,Potsdam->Berlin,True
2026-08-05 09:31:16.338,bicycle_ID_96,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:31:16.509,bicycle_ID_98,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:31:16.542,motorcycle_ID_76,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:31:32.909,car_ID_107,car,Berlin (kein Wechsel),False
2026-08-05 09:31:33.008,car_ID_106,car,Berlin (kein Wechsel),False
2026-08-05 09:31:33.308,truck_ID_39,truck,Berlin->Potsdam,True
2026-08-05 09:31:33.309,truck_ID_40,truck,Potsdam (kein Wechsel),False
2026-08-05 09:32:06.808,car_ID_108,car,Potsdam->Berlin,True
2026-08-05 09:32:12.076,car_ID_109,car,Potsdam (kein Wechsel),False
2026-08-05 09:32:15.579,truck_ID_41,truck,Potsdam->Berlin,True
2026-08-05 09:32:27.545,car_ID_110,car,Berlin->Potsdam,True
2026-08-05 09:33:28.050,person_ID_136,person,Potsdam (kein Wechsel),False
2026-08-05 09:33:36.117,person_ID_135,person,Berlin->Potsdam,True
2026-08-05 09:33:37.349,person_ID_137,person,Potsdam (kein Wechsel),False
2026-08-05 09:33:40.182,person_ID_138,person,Potsdam (kein Wechsel),False
2026-08-05 09:33:44.715,person_ID_139,person,Potsdam (kein Wechsel),False
2026-08-05 09:33:48.349,car_ID_111,car,Berlin->Potsdam,True
2026-08-05 09:33:48.716,car_ID_112,car,Potsdam (kein Wechsel),False
2026-08-05 09:33:57.115,car_ID_113,car,Berlin->Potsdam,True
2026-08-05 09:34:04.416,motorcycle_ID_77,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:34:05.014,bicycle_ID_99,bicycle,Berlin->Potsdam,True
2026-08-05 09:34:05.118,person_ID_140,person,Berlin->Potsdam,True
2026-08-05 09:34:40.386,person_ID_141,person,Potsdam (kein Wechsel),False
2026-08-05 09:34:41.818,person_ID_142,person,Potsdam (kein Wechsel),False
2026-08-05 09:34:42.684,car_ID_114,car,Berlin->Potsdam,True
2026-08-05 09:34:43.550,car_ID_115,car,Potsdam (kein Wechsel),False
2026-08-05 09:34:47.885,motorcycle_ID_78,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:34:48.287,person_ID_143,person,Potsdam->Berlin,True
2026-08-05 09:34:48.353,bicycle_ID_100,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:34:48.618,person_ID_144,person,Berlin (kein Wechsel),False
2026-08-05 09:34:58.249,car_ID_116,car,Berlin->Potsdam,True
2026-08-05 09:35:00.052,car_ID_117,car,Potsdam (kein Wechsel),False
2026-08-05 09:35:04.086,car_ID_118,car,Berlin->Potsdam,True
2026-08-05 09:35:05.018,car_ID_119,car,Potsdam (kein Wechsel),False
2026-08-05 09:35:12.152,car_ID_120,car,Berlin (kein Wechsel),False
2026-08-05 09:35:20.785,car_ID_121,car,Berlin->Potsdam,True
2026-08-05 09:35:31.188,motorcycle_ID_79,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:35:33.090,bicycle_ID_101,bicycle,Berlin->Potsdam,True
2026-08-05 09:35:33.554,person_ID_145,person,Berlin->Potsdam,True
2026-08-05 09:36:03.019,car_ID_122,car,Potsdam->Berlin,True
2026-08-05 09:36:11.054,car_ID_123,car,Potsdam->Berlin,True
2026-08-05 09:36:33.557,car_ID_124,car,Berlin->Potsdam,True
2026-08-05 09:36:40.655,car_ID_125,car,Potsdam (kein Wechsel),False
2026-08-05 09:36:41.525,car_ID_126,car,Potsdam (kein Wechsel),False
2026-08-05 09:36:42.055,truck_ID_42,truck,Potsdam (kein Wechsel),False
2026-08-05 09:36:42.356,truck_ID_43,truck,Potsdam (kein Wechsel),False
2026-08-05 09:36:42.620,car_ID_127,car,Potsdam (kein Wechsel),False
2026-08-05 09:36:53.521,person_ID_146,person,Potsdam (kein Wechsel),False
2026-08-05 09:37:03.357,car_ID_130,car,Potsdam (kein Wechsel),False
2026-08-05 09:37:06.290,car_ID_129,car,Potsdam->Berlin,True
2026-08-05 09:37:07.157,person_ID_147,person,Potsdam (kein Wechsel),False
2026-08-05 09:37:07.888,car_ID_128,car,Potsdam (kein Wechsel),False
2026-08-05 09:37:10.020,person_ID_148,person,Potsdam (kein Wechsel),False
2026-08-05 09:37:10.256,car_ID_132,car,Berlin->Potsdam,True
2026-08-05 09:37:12.357,person_ID_149,person,Potsdam (kein Wechsel),False
2026-08-05 09:37:13.323,car_ID_133,car,Berlin->Potsdam,True
2026-08-05 09:37:13.561,person_ID_150,person,Potsdam (kein Wechsel),False
2026-08-05 09:37:28.024,bicycle_ID_103,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:37:28.488,bicycle_ID_102,bicycle,Potsdam->Berlin,True
2026-08-05 09:37:28.822,person_ID_151,person,Potsdam->Berlin,True
2026-08-05 09:37:28.856,motorcycle_ID_80,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:37:29.725,person_ID_152,person,Berlin (kein Wechsel),False
2026-08-05 09:37:30.390,bicycle_ID_104,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:37:32.890,bicycle_ID_105,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:37:33.425,motorcycle_ID_81,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:37:33.653,motorcycle_ID_82,motorcycle,Potsdam (kein Wechsel),False
2026-08-05 09:37:33.858,bicycle_ID_106,bicycle,Berlin->Potsdam,True
2026-08-05 09:37:34.222,person_ID_153,person,Berlin->Potsdam,True
2026-08-05 09:37:34.222,bicycle_ID_107,bicycle,Potsdam (kein Wechsel),False
2026-08-05 09:37:35.058,truck_ID_45,truck,Potsdam (kein Wechsel),False
2026-08-05 09:37:36.291,car_ID_135,car,Potsdam (kein Wechsel),False
2026-08-05 09:37:36.354,car_ID_134,car,Berlin->Potsdam,True
2026-08-05 09:37:42.336,person_ID_154,person,Potsdam (kein Wechsel),False
2026-08-05 09:37:44.256,person_ID_155,person,Potsdam (kein Wechsel),False
2026-08-05 09:37:45.292,person_ID_156,person,Potsdam (kein Wechsel),False
2026-08-05 09:37:55.291,car_ID_136,car,Berlin (kein Wechsel),False
2026-08-05 09:38:04.593,person_ID_157,person,Berlin (kein Wechsel),False
2026-08-05 09:38:05.690,person_ID_158,person,Berlin (kein Wechsel),False
2026-08-05 09:38:06.195,car_ID_137,car,Berlin->Potsdam,True
2026-08-05 09:38:08.426,person_ID_159,person,Potsdam (kein Wechsel),False
2026-08-05 09:38:14.629,truck_ID_44,truck,Potsdam (kein Wechsel),False
2026-08-05 09:38:16.391,car_ID_138,car,Potsdam->Berlin,True
2026-08-05 09:38:17.191,car_ID_139,car,Potsdam->Berlin,True
2026-08-05 09:38:51.059,car_ID_140,car,Berlin (kein Wechsel),False
2026-08-05 09:38:52.894,bus_ID_22,bus,Berlin (kein Wechsel),False
2026-08-05 09:38:52.999,truck_ID_48,truck,Berlin (kein Wechsel),False
2026-08-05 09:38:53.095,truck_ID_47,truck,Berlin (kein Wechsel),False
2026-08-05 09:38:53.392,truck_ID_46,truck,Potsdam (kein Wechsel),False
2026-08-05 09:38:53.728,car_ID_141,car,Berlin (kein Wechsel),False
2026-08-05 09:38:54.333,car_ID_142,car,Potsdam (kein Wechsel),False
2026-08-05 09:38:54.566,car_ID_131,car,Potsdam (kein Wechsel),False
2026-08-05 09:38:55.461,bus_ID_21,bus,Berlin->Potsdam,True
2026-08-05 09:38:56.360,car_ID_143,car,Potsdam (kein Wechsel),False
2026-08-05 09:38:56.493,truck_ID_50,truck,Potsdam (kein Wechsel),False
2026-08-05 09:38:57.427,bus_ID_23,bus,Potsdam (kein Wechsel),False
2026-08-05 09:38:57.761,car_ID_145,car,Potsdam (kein Wechsel),False
2026-08-05 09:38:58.995,person_ID_160,person,Potsdam (kein Wechsel),False
2026-08-05 09:38:59.396,car_ID_144,car,Berlin->Potsdam,True
2026-08-05 09:38:59.493,truck_ID_51,truck,Berlin->Potsdam,True
2026-08-05 09:38:59.628,car_ID_147,car,Potsdam (kein Wechsel),False
2026-08-05 09:38:59.661,truck_ID_52,truck,Potsdam (kein Wechsel),False
2026-08-05 09:39:00.362,person_ID_161,person,Potsdam (kein Wechsel),False
2026-08-05 09:39:35.731,car_ID_148,car,Berlin->Potsdam,True
2026-08-05 09:39:42.832,car_ID_149,car,Potsdam->Berlin,True
2026-08-05 09:40:17.572,motorcycle_ID_83,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:40:17.734,motorcycle_ID_84,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:40:19.565,bicycle_ID_108,bicycle,Berlin->Potsdam,True
2026-08-05 09:40:19.600,person_ID_162,person,Berlin->Potsdam,True
2026-08-05 09:40:21.167,car_ID_150,car,Berlin->Potsdam,True
2026-08-05 09:40:38.733,truck_ID_49,truck,Potsdam (kein Wechsel),False
2026-08-05 09:40:38.901,car_ID_151,car,Berlin (kein Wechsel),False
2026-08-05 09:40:39.469,truck_ID_53,truck,Berlin (kein Wechsel),False
2026-08-05 09:40:41.003,car_ID_152,car,Potsdam->Berlin,True
2026-08-05 09:40:42.136,truck_ID_54,truck,Potsdam (kein Wechsel),False
2026-08-05 09:40:45.271,car_ID_153,car,Potsdam->Berlin,True
2026-08-05 09:40:49.800,car_ID_154,car,Berlin->Potsdam,True
2026-08-05 09:40:50.733,car_ID_155,car,Berlin->Potsdam,True
2026-08-05 09:41:02.802,car_ID_156,car,Berlin->Potsdam,True
2026-08-05 09:41:30.170,car_ID_157,car,Potsdam->Berlin,True
2026-08-05 09:42:19.605,motorcycle_ID_85,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:42:20.406,motorcycle_ID_87,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:42:20.474,motorcycle_ID_86,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:42:21.542,person_ID_163,person,Berlin->Potsdam,True
2026-08-05 09:42:21.574,bicycle_ID_109,bicycle,Berlin->Potsdam,True
2026-08-05 09:42:29.174,car_ID_158,car,Potsdam (kein Wechsel),False
2026-08-05 09:42:31.509,car_ID_159,car,Potsdam->Berlin,True
2026-08-05 09:42:37.608,person_ID_164,person,Potsdam (kein Wechsel),False
2026-08-05 09:42:47.642,motorcycle_ID_88,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:42:49.076,bicycle_ID_111,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:42:49.476,person_ID_165,person,Berlin->Potsdam,True
2026-08-05 09:42:49.939,bicycle_ID_110,bicycle,Berlin->Potsdam,True
2026-08-05 09:43:04.344,car_ID_160,car,Potsdam->Berlin,True
2026-08-05 09:43:14.844,person_ID_166,person,Potsdam (kein Wechsel),False
2026-08-05 09:43:24.378,motorcycle_ID_89,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:43:25.546,bicycle_ID_113,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:43:25.579,bicycle_ID_112,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:43:26.145,motorcycle_ID_90,motorcycle,Berlin->Potsdam,True
2026-08-05 09:43:26.145,motorcycle_ID_91,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:43:26.747,person_ID_167,person,Berlin->Potsdam,True
2026-08-05 09:43:48.047,truck_ID_55,truck,Potsdam (kein Wechsel),False
2026-08-05 09:43:49.549,bicycle_ID_115,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:43:49.678,motorcycle_ID_93,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:43:49.846,bicycle_ID_114,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:43:50.779,motorcycle_ID_92,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:43:51.279,person_ID_168,person,Berlin (kein Wechsel),False
2026-08-05 09:44:04.815,car_ID_161,car,Potsdam->Berlin,True
2026-08-05 09:44:18.450,motorcycle_ID_94,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:44:19.048,bicycle_ID_117,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:44:19.981,bicycle_ID_116,bicycle,Berlin->Potsdam,True
2026-08-05 09:44:20.447,person_ID_169,person,Berlin->Potsdam,True
2026-08-05 09:44:41.650,truck_ID_56,truck,Potsdam (kein Wechsel),False
2026-08-05 09:44:42.649,person_ID_170,person,Potsdam (kein Wechsel),False
2026-08-05 09:44:43.219,bicycle_ID_119,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:44:43.551,bicycle_ID_120,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:44:43.551,bicycle_ID_121,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:44:43.685,bicycle_ID_118,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:44:43.684,motorcycle_ID_96,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:44:44.751,motorcycle_ID_95,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:44:44.851,person_ID_172,person,Berlin (kein Wechsel),False
2026-08-05 09:44:45.051,person_ID_171,person,Berlin (kein Wechsel),False
2026-08-05 09:44:45.051,motorcycle_ID_97,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:44:45.513,truck_ID_57,truck,Potsdam (kein Wechsel),False
2026-08-05 09:44:47.513,bicycle_ID_123,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:44:48.082,bicycle_ID_122,bicycle,Berlin (kein Wechsel),False
2026-08-05 09:44:48.650,person_ID_173,person,Berlin (kein Wechsel),False
2026-08-05 09:44:48.682,motorcycle_ID_98,motorcycle,Berlin (kein Wechsel),False
2026-08-05 09:44:56.183,truck_ID_58,truck,Potsdam (kein Wechsel),False
2026-08-05 09:44:56.282,bus_ID_24,bus,Potsdam (kein Wechsel),False
2026-08-05 09:44:56.618,car_ID_146,car,Potsdam (kein Wechsel),False
2026-08-05 09:44:56.782,car_ID_162,car,Potsdam (kein Wechsel),False
2026-08-05 09:44:57.420,truck_ID_59,truck,Potsdam (kein Wechsel),False
2026-08-05 09:45:01.651,bus_ID_25,bus,Potsdam->Berlin,True
2026-08-05 09:45:01.985,truck_ID_61,truck,Berlin (kein Wechsel),False
2026-08-05 09:45:05.719,person_ID_174,person,Potsdam (kein Wechsel),False
2026-08-05 09:45:06.352,person_ID_175,person,Potsdam (kein Wechsel),False
2026-08-05 09:45:11.984,person_ID_176,person,Berlin (kein Wechsel),False
2026-08-05 09:45:12.622,car_ID_165,car,Potsdam (kein Wechsel),False
2026-08-05 09:45:13.219,car_ID_164,car,Berlin->Potsdam,True
2026-08-05 09:45:16.588,person_ID_177,person,Berlin (kein Wechsel),False
2026-08-05 09:45:40.922,person_ID_178,person,Potsdam (kein Wechsel),False
2026-08-05 09:45:56.924,person_ID_179,person,Potsdam (kein Wechsel),False
2026-08-05 09:45:58.656,person_ID_181,person,Potsdam (kein Wechsel),False
2026-08-05 09:45:59.185,person_ID_180,person,Potsdam (kein Wechsel),False
2026-08-05 09:46:00.623,person_ID_182,person,Potsdam (kein Wechsel),False
2026-08-05 09:46:03.890,person_ID_183,person,Potsdam (kein Wechsel),False
2026-08-05 09:46:04.155,truck_ID_60,truck,Potsdam (kein Wechsel),False
2026-08-05 09:46:07.387,car_ID_166,car,Potsdam (kein Wechsel),False
2026-08-05 09:46:16.487,truck_ID_62,truck,Potsdam->Berlin,True
2026-08-05 09:46:21.956,person_ID_184,person,Potsdam (kein Wechsel),False
2026-08-05 09:46:23.388,car_ID_167,car,Potsdam (kein Wechsel),False
2026-08-05 09:46:25.824,person_ID_185,person,Potsdam (kein Wechsel),False
2026-08-05 09:46:27.628,car_ID_168,car,Berlin->Potsdam,True
2026-08-05 09:46:34.488,person_ID_186,person,Berlin (kein Wechsel),False
2026-08-05 09:46:38.770,car_ID_169,car,Berlin->Potsdam,True
2026-08-05 09:46:39.324,car_ID_170,car,Potsdam (kein Wechsel),False
2026-08-05 09:46:40.158,person_ID_187,person,Berlin (kein Wechsel),False
2026-08-05 09:46:42.093,person_ID_188,person,Berlin (kein Wechsel),False
2026-08-05 09:46:50.025,bus_ID_26,bus,Potsdam (kein Wechsel),False
2026-08-05 09:46:50.226,bus_ID_27,bus,Potsdam (kein Wechsel),False
2026-08-05 09:46:50.326,person_ID_189,person,Potsdam (kein Wechsel),False
2026-08-05 09:46:52.458,bus_ID_29,bus,Potsdam->Berlin,True
2026-08-05 09:46:52.961,person_ID_190,person,Potsdam (kein Wechsel),False
2026-08-05 09:46:53.061,bus_ID_28,bus,Potsdam->Berlin,True
2026-08-05 09:46:53.325,car_ID_173,car,Berlin (kein Wechsel),False
2026-08-05 09:46:53.593,truck_ID_64,truck,Berlin (kein Wechsel),False
2026-08-05 09:46:53.828,truck_ID_63,truck,Berlin (kein Wechsel),False
2026-08-05 09:46:54.792,truck_ID_65,truck,Berlin (kein Wechsel),False
2026-08-05 09:46:54.959,truck_ID_66,truck,Berlin (kein Wechsel),False
2026-08-05 09:46:55.625,bus_ID_30,bus,Berlin (kein Wechsel),False
2026-08-05 09:46:56.093,car_ID_171,car,Potsdam->Berlin,True
2026-08-05 09:46:56.458,person_ID_191,person,Potsdam (kein Wechsel),False
